# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.663193 0.005428 0.665002 0.005414 0.658879 0.000369 0.660669 0.000368
1.000000 0.635555 0.004817 0.637372 0.004763 0.652063 0.001246 0.653841 0.001250
2.000000 0.605603 0.006356 0.607441 0.006365 0.640885 0.002818 0.642650 0.002853
3.000000 0.564582 0.010553 0.566471 0.010625 0.622611 0.004561 0.624360 0.004680
4.000000 0.506941 0.017007 0.508930 0.017108 0.598852 0.006136 0.600589 0.006439
5.000000 0.433046 0.022945 0.435146 0.023032 0.572510 0.008463 0.574230 0.008931
6.000000 0.356549 0.024272 0.358594 0.024097 0.539840 0.011210 0.541506 0.011650
7.000000 0.297787 0.024453 0.299526 0.023670 0.498922 0.013639 0.500473 0.013868
8.000000 0.258848 0.023497 0.259978 0.022800 0.460138 0.015358 0.461449 0.015127
9.000000 0.226699 0.019254 0.227255 0.018650 0.434221 0.014292 0.435169 0.013447
10.000000 0.196251 0.015012 0.196749 0.014906 0.426577 0.010001 0.427139 0.009199
11.000000 0.172292 0.010383 0.172966 0.010491 0.417874 0.006605 0.418217 0.006337
12.000000 0.154441 0.011721 0.155200 0.011885 0.396335 0.006329 0.396554 0.005986
13.000000 0.143125 0.012278 0.143858 0.012570 0.377358 0.005261 0.377537 0.005053
14.000000 0.136095 0.010613 0.136746 0.010901 0.368249 0.005728 0.368499 0.005652
15.000000 0.129844 0.007874 0.130395 0.008108 0.365437 0.005614 0.365796 0.005593
16.000000 0.123173 0.006019 0.123648 0.006299 0.363623 0.005064 0.364060 0.005099
17.000000 0.116229 0.006416 0.116671 0.006757 0.360281 0.004523 0.360764 0.004619
18.000000 0.109112 0.006825 0.109545 0.007174 0.355996 0.004101 0.356522 0.004203
19.000000 0.102016 0.005787 0.102444 0.006114 0.352443 0.003019 0.353011 0.003063
20.000000 0.095425 0.004365 0.095846 0.004549 0.350446 0.002074 0.351029 0.002033
21.000000 0.089705 0.003924 0.090135 0.003865 0.349253 0.002059 0.349816 0.002007
22.000000 0.084809 0.004128 0.085283 0.004000 0.347848 0.001924 0.348394 0.001836
23.000000 0.080521 0.003955 0.081073 0.003902 0.346045 0.001716 0.346623 0.001606
24.000000 0.076808 0.003202 0.077450 0.003259 0.344254 0.001441 0.344935 0.001417
25.000000 0.073685 0.002413 0.074393 0.002538 0.342824 0.001312 0.343661 0.001369
26.000000 0.070915 0.002079 0.071646 0.002209 0.341819 0.001291 0.342831 0.001359
27.000000 0.068218 0.002070 0.068923 0.002200 0.341092 0.001173 0.342255 0.001227
28.000000 0.065572 0.001980 0.066219 0.002112 0.340411 0.000939 0.341666 0.000991
29.000000 0.063115 0.001689 0.063690 0.001811 0.339548 0.000874 0.340817 0.001003
30.000000 0.060915 0.001372 0.061424 0.001475 0.338535 0.000910 0.339748 0.001126
31.000000 0.058905 0.001215 0.059369 0.001278 0.337699 0.000907 0.338818 0.001141
32.000000 0.056985 0.001268 0.057429 0.001262 0.337148 0.000827 0.338177 0.001021
33.000000 0.055115 0.001506 0.055562 0.001437 0.336658 0.000682 0.337635 0.000819
34.000000 0.053302 0.001732 0.053767 0.001635 0.336109 0.000560 0.337084 0.000674
35.000000 0.051543 0.001816 0.052029 0.001720 0.335576 0.000539 0.336589 0.000683
36.000000 0.049824 0.001784 0.050331 0.001713 0.335110 0.000610 0.336178 0.000760
37.000000 0.048145 0.001674 0.048669 0.001639 0.334724 0.000691 0.335848 0.000810
38.000000 0.046551 0.001505 0.047088 0.001501 0.334406 0.000704 0.335573 0.000780
39.000000 0.045114 0.001338 0.045656 0.001353 0.334088 0.000601 0.335280 0.000644
40.000000 0.043859 0.001249 0.044401 0.001277 0.333721 0.000476 0.334918 0.000524
41.000000 0.042726 0.001242 0.043265 0.001282 0.333330 0.000415 0.334520 0.000524
42.000000 0.041619 0.001255 0.042153 0.001305 0.332985 0.000402 0.334166 0.000562
43.000000 0.040483 0.001242 0.041013 0.001298 0.332721 0.000430 0.333902 0.000586
44.000000 0.039321 0.001205 0.039849 0.001264 0.332495 0.000465 0.333690 0.000593
45.000000 0.038157 0.001167 0.038686 0.001224 0.332252 0.000460 0.333472 0.000576
46.000000 0.037014 0.001145 0.037546 0.001193 0.331975 0.000453 0.333227 0.000585
47.000000 0.035905 0.001144 0.036442 0.001181 0.331679 0.000459 0.332966 0.000609
48.000000 0.034841 0.001161 0.035385 0.001183 0.331409 0.000467 0.332730 0.000611
49.000000 0.033825 0.001174 0.034376 0.001184 0.331196 0.000476 0.332550 0.000602
50.000000 0.032849 0.001180 0.033407 0.001183 0.331002 0.000485 0.332387 0.000595
51.000000 0.031891 0.001198 0.032454 0.001202 0.330787 0.000485 0.332199 0.000589
52.000000 0.030928 0.001253 0.031495 0.001261 0.330564 0.000486 0.331997 0.000592
