# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.168035 0.005322 0.167131 0.005249 0.160704 0.000380 0.159829 0.000376
1.000000 0.150924 0.004385 0.150237 0.004315 0.156696 0.000957 0.155904 0.000935
2.000000 0.136908 0.003410 0.136450 0.003331 0.150622 0.001726 0.149970 0.001678
3.000000 0.124571 0.002265 0.124380 0.002253 0.143140 0.001696 0.142756 0.001620
4.000000 0.113120 0.002839 0.113132 0.002931 0.140699 0.001443 0.140700 0.001425
5.000000 0.099299 0.002939 0.099357 0.003052 0.136366 0.002042 0.136439 0.002037
6.000000 0.084817 0.003147 0.084784 0.003165 0.130301 0.002012 0.130263 0.002030
7.000000 0.074091 0.003745 0.073901 0.003716 0.126734 0.002197 0.126586 0.002221
8.000000 0.067798 0.003522 0.067470 0.003427 0.123055 0.002638 0.122878 0.002686
9.000000 0.062072 0.003379 0.061754 0.003264 0.117809 0.003187 0.117698 0.003255
10.000000 0.055769 0.001633 0.055540 0.001540 0.112903 0.003648 0.112927 0.003726
11.000000 0.050454 0.001902 0.050312 0.001763 0.109925 0.003482 0.110046 0.003564
12.000000 0.046824 0.001919 0.046751 0.001865 0.107234 0.002938 0.107295 0.003032
13.000000 0.044252 0.001843 0.044221 0.001874 0.105367 0.002152 0.105320 0.002257
14.000000 0.042011 0.001530 0.041987 0.001609 0.103633 0.002018 0.103553 0.002182
15.000000 0.040001 0.001187 0.039947 0.001278 0.101200 0.002509 0.101144 0.002662
16.000000 0.038102 0.001060 0.037994 0.001148 0.098688 0.002566 0.098687 0.002681
17.000000 0.036214 0.001197 0.036031 0.001283 0.096914 0.002214 0.096968 0.002280
18.000000 0.034429 0.001335 0.034157 0.001414 0.095656 0.001516 0.095731 0.001553
19.000000 0.032872 0.001401 0.032517 0.001452 0.094748 0.000965 0.094801 0.000971
20.000000 0.031487 0.001396 0.031083 0.001395 0.094184 0.000789 0.094189 0.000760
21.000000 0.030170 0.001296 0.029768 0.001254 0.093697 0.000752 0.093658 0.000689
22.000000 0.028975 0.001206 0.028620 0.001162 0.093043 0.000735 0.092980 0.000660
