# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.381790 0.014693 1.376233 0.014905 1.382600 0.000917 1.377043 0.000951
1.000000 1.330669 0.012743 1.325104 0.012865 1.368248 0.002132 1.362607 0.002217
2.000000 1.272228 0.012716 1.266675 0.012696 1.344688 0.004894 1.338920 0.005104
3.000000 1.190087 0.015575 1.184527 0.015401 1.304070 0.009283 1.298103 0.009651
4.000000 1.072992 0.022280 1.067319 0.022032 1.247196 0.014460 1.240962 0.014919
5.000000 0.914378 0.033786 0.908384 0.033538 1.187789 0.020312 1.181317 0.020530
6.000000 0.721146 0.043318 0.714622 0.042936 1.133228 0.026930 1.126845 0.027008
7.000000 0.538397 0.037660 0.531832 0.036276 1.057185 0.032329 1.051199 0.032601
8.000000 0.448534 0.062796 0.444130 0.063635 0.958555 0.046093 0.952929 0.046019
9.000000 0.429480 0.051135 0.428599 0.050899 0.861928 0.060273 0.856446 0.059849
10.000000 0.377789 0.031187 0.378360 0.031500 0.790893 0.058189 0.785164 0.057390
11.000000 0.309569 0.034712 0.309592 0.035771 0.762061 0.034441 0.755517 0.033197
12.000000 0.268149 0.024619 0.267255 0.024621 0.755202 0.024215 0.747746 0.023680
13.000000 0.250688 0.024192 0.249124 0.023967 0.732725 0.025944 0.724825 0.025323
14.000000 0.243043 0.023346 0.241051 0.023539 0.695484 0.035206 0.687992 0.034408
15.000000 0.235005 0.018748 0.232784 0.019040 0.659415 0.035498 0.652718 0.035199
16.000000 0.221625 0.015228 0.219370 0.015464 0.638097 0.026099 0.631901 0.025872
17.000000 0.202668 0.015621 0.200579 0.015884 0.631721 0.014461 0.625731 0.013969
18.000000 0.181152 0.017601 0.179398 0.017944 0.631952 0.009685 0.626046 0.009203
19.000000 0.161848 0.017923 0.160551 0.018306 0.631038 0.008518 0.625211 0.008378
20.000000 0.149069 0.015875 0.148297 0.016187 0.626028 0.008520 0.620347 0.008568
21.000000 0.143230 0.011881 0.142966 0.011991 0.618147 0.009153 0.612707 0.009148
22.000000 0.139302 0.007426 0.139406 0.007229 0.610323 0.008584 0.605204 0.008398
23.000000 0.131614 0.006570 0.131846 0.006300 0.604789 0.007057 0.600014 0.006708
24.000000 0.120435 0.009005 0.120553 0.008856 0.601542 0.005861 0.597071 0.005600
25.000000 0.110152 0.010309 0.110026 0.010178 0.598869 0.003553 0.594634 0.003561
26.000000 0.103418 0.009510 0.103053 0.009404 0.595197 0.002651 0.591133 0.002988
27.000000 0.099577 0.007318 0.099045 0.007268 0.590488 0.004295 0.586550 0.004736
28.000000 0.096682 0.005090 0.096059 0.005089 0.586267 0.004898 0.582415 0.005527
29.000000 0.093300 0.003823 0.092632 0.003828 0.583724 0.004905 0.579926 0.005578
30.000000 0.088908 0.003305 0.088229 0.003317 0.582693 0.003768 0.578932 0.004342
31.000000 0.083800 0.003388 0.083138 0.003430 0.582333 0.002512 0.578607 0.002782
32.000000 0.078856 0.003922 0.078240 0.003959 0.581835 0.002046 0.578146 0.001945
33.000000 0.074883 0.004291 0.074336 0.004286 0.580739 0.001964 0.577089 0.001812
34.000000 0.071955 0.004287 0.071485 0.004242 0.579104 0.002077 0.575495 0.002068
35.000000 0.069504 0.004014 0.069107 0.003966 0.577382 0.002148 0.573826 0.002235
36.000000 0.067021 0.003582 0.066675 0.003565 0.576016 0.002133 0.572526 0.002216
37.000000 0.064418 0.003160 0.064097 0.003168 0.575055 0.002006 0.571639 0.002010
38.000000 0.061825 0.002832 0.061502 0.002833 0.574174 0.001844 0.570823 0.001740
39.000000 0.059325 0.002569 0.058981 0.002548 0.573087 0.001800 0.569789 0.001635
40.000000 0.056939 0.002354 0.056567 0.002321 0.571827 0.001782 0.568575 0.001623
41.000000 0.054710 0.002310 0.054313 0.002269 0.570633 0.001941 0.567434 0.001837
42.000000 0.052693 0.002498 0.052284 0.002457 0.569694 0.002231 0.566564 0.002186
43.000000 0.050886 0.002689 0.050477 0.002658 0.568994 0.002287 0.565953 0.002267
44.000000 0.049211 0.002695 0.048809 0.002681 0.568368 0.002148 0.565426 0.002129
45.000000 0.047579 0.002528 0.047184 0.002529 0.567642 0.002003 0.564800 0.001975
46.000000 0.045965 0.002289 0.045578 0.002300 0.566772 0.001903 0.564023 0.001842
47.000000 0.044418 0.002107 0.044038 0.002117 0.565907 0.001925 0.563238 0.001797
48.000000 0.042980 0.002062 0.042608 0.002055 0.565219 0.002060 0.562623 0.001870
49.000000 0.041615 0.002111 0.041251 0.002079 0.564677 0.002172 0.562152 0.001948
50.000000 0.040248 0.002149 0.039897 0.002097 0.564091 0.002213 0.561639 0.001986
51.000000 0.038870 0.002136 0.038538 0.002078 0.563361 0.002191 0.560989 0.001975
52.000000 0.037552 0.002091 0.037245 0.002044 0.562570 0.002142 0.560285 0.001932
53.000000 0.036353 0.002027 0.036073 0.002003 0.561860 0.002128 0.559662 0.001911
54.000000 0.035253 0.001963 0.034999 0.001957 0.561280 0.002153 0.559161 0.001905
55.000000 0.034191 0.001924 0.033958 0.001925 0.560771 0.002194 0.558719 0.001911
56.000000 0.033130 0.001936 0.032916 0.001934 0.560243 0.002218 0.558242 0.001924
57.000000 0.032070 0.002002 0.031873 0.001992 0.559653 0.002190 0.557691 0.001902
58.000000 0.031023 0.002089 0.030843 0.002073 0.559034 0.002127 0.557110 0.001839
59.000000 0.030014 0.002147 0.029850 0.002129 0.558476 0.002066 0.556598 0.001773
60.000000 0.029064 0.002143 0.028915 0.002126 0.558025 0.002021 0.556206 0.001730
61.000000 0.028164 0.002084 0.028028 0.002073 0.557626 0.001977 0.555877 0.001705
62.000000 0.027287 0.002018 0.027163 0.002014 0.557187 0.001919 0.555508 0.001681
63.000000 0.026428 0.001993 0.026318 0.001996 0.556679 0.001847 0.555060 0.001642
64.000000 0.025604 0.002010 0.025509 0.002018 0.556165 0.001787 0.554589 0.001603
65.000000 0.024822 0.002036 0.024744 0.002046 0.555715 0.001758 0.554166 0.001588
66.000000 0.024075 0.002049 0.024017 0.002058 0.555331 0.001735 0.553802 0.001580
67.000000 0.023356 0.002052 0.023319 0.002058 0.554963 0.001694 0.553458 0.001555
68.000000 0.022650 0.002053 0.022637 0.002055 0.554568 0.001648 0.553092 0.001521
69.000000 0.021955 0.002055 0.021966 0.002051 0.554154 0.001619 0.552709 0.001497
70.000000 0.021282 0.002053 0.021316 0.002045 0.553772 0.001610 0.552351 0.001483
71.000000 0.020638 0.002044 0.020694 0.002033 0.553440 0.001608 0.552033 0.001467
72.000000 0.020012 0.002025 0.020089 0.002016 0.553127 0.001602 0.551726 0.001443
73.000000 0.019400 0.002001 0.019496 0.001994 0.552796 0.001601 0.551401 0.001424
74.000000 0.018812 0.001978 0.018924 0.001975 0.552447 0.001619 0.551062 0.001429
75.000000 0.018254 0.001956 0.018377 0.001957 0.552107 0.001649 0.550734 0.001457
76.000000 0.017716 0.001935 0.017847 0.001941 0.551792 0.001679 0.550432 0.001488
77.000000 0.017192 0.001918 0.017329 0.001928 0.551489 0.001708 0.550144 0.001512
78.000000 0.016682 0.001900 0.016825 0.001913 0.551177 0.001737 0.549849 0.001529
79.000000 0.016190 0.001869 0.016339 0.001887 0.550855 0.001768 0.549550 0.001545
80.000000 0.015719 0.001826 0.015874 0.001847 0.550539 0.001797 0.549263 0.001565
81.000000 0.015270 0.001778 0.015432 0.001803 0.550234 0.001824 0.548988 0.001595
82.000000 0.014841 0.001730 0.015007 0.001760 0.549931 0.001853 0.548716 0.001636
83.000000 0.014427 0.001681 0.014594 0.001715 0.549620 0.001884 0.548437 0.001679
84.000000 0.014030 0.001631 0.014192 0.001667 0.549304 0.001913 0.548153 0.001718
85.000000 0.013649 0.001579 0.013806 0.001617 0.548991 0.001940 0.547873 0.001751
86.000000 0.013286 0.001523 0.013435 0.001561 0.548683 0.001969 0.547594 0.001791
87.000000 0.012942 0.001462 0.013083 0.001501 0.548374 0.002005 0.547310 0.001844
88.000000 0.012613 0.001403 0.012748 0.001441 0.548058 0.002041 0.547019 0.001898
89.000000 0.012298 0.001344 0.012428 0.001382 0.547742 0.002075 0.546731 0.001946
90.000000 0.011995 0.001286 0.012119 0.001324 0.547426 0.002112 0.546450 0.001988
91.000000 0.011706 0.001228 0.011824 0.001267 0.547109 0.002151 0.546175 0.002031
92.000000 0.011429 0.001174 0.011541 0.001213 0.546788 0.002189 0.545897 0.002072
93.000000 0.011164 0.001125 0.011269 0.001163 0.546464 0.002224 0.545613 0.002112
94.000000 0.010911 0.001078 0.011009 0.001115 0.546139 0.002258 0.545327 0.002150
95.000000 0.010670 0.001033 0.010763 0.001067 0.545812 0.002294 0.545040 0.002184
96.000000 0.010442 0.000990 0.010530 0.001019 0.545483 0.002331 0.544750 0.002216
97.000000 0.010224 0.000950 0.010308 0.000974 0.545151 0.002366 0.544455 0.002247
98.000000 0.010014 0.000912 0.010096 0.000933 0.544816 0.002398 0.544159 0.002278
99.000000 0.009814 0.000877 0.009895 0.000894 0.544478 0.002430 0.543863 0.002311
100.000000 0.009625 0.000843 0.009705 0.000857 0.544138 0.002463 0.543569 0.002345
101.000000 0.009444 0.000810 0.009524 0.000823 0.543792 0.002497 0.543271 0.002378
102.000000 0.009272 0.000779 0.009353 0.000791 0.543441 0.002533 0.542966 0.002410
103.000000 0.009108 0.000747 0.009189 0.000759 0.543084 0.002573 0.542655 0.002443
104.000000 0.008951 0.000717 0.009033 0.000728 0.542720 0.002616 0.542339 0.002476
105.000000 0.008801 0.000688 0.008884 0.000698 0.542348 0.002663 0.542016 0.002512
106.000000 0.008657 0.000660 0.008741 0.000670 0.541968 0.002714 0.541684 0.002552
107.000000 0.008519 0.000633 0.008605 0.000643 0.541580 0.002771 0.541346 0.002593
108.000000 0.008386 0.000608 0.008474 0.000618 0.541184 0.002833 0.541000 0.002636
109.000000 0.008259 0.000583 0.008349 0.000594 0.540779 0.002903 0.540646 0.002682
110.000000 0.008137 0.000561 0.008228 0.000571 0.540365 0.002980 0.540283 0.002736
111.000000 0.008019 0.000539 0.008111 0.000549 0.539942 0.003066 0.539915 0.002799
112.000000 0.007905 0.000518 0.007997 0.000528 0.539511 0.003161 0.539539 0.002871
113.000000 0.007796 0.000499 0.007887 0.000508 0.539070 0.003267 0.539151 0.002953
114.000000 0.007690 0.000480 0.007781 0.000490 0.538620 0.003383 0.538753 0.003045
115.000000 0.007588 0.000463 0.007679 0.000472 0.538160 0.003509 0.538346 0.003145
116.000000 0.007489 0.000447 0.007581 0.000456 0.537691 0.003645 0.537934 0.003253
117.000000 0.007393 0.000432 0.007485 0.000440 0.537214 0.003789 0.537517 0.003366
118.000000 0.007300 0.000418 0.007393 0.000426 0.536731 0.003940 0.537098 0.003482
119.000000 0.007211 0.000404 0.007304 0.000412 0.536242 0.004092 0.536679 0.003599
120.000000 0.007124 0.000392 0.007217 0.000400 0.535750 0.004243 0.536260 0.003709
121.000000 0.007040 0.000381 0.007133 0.000389 0.535257 0.004385 0.535840 0.003806
122.000000 0.006958 0.000370 0.007051 0.000379 0.534767 0.004514 0.535423 0.003887
123.000000 0.006879 0.000360 0.006972 0.000368 0.534281 0.004625 0.535011 0.003953
124.000000 0.006803 0.000351 0.006895 0.000359 0.533800 0.004717 0.534605 0.004003
125.000000 0.006728 0.000343 0.006820 0.000350 0.533323 0.004790 0.534203 0.004038
126.000000 0.006656 0.000335 0.006748 0.000343 0.532847 0.004851 0.533802 0.004066
127.000000 0.006586 0.000328 0.006678 0.000335 0.532368 0.004904 0.533396 0.004093
128.000000 0.006518 0.000321 0.006610 0.000329 0.531884 0.004958 0.532983 0.004127
129.000000 0.006451 0.000315 0.006544 0.000322 0.531391 0.005017 0.532559 0.004173
130.000000 0.006387 0.000310 0.006479 0.000317 0.530889 0.005082 0.532126 0.004223
131.000000 0.006324 0.000305 0.006417 0.000312 0.530379 0.005152 0.531689 0.004275
