# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.013686 0.046156 1.016509 0.047959 0.997212 0.010941 0.999864 0.011258
1.000000 0.859665 0.045239 0.858675 0.047033 0.903309 0.016694 0.903290 0.017211
2.000000 0.678097 0.060833 0.673072 0.062506 0.777590 0.032782 0.773831 0.033540
3.000000 0.452215 0.067612 0.443494 0.068691 0.626305 0.048302 0.617579 0.048113
4.000000 0.272747 0.038480 0.264535 0.038631 0.538245 0.050307 0.527650 0.048628
5.000000 0.195913 0.057072 0.194847 0.056955 0.481562 0.024550 0.475066 0.024660
6.000000 0.115263 0.034688 0.118242 0.035702 0.396227 0.015942 0.393324 0.016501
7.000000 0.129541 0.047737 0.130523 0.047855 0.372108 0.017771 0.371024 0.017238
8.000000 0.141380 0.033138 0.140827 0.032460 0.387791 0.014535 0.387214 0.014120
9.000000 0.098810 0.032983 0.098784 0.032434 0.385138 0.014040 0.384597 0.013662
10.000000 0.067400 0.019985 0.067564 0.020086 0.362597 0.015717 0.362050 0.016369
11.000000 0.061774 0.017664 0.061401 0.017472 0.338879 0.020170 0.338064 0.021105
12.000000 0.066563 0.017994 0.065536 0.017950 0.324089 0.014085 0.322758 0.014847
13.000000 0.069785 0.014908 0.068366 0.015181 0.323903 0.009864 0.322189 0.010251
14.000000 0.067494 0.008452 0.066088 0.008139 0.330629 0.007830 0.328762 0.008045
15.000000 0.058253 0.015633 0.057220 0.015227 0.331772 0.006367 0.329834 0.006281
16.000000 0.042256 0.017420 0.041717 0.017212 0.323101 0.008554 0.321072 0.008602
17.000000 0.027627 0.009193 0.027481 0.009115 0.310917 0.006569 0.308774 0.006855
18.000000 0.023908 0.008007 0.023959 0.008021 0.303495 0.004620 0.301249 0.004845
19.000000 0.029510 0.011224 0.029610 0.011090 0.302912 0.004726 0.300593 0.004845
20.000000 0.034536 0.005483 0.034643 0.005323 0.305110 0.005312 0.302726 0.005427
21.000000 0.033066 0.006743 0.033176 0.006732 0.306636 0.004792 0.304177 0.004749
22.000000 0.026783 0.008808 0.026869 0.008889 0.306588 0.003050 0.304029 0.002893
23.000000 0.020808 0.005904 0.020802 0.006065 0.304259 0.002450 0.301541 0.002480
24.000000 0.018154 0.004018 0.017978 0.003916 0.300052 0.003782 0.297121 0.003931
25.000000 0.018373 0.004429 0.017995 0.004113 0.296133 0.003772 0.292981 0.004028
26.000000 0.019639 0.003788 0.019098 0.003564 0.294547 0.002815 0.291200 0.003194
27.000000 0.020273 0.001954 0.019652 0.001922 0.295131 0.001999 0.291617 0.002301
28.000000 0.019278 0.002766 0.018662 0.002677 0.295483 0.002202 0.291810 0.002220
29.000000 0.016900 0.004287 0.016352 0.004047 0.294114 0.001856 0.290306 0.001836
30.000000 0.014485 0.003945 0.014041 0.003659 0.292229 0.002025 0.288351 0.002067
31.000000 0.013178 0.002376 0.012859 0.002225 0.291136 0.002426 0.287270 0.002471
32.000000 0.012926 0.002245 0.012740 0.002344 0.290584 0.002554 0.286778 0.002653
33.000000 0.012895 0.002307 0.012829 0.002392 0.289805 0.002523 0.286056 0.002716
34.000000 0.012490 0.001420 0.012499 0.001412 0.288656 0.002511 0.284930 0.002771
35.000000 0.011644 0.001993 0.011664 0.002009 0.287621 0.002313 0.283888 0.002623
36.000000 0.010585 0.002421 0.010554 0.002494 0.286869 0.002152 0.283115 0.002558
37.000000 0.009681 0.002123 0.009561 0.002174 0.286010 0.002285 0.282219 0.002764
38.000000 0.009190 0.001869 0.008973 0.001820 0.285048 0.002502 0.281200 0.003020
39.000000 0.009004 0.001659 0.008707 0.001550 0.284336 0.002860 0.280416 0.003429
40.000000 0.008827 0.001486 0.008482 0.001381 0.283774 0.003126 0.279771 0.003749
41.000000 0.008520 0.001484 0.008171 0.001395 0.283072 0.003022 0.278972 0.003691
42.000000 0.008111 0.001494 0.007804 0.001404 0.282277 0.002814 0.278064 0.003525
43.000000 0.007669 0.001389 0.007436 0.001282 0.281609 0.002850 0.277270 0.003605
44.000000 0.007272 0.001257 0.007126 0.001151 0.280998 0.003006 0.276539 0.003798
45.000000 0.006952 0.001159 0.006887 0.001105 0.280186 0.003074 0.275624 0.003876
46.000000 0.006660 0.001076 0.006659 0.001075 0.279337 0.003103 0.274685 0.003885
47.000000 0.006344 0.001025 0.006382 0.001029 0.278836 0.003151 0.274095 0.003895
48.000000 0.006033 0.001015 0.006087 0.000999 0.278521 0.003058 0.273680 0.003770
49.000000 0.005802 0.001048 0.005848 0.001029 0.278041 0.002909 0.273089 0.003614
50.000000 0.005645 0.001007 0.005665 0.001000 0.277497 0.002932 0.272436 0.003670
51.000000 0.005472 0.000816 0.005455 0.000806 0.277022 0.003015 0.271875 0.003798
52.000000 0.005251 0.000635 0.005197 0.000597 0.276454 0.002984 0.271251 0.003783
53.000000 0.005054 0.000615 0.004975 0.000563 0.275861 0.002913 0.270618 0.003680
54.000000 0.004928 0.000624 0.004842 0.000580 0.275506 0.002922 0.270216 0.003616
55.000000 0.004825 0.000619 0.004749 0.000576 0.275256 0.002910 0.269892 0.003537
56.000000 0.004687 0.000592 0.004635 0.000548 0.274871 0.002807 0.269406 0.003422
57.000000 0.004522 0.000558 0.004502 0.000529 0.274435 0.002726 0.268863 0.003367
58.000000 0.004357 0.000565 0.004370 0.000556 0.274079 0.002676 0.268423 0.003325
59.000000 0.004192 0.000557 0.004235 0.000550 0.273750 0.002564 0.268043 0.003203
60.000000 0.004044 0.000505 0.004105 0.000492 0.273442 0.002410 0.267702 0.003024
61.000000 0.003945 0.000471 0.004011 0.000458 0.273243 0.002315 0.267477 0.002875
62.000000 0.003883 0.000476 0.003945 0.000463 0.273034 0.002212 0.267248 0.002723
63.000000 0.003800 0.000497 0.003855 0.000478 0.272722 0.002088 0.266916 0.002553
64.000000 0.003677 0.000529 0.003724 0.000505 0.272441 0.001992 0.266603 0.002396
65.000000 0.003555 0.000539 0.003597 0.000514 0.272235 0.001879 0.266353 0.002235
66.000000 0.003470 0.000517 0.003509 0.000494 0.272031 0.001722 0.266109 0.002034
67.000000 0.003410 0.000506 0.003450 0.000487 0.271799 0.001628 0.265852 0.001894
68.000000 0.003353 0.000526 0.003395 0.000511 0.271599 0.001523 0.265628 0.001746
69.000000 0.003289 0.000557 0.003336 0.000547 0.271416 0.001353 0.265399 0.001545
70.000000 0.003215 0.000578 0.003267 0.000571 0.271204 0.001234 0.265121 0.001385
71.000000 0.003130 0.000574 0.003186 0.000567 0.271049 0.001111 0.264914 0.001203
72.000000 0.003055 0.000561 0.003111 0.000554 0.270919 0.000969 0.264781 0.001000
73.000000 0.003007 0.000563 0.003063 0.000556 0.270762 0.000902 0.264658 0.000902
74.000000 0.002977 0.000580 0.003032 0.000572 0.270620 0.000835 0.264543 0.000842
75.000000 0.002936 0.000596 0.002988 0.000588 0.270504 0.000747 0.264428 0.000782
76.000000 0.002874 0.000597 0.002925 0.000591 0.270383 0.000719 0.264289 0.000768
77.000000 0.002813 0.000581 0.002862 0.000576 0.270283 0.000695 0.264168 0.000746
78.000000 0.002768 0.000567 0.002816 0.000565 0.270210 0.000685 0.264076 0.000726
79.000000 0.002731 0.000573 0.002780 0.000571 0.270114 0.000666 0.263966 0.000697
80.000000 0.002690 0.000586 0.002740 0.000584 0.270033 0.000627 0.263884 0.000662
81.000000 0.002642 0.000586 0.002693 0.000583 0.269965 0.000593 0.263818 0.000638
82.000000 0.002590 0.000573 0.002641 0.000570 0.269884 0.000555 0.263711 0.000597
83.000000 0.002540 0.000562 0.002592 0.000559 0.269811 0.000511 0.263604 0.000534
84.000000 0.002500 0.000562 0.002552 0.000558 0.269735 0.000476 0.263529 0.000483
85.000000 0.002464 0.000565 0.002515 0.000561 0.269661 0.000455 0.263483 0.000456
