# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.130171 0.018614 1.125646 0.018730 1.113762 0.001270 1.109095 0.001257
1.000000 1.072047 0.017506 1.067486 0.017535 1.094464 0.002895 1.089767 0.002914
2.000000 1.009040 0.021876 1.004568 0.021770 1.061263 0.007010 1.056525 0.007053
3.000000 0.928849 0.028557 0.924678 0.028252 1.007376 0.012531 1.002580 0.012592
4.000000 0.832696 0.031820 0.829176 0.031229 0.943152 0.016329 0.938313 0.016425
5.000000 0.731599 0.030790 0.729203 0.029947 0.905287 0.013834 0.900524 0.014206
6.000000 0.629649 0.034050 0.628726 0.033088 0.877861 0.014346 0.873305 0.014990
7.000000 0.519461 0.048923 0.519898 0.048217 0.818618 0.017641 0.814452 0.018253
8.000000 0.414701 0.048722 0.415843 0.048824 0.765876 0.016798 0.762218 0.017378
9.000000 0.358466 0.025225 0.359767 0.026644 0.733655 0.016933 0.730563 0.017568
10.000000 0.334968 0.025031 0.337061 0.025651 0.703463 0.017478 0.701030 0.018086
11.000000 0.311449 0.019769 0.314254 0.020498 0.664561 0.019379 0.662851 0.019774
12.000000 0.278379 0.019418 0.281198 0.019633 0.623054 0.020415 0.621941 0.020550
13.000000 0.244455 0.015134 0.246985 0.014927 0.590920 0.018286 0.590079 0.018262
14.000000 0.217404 0.014844 0.219731 0.014653 0.573899 0.015077 0.573262 0.014323
15.000000 0.199263 0.013025 0.201475 0.012940 0.561074 0.013912 0.561000 0.012456
16.000000 0.188604 0.010604 0.190676 0.010582 0.540808 0.015330 0.541283 0.014388
17.000000 0.180896 0.007831 0.182786 0.007746 0.515466 0.015069 0.515976 0.014505
18.000000 0.172625 0.004498 0.174326 0.004253 0.495897 0.014477 0.496014 0.013952
19.000000 0.163373 0.003813 0.164888 0.003637 0.485116 0.014433 0.484791 0.013797
20.000000 0.154462 0.005210 0.155789 0.005255 0.478754 0.012740 0.478167 0.012153
21.000000 0.146608 0.005904 0.147747 0.006068 0.473309 0.009269 0.472644 0.009055
22.000000 0.139109 0.006261 0.140073 0.006440 0.467793 0.006496 0.467148 0.006884
23.000000 0.131131 0.006338 0.131936 0.006478 0.462477 0.005208 0.461850 0.005904
24.000000 0.123054 0.005926 0.123699 0.006044 0.457928 0.004842 0.457262 0.005392
25.000000 0.115865 0.005550 0.116353 0.005692 0.454336 0.004800 0.453593 0.005016
26.000000 0.109966 0.005687 0.110350 0.005835 0.451578 0.004012 0.450746 0.003948
27.000000 0.105130 0.005919 0.105508 0.006022 0.448908 0.003513 0.447973 0.003275
28.000000 0.101007 0.005688 0.101480 0.005721 0.445633 0.003771 0.444564 0.003674
29.000000 0.097344 0.005046 0.097977 0.005012 0.441976 0.003199 0.440720 0.003294
30.000000 0.094030 0.004296 0.094837 0.004225 0.438791 0.001908 0.437288 0.002172
31.000000 0.091043 0.003752 0.091999 0.003702 0.436655 0.001399 0.434863 0.001553
32.000000 0.088227 0.003542 0.089279 0.003567 0.435420 0.001380 0.433348 0.001209
33.000000 0.085258 0.003516 0.086349 0.003630 0.434337 0.001393 0.432063 0.001124
34.000000 0.081969 0.003684 0.083045 0.003854 0.432672 0.001468 0.430330 0.001241
35.000000 0.078515 0.004011 0.079534 0.004201 0.430563 0.001542 0.428292 0.001131
36.000000 0.075192 0.004222 0.076133 0.004429 0.428712 0.001385 0.426615 0.000743
37.000000 0.072192 0.004190 0.073055 0.004424 0.427477 0.001068 0.425599 0.000507
38.000000 0.069529 0.004018 0.070330 0.004266 0.426701 0.000957 0.425023 0.000819
39.000000 0.067105 0.003831 0.067867 0.004071 0.426076 0.001105 0.424537 0.001166
40.000000 0.064806 0.003702 0.065546 0.003920 0.425408 0.001082 0.423938 0.001173
41.000000 0.062578 0.003653 0.063306 0.003841 0.424602 0.000911 0.423152 0.001020
42.000000 0.060441 0.003647 0.061160 0.003802 0.423622 0.000884 0.422178 0.001011
43.000000 0.058394 0.003668 0.059109 0.003789 0.422564 0.001006 0.421131 0.001094
44.000000 0.056382 0.003718 0.057097 0.003813 0.421587 0.000985 0.420180 0.001020
45.000000 0.054365 0.003705 0.055086 0.003796 0.420711 0.000869 0.419343 0.000863
46.000000 0.052374 0.003572 0.053102 0.003678 0.419863 0.000841 0.418545 0.000863
47.000000 0.050471 0.003399 0.051199 0.003524 0.419092 0.001006 0.417826 0.001083
48.000000 0.048677 0.003276 0.049398 0.003412 0.418460 0.001177 0.417245 0.001276
49.000000 0.046964 0.003194 0.047670 0.003333 0.417890 0.001228 0.416722 0.001337
50.000000 0.045295 0.003117 0.045976 0.003253 0.417334 0.001257 0.416205 0.001362
51.000000 0.043653 0.003051 0.044299 0.003184 0.416855 0.001296 0.415752 0.001388
52.000000 0.042032 0.003005 0.042633 0.003140 0.416434 0.001314 0.415343 0.001406
53.000000 0.040421 0.002980 0.040973 0.003122 0.415945 0.001342 0.414856 0.001427
54.000000 0.038816 0.002973 0.039324 0.003122 0.415360 0.001387 0.414269 0.001425
55.000000 0.037242 0.002982 0.037715 0.003135 0.414767 0.001399 0.413682 0.001379
56.000000 0.035738 0.003008 0.036189 0.003159 0.414235 0.001378 0.413170 0.001330
57.000000 0.034317 0.003063 0.034759 0.003205 0.413754 0.001384 0.412725 0.001334
58.000000 0.032945 0.003155 0.033390 0.003285 0.413286 0.001435 0.412307 0.001392
59.000000 0.031584 0.003264 0.032038 0.003387 0.412841 0.001477 0.411916 0.001452
60.000000 0.030227 0.003363 0.030692 0.003489 0.412439 0.001495 0.411566 0.001500
61.000000 0.028909 0.003436 0.029381 0.003576 0.412056 0.001528 0.411229 0.001557
62.000000 0.027670 0.003474 0.028145 0.003635 0.411665 0.001573 0.410877 0.001607
63.000000 0.026507 0.003474 0.026980 0.003657 0.411287 0.001595 0.410540 0.001622
64.000000 0.025387 0.003446 0.025853 0.003649 0.410941 0.001606 0.410238 0.001627
65.000000 0.024300 0.003413 0.024755 0.003630 0.410605 0.001628 0.409952 0.001659
66.000000 0.023266 0.003386 0.023704 0.003612 0.410267 0.001649 0.409666 0.001701
67.000000 0.022292 0.003359 0.022708 0.003591 0.409927 0.001661 0.409377 0.001732
68.000000 0.021376 0.003312 0.021764 0.003547 0.409576 0.001684 0.409073 0.001764
69.000000 0.020514 0.003233 0.020871 0.003469 0.409228 0.001716 0.408769 0.001793
70.000000 0.019701 0.003130 0.020027 0.003363 0.408909 0.001748 0.408493 0.001810
71.000000 0.018930 0.003014 0.019229 0.003240 0.408607 0.001780 0.408232 0.001826
72.000000 0.018196 0.002893 0.018472 0.003109 0.408299 0.001813 0.407963 0.001847
73.000000 0.017501 0.002773 0.017756 0.002978 0.407988 0.001834 0.407682 0.001866
74.000000 0.016857 0.002649 0.017092 0.002844 0.407680 0.001851 0.407395 0.001880
75.000000 0.016260 0.002516 0.016475 0.002703 0.407378 0.001878 0.407107 0.001901
76.000000 0.015706 0.002382 0.015903 0.002560 0.407087 0.001909 0.406827 0.001917
77.000000 0.015196 0.002246 0.015374 0.002416 0.406801 0.001931 0.406555 0.001915
78.000000 0.014722 0.002110 0.014880 0.002272 0.406512 0.001951 0.406285 0.001908
79.000000 0.014277 0.001978 0.014417 0.002132 0.406223 0.001977 0.406019 0.001911
80.000000 0.013855 0.001850 0.013978 0.001996 0.405941 0.002005 0.405762 0.001918
81.000000 0.013454 0.001723 0.013562 0.001859 0.405664 0.002033 0.405510 0.001930
82.000000 0.013076 0.001602 0.013171 0.001726 0.405385 0.002070 0.405255 0.001951
83.000000 0.012718 0.001493 0.012801 0.001602 0.405102 0.002108 0.404992 0.001979
84.000000 0.012378 0.001394 0.012449 0.001489 0.404820 0.002143 0.404728 0.002009
85.000000 0.012054 0.001303 0.012115 0.001385 0.404545 0.002178 0.404470 0.002042
86.000000 0.011746 0.001221 0.011799 0.001290 0.404274 0.002210 0.404220 0.002073
87.000000 0.011455 0.001145 0.011504 0.001205 0.404004 0.002243 0.403976 0.002095
88.000000 0.011181 0.001076 0.011225 0.001129 0.403731 0.002279 0.403733 0.002110
89.000000 0.010922 0.001013 0.010963 0.001060 0.403455 0.002316 0.403490 0.002118
90.000000 0.010676 0.000952 0.010715 0.000995 0.403179 0.002352 0.403248 0.002123
91.000000 0.010444 0.000896 0.010483 0.000935 0.402905 0.002390 0.403007 0.002133
92.000000 0.010228 0.000845 0.010266 0.000882 0.402632 0.002429 0.402766 0.002150
93.000000 0.010024 0.000799 0.010062 0.000832 0.402357 0.002467 0.402524 0.002171
94.000000 0.009832 0.000755 0.009868 0.000784 0.402079 0.002503 0.402281 0.002193
95.000000 0.009650 0.000712 0.009684 0.000738 0.401801 0.002539 0.402037 0.002216
96.000000 0.009478 0.000672 0.009509 0.000694 0.401521 0.002575 0.401790 0.002239
97.000000 0.009316 0.000636 0.009344 0.000654 0.401238 0.002611 0.401537 0.002265
98.000000 0.009164 0.000602 0.009187 0.000617 0.400951 0.002645 0.401280 0.002290
99.000000 0.009019 0.000570 0.009038 0.000583 0.400662 0.002678 0.401021 0.002312
100.000000 0.008881 0.000541 0.008898 0.000551 0.400370 0.002710 0.400763 0.002332
101.000000 0.008749 0.000514 0.008764 0.000521 0.400075 0.002743 0.400504 0.002351
102.000000 0.008623 0.000489 0.008636 0.000494 0.399776 0.002776 0.400245 0.002371
103.000000 0.008502 0.000466 0.008512 0.000470 0.399473 0.002807 0.399985 0.002392
104.000000 0.008386 0.000446 0.008394 0.000449 0.399167 0.002837 0.399723 0.002415
105.000000 0.008274 0.000426 0.008280 0.000430 0.398858 0.002868 0.399459 0.002439
106.000000 0.008168 0.000408 0.008171 0.000412 0.398544 0.002898 0.399190 0.002463
107.000000 0.008065 0.000391 0.008066 0.000394 0.398225 0.002928 0.398917 0.002486
108.000000 0.007967 0.000375 0.007965 0.000378 0.397903 0.002958 0.398641 0.002509
109.000000 0.007873 0.000360 0.007870 0.000363 0.397578 0.002988 0.398363 0.002533
110.000000 0.007783 0.000346 0.007780 0.000350 0.397249 0.003018 0.398084 0.002559
111.000000 0.007696 0.000334 0.007693 0.000338 0.396918 0.003047 0.397806 0.002586
112.000000 0.007613 0.000322 0.007610 0.000327 0.396585 0.003074 0.397532 0.002611
113.000000 0.007532 0.000311 0.007529 0.000317 0.396252 0.003100 0.397260 0.002636
114.000000 0.007455 0.000301 0.007451 0.000307 0.395920 0.003124 0.396989 0.002660
115.000000 0.007381 0.000292 0.007376 0.000299 0.395588 0.003145 0.396719 0.002682
116.000000 0.007309 0.000284 0.007303 0.000291 0.395259 0.003163 0.396451 0.002702
117.000000 0.007239 0.000276 0.007232 0.000283 0.394931 0.003179 0.396185 0.002717
118.000000 0.007171 0.000269 0.007164 0.000276 0.394605 0.003192 0.395922 0.002728
119.000000 0.007106 0.000263 0.007099 0.000270 0.394279 0.003204 0.395660 0.002737
120.000000 0.007043 0.000257 0.007035 0.000265 0.393951 0.003216 0.395396 0.002745
121.000000 0.006981 0.000252 0.006973 0.000260 0.393621 0.003229 0.395128 0.002755
122.000000 0.006921 0.000247 0.006913 0.000256 0.393286 0.003244 0.394855 0.002765
123.000000 0.006863 0.000242 0.006855 0.000252 0.392946 0.003260 0.394579 0.002778
124.000000 0.006807 0.000238 0.006798 0.000248 0.392602 0.003279 0.394299 0.002794
125.000000 0.006752 0.000234 0.006742 0.000244 0.392254 0.003299 0.394015 0.002814
126.000000 0.006698 0.000230 0.006689 0.000240 0.391902 0.003321 0.393726 0.002839
127.000000 0.006647 0.000227 0.006637 0.000237 0.391549 0.003342 0.393434 0.002866
128.000000 0.006596 0.000224 0.006586 0.000233 0.391194 0.003364 0.393140 0.002893
129.000000 0.006547 0.000221 0.006537 0.000230 0.390838 0.003385 0.392844 0.002920
130.000000 0.006499 0.000218 0.006488 0.000227 0.390483 0.003405 0.392546 0.002947
131.000000 0.006452 0.000215 0.006441 0.000225 0.390128 0.003423 0.392250 0.002973
