# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.137411 0.010556 1.124148 0.011326 1.124504 0.004498 1.111165 0.004649
1.000000 1.015613 0.022028 1.002740 0.022592 1.064506 0.009631 1.051821 0.009471
2.000000 0.841728 0.050805 0.829811 0.051130 0.970409 0.021059 0.959189 0.020553
3.000000 0.566737 0.084049 0.556884 0.084149 0.823651 0.033289 0.815067 0.032480
4.000000 0.252914 0.073174 0.247521 0.072149 0.658624 0.028082 0.653825 0.027034
5.000000 0.148831 0.057995 0.151324 0.059769 0.600741 0.051762 0.599553 0.051798
6.000000 0.274930 0.050161 0.280733 0.051250 0.634498 0.034413 0.635966 0.035298
7.000000 0.199460 0.047479 0.202866 0.048374 0.591644 0.041430 0.592199 0.042820
8.000000 0.085748 0.025893 0.086890 0.026093 0.542786 0.018286 0.542008 0.019238
9.000000 0.057773 0.018521 0.056944 0.018133 0.537975 0.015465 0.535818 0.014601
10.000000 0.083209 0.016656 0.080671 0.016150 0.553244 0.016570 0.549890 0.016147
11.000000 0.110516 0.013817 0.106885 0.014126 0.562192 0.012204 0.558234 0.012544
12.000000 0.118029 0.014540 0.114071 0.015107 0.557216 0.011167 0.553421 0.011203
13.000000 0.104892 0.016703 0.101298 0.016667 0.540917 0.014684 0.537892 0.014108
14.000000 0.078713 0.017999 0.075981 0.017302 0.524635 0.013977 0.522561 0.013408
15.000000 0.050407 0.015428 0.048759 0.014498 0.516585 0.010418 0.515329 0.010238
16.000000 0.031754 0.008150 0.031087 0.007552 0.515466 0.005885 0.514838 0.006362
17.000000 0.029338 0.009258 0.029293 0.009504 0.515937 0.008423 0.515714 0.009122
18.000000 0.037716 0.009651 0.037882 0.009849 0.515117 0.006634 0.514920 0.007783
19.000000 0.043863 0.008861 0.044004 0.008836 0.512609 0.006183 0.511951 0.007375
20.000000 0.039487 0.012452 0.039597 0.012424 0.509900 0.007234 0.508488 0.007855
21.000000 0.028778 0.009406 0.028890 0.009520 0.508469 0.005070 0.506321 0.004719
22.000000 0.020630 0.004096 0.020696 0.004237 0.508081 0.003964 0.505397 0.002931
23.000000 0.018645 0.005289 0.018582 0.005244 0.507468 0.004889 0.504514 0.004555
24.000000 0.020557 0.005816 0.020333 0.005841 0.505622 0.004538 0.502673 0.004384
25.000000 0.022713 0.004365 0.022361 0.004406 0.503072 0.003516 0.500351 0.003153
26.000000 0.022986 0.004180 0.022574 0.004020 0.500984 0.003689 0.498629 0.003294
