# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.202867 0.005445 0.201692 0.005484 0.196390 0.000260 0.195087 0.000260
1.000000 0.187017 0.004285 0.185918 0.004292 0.192791 0.000569 0.191522 0.000556
2.000000 0.173006 0.003312 0.172005 0.003290 0.186816 0.001149 0.185602 0.001116
3.000000 0.158566 0.003299 0.157714 0.003292 0.178616 0.001321 0.177508 0.001272
4.000000 0.143040 0.004107 0.142360 0.004186 0.173594 0.001515 0.172648 0.001574
5.000000 0.124942 0.005020 0.124383 0.005162 0.168594 0.001510 0.167746 0.001495
6.000000 0.104935 0.004252 0.104432 0.004382 0.159903 0.001978 0.159072 0.001974
7.000000 0.089631 0.003551 0.089183 0.003544 0.152761 0.002889 0.151934 0.002889
8.000000 0.081796 0.002841 0.081479 0.002875 0.145745 0.003605 0.144958 0.003614
9.000000 0.075023 0.003748 0.074900 0.003924 0.136780 0.004399 0.136078 0.004396
10.000000 0.067355 0.003797 0.067409 0.003921 0.127668 0.005215 0.127057 0.005170
11.000000 0.060965 0.003473 0.061173 0.003431 0.121533 0.005893 0.120970 0.005808
12.000000 0.056362 0.002980 0.056679 0.002889 0.117863 0.004645 0.117352 0.004563
13.000000 0.052756 0.001880 0.053124 0.001808 0.115001 0.003841 0.114582 0.003711
14.000000 0.049570 0.000907 0.049954 0.000907 0.111941 0.004700 0.111618 0.004441
15.000000 0.046680 0.001229 0.047075 0.001286 0.107106 0.005552 0.106882 0.005288
16.000000 0.044063 0.001590 0.044483 0.001661 0.102471 0.005513 0.102350 0.005282
17.000000 0.041633 0.001469 0.042086 0.001576 0.099375 0.004537 0.099355 0.004353
18.000000 0.039366 0.001132 0.039845 0.001261 0.097361 0.003110 0.097411 0.002979
19.000000 0.037363 0.000830 0.037859 0.000917 0.095868 0.001971 0.095954 0.001880
20.000000 0.035664 0.000660 0.036169 0.000703 0.094578 0.001308 0.094692 0.001232
21.000000 0.034122 0.000708 0.034625 0.000775 0.093296 0.001130 0.093461 0.001060
22.000000 0.032604 0.000834 0.033097 0.000932 0.092061 0.001074 0.092307 0.001033
23.000000 0.031124 0.000828 0.031607 0.000942 0.091137 0.000954 0.091486 0.000950
24.000000 0.029780 0.000716 0.030260 0.000832 0.090605 0.000768 0.091053 0.000769
25.000000 0.028631 0.000637 0.029111 0.000743 0.090103 0.000532 0.090619 0.000523
26.000000 0.027640 0.000608 0.028123 0.000695 0.089401 0.000557 0.089945 0.000562
27.000000 0.026750 0.000578 0.027232 0.000646 0.088707 0.000507 0.089252 0.000512
28.000000 0.025928 0.000570 0.026408 0.000620 0.088250 0.000400 0.088792 0.000418
29.000000 0.025161 0.000591 0.025637 0.000623 0.088016 0.000370 0.088565 0.000418
30.000000 0.024440 0.000612 0.024915 0.000629 0.087851 0.000441 0.088415 0.000486
31.000000 0.023758 0.000627 0.024237 0.000632 0.087610 0.000479 0.088194 0.000497
32.000000 0.023108 0.000635 0.023596 0.000634 0.087263 0.000490 0.087863 0.000464
33.000000 0.022481 0.000632 0.022981 0.000629 0.086910 0.000450 0.087524 0.000392
34.000000 0.021878 0.000626 0.022387 0.000620 0.086631 0.000378 0.087259 0.000317
35.000000 0.021300 0.000623 0.021813 0.000614 0.086387 0.000324 0.087024 0.000281
36.000000 0.020745 0.000623 0.021257 0.000611 0.086118 0.000286 0.086757 0.000249
37.000000 0.020209 0.000623 0.020721 0.000610 0.085839 0.000250 0.086472 0.000207
38.000000 0.019695 0.000628 0.020210 0.000614 0.085608 0.000231 0.086232 0.000187
39.000000 0.019214 0.000647 0.019736 0.000631 0.085459 0.000242 0.086072 0.000201
40.000000 0.018773 0.000680 0.019305 0.000661 0.085363 0.000253 0.085968 0.000200
41.000000 0.018365 0.000709 0.018907 0.000687 0.085265 0.000254 0.085865 0.000194
42.000000 0.017973 0.000725 0.018527 0.000702 0.085140 0.000248 0.085738 0.000195
43.000000 0.017585 0.000736 0.018149 0.000714 0.085011 0.000227 0.085611 0.000183
44.000000 0.017193 0.000758 0.017769 0.000737 0.084902 0.000210 0.085507 0.000174
45.000000 0.016799 0.000790 0.017384 0.000769 0.084804 0.000201 0.085419 0.000171
