# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.249321 0.007685 0.249542 0.007662 0.243306 0.000320 0.243431 0.000318
1.000000 0.230780 0.005682 0.231023 0.005648 0.239259 0.000584 0.239400 0.000574
2.000000 0.214103 0.003919 0.214385 0.003864 0.232552 0.001429 0.232721 0.001398
3.000000 0.196937 0.003513 0.197290 0.003466 0.222047 0.002320 0.222273 0.002257
4.000000 0.179179 0.004949 0.179614 0.004956 0.212524 0.002390 0.212877 0.002316
5.000000 0.158558 0.005577 0.159003 0.005614 0.210562 0.002766 0.211084 0.002702
6.000000 0.133880 0.005303 0.134200 0.005432 0.200810 0.003854 0.201370 0.003799
7.000000 0.114079 0.005808 0.114159 0.005954 0.191354 0.004249 0.191911 0.004244
8.000000 0.102710 0.003656 0.102628 0.003595 0.184915 0.004887 0.185487 0.004908
9.000000 0.092353 0.004171 0.092267 0.004015 0.176910 0.005923 0.177546 0.005945
10.000000 0.082097 0.003775 0.082133 0.003626 0.165739 0.006943 0.166507 0.006947
11.000000 0.073956 0.003832 0.074145 0.003778 0.154112 0.007065 0.155075 0.007044
12.000000 0.067756 0.003534 0.068054 0.003432 0.145869 0.006073 0.147053 0.006038
13.000000 0.062976 0.003396 0.063322 0.003238 0.140699 0.003935 0.142080 0.003930
14.000000 0.058917 0.002610 0.059259 0.002462 0.137249 0.002118 0.138762 0.002266
15.000000 0.055254 0.001777 0.055559 0.001670 0.133897 0.002768 0.135455 0.002890
16.000000 0.051938 0.001873 0.052192 0.001837 0.129159 0.004099 0.130714 0.004182
17.000000 0.048921 0.002140 0.049124 0.002117 0.124263 0.004025 0.125809 0.004104
18.000000 0.046177 0.002037 0.046340 0.001997 0.120550 0.003036 0.122101 0.003108
19.000000 0.043683 0.001697 0.043820 0.001653 0.118266 0.001888 0.119832 0.001954
20.000000 0.041340 0.001385 0.041469 0.001354 0.117139 0.001250 0.118718 0.001302
21.000000 0.039061 0.001013 0.039200 0.000993 0.116364 0.001059 0.117940 0.001083
22.000000 0.036844 0.000871 0.037010 0.000887 0.115298 0.001043 0.116859 0.001033
23.000000 0.034825 0.000818 0.035025 0.000876 0.113955 0.001136 0.115494 0.001112
24.000000 0.033199 0.000735 0.033433 0.000805 0.112579 0.001103 0.114099 0.001089
