# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.122192 0.011434 1.118886 0.012888 1.108262 0.006359 1.104793 0.006583
1.000000 1.002881 0.019364 0.998816 0.020175 1.038485 0.010991 1.034892 0.011157
2.000000 0.830768 0.041972 0.826230 0.042632 0.929405 0.023583 0.926046 0.023720
3.000000 0.559094 0.065294 0.554615 0.065613 0.755906 0.036518 0.753300 0.036414
4.000000 0.250728 0.052996 0.248122 0.051925 0.554844 0.033691 0.553658 0.033350
5.000000 0.135946 0.059422 0.137717 0.060382 0.479765 0.038429 0.479783 0.038127
6.000000 0.277893 0.052631 0.279261 0.053453 0.559021 0.025824 0.558971 0.027027
7.000000 0.211401 0.045713 0.210985 0.045334 0.473673 0.030669 0.472646 0.031138
8.000000 0.085084 0.028338 0.084875 0.027559 0.405510 0.014052 0.404473 0.014166
9.000000 0.049843 0.023060 0.049606 0.022850 0.413330 0.012014 0.411942 0.011850
10.000000 0.075969 0.019425 0.075247 0.019076 0.443537 0.009753 0.441460 0.009466
11.000000 0.105148 0.014262 0.104037 0.013870 0.451654 0.007094 0.448988 0.006790
12.000000 0.112891 0.014971 0.111753 0.014755 0.432655 0.012908 0.429583 0.012982
13.000000 0.098599 0.018930 0.097796 0.018996 0.403351 0.013061 0.399952 0.013419
14.000000 0.071742 0.019553 0.071502 0.019854 0.384747 0.008079 0.380938 0.008069
15.000000 0.046738 0.014283 0.047097 0.014750 0.385305 0.011784 0.380942 0.010902
16.000000 0.036255 0.010028 0.037054 0.010478 0.393225 0.007066 0.388375 0.006991
17.000000 0.040949 0.012467 0.041919 0.012690 0.391448 0.010828 0.386542 0.011051
18.000000 0.047475 0.008857 0.048416 0.008918 0.379938 0.011608 0.375474 0.011387
19.000000 0.046067 0.008096 0.046918 0.008218 0.372321 0.006042 0.368381 0.006009
20.000000 0.038498 0.012579 0.039188 0.012852 0.373613 0.005062 0.369980 0.005382
21.000000 0.030663 0.011302 0.031098 0.011541 0.378069 0.005943 0.374529 0.006200
22.000000 0.026489 0.008281 0.026657 0.008335 0.379125 0.003465 0.375531 0.003641
23.000000 0.026183 0.008993 0.026147 0.008757 0.375283 0.002809 0.371510 0.002901
24.000000 0.027310 0.009508 0.027145 0.009124 0.369603 0.005191 0.365515 0.005381
25.000000 0.027060 0.008326 0.026824 0.008011 0.366148 0.004697 0.361622 0.005113
26.000000 0.024540 0.007349 0.024274 0.007263 0.366249 0.002972 0.361245 0.003698
27.000000 0.021044 0.006088 0.020777 0.006122 0.367099 0.003988 0.361723 0.004509
28.000000 0.018413 0.004155 0.018171 0.004178 0.365692 0.003614 0.360128 0.004081
29.000000 0.017473 0.004094 0.017278 0.004110 0.362411 0.002600 0.356817 0.003077
30.000000 0.017700 0.004954 0.017574 0.004976 0.360087 0.002962 0.354598 0.003391
31.000000 0.017907 0.004391 0.017861 0.004414 0.359784 0.003046 0.354479 0.003431
32.000000 0.017105 0.003645 0.017127 0.003707 0.360190 0.003092 0.355041 0.003390
33.000000 0.015175 0.003425 0.015230 0.003522 0.359892 0.002929 0.354794 0.003255
34.000000 0.013004 0.002625 0.013050 0.002700 0.358574 0.002547 0.353397 0.002926
35.000000 0.011616 0.002057 0.011616 0.001982 0.356901 0.002853 0.351532 0.003175
36.000000 0.011173 0.002912 0.011115 0.002755 0.355772 0.003115 0.350139 0.003371
37.000000 0.011060 0.003401 0.010966 0.003250 0.355470 0.003536 0.349552 0.003786
