# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.012125 0.017062 1.018476 0.017731 1.012696 0.008337 1.018984 0.008441
1.000000 0.771354 0.022490 0.774023 0.023095 0.828487 0.038759 0.832184 0.038809
2.000000 0.465032 0.028137 0.462886 0.028019 0.488224 0.052173 0.487368 0.052419
3.000000 0.251244 0.041426 0.249876 0.040311 0.346532 0.035873 0.345507 0.035137
4.000000 0.273390 0.053909 0.276126 0.054338 0.170842 0.033062 0.171602 0.032865
5.000000 0.212516 0.028859 0.214697 0.029467 0.223903 0.017319 0.224409 0.017400
6.000000 0.130826 0.016579 0.131431 0.017406 0.172776 0.027084 0.172931 0.027142
7.000000 0.116154 0.014707 0.116313 0.014334 0.112459 0.021167 0.112463 0.021082
8.000000 0.128865 0.020265 0.129031 0.020297 0.102623 0.019142 0.101975 0.018822
9.000000 0.129396 0.014606 0.129652 0.014843 0.126139 0.009553 0.125524 0.009507
10.000000 0.109952 0.009588 0.110335 0.009516 0.110486 0.011385 0.110286 0.011214
11.000000 0.085578 0.009702 0.086075 0.009621 0.091811 0.009143 0.091683 0.009032
12.000000 0.074272 0.005704 0.074754 0.005948 0.081845 0.008057 0.081439 0.007961
13.000000 0.073358 0.005349 0.073595 0.005327 0.075911 0.006076 0.075136 0.006197
14.000000 0.070488 0.005721 0.070192 0.005740 0.078301 0.004758 0.077310 0.004729
15.000000 0.062849 0.005742 0.061965 0.005720 0.079453 0.005289 0.078349 0.005308
16.000000 0.054009 0.005160 0.052869 0.004970 0.073284 0.007770 0.072147 0.007798
17.000000 0.047844 0.004894 0.046867 0.004539 0.065207 0.009254 0.064174 0.009184
18.000000 0.045114 0.003324 0.044543 0.003008 0.058714 0.005106 0.057917 0.004932
19.000000 0.044027 0.002641 0.043931 0.002746 0.055012 0.003322 0.054540 0.003363
20.000000 0.042526 0.002772 0.042837 0.002881 0.054122 0.004320 0.053980 0.004531
21.000000 0.040002 0.002905 0.040538 0.003058 0.053702 0.004070 0.053783 0.004228
22.000000 0.037543 0.002846 0.038106 0.003114 0.052039 0.004299 0.052168 0.004376
23.000000 0.035933 0.002520 0.036387 0.002803 0.049157 0.004350 0.049186 0.004473
24.000000 0.034320 0.002136 0.034586 0.002380 0.045673 0.002784 0.045551 0.002928
25.000000 0.032065 0.002229 0.032112 0.002388 0.042703 0.002462 0.042463 0.002394
26.000000 0.030297 0.001742 0.030162 0.001825 0.040975 0.003314 0.040683 0.003179
27.000000 0.029811 0.001624 0.029598 0.001525 0.040265 0.003776 0.039977 0.003663
28.000000 0.029356 0.002411 0.029183 0.002253 0.039805 0.003527 0.039550 0.003395
29.000000 0.027926 0.002149 0.027858 0.002013 0.038608 0.002772 0.038389 0.002672
30.000000 0.026077 0.001450 0.026113 0.001350 0.036405 0.002179 0.036229 0.002118
31.000000 0.024605 0.001318 0.024716 0.001245 0.034293 0.001970 0.034195 0.001956
32.000000 0.023778 0.000993 0.023924 0.000939 0.032830 0.002064 0.032838 0.002116
33.000000 0.023459 0.000933 0.023594 0.000985 0.031899 0.002491 0.031996 0.002584
34.000000 0.023091 0.001353 0.023167 0.001489 0.031506 0.002514 0.031638 0.002614
35.000000 0.022208 0.001376 0.022204 0.001517 0.030765 0.002445 0.030882 0.002524
36.000000 0.021084 0.001064 0.021017 0.001149 0.029250 0.002249 0.029320 0.002289
37.000000 0.020223 0.000906 0.020120 0.000918 0.027958 0.001838 0.027965 0.001840
38.000000 0.019717 0.000913 0.019588 0.000884 0.027084 0.001876 0.027018 0.001851
39.000000 0.019384 0.000934 0.019235 0.000881 0.026361 0.002124 0.026217 0.002096
40.000000 0.018918 0.001082 0.018760 0.001003 0.025708 0.002053 0.025485 0.002022
41.000000 0.018241 0.001046 0.018092 0.000946 0.024829 0.002045 0.024546 0.002005
42.000000 0.017654 0.000863 0.017537 0.000777 0.023889 0.001923 0.023600 0.001889
43.000000 0.017247 0.000718 0.017181 0.000666 0.023128 0.001876 0.022884 0.001869
44.000000 0.016879 0.000665 0.016864 0.000648 0.022452 0.001897 0.022270 0.001922
45.000000 0.016544 0.000610 0.016573 0.000633 0.021834 0.001851 0.021706 0.001889
46.000000 0.016197 0.000593 0.016258 0.000646 0.021153 0.001940 0.021059 0.001960
47.000000 0.015780 0.000593 0.015854 0.000657 0.020387 0.001948 0.020299 0.001945
48.000000 0.015363 0.000649 0.015424 0.000707 0.019559 0.001854 0.019458 0.001827
49.000000 0.014982 0.000676 0.015007 0.000713 0.018797 0.001819 0.018685 0.001778
50.000000 0.014631 0.000654 0.014609 0.000666 0.018143 0.001853 0.018029 0.001822
51.000000 0.014327 0.000594 0.014260 0.000587 0.017471 0.002027 0.017353 0.002008
52.000000 0.014045 0.000548 0.013945 0.000524 0.016758 0.002143 0.016641 0.002134
53.000000 0.013757 0.000573 0.013641 0.000539 0.015967 0.002136 0.015861 0.002141
54.000000 0.013494 0.000604 0.013378 0.000577 0.015163 0.002099 0.015073 0.002123
55.000000 0.013262 0.000591 0.013156 0.000578 0.014405 0.002161 0.014335 0.002202
56.000000 0.013009 0.000565 0.012915 0.000563 0.013665 0.002248 0.013611 0.002297
57.000000 0.012726 0.000544 0.012643 0.000551 0.012903 0.002291 0.012854 0.002329
58.000000 0.012454 0.000555 0.012376 0.000567 0.012161 0.002200 0.012107 0.002222
59.000000 0.012215 0.000574 0.012135 0.000590 0.011406 0.002102 0.011347 0.002107
60.000000 0.011998 0.000566 0.011911 0.000582 0.010722 0.002116 0.010664 0.002105
61.000000 0.011762 0.000551 0.011669 0.000561 0.010041 0.002058 0.009982 0.002044
62.000000 0.011507 0.000562 0.011410 0.000563 0.009331 0.001930 0.009277 0.001924
63.000000 0.011281 0.000571 0.011183 0.000564 0.008727 0.001785 0.008687 0.001793
64.000000 0.011083 0.000561 0.010986 0.000549 0.008170 0.001682 0.008150 0.001702
65.000000 0.010880 0.000560 0.010785 0.000545 0.007658 0.001592 0.007655 0.001612
66.000000 0.010663 0.000574 0.010569 0.000558 0.007165 0.001409 0.007163 0.001423
67.000000 0.010442 0.000592 0.010348 0.000577 0.006718 0.001261 0.006706 0.001266
68.000000 0.010236 0.000598 0.010142 0.000582 0.006318 0.001144 0.006297 0.001141
69.000000 0.010042 0.000588 0.009946 0.000569 0.005956 0.001062 0.005934 0.001057
70.000000 0.009852 0.000582 0.009753 0.000564 0.005613 0.001004 0.005598 0.000999
71.000000 0.009662 0.000584 0.009560 0.000567 0.005263 0.000984 0.005255 0.000981
72.000000 0.009466 0.000586 0.009363 0.000569 0.004954 0.000983 0.004949 0.000983
73.000000 0.009281 0.000585 0.009181 0.000566 0.004668 0.000979 0.004664 0.000983
74.000000 0.009114 0.000580 0.009019 0.000559 0.004396 0.000960 0.004391 0.000965
75.000000 0.008940 0.000577 0.008852 0.000554 0.004163 0.000937 0.004156 0.000941
76.000000 0.008757 0.000575 0.008675 0.000552 0.003906 0.000889 0.003901 0.000892
77.000000 0.008587 0.000571 0.008511 0.000548 0.003668 0.000844 0.003668 0.000846
78.000000 0.008431 0.000564 0.008361 0.000541 0.003445 0.000799 0.003446 0.000802
79.000000 0.008273 0.000563 0.008209 0.000538 0.003211 0.000749 0.003215 0.000755
80.000000 0.008107 0.000562 0.008049 0.000537 0.003029 0.000707 0.003034 0.000712
81.000000 0.007946 0.000557 0.007890 0.000532 0.002848 0.000656 0.002853 0.000658
82.000000 0.007792 0.000554 0.007738 0.000528 0.002689 0.000605 0.002693 0.000604
83.000000 0.007644 0.000554 0.007590 0.000527 0.002533 0.000559 0.002535 0.000558
84.000000 0.007496 0.000555 0.007446 0.000525 0.002394 0.000530 0.002394 0.000527
85.000000 0.007349 0.000549 0.007303 0.000516 0.002263 0.000502 0.002261 0.000500
86.000000 0.007206 0.000540 0.007163 0.000506 0.002141 0.000478 0.002137 0.000478
87.000000 0.007068 0.000540 0.007029 0.000506 0.002037 0.000453 0.002031 0.000455
88.000000 0.006932 0.000542 0.006898 0.000508 0.001932 0.000432 0.001924 0.000434
89.000000 0.006797 0.000540 0.006769 0.000507 0.001834 0.000410 0.001824 0.000413
90.000000 0.006666 0.000534 0.006643 0.000501 0.001736 0.000390 0.001724 0.000396
