# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 10.165275 0.022375 10.114517 0.022785 10.163651 0.009701 10.112492 0.009688
1.000000 9.681118 0.021859 9.630972 0.022236 9.791019 0.048378 9.740106 0.048684
2.000000 8.875890 0.054720 8.826898 0.054642 8.781157 0.131861 8.731220 0.132075
3.000000 7.462049 0.115456 7.415667 0.114151 6.888951 0.245491 6.841801 0.243979
4.000000 5.435841 0.153923 5.396252 0.148628 4.238204 0.358573 4.199034 0.353536
5.000000 3.371118 0.284112 3.346771 0.279277 2.183572 0.493308 2.165596 0.495273
6.000000 2.194384 0.298110 2.187846 0.293352 2.018190 0.402584 2.029212 0.404481
7.000000 2.057045 0.222260 2.059772 0.230528 1.500877 0.328071 1.504024 0.327954
8.000000 1.848518 0.208767 1.850367 0.215156 1.192028 0.325464 1.181249 0.327068
9.000000 1.436972 0.130389 1.429046 0.130115 1.250168 0.221386 1.233462 0.222003
10.000000 1.170828 0.151998 1.156317 0.151535 1.236385 0.116922 1.218493 0.118403
11.000000 1.111671 0.154640 1.096115 0.155070 1.008582 0.221174 0.992823 0.215951
12.000000 1.151202 0.135397 1.136981 0.136293 0.862800 0.166757 0.847308 0.163485
13.000000 1.150236 0.107064 1.138226 0.107682 0.843839 0.139509 0.831901 0.138637
14.000000 1.046179 0.068579 1.037239 0.067678 0.809059 0.159482 0.803369 0.158340
15.000000 0.870942 0.034904 0.866012 0.034433 0.713675 0.100050 0.711534 0.100639
16.000000 0.707021 0.048788 0.706652 0.052587 0.567871 0.107734 0.566904 0.109493
17.000000 0.628900 0.066535 0.632736 0.070984 0.493717 0.127221 0.492815 0.127437
18.000000 0.643492 0.059497 0.650056 0.063058 0.482971 0.109376 0.481723 0.108565
19.000000 0.670760 0.049892 0.677740 0.051584 0.429192 0.106865 0.427537 0.106144
20.000000 0.625425 0.049367 0.630655 0.049674 0.357509 0.079181 0.355089 0.079154
21.000000 0.511257 0.041221 0.513730 0.041605 0.309421 0.044976 0.306748 0.044744
22.000000 0.396907 0.025471 0.396716 0.025975 0.281195 0.049703 0.279044 0.049219
23.000000 0.335062 0.026611 0.332748 0.025827 0.264844 0.050048 0.263294 0.049593
24.000000 0.327314 0.031148 0.323460 0.030395 0.238220 0.056650 0.237143 0.055735
25.000000 0.344018 0.028178 0.339168 0.028003 0.206620 0.027610 0.205785 0.026741
26.000000 0.355853 0.025622 0.350526 0.025445 0.187771 0.020760 0.186899 0.020535
27.000000 0.346990 0.024249 0.341686 0.023631 0.185496 0.026510 0.184518 0.026643
28.000000 0.314568 0.021107 0.309730 0.020371 0.184340 0.019968 0.183357 0.019621
29.000000 0.267747 0.014776 0.263704 0.014250 0.170939 0.018567 0.170012 0.018389
30.000000 0.224825 0.010187 0.221784 0.010040 0.156189 0.021188 0.155236 0.021279
31.000000 0.200789 0.015094 0.198840 0.015110 0.151526 0.020416 0.150394 0.020480
32.000000 0.195387 0.017640 0.194435 0.017623 0.147207 0.015715 0.145847 0.015820
33.000000 0.195845 0.015031 0.195561 0.014876 0.135248 0.019702 0.133737 0.019455
34.000000 0.188681 0.012250 0.188605 0.011755 0.126875 0.015800 0.125253 0.015618
35.000000 0.169470 0.010840 0.169227 0.010155 0.124711 0.018198 0.122939 0.018551
36.000000 0.145693 0.010143 0.145201 0.009666 0.119021 0.012669 0.117152 0.012771
37.000000 0.129027 0.010711 0.128496 0.010415 0.111940 0.009860 0.110096 0.009425
38.000000 0.123786 0.011795 0.123487 0.011429 0.107792 0.012525 0.106052 0.012503
39.000000 0.124709 0.010337 0.124755 0.009898 0.101375 0.013009 0.099804 0.013131
40.000000 0.124144 0.007553 0.124488 0.007182 0.094986 0.010460 0.093577 0.010341
41.000000 0.118270 0.005885 0.118835 0.005625 0.092666 0.009443 0.091334 0.009456
42.000000 0.107988 0.006320 0.108736 0.006134 0.089236 0.008933 0.087935 0.008895
43.000000 0.096910 0.007563 0.097807 0.007546 0.082963 0.008450 0.081730 0.007982
44.000000 0.088473 0.007720 0.089428 0.007909 0.079061 0.008795 0.077943 0.008527
45.000000 0.083569 0.007171 0.084448 0.007478 0.076533 0.007057 0.075534 0.006961
46.000000 0.080201 0.005899 0.080893 0.006166 0.072618 0.007336 0.071710 0.007181
47.000000 0.076058 0.003996 0.076506 0.004130 0.071165 0.007095 0.070313 0.006977
48.000000 0.071072 0.004477 0.071255 0.004582 0.070977 0.005959 0.070164 0.005943
49.000000 0.066602 0.005218 0.066519 0.005399 0.066672 0.006418 0.065896 0.006517
50.000000 0.063357 0.005153 0.063046 0.005359 0.061486 0.006523 0.060744 0.006657
51.000000 0.061034 0.004613 0.060580 0.004733 0.059730 0.006817 0.059020 0.006775
52.000000 0.058911 0.004211 0.058424 0.004140 0.058450 0.006506 0.057776 0.006340
53.000000 0.056323 0.003648 0.055900 0.003474 0.056528 0.005759 0.055881 0.005619
54.000000 0.053224 0.003009 0.052931 0.002855 0.054938 0.005480 0.054295 0.005432
55.000000 0.050294 0.003107 0.050160 0.002981 0.052541 0.004592 0.051897 0.004544
56.000000 0.048044 0.003530 0.048050 0.003427 0.050180 0.004438 0.049539 0.004363
57.000000 0.046234 0.003541 0.046310 0.003499 0.049130 0.004847 0.048495 0.004722
58.000000 0.044476 0.002977 0.044539 0.003011 0.047734 0.005004 0.047106 0.004854
59.000000 0.042785 0.002369 0.042779 0.002437 0.045819 0.004471 0.045199 0.004385
60.000000 0.041287 0.002104 0.041199 0.002147 0.044395 0.004169 0.043779 0.004124
61.000000 0.039884 0.002170 0.039725 0.002177 0.042845 0.004304 0.042225 0.004274
62.000000 0.038433 0.002474 0.038221 0.002469 0.041411 0.004384 0.040779 0.004396
63.000000 0.037004 0.002713 0.036754 0.002716 0.040628 0.003984 0.039990 0.003976
64.000000 0.035709 0.002583 0.035436 0.002581 0.039511 0.004080 0.038885 0.004019
65.000000 0.034526 0.002194 0.034247 0.002173 0.038075 0.004112 0.037475 0.004017
66.000000 0.033526 0.001901 0.033250 0.001867 0.037053 0.004045 0.036475 0.003951
67.000000 0.032723 0.001910 0.032450 0.001865 0.036324 0.004373 0.035759 0.004309
68.000000 0.031836 0.002111 0.031559 0.002061 0.035561 0.004493 0.035004 0.004441
69.000000 0.030734 0.002253 0.030447 0.002206 0.034633 0.004265 0.034084 0.004196
70.000000 0.029665 0.002189 0.029366 0.002141 0.033800 0.004289 0.033261 0.004210
71.000000 0.028789 0.002030 0.028483 0.001984 0.033126 0.004383 0.032600 0.004317
72.000000 0.028033 0.001908 0.027728 0.001868 0.032337 0.004313 0.031828 0.004277
73.000000 0.027331 0.001855 0.027039 0.001809 0.031749 0.004319 0.031250 0.004309
74.000000 0.026624 0.001887 0.026360 0.001827 0.031339 0.004226 0.030840 0.004210
75.000000 0.025871 0.001915 0.025647 0.001847 0.030617 0.004270 0.030115 0.004219
76.000000 0.025143 0.001852 0.024961 0.001790 0.029951 0.004427 0.029454 0.004362
77.000000 0.024508 0.001750 0.024358 0.001701 0.029561 0.004403 0.029079 0.004347
78.000000 0.023939 0.001684 0.023805 0.001647 0.029104 0.004283 0.028640 0.004254
79.000000 0.023391 0.001677 0.023254 0.001636 0.028631 0.004258 0.028179 0.004259
80.000000 0.022850 0.001690 0.022702 0.001629 0.028137 0.004310 0.027689 0.004320
