# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003743 0.000651 0.003744 0.000649 0.000855 0.000014 0.000858 0.000015
1.000000 0.001851 0.000474 0.001848 0.000475 0.000753 0.000087 0.000750 0.000086
2.000000 0.001266 0.000175 0.001264 0.000173 0.001296 0.000080 0.001299 0.000081
3.000000 0.000772 0.000106 0.000770 0.000106 0.000613 0.000083 0.000613 0.000085
4.000000 0.000650 0.000091 0.000648 0.000090 0.000483 0.000029 0.000480 0.000029
5.000000 0.000596 0.000045 0.000593 0.000045 0.000417 0.000017 0.000414 0.000017
6.000000 0.000548 0.000039 0.000546 0.000039 0.000389 0.000023 0.000387 0.000023
7.000000 0.000470 0.000058 0.000467 0.000058 0.000386 0.000027 0.000384 0.000028
8.000000 0.000432 0.000037 0.000429 0.000038 0.000354 0.000025 0.000352 0.000025
9.000000 0.000416 0.000020 0.000413 0.000020 0.000307 0.000022 0.000305 0.000022
10.000000 0.000415 0.000025 0.000413 0.000025 0.000275 0.000023 0.000273 0.000023
11.000000 0.000396 0.000027 0.000393 0.000027 0.000241 0.000024 0.000239 0.000024
12.000000 0.000365 0.000030 0.000362 0.000030 0.000203 0.000029 0.000202 0.000028
13.000000 0.000338 0.000029 0.000335 0.000029 0.000170 0.000025 0.000170 0.000025
14.000000 0.000319 0.000021 0.000316 0.000021 0.000147 0.000021 0.000148 0.000020
15.000000 0.000312 0.000019 0.000310 0.000019 0.000130 0.000021 0.000132 0.000021
16.000000 0.000306 0.000017 0.000304 0.000017 0.000112 0.000019 0.000112 0.000018
17.000000 0.000295 0.000018 0.000293 0.000017 0.000094 0.000010 0.000094 0.000010
18.000000 0.000282 0.000018 0.000280 0.000018 0.000088 0.000007 0.000088 0.000007
19.000000 0.000269 0.000021 0.000268 0.000021 0.000087 0.000010 0.000086 0.000010
20.000000 0.000258 0.000023 0.000257 0.000023 0.000080 0.000010 0.000080 0.000010
21.000000 0.000253 0.000019 0.000252 0.000018 0.000069 0.000009 0.000069 0.000009
22.000000 0.000270 0.000073 0.000269 0.000074 0.000058 0.000009 0.000058 0.000008
23.000000 0.000267 0.000098 0.000267 0.000101 0.000054 0.000011 0.000054 0.000011
24.000000 0.000227 0.000013 0.000225 0.000012 0.000048 0.000010 0.000048 0.000009
25.000000 0.000232 0.000029 0.000231 0.000029 0.000041 0.000007 0.000041 0.000007
26.000000 0.000233 0.000028 0.000231 0.000028 0.000037 0.000005 0.000037 0.000005
27.000000 0.000245 0.000060 0.000244 0.000060 0.000036 0.000007 0.000036 0.000006
28.000000 0.000245 0.000071 0.000244 0.000071 0.000037 0.000006 0.000037 0.000006
29.000000 0.000221 0.000027 0.000220 0.000027 0.000035 0.000005 0.000035 0.000005
