# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.296623 0.012888 0.297467 0.012434 0.295975 0.002669 0.296759 0.002673
1.000000 0.186955 0.010033 0.189569 0.009772 0.211858 0.011861 0.213879 0.011616
2.000000 0.102687 0.012179 0.105336 0.012491 0.120691 0.015028 0.123433 0.015069
3.000000 0.101506 0.019294 0.100907 0.018680 0.085754 0.014437 0.086459 0.014323
4.000000 0.079090 0.013299 0.078764 0.013217 0.095676 0.028670 0.096180 0.029180
5.000000 0.051998 0.005508 0.052469 0.005575 0.049587 0.010625 0.049803 0.010606
6.000000 0.051192 0.007667 0.052004 0.007799 0.031310 0.007734 0.031776 0.007875
7.000000 0.053785 0.006927 0.054673 0.007007 0.040392 0.009801 0.041198 0.010170
8.000000 0.047888 0.005148 0.048569 0.005180 0.034467 0.012018 0.035108 0.012405
9.000000 0.039580 0.003590 0.039756 0.003647 0.020306 0.007903 0.020547 0.008096
10.000000 0.036472 0.002169 0.036119 0.002176 0.013987 0.004267 0.014051 0.004306
11.000000 0.034049 0.002992 0.033579 0.002919 0.015429 0.003608 0.015531 0.003656
12.000000 0.030876 0.003588 0.030671 0.003442 0.019685 0.003404 0.019838 0.003314
13.000000 0.027734 0.004709 0.027783 0.004613 0.017182 0.004340 0.017326 0.004389
14.000000 0.024409 0.003925 0.024545 0.003844 0.012788 0.003101 0.012876 0.003164
15.000000 0.021062 0.002240 0.021231 0.002184 0.009443 0.002371 0.009475 0.002463
16.000000 0.018672 0.001855 0.018897 0.001884 0.007590 0.001821 0.007573 0.001853
17.000000 0.017630 0.002160 0.017910 0.002149 0.008975 0.001707 0.008933 0.001663
18.000000 0.016841 0.002604 0.017148 0.002601 0.009316 0.001751 0.009287 0.001745
19.000000 0.015638 0.002942 0.015939 0.002976 0.007241 0.002136 0.007234 0.002121
20.000000 0.014044 0.003087 0.014301 0.003150 0.005537 0.001789 0.005545 0.001804
21.000000 0.012132 0.002449 0.012311 0.002516 0.004640 0.002031 0.004660 0.002058
22.000000 0.010393 0.001753 0.010499 0.001803 0.004488 0.001257 0.004517 0.001275
23.000000 0.009317 0.001705 0.009389 0.001726 0.004996 0.001112 0.005025 0.001111
24.000000 0.008624 0.001665 0.008700 0.001658 0.005071 0.000932 0.005086 0.000949
25.000000 0.007884 0.001582 0.007971 0.001572 0.004217 0.001048 0.004218 0.001036
26.000000 0.007108 0.001475 0.007202 0.001451 0.003164 0.000801 0.003158 0.000802
27.000000 0.006351 0.001093 0.006452 0.001063 0.002557 0.000769 0.002551 0.000780
28.000000 0.005634 0.000696 0.005734 0.000679 0.002540 0.000781 0.002531 0.000790
29.000000 0.005149 0.000527 0.005237 0.000547 0.002878 0.000483 0.002863 0.000489
30.000000 0.004786 0.000653 0.004862 0.000697 0.002843 0.000582 0.002833 0.000584
31.000000 0.004327 0.000759 0.004394 0.000807 0.002519 0.000758 0.002522 0.000749
32.000000 0.003816 0.000800 0.003875 0.000834 0.001922 0.000493 0.001929 0.000486
33.000000 0.003414 0.000657 0.003468 0.000673 0.001524 0.000391 0.001533 0.000392
34.000000 0.003155 0.000460 0.003207 0.000468 0.001563 0.000460 0.001579 0.000464
35.000000 0.002962 0.000445 0.003012 0.000454 0.001627 0.000200 0.001648 0.000211
36.000000 0.002773 0.000427 0.002818 0.000436 0.001576 0.000268 0.001595 0.000275
37.000000 0.002576 0.000340 0.002615 0.000348 0.001429 0.000382 0.001443 0.000383
38.000000 0.002351 0.000351 0.002383 0.000354 0.001166 0.000283 0.001179 0.000290
39.000000 0.002105 0.000322 0.002125 0.000320 0.000995 0.000224 0.001005 0.000235
40.000000 0.001867 0.000252 0.001873 0.000247 0.001015 0.000219 0.001021 0.000229
41.000000 0.001689 0.000242 0.001687 0.000240 0.001053 0.000228 0.001055 0.000229
42.000000 0.001571 0.000205 0.001568 0.000203 0.000955 0.000245 0.000955 0.000244
43.000000 0.001484 0.000185 0.001485 0.000181 0.000859 0.000214 0.000860 0.000214
44.000000 0.001395 0.000195 0.001399 0.000192 0.000739 0.000186 0.000741 0.000185
45.000000 0.001267 0.000184 0.001272 0.000182 0.000654 0.000154 0.000656 0.000150
46.000000 0.001140 0.000178 0.001143 0.000175 0.000659 0.000186 0.000660 0.000182
47.000000 0.001053 0.000162 0.001056 0.000159 0.000647 0.000148 0.000647 0.000150
48.000000 0.000978 0.000116 0.000983 0.000116 0.000547 0.000140 0.000549 0.000142
49.000000 0.000900 0.000113 0.000907 0.000118 0.000525 0.000107 0.000526 0.000104
50.000000 0.000840 0.000130 0.000847 0.000133 0.000478 0.000090 0.000477 0.000090
51.000000 0.000794 0.000135 0.000799 0.000134 0.000441 0.000082 0.000439 0.000083
52.000000 0.000740 0.000119 0.000744 0.000117 0.000470 0.000078 0.000469 0.000080
53.000000 0.000671 0.000104 0.000675 0.000102 0.000396 0.000106 0.000396 0.000106
54.000000 0.000610 0.000098 0.000614 0.000097 0.000366 0.000077 0.000367 0.000076
55.000000 0.000574 0.000089 0.000576 0.000087 0.000365 0.000069 0.000366 0.000066
56.000000 0.000547 0.000077 0.000548 0.000078 0.000340 0.000062 0.000340 0.000060
57.000000 0.000519 0.000072 0.000520 0.000075 0.000332 0.000044 0.000333 0.000043
58.000000 0.000486 0.000069 0.000487 0.000071 0.000305 0.000070 0.000307 0.000068
59.000000 0.000452 0.000062 0.000453 0.000063 0.000266 0.000057 0.000266 0.000056
60.000000 0.000427 0.000061 0.000429 0.000062 0.000272 0.000051 0.000272 0.000050
61.000000 0.000405 0.000050 0.000407 0.000052 0.000257 0.000048 0.000257 0.000047
62.000000 0.000378 0.000047 0.000381 0.000048 0.000245 0.000049 0.000245 0.000047
63.000000 0.000351 0.000045 0.000354 0.000045 0.000230 0.000050 0.000230 0.000049
64.000000 0.000333 0.000045 0.000335 0.000045 0.000217 0.000053 0.000218 0.000053
65.000000 0.000317 0.000045 0.000319 0.000045 0.000210 0.000041 0.000211 0.000041
66.000000 0.000299 0.000050 0.000300 0.000051 0.000207 0.000043 0.000208 0.000043
67.000000 0.000280 0.000050 0.000282 0.000051 0.000198 0.000044 0.000200 0.000045
68.000000 0.000265 0.000043 0.000266 0.000045 0.000182 0.000043 0.000183 0.000043
69.000000 0.000253 0.000040 0.000254 0.000041 0.000176 0.000046 0.000176 0.000046
70.000000 0.000242 0.000040 0.000244 0.000041 0.000166 0.000033 0.000166 0.000033
71.000000 0.000229 0.000037 0.000230 0.000039 0.000165 0.000035 0.000165 0.000035
72.000000 0.000214 0.000034 0.000214 0.000035 0.000159 0.000035 0.000159 0.000034
73.000000 0.000203 0.000031 0.000203 0.000032 0.000152 0.000039 0.000152 0.000038
74.000000 0.000196 0.000029 0.000196 0.000030 0.000147 0.000039 0.000147 0.000039
75.000000 0.000186 0.000028 0.000186 0.000029 0.000141 0.000034 0.000142 0.000034
76.000000 0.000174 0.000026 0.000174 0.000027 0.000134 0.000032 0.000134 0.000031
77.000000 0.000166 0.000025 0.000166 0.000026 0.000131 0.000032 0.000131 0.000032
78.000000 0.000159 0.000026 0.000160 0.000027 0.000128 0.000033 0.000128 0.000033
79.000000 0.000154 0.000027 0.000155 0.000028 0.000124 0.000034 0.000124 0.000035
80.000000 0.000148 0.000024 0.000149 0.000025 0.000122 0.000032 0.000123 0.000032
81.000000 0.000141 0.000022 0.000142 0.000023 0.000115 0.000030 0.000115 0.000030
82.000000 0.000134 0.000022 0.000135 0.000023 0.000113 0.000028 0.000113 0.000028
83.000000 0.000129 0.000022 0.000130 0.000023 0.000109 0.000029 0.000109 0.000029
84.000000 0.000125 0.000022 0.000126 0.000022 0.000107 0.000029 0.000107 0.000029
85.000000 0.000120 0.000021 0.000120 0.000021 0.000105 0.000028 0.000105 0.000028
86.000000 0.000115 0.000019 0.000116 0.000020 0.000101 0.000027 0.000101 0.000027
87.000000 0.000111 0.000019 0.000112 0.000019 0.000099 0.000026 0.000099 0.000026
88.000000 0.000107 0.000018 0.000108 0.000018 0.000096 0.000025 0.000096 0.000025
89.000000 0.000103 0.000017 0.000104 0.000018 0.000094 0.000025 0.000094 0.000025
90.000000 0.000100 0.000017 0.000100 0.000017 0.000092 0.000024 0.000092 0.000024
91.000000 0.000096 0.000016 0.000097 0.000017 0.000090 0.000024 0.000090 0.000024
92.000000 0.000093 0.000016 0.000094 0.000017 0.000087 0.000023 0.000087 0.000023
93.000000 0.000091 0.000016 0.000091 0.000016 0.000086 0.000023 0.000085 0.000023
94.000000 0.000088 0.000016 0.000088 0.000016 0.000083 0.000022 0.000083 0.000022
95.000000 0.000085 0.000015 0.000085 0.000016 0.000082 0.000022 0.000082 0.000022
96.000000 0.000082 0.000015 0.000083 0.000015 0.000080 0.000021 0.000080 0.000021
97.000000 0.000080 0.000014 0.000080 0.000014 0.000079 0.000020 0.000079 0.000021
98.000000 0.000078 0.000014 0.000078 0.000014 0.000077 0.000020 0.000077 0.000020
99.000000 0.000076 0.000014 0.000076 0.000014 0.000075 0.000020 0.000075 0.000020
100.000000 0.000073 0.000013 0.000074 0.000014 0.000074 0.000019 0.000074 0.000019
101.000000 0.000071 0.000013 0.000072 0.000013 0.000073 0.000019 0.000073 0.000019
102.000000 0.000070 0.000013 0.000070 0.000013 0.000071 0.000018 0.000071 0.000018
103.000000 0.000068 0.000012 0.000068 0.000013 0.000070 0.000018 0.000070 0.000018
104.000000 0.000066 0.000012 0.000067 0.000013 0.000068 0.000018 0.000068 0.000018
105.000000 0.000065 0.000012 0.000065 0.000012 0.000067 0.000017 0.000067 0.000017
106.000000 0.000063 0.000011 0.000064 0.000012 0.000066 0.000017 0.000066 0.000017
107.000000 0.000062 0.000011 0.000062 0.000012 0.000065 0.000017 0.000065 0.000017
108.000000 0.000060 0.000011 0.000061 0.000011 0.000064 0.000016 0.000064 0.000017
109.000000 0.000059 0.000011 0.000060 0.000011 0.000063 0.000016 0.000063 0.000016
110.000000 0.000058 0.000011 0.000058 0.000011 0.000062 0.000016 0.000062 0.000016
111.000000 0.000057 0.000010 0.000057 0.000011 0.000061 0.000015 0.000061 0.000016
112.000000 0.000056 0.000010 0.000056 0.000011 0.000060 0.000015 0.000060 0.000015
113.000000 0.000054 0.000010 0.000055 0.000010 0.000059 0.000015 0.000059 0.000015
114.000000 0.000053 0.000010 0.000054 0.000010 0.000058 0.000015 0.000058 0.000015
115.000000 0.000052 0.000010 0.000053 0.000010 0.000057 0.000015 0.000057 0.000015
116.000000 0.000051 0.000009 0.000052 0.000010 0.000056 0.000014 0.000056 0.000015
117.000000 0.000050 0.000009 0.000051 0.000010 0.000055 0.000014 0.000055 0.000014
118.000000 0.000050 0.000009 0.000050 0.000009 0.000054 0.000014 0.000054 0.000014
119.000000 0.000049 0.000009 0.000049 0.000009 0.000054 0.000014 0.000054 0.000014
120.000000 0.000048 0.000009 0.000048 0.000009 0.000053 0.000014 0.000053 0.000014
121.000000 0.000047 0.000009 0.000047 0.000009 0.000052 0.000014 0.000052 0.000014
122.000000 0.000046 0.000009 0.000047 0.000009 0.000051 0.000013 0.000051 0.000014
123.000000 0.000045 0.000008 0.000046 0.000009 0.000051 0.000013 0.000050 0.000013
124.000000 0.000045 0.000008 0.000045 0.000009 0.000050 0.000013 0.000050 0.000013
125.000000 0.000044 0.000008 0.000044 0.000008 0.000049 0.000013 0.000049 0.000013
126.000000 0.000043 0.000008 0.000044 0.000008 0.000048 0.000013 0.000048 0.000013
127.000000 0.000043 0.000008 0.000043 0.000008 0.000048 0.000013 0.000048 0.000013
128.000000 0.000042 0.000008 0.000042 0.000008 0.000047 0.000013 0.000047 0.000013
129.000000 0.000041 0.000008 0.000042 0.000008 0.000046 0.000012 0.000046 0.000013
130.000000 0.000041 0.000008 0.000041 0.000008 0.000046 0.000012 0.000046 0.000013
131.000000 0.000040 0.000007 0.000041 0.000008 0.000045 0.000012 0.000045 0.000012
132.000000 0.000040 0.000007 0.000040 0.000008 0.000044 0.000012 0.000044 0.000012
133.000000 0.000039 0.000007 0.000039 0.000007 0.000044 0.000012 0.000044 0.000012
134.000000 0.000038 0.000007 0.000039 0.000007 0.000043 0.000012 0.000043 0.000012
135.000000 0.000038 0.000007 0.000038 0.000007 0.000043 0.000012 0.000043 0.000012
136.000000 0.000037 0.000007 0.000038 0.000007 0.000042 0.000012 0.000042 0.000012
137.000000 0.000037 0.000007 0.000037 0.000007 0.000042 0.000012 0.000042 0.000012
138.000000 0.000036 0.000007 0.000037 0.000007 0.000041 0.000012 0.000041 0.000012
139.000000 0.000036 0.000007 0.000036 0.000007 0.000040 0.000011 0.000040 0.000012
140.000000 0.000035 0.000007 0.000036 0.000007 0.000040 0.000011 0.000040 0.000012
141.000000 0.000035 0.000007 0.000035 0.000007 0.000039 0.000011 0.000039 0.000012
142.000000 0.000035 0.000007 0.000035 0.000007 0.000039 0.000011 0.000039 0.000011
143.000000 0.000034 0.000006 0.000035 0.000007 0.000038 0.000011 0.000038 0.000011
144.000000 0.000034 0.000006 0.000034 0.000007 0.000038 0.000011 0.000038 0.000011
145.000000 0.000033 0.000006 0.000034 0.000006 0.000037 0.000011 0.000037 0.000011
146.000000 0.000033 0.000006 0.000033 0.000006 0.000037 0.000011 0.000037 0.000011
147.000000 0.000032 0.000006 0.000033 0.000006 0.000036 0.000011 0.000036 0.000011
148.000000 0.000032 0.000006 0.000033 0.000006 0.000036 0.000011 0.000036 0.000011
149.000000 0.000032 0.000006 0.000032 0.000006 0.000035 0.000011 0.000035 0.000011
150.000000 0.000031 0.000006 0.000032 0.000006 0.000035 0.000011 0.000035 0.000011
151.000000 0.000031 0.000006 0.000031 0.000006 0.000034 0.000011 0.000034 0.000011
152.000000 0.000031 0.000006 0.000031 0.000006 0.000034 0.000011 0.000034 0.000011
153.000000 0.000030 0.000006 0.000031 0.000006 0.000033 0.000010 0.000034 0.000011
154.000000 0.000030 0.000006 0.000030 0.000006 0.000033 0.000010 0.000033 0.000011
155.000000 0.000030 0.000006 0.000030 0.000006 0.000033 0.000010 0.000033 0.000011
156.000000 0.000029 0.000006 0.000030 0.000006 0.000032 0.000010 0.000032 0.000010
157.000000 0.000029 0.000005 0.000029 0.000006 0.000032 0.000010 0.000032 0.000010
158.000000 0.000029 0.000005 0.000029 0.000006 0.000031 0.000010 0.000031 0.000010
159.000000 0.000028 0.000005 0.000029 0.000005 0.000031 0.000010 0.000031 0.000010
160.000000 0.000028 0.000005 0.000028 0.000005 0.000031 0.000010 0.000031 0.000010
161.000000 0.000028 0.000005 0.000028 0.000005 0.000030 0.000010 0.000030 0.000010
162.000000 0.000027 0.000005 0.000028 0.000005 0.000030 0.000010 0.000030 0.000010
163.000000 0.000027 0.000005 0.000027 0.000005 0.000029 0.000010 0.000029 0.000010
164.000000 0.000027 0.000005 0.000027 0.000005 0.000029 0.000010 0.000029 0.000010
165.000000 0.000026 0.000005 0.000027 0.000005 0.000029 0.000010 0.000029 0.000010
166.000000 0.000026 0.000005 0.000027 0.000005 0.000028 0.000009 0.000028 0.000010
167.000000 0.000026 0.000005 0.000026 0.000005 0.000028 0.000009 0.000028 0.000010
168.000000 0.000026 0.000005 0.000026 0.000005 0.000028 0.000009 0.000028 0.000009
169.000000 0.000025 0.000005 0.000026 0.000005 0.000027 0.000009 0.000027 0.000009
170.000000 0.000025 0.000005 0.000026 0.000005 0.000027 0.000009 0.000027 0.000009
171.000000 0.000025 0.000005 0.000025 0.000005 0.000027 0.000009 0.000027 0.000009
172.000000 0.000025 0.000005 0.000025 0.000005 0.000026 0.000009 0.000026 0.000009
173.000000 0.000024 0.000005 0.000025 0.000005 0.000026 0.000009 0.000026 0.000009
174.000000 0.000024 0.000005 0.000025 0.000005 0.000025 0.000009 0.000026 0.000009
175.000000 0.000024 0.000005 0.000024 0.000005 0.000025 0.000009 0.000025 0.000009
176.000000 0.000024 0.000005 0.000024 0.000005 0.000025 0.000009 0.000025 0.000009
177.000000 0.000023 0.000004 0.000024 0.000005 0.000025 0.000008 0.000025 0.000009
178.000000 0.000023 0.000004 0.000024 0.000005 0.000024 0.000008 0.000024 0.000008
179.000000 0.000023 0.000004 0.000023 0.000004 0.000024 0.000008 0.000024 0.000008
180.000000 0.000023 0.000004 0.000023 0.000004 0.000024 0.000008 0.000024 0.000008
181.000000 0.000023 0.000004 0.000023 0.000004 0.000023 0.000008 0.000023 0.000008
182.000000 0.000022 0.000004 0.000023 0.000004 0.000023 0.000008 0.000023 0.000008
183.000000 0.000022 0.000004 0.000023 0.000004 0.000023 0.000008 0.000023 0.000008
184.000000 0.000022 0.000004 0.000022 0.000004 0.000022 0.000008 0.000022 0.000008
185.000000 0.000022 0.000004 0.000022 0.000004 0.000022 0.000008 0.000022 0.000008
186.000000 0.000021 0.000004 0.000022 0.000004 0.000022 0.000008 0.000022 0.000008
187.000000 0.000021 0.000004 0.000022 0.000004 0.000021 0.000007 0.000022 0.000008
188.000000 0.000021 0.000004 0.000021 0.000004 0.000021 0.000007 0.000021 0.000007
189.000000 0.000021 0.000004 0.000021 0.000004 0.000021 0.000007 0.000021 0.000007
190.000000 0.000021 0.000004 0.000021 0.000004 0.000021 0.000007 0.000021 0.000007
191.000000 0.000021 0.000004 0.000021 0.000004 0.000020 0.000007 0.000020 0.000007
192.000000 0.000020 0.000004 0.000021 0.000004 0.000020 0.000007 0.000020 0.000007
193.000000 0.000020 0.000004 0.000021 0.000004 0.000020 0.000007 0.000020 0.000007
194.000000 0.000020 0.000004 0.000020 0.000004 0.000020 0.000007 0.000020 0.000007
195.000000 0.000020 0.000004 0.000020 0.000004 0.000019 0.000007 0.000019 0.000007
196.000000 0.000020 0.000004 0.000020 0.000004 0.000019 0.000007 0.000019 0.000007
197.000000 0.000019 0.000004 0.000020 0.000004 0.000019 0.000007 0.000019 0.000007
198.000000 0.000019 0.000004 0.000020 0.000004 0.000018 0.000007 0.000019 0.000007
199.000000 0.000019 0.000004 0.000020 0.000004 0.000018 0.000007 0.000018 0.000007
