# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006019 0.001494 0.006026 0.001503 0.002717 0.000085 0.002725 0.000085
1.000000 0.003309 0.000836 0.003321 0.000838 0.001867 0.000148 0.001874 0.000147
2.000000 0.002648 0.000553 0.002653 0.000551 0.002644 0.000711 0.002654 0.000712
3.000000 0.001644 0.000151 0.001650 0.000152 0.001622 0.000447 0.001627 0.000448
4.000000 0.001412 0.000195 0.001421 0.000198 0.001309 0.000085 0.001313 0.000086
5.000000 0.001392 0.000107 0.001401 0.000108 0.001146 0.000145 0.001149 0.000144
6.000000 0.001227 0.000059 0.001234 0.000058 0.001059 0.000153 0.001062 0.000153
7.000000 0.001064 0.000074 0.001069 0.000073 0.000996 0.000133 0.000999 0.000133
8.000000 0.001008 0.000075 0.001011 0.000074 0.000840 0.000158 0.000842 0.000159
9.000000 0.000985 0.000060 0.000988 0.000059 0.000687 0.000152 0.000685 0.000154
10.000000 0.000950 0.000046 0.000954 0.000047 0.000566 0.000147 0.000563 0.000150
11.000000 0.000883 0.000045 0.000887 0.000045 0.000490 0.000136 0.000485 0.000139
12.000000 0.000800 0.000047 0.000804 0.000048 0.000455 0.000100 0.000449 0.000102
13.000000 0.000735 0.000043 0.000738 0.000045 0.000396 0.000076 0.000388 0.000078
14.000000 0.000691 0.000043 0.000694 0.000044 0.000366 0.000061 0.000360 0.000064
15.000000 0.000663 0.000035 0.000665 0.000035 0.000314 0.000051 0.000307 0.000052
16.000000 0.000634 0.000030 0.000635 0.000029 0.000287 0.000044 0.000277 0.000045
17.000000 0.000586 0.000031 0.000586 0.000031 0.000270 0.000044 0.000258 0.000045
18.000000 0.000536 0.000033 0.000536 0.000033 0.000262 0.000044 0.000250 0.000044
19.000000 0.000496 0.000031 0.000495 0.000032 0.000225 0.000031 0.000212 0.000032
20.000000 0.000468 0.000032 0.000465 0.000034 0.000214 0.000038 0.000202 0.000040
21.000000 0.000447 0.000026 0.000443 0.000029 0.000190 0.000036 0.000177 0.000038
22.000000 0.000439 0.000019 0.000435 0.000020 0.000181 0.000037 0.000169 0.000038
23.000000 0.000514 0.000158 0.000513 0.000161 0.000166 0.000024 0.000153 0.000025
24.000000 0.000803 0.000501 0.000813 0.000521 0.000159 0.000018 0.000147 0.000019
25.000000 0.000644 0.000313 0.000650 0.000327 0.000151 0.000015 0.000137 0.000015
26.000000 0.000893 0.000259 0.000906 0.000269 0.000141 0.000016 0.000127 0.000016
27.000000 0.000610 0.000304 0.000611 0.000311 0.000133 0.000013 0.000119 0.000013
28.000000 0.000613 0.000130 0.000614 0.000132 0.000129 0.000014 0.000115 0.000014
29.000000 0.000520 0.000152 0.000520 0.000155 0.000127 0.000012 0.000112 0.000012
30.000000 0.000478 0.000072 0.000480 0.000075 0.000122 0.000011 0.000107 0.000012
31.000000 0.000462 0.000064 0.000463 0.000068 0.000116 0.000010 0.000101 0.000010
32.000000 0.000434 0.000051 0.000435 0.000054 0.000110 0.000008 0.000095 0.000009
33.000000 0.000420 0.000063 0.000420 0.000065 0.000108 0.000008 0.000092 0.000008
34.000000 0.000429 0.000064 0.000428 0.000066 0.000104 0.000008 0.000089 0.000008
