# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.265610 0.013702 0.267490 0.013744 0.262906 0.001395 0.264863 0.001409
1.000000 0.223763 0.010368 0.225294 0.010389 0.244409 0.003555 0.246212 0.003579
2.000000 0.186448 0.008196 0.187551 0.008224 0.219534 0.005674 0.221058 0.005758
3.000000 0.153061 0.008393 0.153582 0.008358 0.196363 0.004356 0.197356 0.004503
4.000000 0.121542 0.012844 0.121525 0.012659 0.192901 0.004173 0.193325 0.004154
5.000000 0.082868 0.011949 0.082603 0.011690 0.177459 0.004974 0.177797 0.005011
6.000000 0.056381 0.006139 0.056202 0.006003 0.160167 0.002783 0.160561 0.002781
7.000000 0.049256 0.004904 0.049402 0.004790 0.151975 0.004488 0.152406 0.004528
8.000000 0.048074 0.005489 0.048394 0.005592 0.144031 0.005228 0.144384 0.005331
9.000000 0.044110 0.004549 0.044348 0.004657 0.133195 0.004485 0.133379 0.004547
10.000000 0.036532 0.003995 0.036647 0.004063 0.124351 0.004008 0.124428 0.003986
11.000000 0.030457 0.003618 0.030468 0.003620 0.122224 0.002858 0.122392 0.002932
12.000000 0.028020 0.002955 0.027949 0.002896 0.122121 0.002889 0.122556 0.002874
13.000000 0.027239 0.002648 0.027107 0.002600 0.119053 0.003418 0.119674 0.003642
14.000000 0.025751 0.002738 0.025585 0.002694 0.115189 0.002919 0.115821 0.003209
15.000000 0.022884 0.002784 0.022721 0.002736 0.112757 0.001717 0.113307 0.001947
16.000000 0.019413 0.002545 0.019291 0.002524 0.111808 0.001298 0.112268 0.001397
17.000000 0.016544 0.002230 0.016486 0.002243 0.111513 0.001391 0.111907 0.001394
18.000000 0.014926 0.001773 0.014938 0.001775 0.111181 0.001196 0.111538 0.001193
19.000000 0.014192 0.001105 0.014250 0.001103 0.110714 0.000976 0.111052 0.001048
20.000000 0.013474 0.000920 0.013539 0.000964 0.109948 0.000825 0.110266 0.000933
21.000000 0.012416 0.001413 0.012458 0.001421 0.108613 0.001113 0.108901 0.001160
22.000000 0.011152 0.001762 0.011169 0.001746 0.106922 0.001394 0.107168 0.001433
23.000000 0.009856 0.001755 0.009856 0.001754 0.105656 0.001114 0.105848 0.001181
24.000000 0.008830 0.001427 0.008821 0.001448 0.105351 0.000641 0.105488 0.000732
25.000000 0.008262 0.001008 0.008246 0.001034 0.105528 0.000684 0.105619 0.000734
26.000000 0.007976 0.000681 0.007951 0.000697 0.105331 0.000534 0.105396 0.000599
27.000000 0.007685 0.000664 0.007649 0.000664 0.104645 0.000543 0.104709 0.000642
28.000000 0.007270 0.000820 0.007231 0.000804 0.103916 0.000762 0.103998 0.000865
29.000000 0.006790 0.000815 0.006757 0.000787 0.103446 0.000832 0.103560 0.000952
30.000000 0.006322 0.000620 0.006303 0.000591 0.103180 0.000851 0.103326 0.000976
31.000000 0.005883 0.000508 0.005881 0.000489 0.102947 0.000732 0.103122 0.000843
32.000000 0.005459 0.000483 0.005468 0.000466 0.102686 0.000489 0.102882 0.000565
33.000000 0.005079 0.000356 0.005095 0.000326 0.102399 0.000304 0.102605 0.000349
34.000000 0.004801 0.000338 0.004818 0.000306 0.102106 0.000456 0.102312 0.000509
35.000000 0.004606 0.000455 0.004620 0.000438 0.101852 0.000562 0.102051 0.000630
36.000000 0.004412 0.000498 0.004419 0.000488 0.101642 0.000538 0.101834 0.000590
37.000000 0.004164 0.000438 0.004163 0.000428 0.101426 0.000534 0.101619 0.000545
38.000000 0.003874 0.000355 0.003865 0.000342 0.101168 0.000503 0.101375 0.000495
39.000000 0.003596 0.000337 0.003581 0.000326 0.100887 0.000419 0.101116 0.000413
40.000000 0.003384 0.000365 0.003368 0.000355 0.100625 0.000365 0.100880 0.000373
41.000000 0.003246 0.000382 0.003233 0.000369 0.100423 0.000369 0.100701 0.000394
42.000000 0.003137 0.000369 0.003127 0.000353 0.100279 0.000382 0.100573 0.000420
43.000000 0.003008 0.000330 0.003000 0.000315 0.100137 0.000376 0.100442 0.000417
44.000000 0.002846 0.000287 0.002839 0.000274 0.099958 0.000348 0.100271 0.000381
45.000000 0.002674 0.000263 0.002666 0.000250 0.099766 0.000328 0.100086 0.000348
46.000000 0.002526 0.000268 0.002517 0.000255 0.099612 0.000330 0.099937 0.000345
47.000000 0.002411 0.000291 0.002402 0.000279 0.099502 0.000339 0.099830 0.000354
48.000000 0.002307 0.000306 0.002298 0.000296 0.099386 0.000336 0.099716 0.000343
49.000000 0.002190 0.000295 0.002184 0.000287 0.099234 0.000308 0.099564 0.000297
50.000000 0.002067 0.000257 0.002064 0.000250 0.099081 0.000290 0.099410 0.000265
51.000000 0.001959 0.000221 0.001957 0.000214 0.098968 0.000293 0.099296 0.000272
52.000000 0.001874 0.000217 0.001874 0.000209 0.098876 0.000306 0.099201 0.000293
53.000000 0.001801 0.000233 0.001801 0.000224 0.098764 0.000325 0.099086 0.000314
54.000000 0.001720 0.000244 0.001719 0.000233 0.098643 0.000324 0.098964 0.000316
55.000000 0.001627 0.000239 0.001625 0.000229 0.098536 0.000306 0.098857 0.000305
56.000000 0.001533 0.000226 0.001530 0.000217 0.098435 0.000297 0.098759 0.000300
57.000000 0.001451 0.000216 0.001446 0.000208 0.098334 0.000298 0.098659 0.000303
58.000000 0.001383 0.000214 0.001377 0.000207 0.098234 0.000294 0.098560 0.000302
59.000000 0.001322 0.000215 0.001315 0.000209 0.098133 0.000281 0.098455 0.000294
60.000000 0.001257 0.000213 0.001251 0.000207 0.098029 0.000279 0.098347 0.000292
61.000000 0.001188 0.000202 0.001183 0.000197 0.097933 0.000290 0.098247 0.000302
62.000000 0.001122 0.000187 0.001118 0.000183 0.097844 0.000298 0.098158 0.000308
63.000000 0.001065 0.000176 0.001063 0.000173 0.097750 0.000296 0.098067 0.000306
64.000000 0.001018 0.000174 0.001018 0.000171 0.097652 0.000292 0.097973 0.000302
65.000000 0.000974 0.000175 0.000974 0.000173 0.097559 0.000291 0.097883 0.000298
66.000000 0.000928 0.000174 0.000928 0.000172 0.097470 0.000291 0.097795 0.000293
67.000000 0.000878 0.000167 0.000877 0.000165 0.097377 0.000289 0.097699 0.000286
68.000000 0.000829 0.000157 0.000827 0.000154 0.097277 0.000287 0.097595 0.000283
69.000000 0.000784 0.000148 0.000782 0.000146 0.097178 0.000288 0.097494 0.000285
70.000000 0.000746 0.000144 0.000743 0.000142 0.097087 0.000291 0.097401 0.000293
71.000000 0.000711 0.000142 0.000708 0.000140 0.096997 0.000294 0.097311 0.000299
72.000000 0.000676 0.000139 0.000674 0.000137 0.096902 0.000298 0.097218 0.000305
73.000000 0.000643 0.000132 0.000641 0.000131 0.096805 0.000304 0.097123 0.000312
74.000000 0.000612 0.000124 0.000610 0.000123 0.096712 0.000309 0.097029 0.000316
75.000000 0.000582 0.000116 0.000581 0.000115 0.096618 0.000312 0.096935 0.000318
76.000000 0.000555 0.000110 0.000553 0.000108 0.096522 0.000317 0.096837 0.000318
77.000000 0.000530 0.000106 0.000528 0.000104 0.096421 0.000322 0.096735 0.000320
78.000000 0.000506 0.000102 0.000505 0.000101 0.096320 0.000327 0.096633 0.000323
79.000000 0.000483 0.000096 0.000482 0.000096 0.096220 0.000334 0.096534 0.000329
80.000000 0.000460 0.000091 0.000459 0.000091 0.096120 0.000342 0.096435 0.000337
81.000000 0.000439 0.000086 0.000438 0.000086 0.096017 0.000349 0.096333 0.000344
