# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.029659 0.001186 0.029294 0.001196 0.028329 0.000081 0.027966 0.000081
1.000000 0.019954 0.001150 0.019505 0.001123 0.023414 0.000325 0.022973 0.000319
2.000000 0.029257 0.003317 0.028944 0.003276 0.059971 0.014598 0.059434 0.014364
3.000000 0.015493 0.001629 0.015164 0.001594 0.032431 0.008873 0.032047 0.008918
4.000000 0.010276 0.000529 0.010039 0.000556 0.027907 0.005561 0.027509 0.005619
5.000000 0.010925 0.001074 0.010711 0.001075 0.024948 0.003001 0.024546 0.003030
6.000000 0.009504 0.000688 0.009301 0.000691 0.024010 0.001723 0.023605 0.001736
7.000000 0.008615 0.000272 0.008415 0.000269 0.023454 0.001965 0.023048 0.001982
8.000000 0.008185 0.000379 0.007992 0.000375 0.023233 0.002585 0.022826 0.002607
9.000000 0.007603 0.000369 0.007425 0.000370 0.022152 0.002777 0.021741 0.002796
10.000000 0.007005 0.000352 0.006839 0.000348 0.021171 0.002416 0.020750 0.002417
11.000000 0.006501 0.000292 0.006353 0.000281 0.020312 0.002083 0.019883 0.002072
12.000000 0.006071 0.000287 0.005941 0.000258 0.019204 0.002107 0.018778 0.002092
13.000000 0.005832 0.000261 0.005731 0.000241 0.018289 0.001697 0.017874 0.001680
14.000000 0.005637 0.000322 0.005565 0.000299 0.017373 0.001136 0.016966 0.001113
15.000000 0.005387 0.000178 0.005340 0.000160 0.016922 0.001044 0.016518 0.001019
16.000000 0.005357 0.000488 0.005317 0.000483 0.016367 0.000872 0.015978 0.000851
17.000000 0.005388 0.000873 0.005347 0.000847 0.016054 0.000833 0.015676 0.000811
18.000000 0.005001 0.000436 0.004979 0.000424 0.015617 0.000770 0.015232 0.000753
19.000000 0.005239 0.001030 0.005225 0.001033 0.015354 0.000602 0.014963 0.000594
20.000000 0.004717 0.000328 0.004711 0.000322 0.015149 0.000568 0.014765 0.000566
21.000000 0.004571 0.000425 0.004569 0.000398 0.014900 0.000506 0.014533 0.000505
22.000000 0.004330 0.000307 0.004329 0.000285 0.014765 0.000410 0.014410 0.000413
23.000000 0.004221 0.000296 0.004230 0.000272 0.014622 0.000370 0.014268 0.000375
24.000000 0.004040 0.000364 0.004055 0.000337 0.014496 0.000326 0.014141 0.000321
25.000000 0.003925 0.000348 0.003948 0.000326 0.014314 0.000296 0.013963 0.000290
26.000000 0.003776 0.000306 0.003810 0.000292 0.014173 0.000245 0.013832 0.000238
27.000000 0.003604 0.000370 0.003645 0.000361 0.014056 0.000268 0.013727 0.000256
28.000000 0.003472 0.000332 0.003514 0.000318 0.013969 0.000237 0.013647 0.000221
29.000000 0.003284 0.000335 0.003329 0.000318 0.013869 0.000196 0.013559 0.000179
