# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.164320 0.003134 0.163942 0.003114 0.164116 0.000367 0.163736 0.000356
1.000000 0.105666 0.001707 0.105449 0.001699 0.142429 0.001481 0.142055 0.001490
2.000000 0.056347 0.005960 0.056203 0.005823 0.219527 0.062790 0.218946 0.062671
3.000000 0.115719 0.017437 0.115440 0.017438 0.151294 0.025815 0.150849 0.025823
4.000000 0.053401 0.005604 0.052885 0.005657 0.155064 0.021040 0.154842 0.020986
5.000000 0.041446 0.003219 0.040850 0.003219 0.143731 0.016617 0.143521 0.016688
6.000000 0.045843 0.005785 0.045157 0.005695 0.135679 0.015177 0.135437 0.015224
7.000000 0.045291 0.008240 0.044655 0.008074 0.130496 0.017573 0.130249 0.017473
8.000000 0.038790 0.008314 0.038318 0.008072 0.126802 0.017034 0.126554 0.016839
9.000000 0.031431 0.006331 0.031189 0.006058 0.119929 0.016708 0.119690 0.016497
10.000000 0.026386 0.004746 0.026344 0.004572 0.112083 0.011551 0.111974 0.011389
11.000000 0.024495 0.002005 0.024595 0.001940 0.104899 0.005372 0.105023 0.005360
12.000000 0.022825 0.000875 0.022975 0.000931 0.102099 0.004912 0.102414 0.004999
13.000000 0.021586 0.002521 0.021662 0.002578 0.101104 0.006690 0.101415 0.006629
14.000000 0.020816 0.002795 0.020831 0.002836 0.097836 0.004804 0.098193 0.004667
15.000000 0.019120 0.001705 0.019135 0.001695 0.095621 0.002872 0.095971 0.002809
16.000000 0.017811 0.001051 0.017873 0.001024 0.095204 0.003218 0.095477 0.003175
17.000000 0.016670 0.000995 0.016786 0.000913 0.095356 0.003656 0.095581 0.003615
18.000000 0.015633 0.001357 0.015774 0.001249 0.094641 0.003507 0.094880 0.003462
19.000000 0.015097 0.001667 0.015236 0.001565 0.092979 0.002794 0.093282 0.002740
20.000000 0.014425 0.001498 0.014576 0.001432 0.091691 0.001919 0.092067 0.001880
21.000000 0.013444 0.001357 0.013610 0.001316 0.091333 0.002171 0.091743 0.002141
22.000000 0.012251 0.001205 0.012414 0.001173 0.091052 0.002013 0.091455 0.001943
23.000000 0.011511 0.001106 0.011667 0.001091 0.090297 0.001871 0.090680 0.001796
24.000000 0.011130 0.001202 0.011279 0.001193 0.089555 0.001216 0.089930 0.001099
25.000000 0.010586 0.001264 0.010733 0.001260 0.089118 0.001157 0.089505 0.001023
26.000000 0.009971 0.001196 0.010118 0.001202 0.088874 0.001207 0.089294 0.001099
27.000000 0.009355 0.001157 0.009506 0.001171 0.088639 0.001100 0.089117 0.001011
28.000000 0.008698 0.001134 0.008856 0.001142 0.088324 0.001021 0.088871 0.000959
29.000000 0.008105 0.001193 0.008277 0.001189 0.088013 0.000918 0.088603 0.000875
30.000000 0.007573 0.001225 0.007758 0.001209 0.087728 0.000830 0.088307 0.000794
31.000000 0.007121 0.001266 0.007310 0.001240 0.087408 0.000728 0.087939 0.000705
