# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.359191 0.002456 0.362660 0.002407 0.358834 0.000462 0.362324 0.000458
1.000000 0.259509 0.001861 0.263209 0.001903 0.331543 0.001960 0.335319 0.002010
2.000000 0.117301 0.007419 0.119644 0.007824 0.349926 0.036694 0.354822 0.037388
3.000000 0.275444 0.033831 0.272731 0.033909 0.345521 0.045112 0.348249 0.046050
4.000000 0.090421 0.007933 0.091633 0.007776 0.298866 0.024210 0.301184 0.024007
5.000000 0.097830 0.003758 0.100631 0.003869 0.279469 0.017449 0.281952 0.017192
6.000000 0.119250 0.009625 0.122463 0.009778 0.259831 0.018313 0.262406 0.018087
7.000000 0.121724 0.014012 0.124727 0.014209 0.239681 0.014591 0.242165 0.014461
8.000000 0.106706 0.015105 0.109234 0.015405 0.226145 0.007714 0.228362 0.007827
9.000000 0.083006 0.012360 0.084978 0.012650 0.224588 0.006181 0.226643 0.006253
10.000000 0.061312 0.006402 0.062774 0.006459 0.220681 0.006880 0.222800 0.006927
11.000000 0.052271 0.002510 0.053317 0.002442 0.213506 0.007585 0.215700 0.007657
12.000000 0.058430 0.004019 0.059187 0.004135 0.209564 0.003756 0.211749 0.003837
13.000000 0.059440 0.006445 0.060156 0.006538 0.208190 0.003001 0.210361 0.003217
14.000000 0.049189 0.004973 0.050036 0.004920 0.206473 0.003781 0.208653 0.003950
15.000000 0.041879 0.001928 0.043021 0.001888 0.204318 0.003340 0.206533 0.003381
16.000000 0.041610 0.001570 0.042932 0.001613 0.201804 0.002129 0.204089 0.002107
17.000000 0.042500 0.002219 0.043840 0.002263 0.199356 0.002618 0.201737 0.002520
18.000000 0.041052 0.002199 0.042315 0.002290 0.197703 0.002087 0.200189 0.002029
19.000000 0.037714 0.002396 0.038854 0.002502 0.196135 0.001638 0.198681 0.001686
20.000000 0.033779 0.001920 0.034783 0.002010 0.194898 0.001337 0.197439 0.001325
21.000000 0.030939 0.000981 0.031837 0.001076 0.194608 0.001476 0.197096 0.001565
22.000000 0.028897 0.000858 0.029730 0.000889 0.194084 0.001384 0.196486 0.001522
23.000000 0.027515 0.001214 0.028284 0.001227 0.193020 0.001125 0.195352 0.001271
24.000000 0.026055 0.001422 0.026767 0.001428 0.192496 0.000750 0.194823 0.000901
25.000000 0.024394 0.001417 0.025090 0.001444 0.191549 0.000956 0.193920 0.001037
26.000000 0.022693 0.001190 0.023397 0.001242 0.191046 0.000938 0.193479 0.000965
27.000000 0.021184 0.001032 0.021894 0.001099 0.190662 0.000784 0.193146 0.000770
28.000000 0.019673 0.001004 0.020371 0.001088 0.189948 0.000806 0.192455 0.000816
29.000000 0.018244 0.001040 0.018898 0.001131 0.189427 0.000799 0.191945 0.000737
30.000000 0.016917 0.001186 0.017492 0.001273 0.189152 0.000699 0.191671 0.000640
31.000000 0.015671 0.001233 0.016155 0.001321 0.188660 0.000569 0.191186 0.000527
32.000000 0.014560 0.001040 0.014967 0.001123 0.188174 0.000484 0.190740 0.000485
33.000000 0.013468 0.000887 0.013816 0.000950 0.187867 0.000500 0.190478 0.000508
34.000000 0.012408 0.000806 0.012719 0.000856 0.187625 0.000518 0.190267 0.000503
35.000000 0.011544 0.000718 0.011836 0.000767 0.187353 0.000531 0.190018 0.000510
36.000000 0.010859 0.000735 0.011143 0.000770 0.187116 0.000586 0.189792 0.000567
37.000000 0.010259 0.000771 0.010535 0.000803 0.186857 0.000495 0.189527 0.000502
38.000000 0.009693 0.000662 0.009958 0.000705 0.186508 0.000417 0.189161 0.000432
39.000000 0.009142 0.000518 0.009399 0.000562 0.186291 0.000450 0.188924 0.000495
40.000000 0.008650 0.000409 0.008907 0.000443 0.186078 0.000490 0.188690 0.000510
41.000000 0.008239 0.000372 0.008499 0.000396 0.185826 0.000463 0.188435 0.000456
42.000000 0.007923 0.000375 0.008181 0.000382 0.185610 0.000471 0.188244 0.000450
43.000000 0.007669 0.000339 0.007924 0.000337 0.185440 0.000463 0.188115 0.000405
44.000000 0.007418 0.000297 0.007679 0.000298 0.185230 0.000445 0.187946 0.000371
45.000000 0.007175 0.000293 0.007446 0.000295 0.185040 0.000426 0.187794 0.000368
46.000000 0.006925 0.000299 0.007200 0.000297 0.184865 0.000452 0.187651 0.000402
47.000000 0.006670 0.000304 0.006939 0.000299 0.184675 0.000448 0.187494 0.000402
48.000000 0.006451 0.000290 0.006711 0.000288 0.184474 0.000455 0.187334 0.000408
49.000000 0.006250 0.000269 0.006509 0.000271 0.184314 0.000471 0.187219 0.000430
50.000000 0.006044 0.000261 0.006310 0.000262 0.184145 0.000448 0.187092 0.000417
51.000000 0.005833 0.000260 0.006107 0.000263 0.183952 0.000456 0.186931 0.000442
52.000000 0.005632 0.000244 0.005909 0.000251 0.183784 0.000490 0.186785 0.000485
53.000000 0.005466 0.000219 0.005741 0.000231 0.183604 0.000492 0.186634 0.000475
54.000000 0.005316 0.000208 0.005587 0.000221 0.183411 0.000521 0.186475 0.000483
55.000000 0.005178 0.000205 0.005447 0.000213 0.183255 0.000558 0.186342 0.000503
56.000000 0.005052 0.000205 0.005319 0.000208 0.183072 0.000568 0.186181 0.000499
57.000000 0.004934 0.000188 0.005200 0.000190 0.182869 0.000584 0.186006 0.000507
58.000000 0.004821 0.000166 0.005089 0.000170 0.182689 0.000619 0.185862 0.000528
59.000000 0.004709 0.000161 0.004979 0.000164 0.182489 0.000653 0.185710 0.000543
60.000000 0.004607 0.000167 0.004877 0.000170 0.182296 0.000688 0.185570 0.000567
61.000000 0.004509 0.000167 0.004778 0.000171 0.182095 0.000726 0.185423 0.000602
62.000000 0.004419 0.000159 0.004684 0.000162 0.181875 0.000755 0.185252 0.000632
63.000000 0.004337 0.000148 0.004597 0.000152 0.181664 0.000798 0.185092 0.000672
64.000000 0.004252 0.000144 0.004509 0.000148 0.181441 0.000837 0.184932 0.000705
65.000000 0.004173 0.000143 0.004428 0.000146 0.181200 0.000878 0.184749 0.000747
66.000000 0.004102 0.000142 0.004357 0.000145 0.180967 0.000921 0.184579 0.000792
67.000000 0.004036 0.000142 0.004290 0.000147 0.180717 0.000967 0.184390 0.000835
68.000000 0.003971 0.000142 0.004225 0.000148 0.180460 0.001010 0.184191 0.000868
69.000000 0.003907 0.000140 0.004158 0.000147 0.180200 0.001060 0.183995 0.000904
70.000000 0.003847 0.000135 0.004095 0.000140 0.179929 0.001105 0.183802 0.000931
71.000000 0.003788 0.000131 0.004035 0.000135 0.179654 0.001158 0.183607 0.000969
72.000000 0.003733 0.000131 0.003979 0.000135 0.179381 0.001208 0.183418 0.001002
73.000000 0.003678 0.000133 0.003925 0.000136 0.179096 0.001260 0.183210 0.001041
74.000000 0.003626 0.000133 0.003873 0.000136 0.178812 0.001312 0.183001 0.001075
75.000000 0.003578 0.000131 0.003825 0.000133 0.178522 0.001360 0.182791 0.001097
76.000000 0.003532 0.000128 0.003780 0.000130 0.178230 0.001407 0.182568 0.001132
77.000000 0.003487 0.000126 0.003735 0.000129 0.177936 0.001449 0.182363 0.001156
78.000000 0.003442 0.000127 0.003691 0.000131 0.177639 0.001482 0.182138 0.001179
79.000000 0.003399 0.000127 0.003649 0.000132 0.177362 0.001495 0.181970 0.001153
80.000000 0.003361 0.000126 0.003610 0.000131 0.177156 0.001463 0.181802 0.001154
81.000000 0.003321 0.000124 0.003570 0.000129 0.177142 0.001558 0.181974 0.001480
82.000000 0.003282 0.000123 0.003530 0.000128 0.177343 0.002368 0.182123 0.002303
83.000000 0.003245 0.000123 0.003492 0.000128 0.176451 0.001479 0.181437 0.001297
84.000000 0.003210 0.000123 0.003455 0.000128 0.175844 0.001568 0.180848 0.001197
85.000000 0.003176 0.000122 0.003421 0.000128 0.175750 0.001853 0.180808 0.001535
86.000000 0.003141 0.000122 0.003386 0.000129 0.175152 0.001606 0.180371 0.001156
87.000000 0.003108 0.000121 0.003353 0.000128 0.175110 0.001651 0.180420 0.001429
88.000000 0.003077 0.000121 0.003321 0.000127 0.174538 0.001717 0.179931 0.001252
89.000000 0.003046 0.000120 0.003290 0.000126 0.174205 0.001784 0.179702 0.001313
90.000000 0.003016 0.000119 0.003258 0.000126 0.173931 0.001711 0.179580 0.001296
91.000000 0.002986 0.000119 0.003228 0.000125 0.173533 0.001706 0.179336 0.001157
92.000000 0.002957 0.000118 0.003199 0.000125 0.173268 0.001744 0.179117 0.001227
93.000000 0.002930 0.000118 0.003170 0.000124 0.172882 0.001703 0.178884 0.001113
94.000000 0.002902 0.000117 0.003143 0.000124 0.172610 0.001709 0.178766 0.001163
95.000000 0.002875 0.000117 0.003115 0.000123 0.172134 0.001780 0.178396 0.001142
96.000000 0.002848 0.000116 0.003089 0.000122 0.171825 0.001856 0.178177 0.001189
97.000000 0.002823 0.000116 0.003062 0.000122 0.171428 0.001829 0.177908 0.001138
98.000000 0.002797 0.000115 0.003037 0.000122 0.171184 0.001787 0.177820 0.001107
99.000000 0.002772 0.000115 0.003012 0.000122 0.170770 0.001805 0.177520 0.001049
100.000000 0.002748 0.000114 0.002988 0.000121 0.170473 0.001901 0.177280 0.001155
101.000000 0.002724 0.000114 0.002963 0.000120 0.170296 0.001961 0.177319 0.001250
102.000000 0.002701 0.000113 0.002940 0.000120 0.170366 0.002429 0.177422 0.001724
103.000000 0.002678 0.000113 0.002917 0.000119 0.169885 0.002245 0.177143 0.001578
104.000000 0.002655 0.000113 0.002895 0.000119 0.169361 0.001841 0.176732 0.000964
105.000000 0.002633 0.000112 0.002872 0.000118 0.169263 0.002050 0.176680 0.001183
106.000000 0.002611 0.000112 0.002850 0.000118 0.168772 0.001769 0.176403 0.000840
107.000000 0.002589 0.000111 0.002829 0.000117 0.168845 0.002078 0.176578 0.001269
108.000000 0.002568 0.000111 0.002808 0.000116 0.168323 0.001756 0.176181 0.000741
109.000000 0.002547 0.000111 0.002787 0.000116 0.167974 0.001774 0.175933 0.000831
110.000000 0.002526 0.000111 0.002767 0.000115 0.167754 0.001637 0.175948 0.000655
111.000000 0.002506 0.000110 0.002747 0.000115 0.167616 0.001613 0.175859 0.000631
112.000000 0.002486 0.000110 0.002727 0.000115 0.167305 0.001712 0.175738 0.000764
113.000000 0.002466 0.000110 0.002708 0.000114 0.167303 0.001947 0.175872 0.000962
114.000000 0.002447 0.000109 0.002689 0.000114 0.166872 0.001737 0.175590 0.000915
115.000000 0.002428 0.000109 0.002670 0.000114 0.166603 0.001724 0.175488 0.000634
116.000000 0.002409 0.000109 0.002651 0.000114 0.166277 0.001889 0.175275 0.000629
117.000000 0.002390 0.000109 0.002632 0.000113 0.166105 0.001797 0.175336 0.000620
118.000000 0.002372 0.000109 0.002614 0.000113 0.165738 0.001626 0.175050 0.000483
119.000000 0.002353 0.000108 0.002596 0.000113 0.165462 0.001731 0.174996 0.000349
120.000000 0.002335 0.000108 0.002578 0.000112 0.165270 0.001791 0.174966 0.000541
121.000000 0.002318 0.000108 0.002561 0.000112 0.164870 0.001683 0.174751 0.000432
122.000000 0.002300 0.000108 0.002544 0.000112 0.164782 0.001690 0.174856 0.000390
123.000000 0.002283 0.000108 0.002527 0.000111 0.164577 0.001640 0.174795 0.000471
124.000000 0.002266 0.000108 0.002510 0.000111 0.164209 0.001642 0.174698 0.000455
125.000000 0.002249 0.000107 0.002493 0.000110 0.164114 0.001712 0.174696 0.000483
126.000000 0.002232 0.000107 0.002477 0.000110 0.163910 0.001594 0.174780 0.000603
127.000000 0.002216 0.000107 0.002461 0.000110 0.163778 0.001542 0.174821 0.000646
128.000000 0.002199 0.000107 0.002445 0.000110 0.163781 0.001578 0.175031 0.000768
129.000000 0.002183 0.000107 0.002429 0.000109 0.163499 0.001567 0.174971 0.000964
130.000000 0.002167 0.000107 0.002414 0.000109 0.163187 0.001625 0.174831 0.000618
131.000000 0.002151 0.000107 0.002398 0.000109 0.162889 0.001617 0.174843 0.000866
132.000000 0.002135 0.000107 0.002383 0.000109 0.162898 0.001509 0.174967 0.000886
133.000000 0.002120 0.000106 0.002368 0.000108 0.162783 0.001583 0.175210 0.001029
134.000000 0.002104 0.000106 0.002353 0.000108 0.162465 0.001563 0.175025 0.000987
135.000000 0.002089 0.000106 0.002338 0.000108 0.162224 0.001459 0.175088 0.001458
136.000000 0.002074 0.000106 0.002324 0.000108 0.162151 0.001415 0.175185 0.001246
137.000000 0.002059 0.000106 0.002309 0.000107 0.161883 0.001600 0.175194 0.001250
138.000000 0.002044 0.000106 0.002295 0.000107 0.161491 0.001785 0.175038 0.001199
139.000000 0.002029 0.000106 0.002280 0.000107 0.161428 0.001695 0.175216 0.001233
140.000000 0.002015 0.000106 0.002266 0.000107 0.161358 0.001685 0.175456 0.001525
141.000000 0.002000 0.000105 0.002252 0.000107 0.161011 0.001876 0.175300 0.001418
142.000000 0.001986 0.000105 0.002238 0.000106 0.160819 0.001894 0.175473 0.001363
143.000000 0.001972 0.000105 0.002225 0.000106 0.160749 0.001971 0.175597 0.001401
144.000000 0.001957 0.000105 0.002211 0.000106 0.160606 0.002095 0.175865 0.001485
145.000000 0.001943 0.000105 0.002198 0.000106 0.160399 0.002114 0.175747 0.001463
146.000000 0.001930 0.000105 0.002184 0.000105 0.160120 0.001929 0.176042 0.001872
147.000000 0.001916 0.000104 0.002171 0.000105 0.160023 0.001761 0.175989 0.001783
148.000000 0.001902 0.000104 0.002158 0.000105 0.159886 0.001797 0.176306 0.002347
149.000000 0.001889 0.000104 0.002145 0.000105 0.160007 0.001899 0.176729 0.002055
150.000000 0.001875 0.000104 0.002132 0.000105 0.160109 0.002406 0.177061 0.002287
151.000000 0.001862 0.000104 0.002119 0.000105 0.160180 0.002663 0.177431 0.002289
152.000000 0.001849 0.000104 0.002106 0.000104 0.159750 0.002545 0.177339 0.002275
153.000000 0.001836 0.000103 0.002094 0.000104 0.159447 0.002239 0.177184 0.001991
154.000000 0.001823 0.000103 0.002081 0.000104 0.159274 0.002247 0.177388 0.002281
155.000000 0.001810 0.000103 0.002069 0.000104 0.158957 0.002566 0.177320 0.002256
