# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 9.579954 0.040781 9.523262 0.040516 9.607847 0.007685 9.550571 0.007522
1.000000 7.446840 0.123615 7.396514 0.123440 8.674650 0.113253 8.630242 0.110075
2.000000 2.770147 0.281308 2.758209 0.282215 8.316823 0.482803 8.353463 0.500738
3.000000 5.182686 1.558351 5.150111 1.549323 7.184242 0.122083 7.175022 0.124329
4.000000 1.904938 0.538089 1.890500 0.541087 7.366434 0.237198 7.360207 0.226736
5.000000 1.531150 0.234099 1.506940 0.230077 7.016918 0.211218 7.026741 0.201177
6.000000 2.010827 0.338708 1.986379 0.332512 6.794542 0.084164 6.824769 0.079140
7.000000 2.104410 0.432596 2.086859 0.422910 6.617998 0.057100 6.649329 0.060692
8.000000 1.778395 0.465112 1.771773 0.454160 6.578067 0.046622 6.591106 0.056178
9.000000 1.230028 0.416959 1.231562 0.408080 6.619299 0.037957 6.617355 0.037369
10.000000 0.742621 0.248824 0.744826 0.243765 6.580212 0.047724 6.577268 0.044198
11.000000 0.527340 0.069773 0.528087 0.070756 6.501935 0.044809 6.509338 0.039729
12.000000 0.525257 0.079988 0.528012 0.079564 6.442733 0.038945 6.464498 0.038163
13.000000 0.538437 0.131422 0.542849 0.130202 6.424631 0.025401 6.455433 0.025262
14.000000 0.461058 0.134256 0.463970 0.133683 6.412731 0.033427 6.444526 0.033544
15.000000 0.366094 0.047282 0.366023 0.047893 6.385878 0.041265 6.412291 0.041299
16.000000 0.352967 0.061544 0.350509 0.060897 6.348559 0.037384 6.367350 0.040437
17.000000 0.360930 0.046050 0.357651 0.045610 6.308153 0.030666 6.322217 0.036549
18.000000 0.323866 0.064099 0.320994 0.065610 6.264227 0.037837 6.277604 0.040017
19.000000 0.262466 0.076075 0.260413 0.077562 6.231399 0.042385 6.245267 0.040957
20.000000 0.222977 0.057300 0.221166 0.057571 6.206547 0.037014 6.219151 0.036246
21.000000 0.209486 0.033099 0.207058 0.032026 6.176859 0.035336 6.186925 0.034878
22.000000 0.204724 0.034105 0.201449 0.034626 6.139406 0.044857 6.149156 0.043614
23.000000 0.197002 0.031948 0.193570 0.032081 6.101452 0.055718 6.113506 0.054880
24.000000 0.173455 0.036048 0.170608 0.034875 6.065283 0.060572 6.078636 0.064662
25.000000 0.147201 0.026980 0.144994 0.026097 6.033948 0.060877 6.046905 0.069343
26.000000 0.132525 0.026781 0.130642 0.026479 5.997821 0.062700 6.011260 0.073432
27.000000 0.125639 0.023696 0.123782 0.022974 5.966864 0.059075 5.980390 0.071014
28.000000 0.118456 0.020701 0.116558 0.020303 5.937133 0.059169 5.950810 0.070779
29.000000 0.109810 0.016521 0.107950 0.016351 5.912309 0.060850 5.926244 0.070416
30.000000 0.102721 0.011057 0.100899 0.010521 5.892610 0.053456 5.906053 0.060597
31.000000 0.094361 0.011764 0.092542 0.011393 5.868602 0.046715 5.882985 0.047225
32.000000 0.084712 0.013978 0.082963 0.013570 5.850540 0.044571 5.864790 0.040101
33.000000 0.077188 0.012966 0.075595 0.012643 5.836803 0.041071 5.849352 0.037622
34.000000 0.070083 0.013750 0.068667 0.013498 5.824137 0.037206 5.836261 0.036606
35.000000 0.064220 0.011520 0.062985 0.011306 5.812924 0.034811 5.825703 0.035603
36.000000 0.059444 0.007807 0.058363 0.007966 5.800548 0.031089 5.814910 0.031556
37.000000 0.055413 0.007219 0.054469 0.007099 5.787630 0.027188 5.804333 0.028191
38.000000 0.053673 0.006809 0.052898 0.006592 5.779190 0.022918 5.796640 0.023391
39.000000 0.050140 0.007185 0.049498 0.006918 5.772333 0.020578 5.789044 0.018636
40.000000 0.043740 0.007008 0.043123 0.006734 5.766540 0.017658 5.783833 0.018299
41.000000 0.038577 0.005734 0.037940 0.005595 5.760862 0.016205 5.778901 0.018109
42.000000 0.035866 0.005387 0.035233 0.005319 5.755486 0.013745 5.774525 0.014708
43.000000 0.034737 0.004829 0.034122 0.004731 5.751400 0.011969 5.773789 0.011737
44.000000 0.033369 0.003976 0.032728 0.003855 5.747617 0.011955 5.771880 0.010789
45.000000 0.030603 0.004925 0.029888 0.004876 5.743230 0.011830 5.767499 0.011507
46.000000 0.027675 0.003714 0.026949 0.003666 5.738775 0.010650 5.764320 0.010128
47.000000 0.025253 0.003324 0.024611 0.003309 5.734346 0.009227 5.761422 0.007079
48.000000 0.023309 0.003042 0.022730 0.002968 5.733037 0.008267 5.760013 0.005511
49.000000 0.022286 0.003012 0.021702 0.002922 5.731709 0.008268 5.759995 0.005300
50.000000 0.021346 0.002818 0.020754 0.002730 5.733748 0.016181 5.762771 0.013745
51.000000 0.019976 0.002513 0.019412 0.002409 5.733739 0.017753 5.765444 0.014271
52.000000 0.018256 0.002240 0.017749 0.002201 5.731598 0.016931 5.761738 0.011618
53.000000 0.016591 0.002221 0.016145 0.002235 5.728141 0.015085 5.759179 0.012546
54.000000 0.015570 0.002488 0.015153 0.002457 5.722264 0.008279 5.756508 0.008149
55.000000 0.014872 0.002173 0.014457 0.002049 5.725168 0.013761 5.760529 0.011039
56.000000 0.014022 0.001327 0.013623 0.001182 5.720756 0.009024 5.756045 0.005620
57.000000 0.013158 0.001296 0.012812 0.001193 5.719225 0.009306 5.755179 0.007097
58.000000 0.012275 0.001768 0.011982 0.001675 5.718610 0.009939 5.754536 0.005723
59.000000 0.011484 0.001961 0.011217 0.001920 5.715348 0.007060 5.751946 0.002941
60.000000 0.010942 0.001745 0.010688 0.001715 5.716338 0.009586 5.754598 0.006061
61.000000 0.010418 0.001266 0.010171 0.001180 5.713694 0.006917 5.752054 0.003793
62.000000 0.009800 0.000941 0.009543 0.000832 5.714146 0.007905 5.752800 0.004960
63.000000 0.009281 0.001059 0.008993 0.000973 5.712352 0.006805 5.751789 0.004380
64.000000 0.008862 0.001096 0.008557 0.001017 5.711268 0.005711 5.753266 0.003950
65.000000 0.008323 0.001099 0.008039 0.001021 5.711266 0.007024 5.752798 0.002517
66.000000 0.007872 0.000966 0.007625 0.000903 5.708816 0.006257 5.752018 0.002295
67.000000 0.007409 0.000784 0.007193 0.000742 5.709038 0.007646 5.752239 0.003708
68.000000 0.007111 0.000732 0.006904 0.000687 5.707810 0.006942 5.750884 0.002700
69.000000 0.006893 0.000700 0.006684 0.000641 5.708386 0.007726 5.751344 0.002844
70.000000 0.006558 0.000698 0.006362 0.000643 5.708040 0.008001 5.752444 0.004533
71.000000 0.006180 0.000705 0.006002 0.000651 5.706794 0.007740 5.752254 0.002826
72.000000 0.005899 0.000613 0.005723 0.000548 5.705586 0.006999 5.751272 0.002174
73.000000 0.005703 0.000518 0.005525 0.000450 5.704983 0.007073 5.751479 0.002728
74.000000 0.005445 0.000530 0.005275 0.000481 5.705282 0.007759 5.752779 0.003286
75.000000 0.005223 0.000564 0.005061 0.000533 5.704443 0.006993 5.751913 0.002896
76.000000 0.005000 0.000511 0.004839 0.000482 5.703805 0.007093 5.753139 0.005852
77.000000 0.004879 0.000455 0.004721 0.000419 5.704612 0.009965 5.752977 0.006559
78.000000 0.004677 0.000453 0.004532 0.000403 5.705118 0.010120 5.755616 0.008599
79.000000 0.004474 0.000442 0.004345 0.000395 5.704131 0.010225 5.754408 0.008773
80.000000 0.004304 0.000388 0.004186 0.000355 5.704216 0.011760 5.755578 0.008726
81.000000 0.004204 0.000384 0.004097 0.000352 5.701858 0.008316 5.755393 0.006464
82.000000 0.004074 0.000398 0.003977 0.000367 5.700659 0.007673 5.753543 0.004279
83.000000 0.003914 0.000385 0.003820 0.000354 5.701474 0.009589 5.755008 0.005669
84.000000 0.003788 0.000362 0.003690 0.000328 5.699323 0.007782 5.753810 0.004585
85.000000 0.003682 0.000354 0.003588 0.000322 5.698983 0.008159 5.754467 0.005270
86.000000 0.003565 0.000328 0.003483 0.000308 5.699074 0.008666 5.754110 0.004074
87.000000 0.003453 0.000333 0.003375 0.000318 5.698151 0.007983 5.754214 0.004838
88.000000 0.003363 0.000339 0.003282 0.000325 5.698429 0.007684 5.755013 0.005478
89.000000 0.003285 0.000318 0.003205 0.000301 5.699412 0.006957 5.758617 0.010727
90.000000 0.003190 0.000296 0.003114 0.000276 5.701947 0.007727 5.757887 0.011629
91.000000 0.003103 0.000299 0.003029 0.000279 5.703894 0.010562 5.765116 0.024867
92.000000 0.003024 0.000309 0.002952 0.000284 5.706871 0.025140 5.765369 0.029344
93.000000 0.002943 0.000302 0.002879 0.000275 5.701087 0.006684 5.761940 0.019298
94.000000 0.002876 0.000287 0.002820 0.000265 5.697001 0.007148 5.758044 0.008276
95.000000 0.002814 0.000274 0.002759 0.000258 5.702068 0.010435 5.764162 0.018090
96.000000 0.002746 0.000279 0.002690 0.000266 5.697418 0.007449 5.759684 0.011066
97.000000 0.002679 0.000282 0.002623 0.000271 5.696251 0.005795 5.760227 0.011827
98.000000 0.002619 0.000269 0.002564 0.000257 5.697541 0.005831 5.760808 0.013174
99.000000 0.002565 0.000262 0.002510 0.000251 5.693755 0.008187 5.759482 0.008272
100.000000 0.002515 0.000261 0.002464 0.000250 5.696574 0.004992 5.764007 0.018148
101.000000 0.002461 0.000257 0.002416 0.000246 5.695914 0.008732 5.761331 0.009897
102.000000 0.002408 0.000255 0.002368 0.000241 5.699204 0.020353 5.766808 0.019971
103.000000 0.002361 0.000253 0.002322 0.000237 5.703635 0.032023 5.772100 0.029716
104.000000 0.002319 0.000246 0.002280 0.000230 5.693812 0.015577 5.763174 0.012214
105.000000 0.002275 0.000239 0.002237 0.000225 5.694196 0.012237 5.763228 0.012505
106.000000 0.002227 0.000239 0.002189 0.000227 5.696436 0.019642 5.768262 0.013113
107.000000 0.002186 0.000238 0.002148 0.000228 5.695815 0.015454 5.767330 0.014452
108.000000 0.002149 0.000233 0.002115 0.000225 5.698108 0.020821 5.771617 0.014883
109.000000 0.002112 0.000228 0.002081 0.000220 5.694140 0.014973 5.767077 0.009088
110.000000 0.002073 0.000226 0.002044 0.000220 5.695287 0.018011 5.770720 0.019730
111.000000 0.002038 0.000225 0.002010 0.000218 5.698669 0.027858 5.773478 0.022405
112.000000 0.002003 0.000222 0.001976 0.000214 5.694278 0.016543 5.771177 0.014621
113.000000 0.001969 0.000218 0.001942 0.000210 5.688648 0.014262 5.765670 0.011339
114.000000 0.001938 0.000214 0.001913 0.000206 5.690639 0.015103 5.768619 0.015411
115.000000 0.001908 0.000211 0.001886 0.000204 5.689512 0.015190 5.768435 0.013799
116.000000 0.001877 0.000211 0.001856 0.000204 5.686738 0.014117 5.766092 0.013072
117.000000 0.001846 0.000208 0.001825 0.000203 5.686895 0.013983 5.767995 0.015543
118.000000 0.001818 0.000204 0.001798 0.000199 5.685785 0.014474 5.768065 0.015491
119.000000 0.001792 0.000201 0.001773 0.000197 5.685117 0.013761 5.767281 0.014111
120.000000 0.001765 0.000199 0.001747 0.000195 5.685953 0.014036 5.771204 0.019436
121.000000 0.001739 0.000197 0.001721 0.000194 5.687869 0.015617 5.773136 0.023094
122.000000 0.001713 0.000194 0.001697 0.000190 5.688951 0.020251 5.775440 0.031576
123.000000 0.001689 0.000191 0.001673 0.000187 5.685626 0.014716 5.772031 0.018775
124.000000 0.001666 0.000189 0.001651 0.000185 5.682908 0.015748 5.770449 0.017737
125.000000 0.001642 0.000187 0.001628 0.000183 5.689611 0.018910 5.781274 0.025582
126.000000 0.001619 0.000185 0.001605 0.000182 5.692938 0.025782 5.779687 0.025909
127.000000 0.001597 0.000183 0.001584 0.000180 5.687194 0.024861 5.779355 0.024889
128.000000 0.001577 0.000180 0.001565 0.000178 5.686378 0.015508 5.781274 0.026948
129.000000 0.001556 0.000178 0.001545 0.000176 5.687598 0.016764 5.778989 0.022643
130.000000 0.001535 0.000176 0.001525 0.000174 5.683957 0.018987 5.777849 0.019973
131.000000 0.001515 0.000174 0.001506 0.000173 5.684694 0.019093 5.781122 0.025152
132.000000 0.001496 0.000172 0.001487 0.000170 5.682260 0.020199 5.778832 0.020624
133.000000 0.001478 0.000170 0.001469 0.000168 5.678233 0.017792 5.775635 0.019234
134.000000 0.001459 0.000168 0.001451 0.000166 5.679617 0.018748 5.779183 0.022943
135.000000 0.001441 0.000167 0.001434 0.000165 5.676103 0.019970 5.778056 0.018529
136.000000 0.001424 0.000165 0.001417 0.000164 5.677772 0.019819 5.779269 0.020666
137.000000 0.001407 0.000163 0.001400 0.000162 5.675834 0.018176 5.778853 0.020524
138.000000 0.001390 0.000161 0.001384 0.000161 5.676858 0.018175 5.782678 0.025313
139.000000 0.001374 0.000159 0.001369 0.000159 5.675214 0.016031 5.780834 0.023340
140.000000 0.001358 0.000158 0.001353 0.000157 5.672724 0.018867 5.781120 0.025519
141.000000 0.001343 0.000156 0.001338 0.000156 5.671665 0.017748 5.780887 0.023058
142.000000 0.001328 0.000154 0.001323 0.000154 5.670109 0.020769 5.778746 0.017901
143.000000 0.001313 0.000153 0.001309 0.000152 5.669193 0.021322 5.781082 0.022449
144.000000 0.001298 0.000151 0.001295 0.000151 5.668824 0.019958 5.785346 0.026031
145.000000 0.001284 0.000150 0.001281 0.000150 5.666560 0.022280 5.782908 0.024014
146.000000 0.001270 0.000148 0.001267 0.000149 5.666018 0.022917 5.783194 0.022210
147.000000 0.001256 0.000147 0.001254 0.000147 5.664114 0.023582 5.784912 0.023639
148.000000 0.001243 0.000145 0.001241 0.000146 5.664677 0.023050 5.787635 0.028315
149.000000 0.001230 0.000144 0.001228 0.000144 5.663146 0.023947 5.785871 0.022961
150.000000 0.001217 0.000142 0.001215 0.000143 5.661856 0.024631 5.787067 0.024044
151.000000 0.001204 0.000141 0.001203 0.000142 5.661549 0.025970 5.789930 0.027616
152.000000 0.001192 0.000140 0.001191 0.000140 5.663006 0.026437 5.794175 0.028295
153.000000 0.001180 0.000138 0.001179 0.000139 5.664572 0.033207 5.796183 0.028451
154.000000 0.001168 0.000137 0.001167 0.000138 5.662950 0.030759 5.797327 0.028346
155.000000 0.001156 0.000136 0.001156 0.000137 5.660539 0.030828 5.797124 0.027254
156.000000 0.001145 0.000135 0.001144 0.000136 5.658790 0.028576 5.798704 0.030797
157.000000 0.001134 0.000133 0.001133 0.000134 5.659190 0.029093 5.800669 0.031583
158.000000 0.001123 0.000132 0.001123 0.000133 5.660518 0.029188 5.802879 0.036543
159.000000 0.001112 0.000131 0.001112 0.000132 5.662275 0.033712 5.806639 0.038473
160.000000 0.001101 0.000130 0.001101 0.000131 5.658600 0.031260 5.808181 0.038024
161.000000 0.001091 0.000129 0.001091 0.000130 5.655439 0.032180 5.805624 0.031455
162.000000 0.001080 0.000128 0.001081 0.000129 5.657729 0.033484 5.806759 0.033151
163.000000 0.001070 0.000127 0.001071 0.000128 5.652913 0.029653 5.810409 0.036630
164.000000 0.001060 0.000126 0.001061 0.000127 5.651558 0.028084 5.806836 0.035437
165.000000 0.001050 0.000124 0.001051 0.000126 5.654562 0.023915 5.810312 0.039777
166.000000 0.001041 0.000123 0.001042 0.000125 5.658744 0.023594 5.816744 0.046843
167.000000 0.001031 0.000122 0.001032 0.000124 5.657875 0.025578 5.819475 0.049615
168.000000 0.001022 0.000121 0.001023 0.000123 5.649195 0.032226 5.810701 0.034361
169.000000 0.001013 0.000120 0.001014 0.000122 5.656033 0.029963 5.821254 0.040961
170.000000 0.001003 0.000119 0.001005 0.000121 5.660551 0.032447 5.820203 0.048720
171.000000 0.000994 0.000118 0.000996 0.000120 5.654089 0.029240 5.816577 0.034917
172.000000 0.000986 0.000117 0.000987 0.000119 5.652264 0.028257 5.822351 0.041427
173.000000 0.000977 0.000117 0.000979 0.000118 5.651639 0.027708 5.825747 0.044063
174.000000 0.000968 0.000116 0.000970 0.000117 5.653483 0.029900 5.829020 0.041828
175.000000 0.000960 0.000115 0.000962 0.000116 5.652675 0.031282 5.830979 0.049187
176.000000 0.000952 0.000114 0.000953 0.000115 5.646815 0.038442 5.821565 0.037882
177.000000 0.000943 0.000113 0.000945 0.000114 5.638729 0.034793 5.821815 0.034620
178.000000 0.000935 0.000112 0.000937 0.000113 5.640308 0.034353 5.828060 0.042533
179.000000 0.000927 0.000111 0.000929 0.000113 5.637878 0.036895 5.827712 0.038349
180.000000 0.000919 0.000110 0.000921 0.000112 5.634567 0.039215 5.824823 0.032441
181.000000 0.000911 0.000109 0.000914 0.000111 5.630173 0.034914 5.824953 0.038892
182.000000 0.000904 0.000109 0.000906 0.000110 5.629444 0.040291 5.828293 0.040367
183.000000 0.000896 0.000108 0.000899 0.000109 5.628875 0.039265 5.831408 0.038173
184.000000 0.000889 0.000107 0.000891 0.000108 5.627411 0.037919 5.830474 0.038737
185.000000 0.000881 0.000106 0.000884 0.000108 5.625996 0.036998 5.832717 0.044868
186.000000 0.000874 0.000105 0.000876 0.000107 5.629941 0.037413 5.838422 0.045962
187.000000 0.000867 0.000105 0.000870 0.000106 5.626258 0.039167 5.840873 0.046057
188.000000 0.000860 0.000104 0.000862 0.000105 5.621255 0.040908 5.836564 0.041790
189.000000 0.000854 0.000102 0.000857 0.000104 5.628193 0.042946 5.844906 0.043244
190.000000 0.000849 0.000100 0.000851 0.000102 5.626106 0.048708 5.849895 0.056638
