# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.196432 0.001846 0.195138 0.001846 0.196727 0.000210 0.195428 0.000211
1.000000 0.141706 0.002377 0.140898 0.002368 0.179126 0.002297 0.177960 0.002273
2.000000 0.079241 0.005997 0.078870 0.005855 0.238895 0.018335 0.238429 0.018337
3.000000 0.127732 0.016021 0.128321 0.016093 0.167982 0.012982 0.167093 0.013114
4.000000 0.061316 0.005807 0.061715 0.005884 0.181538 0.005453 0.180532 0.005433
5.000000 0.053304 0.004524 0.053614 0.004477 0.173154 0.006143 0.172132 0.006084
6.000000 0.052980 0.006391 0.053185 0.006326 0.164048 0.004237 0.163035 0.004147
7.000000 0.051051 0.007571 0.051213 0.007564 0.154411 0.004637 0.153450 0.004516
8.000000 0.045317 0.007022 0.045533 0.007017 0.139981 0.007327 0.139163 0.007186
9.000000 0.037429 0.005060 0.037773 0.005056 0.123515 0.007955 0.122964 0.007778
10.000000 0.032193 0.002368 0.032662 0.002370 0.119034 0.003953 0.118867 0.004009
11.000000 0.030949 0.001233 0.031489 0.001191 0.117137 0.003662 0.117246 0.003918
12.000000 0.030131 0.002155 0.030673 0.002152 0.109457 0.006827 0.109553 0.006902
13.000000 0.027857 0.002036 0.028340 0.001989 0.104061 0.005632 0.103993 0.005690
14.000000 0.025959 0.001395 0.026404 0.001326 0.102086 0.002000 0.101911 0.002022
15.000000 0.024965 0.001259 0.025405 0.001222 0.100610 0.001442 0.100451 0.001354
16.000000 0.023832 0.001216 0.024282 0.001191 0.098355 0.001661 0.098338 0.001495
17.000000 0.022470 0.001092 0.022940 0.001053 0.096215 0.002158 0.096443 0.001915
18.000000 0.021072 0.001238 0.021555 0.001209 0.094838 0.001903 0.095325 0.001656
19.000000 0.019814 0.001260 0.020297 0.001251 0.093364 0.001336 0.094003 0.001161
20.000000 0.018810 0.001010 0.019284 0.000994 0.091626 0.001434 0.092288 0.001357
21.000000 0.017848 0.000809 0.018324 0.000792 0.090668 0.001447 0.091283 0.001465
22.000000 0.016860 0.000785 0.017335 0.000776 0.090326 0.001043 0.090884 0.001087
23.000000 0.016072 0.000992 0.016522 0.000982 0.089811 0.000497 0.090340 0.000511
24.000000 0.015252 0.001147 0.015666 0.001129 0.089119 0.000548 0.089660 0.000573
25.000000 0.014330 0.001116 0.014720 0.001103 0.088465 0.000501 0.089052 0.000547
