# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.824412 0.005491 0.813720 0.005534 0.822266 0.000644 0.811398 0.000631
1.000000 0.625944 0.010373 0.616537 0.010337 0.749031 0.006290 0.738259 0.006348
2.000000 0.300652 0.025510 0.297532 0.025523 0.709920 0.031550 0.700981 0.031709
3.000000 0.528747 0.112489 0.530538 0.113360 0.616841 0.035776 0.608177 0.035723
4.000000 0.215685 0.044962 0.215726 0.045584 0.576005 0.029454 0.568248 0.029234
5.000000 0.213830 0.019660 0.212485 0.019213 0.461929 0.030275 0.455055 0.030513
6.000000 0.237047 0.024671 0.234994 0.023953 0.434701 0.023582 0.428817 0.023598
7.000000 0.231624 0.029536 0.229793 0.029035 0.411977 0.016719 0.406148 0.017673
8.000000 0.200024 0.031722 0.199162 0.031071 0.393406 0.017212 0.386940 0.018065
9.000000 0.157675 0.029423 0.157855 0.028861 0.388241 0.007888 0.381389 0.007559
10.000000 0.122796 0.018458 0.123461 0.018175 0.383112 0.005492 0.376609 0.005388
11.000000 0.112149 0.006668 0.113169 0.006449 0.368634 0.010603 0.362999 0.010373
12.000000 0.120572 0.009026 0.121880 0.009221 0.364751 0.006709 0.360335 0.006694
13.000000 0.114823 0.015637 0.116226 0.015877 0.364403 0.004792 0.361172 0.004658
14.000000 0.093437 0.010304 0.094777 0.010215 0.355497 0.005866 0.352846 0.005827
15.000000 0.080789 0.005716 0.082052 0.005265 0.353455 0.005571 0.350731 0.005930
16.000000 0.080498 0.004722 0.081797 0.004320 0.351215 0.002462 0.348124 0.002937
17.000000 0.080557 0.006491 0.081976 0.006295 0.345161 0.001675 0.341716 0.001916
18.000000 0.075716 0.006591 0.077220 0.006534 0.342262 0.002902 0.338594 0.003220
19.000000 0.068141 0.005777 0.069636 0.005781 0.340797 0.003648 0.337031 0.003710
20.000000 0.061705 0.005278 0.063180 0.005283 0.338917 0.003292 0.335080 0.003038
21.000000 0.057456 0.005894 0.058966 0.005822 0.337252 0.002091 0.333435 0.001869
22.000000 0.053940 0.006419 0.055501 0.006499 0.334901 0.001537 0.331266 0.001293
23.000000 0.049383 0.006696 0.050957 0.006904 0.332835 0.001653 0.329537 0.001612
24.000000 0.044941 0.005466 0.046448 0.005608 0.331908 0.001944 0.329055 0.001628
25.000000 0.041256 0.004363 0.042631 0.004424 0.330291 0.002554 0.327903 0.002380
26.000000 0.038311 0.004260 0.039583 0.004289 0.328296 0.002472 0.326217 0.002413
27.000000 0.036004 0.004379 0.037254 0.004435 0.327213 0.001472 0.325229 0.001406
28.000000 0.033762 0.004471 0.035033 0.004600 0.326381 0.001389 0.324383 0.001156
29.000000 0.031175 0.003958 0.032444 0.004158 0.325506 0.001569 0.323449 0.001186
30.000000 0.028602 0.003454 0.029827 0.003683 0.324243 0.001407 0.322127 0.001061
31.000000 0.026213 0.003001 0.027355 0.003216 0.323052 0.001441 0.320938 0.001183
32.000000 0.024388 0.002743 0.025417 0.002914 0.322351 0.001270 0.320337 0.001097
33.000000 0.022884 0.002590 0.023784 0.002667 0.321211 0.001303 0.319387 0.001201
34.000000 0.021651 0.002294 0.022447 0.002273 0.320068 0.001296 0.318471 0.001238
35.000000 0.020437 0.002041 0.021175 0.001977 0.319625 0.001150 0.318231 0.000955
36.000000 0.019038 0.001833 0.019754 0.001751 0.319004 0.001068 0.317742 0.000813
37.000000 0.017865 0.001719 0.018589 0.001648 0.318078 0.000963 0.316879 0.000751
