# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.040237 0.000612 0.040567 0.000612 0.038888 0.000062 0.039216 0.000064
1.000000 0.027380 0.000990 0.027643 0.000988 0.036516 0.000484 0.036778 0.000496
2.000000 0.021631 0.001673 0.021854 0.001745 0.060116 0.004914 0.060511 0.004941
3.000000 0.017626 0.001505 0.017488 0.001509 0.034768 0.001096 0.035042 0.001079
4.000000 0.012362 0.000589 0.012346 0.000586 0.032899 0.000367 0.033134 0.000380
5.000000 0.011375 0.000548 0.011498 0.000556 0.031872 0.000819 0.032121 0.000830
6.000000 0.011443 0.000444 0.011613 0.000448 0.031112 0.001803 0.031368 0.001818
7.000000 0.010383 0.000436 0.010552 0.000446 0.029040 0.002164 0.029272 0.002182
8.000000 0.009085 0.000396 0.009231 0.000412 0.026528 0.002040 0.026705 0.002062
9.000000 0.008119 0.000253 0.008244 0.000264 0.024899 0.001600 0.024997 0.001631
10.000000 0.007751 0.000187 0.007859 0.000199 0.024461 0.000721 0.024532 0.000726
11.000000 0.007313 0.000253 0.007435 0.000246 0.023368 0.000658 0.023468 0.000623
12.000000 0.006818 0.000200 0.006974 0.000191 0.022535 0.001186 0.022667 0.001123
13.000000 0.006518 0.000153 0.006702 0.000148 0.021897 0.001301 0.022035 0.001260
14.000000 0.006304 0.000124 0.006504 0.000123 0.021523 0.000672 0.021673 0.000669
15.000000 0.006049 0.000112 0.006252 0.000114 0.021193 0.000427 0.021359 0.000426
16.000000 0.005759 0.000176 0.005962 0.000169 0.021060 0.000527 0.021231 0.000533
17.000000 0.005488 0.000177 0.005692 0.000172 0.020664 0.000611 0.020831 0.000604
18.000000 0.005247 0.000130 0.005452 0.000132 0.020372 0.000445 0.020535 0.000443
19.000000 0.005058 0.000148 0.005265 0.000159 0.020071 0.000427 0.020241 0.000423
20.000000 0.004831 0.000173 0.005040 0.000186 0.020040 0.000427 0.020213 0.000426
21.000000 0.004609 0.000169 0.004817 0.000180 0.019819 0.000335 0.019990 0.000327
22.000000 0.004424 0.000160 0.004634 0.000167 0.019625 0.000220 0.019796 0.000217
23.000000 0.004252 0.000154 0.004465 0.000157 0.019430 0.000271 0.019614 0.000277
24.000000 0.004090 0.000201 0.004305 0.000199 0.019382 0.000332 0.019577 0.000342
25.000000 0.003888 0.000199 0.004106 0.000197 0.019297 0.000288 0.019504 0.000291
26.000000 0.003643 0.000223 0.003867 0.000225 0.019227 0.000181 0.019439 0.000176
27.000000 0.003447 0.000236 0.003675 0.000241 0.019078 0.000186 0.019299 0.000179
28.000000 0.003283 0.000234 0.003514 0.000244 0.018979 0.000177 0.019203 0.000175
29.000000 0.003055 0.000261 0.003283 0.000272 0.018920 0.000182 0.019145 0.000179
30.000000 0.002836 0.000279 0.003060 0.000292 0.018899 0.000148 0.019121 0.000139
31.000000 0.002669 0.000263 0.002885 0.000279 0.018827 0.000152 0.019047 0.000137
32.000000 0.002486 0.000304 0.002692 0.000318 0.018755 0.000140 0.018972 0.000134
33.000000 0.002365 0.000413 0.002562 0.000423 0.018701 0.000121 0.018922 0.000117
34.000000 0.002268 0.000562 0.002454 0.000565 0.018652 0.000112 0.018881 0.000109
35.000000 0.002048 0.000755 0.002229 0.000758 0.018624 0.000120 0.018860 0.000122
36.000000 0.001763 0.000359 0.001934 0.000375 0.018590 0.000104 0.018833 0.000100
37.000000 0.001671 0.000384 0.001831 0.000404 0.018529 0.000102 0.018777 0.000091
38.000000 0.001608 0.000564 0.001751 0.000579 0.018499 0.000105 0.018750 0.000092
39.000000 0.001471 0.000479 0.001607 0.000502 0.018467 0.000097 0.018724 0.000083
40.000000 0.001207 0.000284 0.001324 0.000308 0.018437 0.000089 0.018699 0.000080
41.000000 0.001129 0.000217 0.001228 0.000236 0.018412 0.000084 0.018681 0.000077
42.000000 0.001107 0.000247 0.001198 0.000264 0.018388 0.000075 0.018662 0.000065
43.000000 0.000944 0.000084 0.001024 0.000102 0.018359 0.000081 0.018634 0.000065
44.000000 0.000974 0.000188 0.001042 0.000194 0.018339 0.000087 0.018614 0.000068
45.000000 0.000876 0.000072 0.000941 0.000076 0.018311 0.000078 0.018590 0.000059
46.000000 0.000889 0.000119 0.000954 0.000122 0.018294 0.000069 0.018579 0.000053
47.000000 0.000855 0.000126 0.000912 0.000124 0.018273 0.000070 0.018562 0.000057
48.000000 0.000808 0.000105 0.000861 0.000102 0.018254 0.000066 0.018547 0.000056
49.000000 0.000794 0.000155 0.000847 0.000155 0.018234 0.000071 0.018533 0.000061
50.000000 0.000747 0.000149 0.000800 0.000146 0.018219 0.000072 0.018520 0.000059
51.000000 0.000728 0.000093 0.000783 0.000093 0.018200 0.000064 0.018502 0.000050
52.000000 0.000643 0.000051 0.000697 0.000049 0.018184 0.000062 0.018490 0.000047
53.000000 0.000652 0.000077 0.000705 0.000075 0.018166 0.000064 0.018479 0.000046
54.000000 0.000625 0.000064 0.000679 0.000063 0.018152 0.000064 0.018470 0.000046
55.000000 0.000588 0.000048 0.000643 0.000044 0.018139 0.000065 0.018460 0.000047
56.000000 0.000578 0.000052 0.000634 0.000050 0.018127 0.000062 0.018452 0.000043
57.000000 0.000581 0.000065 0.000636 0.000063 0.018116 0.000060 0.018442 0.000043
58.000000 0.000562 0.000121 0.000619 0.000119 0.018106 0.000060 0.018441 0.000044
59.000000 0.000589 0.000179 0.000645 0.000176 0.018095 0.000061 0.018436 0.000048
60.000000 0.000550 0.000131 0.000606 0.000131 0.018090 0.000067 0.018439 0.000063
61.000000 0.000507 0.000048 0.000564 0.000047 0.018086 0.000078 0.018437 0.000070
62.000000 0.000515 0.000084 0.000573 0.000085 0.018071 0.000071 0.018428 0.000066
63.000000 0.000537 0.000143 0.000595 0.000142 0.018053 0.000057 0.018408 0.000041
64.000000 0.000502 0.000116 0.000560 0.000118 0.018035 0.000055 0.018398 0.000035
65.000000 0.000457 0.000032 0.000515 0.000032 0.018031 0.000053 0.018397 0.000033
66.000000 0.000458 0.000061 0.000517 0.000061 0.018028 0.000057 0.018398 0.000046
67.000000 0.000452 0.000066 0.000512 0.000067 0.018014 0.000054 0.018388 0.000037
68.000000 0.000432 0.000033 0.000491 0.000033 0.017996 0.000054 0.018376 0.000034
69.000000 0.000423 0.000040 0.000481 0.000040 0.017985 0.000052 0.018369 0.000028
70.000000 0.000415 0.000041 0.000474 0.000043 0.017976 0.000055 0.018367 0.000035
71.000000 0.000409 0.000031 0.000468 0.000032 0.017963 0.000054 0.018358 0.000026
72.000000 0.000393 0.000019 0.000452 0.000020 0.017956 0.000052 0.018353 0.000026
73.000000 0.000395 0.000027 0.000454 0.000028 0.017952 0.000050 0.018358 0.000026
74.000000 0.000383 0.000023 0.000442 0.000023 0.017942 0.000049 0.018348 0.000024
75.000000 0.000377 0.000020 0.000435 0.000020 0.017929 0.000050 0.018343 0.000022
76.000000 0.000375 0.000020 0.000434 0.000020 0.017923 0.000049 0.018340 0.000023
77.000000 0.000364 0.000013 0.000423 0.000014 0.017920 0.000047 0.018340 0.000027
