# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.062091 0.001859 0.061656 0.001872 0.060647 0.000153 0.060228 0.000151
1.000000 0.038966 0.001068 0.038550 0.001046 0.051393 0.000339 0.050881 0.000346
2.000000 0.034894 0.005071 0.034764 0.005072 0.096428 0.027248 0.095972 0.027227
3.000000 0.029198 0.006882 0.029181 0.006894 0.069289 0.014000 0.068911 0.014057
4.000000 0.018751 0.001723 0.018684 0.001702 0.059860 0.009179 0.059483 0.009243
5.000000 0.015322 0.001064 0.015229 0.001065 0.055513 0.005153 0.055103 0.005210
6.000000 0.014782 0.001157 0.014655 0.001163 0.052407 0.003901 0.051959 0.003937
7.000000 0.014073 0.000825 0.013927 0.000814 0.051378 0.003839 0.050901 0.003847
8.000000 0.012520 0.000637 0.012393 0.000613 0.051034 0.004299 0.050552 0.004265
9.000000 0.010825 0.000559 0.010733 0.000536 0.048396 0.005440 0.047936 0.005391
10.000000 0.009821 0.000467 0.009762 0.000459 0.045477 0.004980 0.045080 0.004935
11.000000 0.009390 0.000476 0.009364 0.000471 0.043504 0.003851 0.043175 0.003824
12.000000 0.008959 0.000388 0.008938 0.000399 0.040498 0.003822 0.040185 0.003809
13.000000 0.008260 0.000374 0.008237 0.000381 0.039150 0.003028 0.038855 0.003004
14.000000 0.007852 0.000361 0.007823 0.000353 0.037403 0.002075 0.037164 0.002011
15.000000 0.007591 0.000343 0.007560 0.000335 0.036118 0.001767 0.035945 0.001697
16.000000 0.007206 0.000209 0.007186 0.000203 0.035197 0.001542 0.035062 0.001491
17.000000 0.006837 0.000176 0.006838 0.000158 0.034370 0.001179 0.034236 0.001171
18.000000 0.006498 0.000231 0.006516 0.000216 0.034045 0.001073 0.033898 0.001063
19.000000 0.006178 0.000287 0.006202 0.000284 0.033710 0.000943 0.033553 0.000928
20.000000 0.005857 0.000308 0.005883 0.000307 0.033303 0.000782 0.033146 0.000767
21.000000 0.005526 0.000293 0.005554 0.000287 0.032990 0.000660 0.032844 0.000651
22.000000 0.005222 0.000221 0.005262 0.000215 0.032782 0.000510 0.032653 0.000506
23.000000 0.005001 0.000244 0.005050 0.000232 0.032425 0.000458 0.032311 0.000452
24.000000 0.004795 0.000227 0.004850 0.000215 0.032119 0.000442 0.032013 0.000439
25.000000 0.004559 0.000251 0.004623 0.000243 0.031910 0.000373 0.031804 0.000366
26.000000 0.004324 0.000278 0.004395 0.000274 0.031714 0.000350 0.031610 0.000330
27.000000 0.004084 0.000308 0.004157 0.000307 0.031507 0.000321 0.031412 0.000294
28.000000 0.003871 0.000331 0.003946 0.000330 0.031303 0.000224 0.031223 0.000195
29.000000 0.003748 0.000419 0.003829 0.000423 0.031126 0.000235 0.031055 0.000208
30.000000 0.003719 0.000608 0.003810 0.000620 0.031001 0.000291 0.030940 0.000264
31.000000 0.003622 0.000862 0.003711 0.000869 0.030880 0.000275 0.030829 0.000251
32.000000 0.003204 0.000696 0.003303 0.000720 0.030734 0.000249 0.030695 0.000227
33.000000 0.002816 0.000378 0.002910 0.000376 0.030592 0.000210 0.030562 0.000195
34.000000 0.002746 0.000493 0.002843 0.000498 0.030507 0.000193 0.030482 0.000184
35.000000 0.002402 0.000370 0.002501 0.000376 0.030440 0.000192 0.030416 0.000187
36.000000 0.002276 0.000410 0.002374 0.000418 0.030347 0.000175 0.030328 0.000168
37.000000 0.001959 0.000379 0.002055 0.000392 0.030269 0.000162 0.030259 0.000145
38.000000 0.001841 0.000370 0.001937 0.000387 0.030184 0.000131 0.030183 0.000106
39.000000 0.001637 0.000318 0.001727 0.000334 0.030124 0.000106 0.030130 0.000079
40.000000 0.001522 0.000312 0.001607 0.000328 0.030083 0.000123 0.030095 0.000094
41.000000 0.001340 0.000263 0.001418 0.000279 0.030024 0.000123 0.030042 0.000096
42.000000 0.001271 0.000233 0.001342 0.000251 0.029984 0.000124 0.030008 0.000100
43.000000 0.001166 0.000182 0.001229 0.000200 0.029927 0.000112 0.029956 0.000089
44.000000 0.001106 0.000179 0.001161 0.000196 0.029875 0.000098 0.029911 0.000075
45.000000 0.001029 0.000129 0.001079 0.000147 0.029838 0.000101 0.029879 0.000078
46.000000 0.001006 0.000113 0.001052 0.000129 0.029806 0.000097 0.029851 0.000074
47.000000 0.000940 0.000082 0.000980 0.000096 0.029776 0.000094 0.029825 0.000070
48.000000 0.000910 0.000079 0.000947 0.000090 0.029741 0.000084 0.029794 0.000059
49.000000 0.000868 0.000062 0.000904 0.000070 0.029705 0.000079 0.029764 0.000057
50.000000 0.000842 0.000068 0.000877 0.000072 0.029678 0.000084 0.029743 0.000066
51.000000 0.000792 0.000065 0.000826 0.000066 0.029655 0.000083 0.029724 0.000066
52.000000 0.000769 0.000069 0.000803 0.000067 0.029628 0.000080 0.029698 0.000060
53.000000 0.000735 0.000060 0.000771 0.000058 0.029603 0.000074 0.029675 0.000052
54.000000 0.000708 0.000064 0.000745 0.000062 0.029575 0.000069 0.029651 0.000046
55.000000 0.000674 0.000059 0.000711 0.000055 0.029559 0.000071 0.029639 0.000047
56.000000 0.000661 0.000055 0.000698 0.000050 0.029533 0.000070 0.029618 0.000040
57.000000 0.000633 0.000047 0.000671 0.000043 0.029514 0.000069 0.029601 0.000039
58.000000 0.000619 0.000047 0.000659 0.000043 0.029492 0.000066 0.029582 0.000037
59.000000 0.000603 0.000038 0.000642 0.000036 0.029474 0.000064 0.029570 0.000036
60.000000 0.000598 0.000045 0.000638 0.000045 0.029456 0.000063 0.029556 0.000036
61.000000 0.000588 0.000073 0.000629 0.000074 0.029438 0.000062 0.029543 0.000035
62.000000 0.000583 0.000087 0.000624 0.000088 0.029422 0.000063 0.029531 0.000035
63.000000 0.000560 0.000065 0.000602 0.000066 0.029405 0.000062 0.029521 0.000034
64.000000 0.000532 0.000029 0.000573 0.000026 0.029391 0.000061 0.029513 0.000033
65.000000 0.000512 0.000030 0.000554 0.000027 0.029377 0.000062 0.029506 0.000033
66.000000 0.000513 0.000034 0.000556 0.000033 0.029362 0.000061 0.029498 0.000031
67.000000 0.000508 0.000045 0.000550 0.000044 0.029348 0.000062 0.029488 0.000033
68.000000 0.000488 0.000029 0.000530 0.000028 0.029332 0.000060 0.029477 0.000032
69.000000 0.000473 0.000029 0.000515 0.000027 0.029319 0.000060 0.029468 0.000032
70.000000 0.000470 0.000026 0.000513 0.000025 0.029307 0.000059 0.029461 0.000029
71.000000 0.000466 0.000032 0.000509 0.000031 0.029293 0.000060 0.029453 0.000028
72.000000 0.000452 0.000024 0.000495 0.000023 0.029280 0.000060 0.029444 0.000028
73.000000 0.000442 0.000024 0.000485 0.000023 0.029268 0.000060 0.029438 0.000027
74.000000 0.000441 0.000022 0.000484 0.000021 0.029256 0.000060 0.029432 0.000026
75.000000 0.000436 0.000022 0.000479 0.000021 0.029244 0.000060 0.029424 0.000026
76.000000 0.000426 0.000022 0.000469 0.000021 0.029232 0.000061 0.029417 0.000025
77.000000 0.000423 0.000024 0.000466 0.000023 0.029220 0.000061 0.029411 0.000025
78.000000 0.000426 0.000031 0.000469 0.000030 0.029209 0.000061 0.029405 0.000027
79.000000 0.000424 0.000046 0.000467 0.000046 0.029197 0.000062 0.029398 0.000027
80.000000 0.000423 0.000064 0.000466 0.000064 0.029186 0.000063 0.029392 0.000027
81.000000 0.000420 0.000066 0.000464 0.000067 0.029175 0.000063 0.029387 0.000027
82.000000 0.000411 0.000046 0.000454 0.000046 0.029165 0.000064 0.029382 0.000027
83.000000 0.000393 0.000020 0.000437 0.000019 0.029154 0.000064 0.029376 0.000027
84.000000 0.000384 0.000021 0.000428 0.000018 0.029143 0.000065 0.029370 0.000027
85.000000 0.000388 0.000019 0.000432 0.000017 0.029132 0.000066 0.029364 0.000026
86.000000 0.000394 0.000029 0.000438 0.000028 0.029122 0.000067 0.029358 0.000026
87.000000 0.000395 0.000034 0.000440 0.000034 0.029111 0.000067 0.029353 0.000025
88.000000 0.000402 0.000061 0.000446 0.000062 0.029101 0.000069 0.029348 0.000024
89.000000 0.000423 0.000105 0.000468 0.000107 0.029090 0.000070 0.029343 0.000023
90.000000 0.000445 0.000134 0.000490 0.000137 0.029080 0.000071 0.029338 0.000024
91.000000 0.000446 0.000142 0.000492 0.000145 0.029070 0.000072 0.029334 0.000024
92.000000 0.000433 0.000165 0.000479 0.000167 0.029059 0.000073 0.029329 0.000023
93.000000 0.000439 0.000228 0.000485 0.000231 0.029049 0.000074 0.029325 0.000023
94.000000 0.000442 0.000217 0.000488 0.000219 0.029038 0.000076 0.029320 0.000024
95.000000 0.000397 0.000082 0.000442 0.000083 0.029028 0.000077 0.029316 0.000024
96.000000 0.000364 0.000057 0.000409 0.000058 0.029018 0.000079 0.029311 0.000024
97.000000 0.000382 0.000113 0.000428 0.000114 0.029007 0.000080 0.029307 0.000025
98.000000 0.000375 0.000077 0.000420 0.000077 0.028997 0.000082 0.029303 0.000026
99.000000 0.000351 0.000040 0.000397 0.000040 0.028987 0.000084 0.029299 0.000026
