# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.659768 0.002252 0.661509 0.002236 0.658793 0.000505 0.660554 0.000501
1.000000 0.516730 0.002501 0.518526 0.002536 0.620752 0.004229 0.622465 0.004357
2.000000 0.238831 0.010316 0.240105 0.010275 0.558657 0.020725 0.560339 0.020744
3.000000 0.397686 0.066198 0.394416 0.064663 0.520440 0.031474 0.521624 0.031278
4.000000 0.138581 0.011329 0.138394 0.011405 0.446499 0.017349 0.447396 0.017126
5.000000 0.142676 0.010669 0.143200 0.010782 0.398081 0.016229 0.398804 0.016617
6.000000 0.175691 0.018570 0.176465 0.018561 0.408751 0.016257 0.409573 0.016422
7.000000 0.180683 0.024509 0.181530 0.024447 0.371856 0.011119 0.372629 0.011080
8.000000 0.157443 0.026887 0.158338 0.026875 0.372187 0.006262 0.372749 0.006216
9.000000 0.119775 0.022673 0.120752 0.022712 0.372631 0.005109 0.372893 0.005379
10.000000 0.085890 0.013846 0.086938 0.013971 0.364811 0.004688 0.364850 0.004580
11.000000 0.068972 0.003815 0.069846 0.003855 0.358199 0.003655 0.358224 0.003366
12.000000 0.075684 0.006194 0.076094 0.006024 0.355550 0.004483 0.355944 0.004541
13.000000 0.084869 0.010239 0.084963 0.010285 0.349263 0.004296 0.350241 0.004219
14.000000 0.071098 0.010685 0.071333 0.010978 0.346011 0.001998 0.347361 0.001954
15.000000 0.056040 0.005182 0.056395 0.005500 0.347579 0.002391 0.349040 0.002536
16.000000 0.053300 0.002849 0.053673 0.002863 0.347123 0.002329 0.348558 0.002545
17.000000 0.055997 0.004467 0.056358 0.004534 0.343113 0.001961 0.344470 0.001984
18.000000 0.055195 0.005583 0.055626 0.005558 0.340301 0.002401 0.341626 0.002209
19.000000 0.051863 0.005929 0.052428 0.005898 0.339712 0.001487 0.341046 0.001410
20.000000 0.045758 0.005319 0.046344 0.005322 0.338990 0.001728 0.340242 0.001672
21.000000 0.040324 0.003745 0.040860 0.003734 0.337346 0.000971 0.338447 0.000906
22.000000 0.037230 0.002677 0.037750 0.002629 0.336762 0.000942 0.337786 0.000901
23.000000 0.035631 0.002956 0.036169 0.002914 0.336333 0.001232 0.337393 0.001101
24.000000 0.034356 0.003613 0.034918 0.003659 0.334790 0.001113 0.335967 0.000974
25.000000 0.032142 0.003607 0.032704 0.003755 0.333538 0.000732 0.334877 0.000677
26.000000 0.029896 0.003216 0.030425 0.003433 0.333318 0.001381 0.334799 0.001369
27.000000 0.027932 0.002813 0.028402 0.002970 0.332598 0.001125 0.334149 0.001170
28.000000 0.026247 0.002792 0.026668 0.002860 0.332162 0.000559 0.333737 0.000470
29.000000 0.024665 0.002913 0.025073 0.002949 0.331609 0.000524 0.333199 0.000464
30.000000 0.023102 0.002944 0.023525 0.003003 0.330900 0.000838 0.332515 0.000796
31.000000 0.021368 0.002770 0.021798 0.002864 0.330283 0.000847 0.331919 0.000833
32.000000 0.019755 0.002535 0.020185 0.002655 0.329904 0.000680 0.331541 0.000671
33.000000 0.018448 0.002429 0.018878 0.002556 0.329659 0.000777 0.331288 0.000763
34.000000 0.017115 0.002303 0.017541 0.002421 0.329113 0.000629 0.330738 0.000569
35.000000 0.015768 0.002039 0.016183 0.002163 0.328481 0.000437 0.330139 0.000389
36.000000 0.014581 0.001776 0.014984 0.001914 0.328232 0.000525 0.329964 0.000459
37.000000 0.013591 0.001643 0.013961 0.001787 0.327860 0.000585 0.329665 0.000564
38.000000 0.012730 0.001597 0.013048 0.001729 0.327437 0.000640 0.329300 0.000585
39.000000 0.011955 0.001535 0.012235 0.001655 0.327050 0.000610 0.328980 0.000620
40.000000 0.011217 0.001398 0.011479 0.001505 0.326676 0.000548 0.328667 0.000564
41.000000 0.010429 0.001187 0.010681 0.001275 0.326354 0.000515 0.328383 0.000474
42.000000 0.009688 0.001028 0.009930 0.001093 0.326024 0.000538 0.328101 0.000449
43.000000 0.009101 0.000990 0.009331 0.001030 0.325722 0.000519 0.327881 0.000382
44.000000 0.008645 0.001010 0.008856 0.001032 0.325446 0.000526 0.327691 0.000392
45.000000 0.008259 0.000983 0.008453 0.001001 0.325112 0.000526 0.327419 0.000429
46.000000 0.007858 0.000890 0.008047 0.000910 0.324722 0.000540 0.327081 0.000478
47.000000 0.007423 0.000789 0.007618 0.000810 0.324423 0.000579 0.326826 0.000532
48.000000 0.007047 0.000768 0.007255 0.000792 0.324184 0.000570 0.326622 0.000509
49.000000 0.006729 0.000760 0.006950 0.000791 0.323849 0.000596 0.326337 0.000535
50.000000 0.006432 0.000714 0.006655 0.000743 0.323555 0.000638 0.326112 0.000593
51.000000 0.006139 0.000637 0.006354 0.000660 0.323226 0.000671 0.325841 0.000598
52.000000 0.005864 0.000589 0.006065 0.000609 0.322867 0.000734 0.325542 0.000618
53.000000 0.005618 0.000557 0.005805 0.000576 0.322579 0.000787 0.325339 0.000661
54.000000 0.005411 0.000522 0.005586 0.000540 0.322241 0.000834 0.325093 0.000675
55.000000 0.005215 0.000472 0.005381 0.000490 0.321894 0.000889 0.324835 0.000704
56.000000 0.005014 0.000431 0.005179 0.000447 0.321544 0.000961 0.324581 0.000778
57.000000 0.004829 0.000405 0.004996 0.000420 0.321145 0.001002 0.324285 0.000807
58.000000 0.004674 0.000395 0.004842 0.000412 0.320758 0.001060 0.324010 0.000862
59.000000 0.004529 0.000377 0.004696 0.000392 0.320365 0.001114 0.323735 0.000926
60.000000 0.004386 0.000347 0.004552 0.000361 0.319914 0.001187 0.323394 0.000991
61.000000 0.004250 0.000326 0.004415 0.000337 0.319477 0.001255 0.323057 0.001041
62.000000 0.004122 0.000309 0.004286 0.000320 0.318984 0.001345 0.322655 0.001105
63.000000 0.004010 0.000298 0.004175 0.000309 0.318482 0.001430 0.322247 0.001159
64.000000 0.003916 0.000287 0.004081 0.000299 0.317962 0.001524 0.321840 0.001238
65.000000 0.003820 0.000269 0.003984 0.000278 0.317407 0.001625 0.321423 0.001326
66.000000 0.003721 0.000250 0.003882 0.000256 0.316814 0.001743 0.320984 0.001423
67.000000 0.003628 0.000237 0.003787 0.000242 0.316193 0.001876 0.320504 0.001549
68.000000 0.003551 0.000226 0.003706 0.000231 0.315553 0.001998 0.319988 0.001650
69.000000 0.003483 0.000218 0.003638 0.000224 0.314885 0.002143 0.319473 0.001754
70.000000 0.003414 0.000212 0.003568 0.000218 0.314200 0.002272 0.318956 0.001860
71.000000 0.003339 0.000203 0.003493 0.000210 0.313494 0.002389 0.318419 0.001951
72.000000 0.003269 0.000193 0.003422 0.000199 0.312782 0.002469 0.317878 0.002019
73.000000 0.003209 0.000184 0.003360 0.000190 0.312070 0.002518 0.317339 0.002054
74.000000 0.003151 0.000179 0.003301 0.000185 0.311374 0.002532 0.316806 0.002127
75.000000 0.003096 0.000175 0.003244 0.000181 0.310689 0.002518 0.316271 0.002144
76.000000 0.003044 0.000170 0.003190 0.000175 0.310067 0.002451 0.315808 0.002146
77.000000 0.002993 0.000163 0.003138 0.000168 0.309625 0.002439 0.315567 0.002187
78.000000 0.002945 0.000159 0.003089 0.000163 0.309345 0.002850 0.315381 0.002705
79.000000 0.002898 0.000156 0.003041 0.000159 0.308214 0.002814 0.314433 0.002445
80.000000 0.002854 0.000151 0.002996 0.000155 0.307146 0.002861 0.313594 0.002541
81.000000 0.002814 0.000147 0.002954 0.000152 0.306555 0.002585 0.313071 0.002201
82.000000 0.002774 0.000144 0.002911 0.000149 0.305530 0.002529 0.312290 0.002100
83.000000 0.002734 0.000141 0.002869 0.000146 0.304859 0.002724 0.311792 0.002319
84.000000 0.002696 0.000137 0.002831 0.000143 0.304448 0.002806 0.311511 0.002272
85.000000 0.002660 0.000134 0.002796 0.000139 0.303834 0.002930 0.310995 0.002383
86.000000 0.002626 0.000132 0.002763 0.000138 0.303515 0.002955 0.311031 0.002553
87.000000 0.002592 0.000131 0.002729 0.000137 0.302494 0.002778 0.309995 0.002203
88.000000 0.002560 0.000128 0.002696 0.000135 0.301878 0.003042 0.309621 0.002531
89.000000 0.002528 0.000126 0.002662 0.000134 0.301487 0.002505 0.309551 0.001870
90.000000 0.002497 0.000125 0.002629 0.000134 0.300946 0.002693 0.309199 0.002155
91.000000 0.002467 0.000124 0.002596 0.000132 0.300214 0.002756 0.308554 0.002287
92.000000 0.002438 0.000123 0.002566 0.000130 0.299541 0.002781 0.308219 0.002082
93.000000 0.002409 0.000121 0.002537 0.000128 0.298779 0.002782 0.307630 0.002271
94.000000 0.002381 0.000121 0.002509 0.000128 0.298476 0.002745 0.307455 0.002139
95.000000 0.002354 0.000120 0.002482 0.000128 0.298095 0.002816 0.307351 0.002269
96.000000 0.002328 0.000118 0.002455 0.000127 0.297900 0.003243 0.307399 0.002757
97.000000 0.002302 0.000118 0.002429 0.000127 0.297585 0.003281 0.307186 0.002678
98.000000 0.002277 0.000117 0.002402 0.000126 0.296803 0.002868 0.306770 0.002208
99.000000 0.002252 0.000116 0.002376 0.000125 0.296016 0.002752 0.306135 0.001924
100.000000 0.002228 0.000115 0.002351 0.000124 0.295466 0.002856 0.305732 0.002115
101.000000 0.002204 0.000115 0.002326 0.000124 0.294849 0.002552 0.305453 0.001734
102.000000 0.002181 0.000114 0.002303 0.000123 0.294259 0.002656 0.305104 0.001695
103.000000 0.002159 0.000113 0.002280 0.000123 0.294111 0.002610 0.305148 0.001670
104.000000 0.002136 0.000112 0.002256 0.000123 0.293460 0.002380 0.304798 0.001360
105.000000 0.002114 0.000111 0.002233 0.000122 0.292947 0.002456 0.304600 0.001418
106.000000 0.002093 0.000110 0.002211 0.000121 0.292719 0.002364 0.304546 0.001287
107.000000 0.002072 0.000109 0.002190 0.000119 0.292455 0.002264 0.304657 0.001285
108.000000 0.002052 0.000108 0.002169 0.000118 0.292243 0.002531 0.304672 0.001590
109.000000 0.002032 0.000107 0.002148 0.000117 0.291893 0.002892 0.304502 0.001692
110.000000 0.002012 0.000106 0.002128 0.000116 0.291428 0.003095 0.304381 0.002273
111.000000 0.001993 0.000105 0.002108 0.000115 0.291200 0.003384 0.304326 0.002187
112.000000 0.001974 0.000104 0.002088 0.000114 0.290337 0.002310 0.303709 0.000992
113.000000 0.001955 0.000103 0.002069 0.000112 0.290177 0.002832 0.303975 0.001608
114.000000 0.001937 0.000101 0.002051 0.000111 0.289990 0.003073 0.303949 0.001608
115.000000 0.001919 0.000100 0.002032 0.000109 0.289518 0.002277 0.303793 0.000802
116.000000 0.001902 0.000098 0.002015 0.000107 0.289775 0.003289 0.304500 0.002009
117.000000 0.001885 0.000097 0.001997 0.000106 0.289756 0.003382 0.304692 0.002345
118.000000 0.001868 0.000096 0.001980 0.000104 0.289702 0.003530 0.304881 0.002578
119.000000 0.001852 0.000094 0.001963 0.000102 0.288686 0.001759 0.304201 0.001887
120.000000 0.001836 0.000093 0.001946 0.000101 0.288950 0.002281 0.304746 0.002044
121.000000 0.001820 0.000091 0.001930 0.000099 0.288010 0.002268 0.304074 0.001312
