# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 6.191272 0.036994 6.116106 0.036301 6.188538 0.004342 6.113044 0.004220
1.000000 5.131784 0.103674 5.071023 0.102641 5.561731 0.065905 5.499308 0.063618
2.000000 2.835004 0.130216 2.819081 0.130501 4.664402 0.189614 4.666895 0.197688
3.000000 2.186329 0.528585 2.213745 0.528342 3.764736 0.154351 3.754144 0.157436
4.000000 2.492867 0.479374 2.493706 0.486163 3.181653 0.180971 3.154367 0.176426
5.000000 1.306485 0.137607 1.285921 0.130711 2.864204 0.095998 2.845369 0.090692
6.000000 1.072074 0.179767 1.057206 0.170637 2.885818 0.086327 2.873086 0.086445
7.000000 1.069763 0.141930 1.063852 0.137661 2.635287 0.084189 2.625495 0.088512
8.000000 1.042380 0.109957 1.043919 0.115996 2.573728 0.041437 2.578877 0.043340
9.000000 0.944550 0.115248 0.952593 0.121905 2.609524 0.040894 2.628299 0.042149
10.000000 0.823973 0.109905 0.837311 0.114193 2.563788 0.039281 2.584057 0.039805
11.000000 0.692451 0.095949 0.707069 0.100168 2.491715 0.039732 2.505449 0.043404
12.000000 0.563080 0.079067 0.574644 0.083308 2.438750 0.039264 2.445006 0.042718
13.000000 0.495551 0.042563 0.503258 0.045731 2.415663 0.028836 2.415675 0.031219
14.000000 0.457027 0.036844 0.461518 0.040036 2.403776 0.018566 2.398630 0.019616
15.000000 0.412328 0.048328 0.415250 0.050745 2.386900 0.019946 2.379037 0.018917
16.000000 0.370706 0.048836 0.373462 0.049340 2.368703 0.015356 2.362850 0.014036
17.000000 0.326951 0.042394 0.328910 0.042436 2.348572 0.009961 2.349188 0.009907
18.000000 0.296574 0.029200 0.296623 0.030939 2.326549 0.015132 2.334879 0.015854
19.000000 0.282084 0.028064 0.280273 0.028045 2.309017 0.018889 2.322981 0.019085
20.000000 0.263393 0.019705 0.260712 0.018777 2.294124 0.015611 2.310393 0.015851
21.000000 0.238599 0.017823 0.236139 0.017780 2.279582 0.013078 2.295957 0.013989
22.000000 0.216821 0.022926 0.214917 0.023126 2.269030 0.011314 2.285025 0.012348
23.000000 0.195336 0.025029 0.193808 0.024543 2.257494 0.011780 2.273212 0.012596
24.000000 0.176018 0.019797 0.174797 0.018716 2.247886 0.011985 2.262971 0.013370
25.000000 0.159035 0.016362 0.158313 0.015629 2.238646 0.008995 2.251906 0.008679
26.000000 0.142976 0.012469 0.143073 0.012000 2.231014 0.009256 2.241797 0.009694
27.000000 0.131272 0.006543 0.132396 0.006047 2.220498 0.010751 2.229741 0.012324
28.000000 0.125751 0.010559 0.127836 0.010241 2.210921 0.009087 2.220602 0.010396
29.000000 0.120146 0.011818 0.122851 0.011776 2.202429 0.009751 2.213125 0.010496
30.000000 0.111069 0.009323 0.113933 0.009498 2.195629 0.009621 2.206694 0.008671
31.000000 0.102120 0.009850 0.104771 0.009640 2.189683 0.010145 2.201529 0.009488
32.000000 0.094505 0.008888 0.096762 0.008522 2.182926 0.009529 2.196964 0.009003
33.000000 0.086946 0.007231 0.088860 0.007167 2.176015 0.009374 2.192247 0.009087
34.000000 0.080271 0.006780 0.081992 0.007160 2.169777 0.008809 2.186234 0.009712
35.000000 0.075515 0.004667 0.077108 0.005220 2.164941 0.009872 2.180483 0.010800
36.000000 0.071653 0.003740 0.073126 0.004000 2.159557 0.009906 2.175108 0.010541
37.000000 0.068580 0.004652 0.069941 0.004728 2.153322 0.009849 2.169563 0.009976
38.000000 0.065243 0.004661 0.066542 0.004781 2.147721 0.010624 2.163931 0.010456
39.000000 0.060882 0.004968 0.062217 0.005162 2.142429 0.010542 2.158217 0.010467
40.000000 0.057516 0.003817 0.058948 0.004140 2.137760 0.010685 2.153768 0.010908
41.000000 0.055020 0.003181 0.056537 0.003640 2.133344 0.010285 2.149791 0.011025
42.000000 0.052162 0.003720 0.053728 0.004186 2.128422 0.009687 2.144757 0.010448
43.000000 0.049303 0.003000 0.050869 0.003339 2.123243 0.009693 2.139368 0.009721
44.000000 0.046601 0.003063 0.048063 0.003267 2.118413 0.010221 2.134945 0.010069
45.000000 0.043998 0.003171 0.045236 0.003332 2.114829 0.010242 2.132397 0.010500
46.000000 0.042108 0.003097 0.043106 0.003310 2.110575 0.009643 2.129302 0.009789
47.000000 0.040432 0.003060 0.041291 0.003351 2.106118 0.009025 2.125632 0.008494
48.000000 0.038532 0.002392 0.039340 0.002624 2.101811 0.009451 2.121716 0.008425
