# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.426832 0.002290 0.425931 0.002305 0.427987 0.000199 0.427132 0.000189
1.000000 0.325277 0.002743 0.324690 0.002752 0.401106 0.002966 0.400187 0.002972
2.000000 0.171070 0.012288 0.171198 0.012332 0.450173 0.022394 0.449523 0.022583
3.000000 0.208377 0.025309 0.205430 0.024742 0.373362 0.019251 0.372226 0.019149
4.000000 0.101194 0.011465 0.100487 0.011491 0.382795 0.011498 0.381693 0.011361
5.000000 0.094835 0.002659 0.093966 0.002722 0.352498 0.013921 0.351385 0.013860
6.000000 0.105508 0.006626 0.104646 0.006500 0.321632 0.014905 0.320530 0.014747
7.000000 0.102743 0.009001 0.101971 0.008857 0.289356 0.015658 0.288551 0.015278
8.000000 0.087839 0.008825 0.087271 0.008728 0.271115 0.004494 0.271155 0.004108
9.000000 0.067551 0.005950 0.067218 0.005924 0.277959 0.008498 0.278617 0.009016
10.000000 0.053587 0.003934 0.053418 0.004008 0.267466 0.013707 0.267846 0.013775
11.000000 0.051798 0.002617 0.051761 0.002751 0.253079 0.006653 0.253016 0.006932
12.000000 0.054559 0.002933 0.054634 0.002874 0.253183 0.003038 0.252814 0.002898
13.000000 0.051906 0.003718 0.052037 0.003646 0.255616 0.002638 0.255162 0.002769
14.000000 0.044358 0.002989 0.044473 0.002962 0.252055 0.005157 0.251742 0.005169
15.000000 0.039451 0.001666 0.039508 0.001741 0.247135 0.003898 0.247117 0.003802
16.000000 0.038307 0.001680 0.038331 0.001725 0.244806 0.000967 0.245035 0.001061
17.000000 0.037899 0.002100 0.037959 0.002094 0.242762 0.002665 0.243032 0.002760
18.000000 0.036419 0.002189 0.036559 0.002075 0.239938 0.002823 0.240101 0.002846
19.000000 0.033958 0.001896 0.034156 0.001801 0.238108 0.001310 0.238145 0.001416
20.000000 0.031229 0.001642 0.031455 0.001582 0.238271 0.000677 0.238239 0.000659
