# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 9.185010 0.043659 9.145551 0.043076 9.176203 0.006065 9.136444 0.005609
1.000000 7.105020 0.121305 7.098945 0.118719 8.097733 0.106450 8.114652 0.098673
2.000000 2.916230 0.196241 2.979245 0.205678 10.988658 0.651780 11.256544 0.675090
3.000000 3.902268 0.678267 3.869620 0.673436 6.827849 0.173637 6.905410 0.169611
4.000000 2.356654 0.433585 2.322165 0.431122 7.552536 0.212457 7.554333 0.203024
5.000000 1.316691 0.159479 1.293036 0.157554 7.533996 0.224084 7.527272 0.213804
6.000000 1.701398 0.204874 1.690707 0.204900 7.052923 0.159295 7.062403 0.150998
7.000000 1.863869 0.278353 1.858906 0.279863 6.622610 0.071811 6.660653 0.065137
8.000000 1.579770 0.260947 1.574726 0.264467 6.391747 0.088962 6.471071 0.100901
9.000000 1.102643 0.172688 1.100284 0.173701 6.336314 0.037112 6.456068 0.043466
10.000000 0.712072 0.139812 0.713610 0.142650 6.339077 0.048910 6.473809 0.048324
11.000000 0.491974 0.075502 0.490366 0.078866 6.282443 0.089651 6.409887 0.083426
12.000000 0.537242 0.094041 0.531461 0.097473 6.216885 0.049546 6.330266 0.056646
13.000000 0.543919 0.114030 0.540290 0.115575 6.188155 0.029540 6.287772 0.036397
14.000000 0.427388 0.064895 0.426226 0.067215 6.195673 0.034752 6.284763 0.034811
15.000000 0.357176 0.042227 0.356334 0.039745 6.156821 0.044679 6.238531 0.045115
16.000000 0.333373 0.070012 0.332708 0.068442 6.101270 0.042886 6.180579 0.041970
17.000000 0.328850 0.049225 0.328153 0.050405 6.066465 0.019612 6.150420 0.020092
18.000000 0.316980 0.043008 0.315542 0.043701 6.047866 0.029816 6.142055 0.032678
19.000000 0.275036 0.039292 0.272642 0.039471 6.024769 0.046002 6.129723 0.040901
20.000000 0.229474 0.032283 0.226733 0.031889 5.992534 0.036999 6.103574 0.029543
21.000000 0.204718 0.030705 0.202610 0.030114 5.958076 0.038611 6.068909 0.030583
22.000000 0.196258 0.026030 0.195132 0.027699 5.922543 0.049736 6.030141 0.046584
23.000000 0.188575 0.033489 0.188014 0.035221 5.896194 0.053386 6.001259 0.056203
24.000000 0.177674 0.026087 0.177420 0.026980 5.867656 0.055921 5.971804 0.061367
25.000000 0.161252 0.021259 0.161245 0.021069 5.830800 0.064679 5.935987 0.068367
26.000000 0.137953 0.025701 0.137987 0.025130 5.798171 0.065579 5.905835 0.067235
27.000000 0.121673 0.019083 0.121503 0.019393 5.760205 0.060150 5.869376 0.062715
28.000000 0.116953 0.012105 0.116425 0.012833 5.723343 0.060217 5.832978 0.066061
29.000000 0.115614 0.018538 0.114733 0.018974 5.701599 0.052300 5.812834 0.059695
30.000000 0.112389 0.018744 0.111309 0.018766 5.672658 0.052263 5.785376 0.058767
31.000000 0.103157 0.011051 0.102071 0.010599 5.643033 0.050347 5.756738 0.056937
32.000000 0.087971 0.009784 0.086957 0.009332 5.623554 0.040745 5.738329 0.046990
33.000000 0.076190 0.010908 0.075243 0.010629 5.603136 0.040082 5.717157 0.046006
34.000000 0.071619 0.010420 0.070849 0.010326 5.584850 0.036106 5.695283 0.041591
35.000000 0.070803 0.011451 0.070333 0.011570 5.570638 0.030068 5.677170 0.035559
36.000000 0.067722 0.009642 0.067378 0.009707 5.559009 0.028943 5.665757 0.035654
37.000000 0.059404 0.006994 0.058908 0.006847 5.545113 0.023462 5.655606 0.031157
38.000000 0.051973 0.006140 0.051321 0.006069 5.533175 0.018647 5.646412 0.024753
39.000000 0.050015 0.005656 0.049314 0.005571 5.522683 0.019627 5.637273 0.027050
40.000000 0.049419 0.005845 0.048679 0.005721 5.514073 0.017540 5.631189 0.026063
41.000000 0.045646 0.006248 0.044907 0.006164 5.502518 0.017086 5.622089 0.020302
42.000000 0.039379 0.005605 0.038721 0.005509 5.496523 0.017111 5.615797 0.013288
43.000000 0.035165 0.004982 0.034622 0.004808 5.488520 0.014574 5.605434 0.009120
44.000000 0.034231 0.004607 0.033774 0.004378 5.481472 0.013205 5.598583 0.008580
45.000000 0.032861 0.004106 0.032442 0.003836 5.475051 0.011980 5.595378 0.011108
46.000000 0.030332 0.005107 0.029954 0.004918 5.470176 0.011584 5.593049 0.011395
47.000000 0.027851 0.005109 0.027532 0.005034 5.464851 0.011112 5.588993 0.011274
48.000000 0.025692 0.004407 0.025377 0.004408 5.460530 0.010620 5.584529 0.008614
49.000000 0.023703 0.003591 0.023330 0.003600 5.455556 0.010060 5.579521 0.009139
50.000000 0.022080 0.002990 0.021661 0.002910 5.453892 0.010268 5.581674 0.012062
51.000000 0.020996 0.003100 0.020569 0.003011 5.451683 0.009929 5.579706 0.009121
52.000000 0.019748 0.003279 0.019365 0.003159 5.445743 0.007656 5.575472 0.007992
53.000000 0.018376 0.003453 0.018075 0.003312 5.443446 0.007133 5.573248 0.009025
54.000000 0.016897 0.003185 0.016684 0.003097 5.441378 0.007242 5.570596 0.009310
