# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.241286 0.001062 0.240098 0.001093 0.241127 0.000194 0.239916 0.000191
1.000000 0.185216 0.001691 0.184296 0.001651 0.222749 0.001759 0.221706 0.001783
2.000000 0.127799 0.005672 0.127162 0.005522 0.321489 0.015633 0.321315 0.015756
3.000000 0.105246 0.011394 0.104368 0.011343 0.207616 0.004778 0.206788 0.004747
4.000000 0.085876 0.002907 0.084555 0.002775 0.233272 0.005521 0.232220 0.005454
5.000000 0.062272 0.003141 0.061451 0.003132 0.231990 0.003456 0.230908 0.003396
6.000000 0.058153 0.004257 0.057620 0.004202 0.224613 0.002549 0.223548 0.002499
7.000000 0.056667 0.004465 0.056317 0.004415 0.218653 0.003606 0.217630 0.003561
8.000000 0.051957 0.004208 0.051711 0.004227 0.211200 0.006601 0.210268 0.006538
9.000000 0.045049 0.003226 0.044814 0.003286 0.197863 0.010873 0.197108 0.010752
10.000000 0.039678 0.001850 0.039393 0.001878 0.179575 0.011971 0.179103 0.011776
11.000000 0.037013 0.001597 0.036723 0.001581 0.169158 0.007613 0.168991 0.007566
12.000000 0.034644 0.001544 0.034406 0.001568 0.166015 0.006081 0.166021 0.005995
13.000000 0.032328 0.001534 0.032131 0.001531 0.158251 0.007875 0.158318 0.007737
14.000000 0.030587 0.001109 0.030462 0.001097 0.151120 0.005128 0.151204 0.005277
15.000000 0.029086 0.001191 0.029087 0.001173 0.149360 0.002944 0.149399 0.003185
16.000000 0.027630 0.001297 0.027766 0.001255 0.148776 0.001693 0.148744 0.001668
17.000000 0.026139 0.001229 0.026377 0.001190 0.146300 0.003736 0.146243 0.003695
18.000000 0.024602 0.001088 0.024917 0.001069 0.142904 0.003178 0.142884 0.003087
19.000000 0.023156 0.001025 0.023531 0.001006 0.140202 0.002701 0.140259 0.002545
20.000000 0.021733 0.000969 0.022140 0.000951 0.139057 0.002376 0.139197 0.002210
21.000000 0.020298 0.000991 0.020713 0.000998 0.139140 0.001959 0.139323 0.002023
22.000000 0.018983 0.001116 0.019391 0.001148 0.138501 0.001071 0.138665 0.001247
23.000000 0.017741 0.001114 0.018136 0.001156 0.137252 0.000936 0.137364 0.000973
24.000000 0.016554 0.001108 0.016940 0.001140 0.136524 0.001450 0.136600 0.001492
25.000000 0.015369 0.001102 0.015763 0.001116 0.135991 0.001410 0.136071 0.001378
26.000000 0.014207 0.001170 0.014615 0.001170 0.135182 0.001053 0.135301 0.000974
27.000000 0.013085 0.001266 0.013505 0.001264 0.134094 0.000784 0.134261 0.000791
28.000000 0.011946 0.001288 0.012379 0.001286 0.133223 0.000800 0.133422 0.000822
29.000000 0.010764 0.001249 0.011215 0.001254 0.132871 0.000871 0.133084 0.000859
30.000000 0.009584 0.001201 0.010046 0.001218 0.132603 0.000570 0.132822 0.000587
31.000000 0.008572 0.001213 0.009026 0.001244 0.132134 0.000401 0.132360 0.000428
32.000000 0.007637 0.001203 0.008063 0.001245 0.131682 0.000466 0.131923 0.000376
33.000000 0.006710 0.001106 0.007099 0.001160 0.131389 0.000603 0.131661 0.000482
34.000000 0.005848 0.000916 0.006194 0.000979 0.131134 0.000504 0.131455 0.000362
35.000000 0.005100 0.000769 0.005400 0.000826 0.130860 0.000467 0.131238 0.000379
36.000000 0.004501 0.000643 0.004760 0.000689 0.130567 0.000444 0.130999 0.000400
37.000000 0.004031 0.000474 0.004254 0.000510 0.130287 0.000413 0.130765 0.000393
38.000000 0.003665 0.000301 0.003859 0.000326 0.130058 0.000322 0.130570 0.000316
39.000000 0.003397 0.000236 0.003562 0.000252 0.129884 0.000252 0.130414 0.000274
40.000000 0.003263 0.000220 0.003403 0.000226 0.129711 0.000254 0.130249 0.000263
41.000000 0.003141 0.000183 0.003262 0.000173 0.129513 0.000260 0.130063 0.000247
42.000000 0.003056 0.000180 0.003165 0.000166 0.129326 0.000245 0.129897 0.000237
43.000000 0.002964 0.000187 0.003070 0.000178 0.129152 0.000253 0.129745 0.000241
44.000000 0.002826 0.000196 0.002933 0.000192 0.128992 0.000259 0.129599 0.000250
45.000000 0.002652 0.000216 0.002759 0.000214 0.128854 0.000225 0.129471 0.000222
46.000000 0.002474 0.000235 0.002587 0.000233 0.128719 0.000207 0.129348 0.000195
47.000000 0.002289 0.000218 0.002413 0.000218 0.128599 0.000208 0.129254 0.000173
48.000000 0.002120 0.000191 0.002250 0.000190 0.128502 0.000194 0.129199 0.000160
49.000000 0.001962 0.000159 0.002094 0.000158 0.128395 0.000194 0.129141 0.000158
50.000000 0.001837 0.000139 0.001970 0.000138 0.128276 0.000186 0.129066 0.000140
