# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.513981 0.013993 1.522400 0.013808 1.510004 0.004830 1.518283 0.004816
1.000000 1.322567 0.014023 1.330918 0.014146 1.371013 0.018132 1.378913 0.017830
2.000000 1.050064 0.019769 1.058044 0.020477 1.031723 0.045331 1.038357 0.044339
3.000000 0.690152 0.032321 0.696265 0.033624 0.567294 0.058335 0.570740 0.057143
4.000000 0.403577 0.035569 0.405609 0.035170 0.377357 0.058970 0.375724 0.057849
5.000000 0.302146 0.024304 0.301387 0.023868 0.213537 0.063099 0.213145 0.063249
6.000000 0.312461 0.030785 0.311328 0.031390 0.218070 0.044906 0.218790 0.045025
7.000000 0.241510 0.031358 0.241123 0.031280 0.237309 0.034785 0.239243 0.034732
8.000000 0.172353 0.016839 0.172348 0.016715 0.191588 0.031905 0.193921 0.032404
9.000000 0.151117 0.011635 0.151464 0.012052 0.119315 0.026685 0.120370 0.026536
10.000000 0.152576 0.014595 0.153231 0.014940 0.143912 0.031368 0.143979 0.031080
11.000000 0.148559 0.010508 0.149278 0.010672 0.115185 0.012406 0.115554 0.012318
12.000000 0.132724 0.005158 0.133223 0.005163 0.105211 0.022390 0.106111 0.022742
13.000000 0.114404 0.007901 0.114531 0.008066 0.106278 0.013996 0.107422 0.014252
14.000000 0.102300 0.009192 0.102073 0.009311 0.092370 0.010061 0.093382 0.010258
15.000000 0.094148 0.009756 0.093702 0.009607 0.077163 0.013573 0.077786 0.013452
16.000000 0.085199 0.006990 0.084739 0.006733 0.074809 0.008870 0.075112 0.008812
17.000000 0.075966 0.004053 0.075677 0.004006 0.073297 0.007187 0.073569 0.007217
18.000000 0.067777 0.006380 0.067717 0.006438 0.063680 0.006208 0.063998 0.006040
19.000000 0.060161 0.005519 0.060284 0.005541 0.055281 0.008718 0.055567 0.008533
20.000000 0.054158 0.002917 0.054409 0.002972 0.050691 0.008507 0.050907 0.008479
21.000000 0.050989 0.003486 0.051332 0.003529 0.047223 0.008444 0.047379 0.008497
22.000000 0.049280 0.004784 0.049670 0.004812 0.044819 0.007477 0.044935 0.007576
23.000000 0.047022 0.004039 0.047418 0.004030 0.043890 0.004668 0.043981 0.004673
24.000000 0.043769 0.002209 0.044157 0.002187 0.042292 0.005985 0.042370 0.005849
25.000000 0.040139 0.002565 0.040520 0.002697 0.040227 0.003991 0.040313 0.003883
26.000000 0.036673 0.003389 0.037048 0.003564 0.039552 0.005447 0.039672 0.005497
27.000000 0.033440 0.003159 0.033815 0.003298 0.038191 0.006070 0.038335 0.006138
28.000000 0.030481 0.002154 0.030862 0.002203 0.035681 0.002926 0.035828 0.002941
29.000000 0.028110 0.001274 0.028492 0.001213 0.034073 0.002239 0.034223 0.002200
30.000000 0.026486 0.001436 0.026860 0.001378 0.033258 0.002777 0.033417 0.002812
31.000000 0.025282 0.001725 0.025641 0.001678 0.031987 0.002450 0.032159 0.002539
32.000000 0.024205 0.001561 0.024549 0.001509 0.030238 0.001953 0.030430 0.002007
33.000000 0.023303 0.001200 0.023639 0.001167 0.029060 0.002738 0.029283 0.002738
34.000000 0.022391 0.000729 0.022722 0.000741 0.028617 0.002793 0.028879 0.002790
35.000000 0.021113 0.000506 0.021433 0.000573 0.027905 0.001697 0.028198 0.001718
36.000000 0.019634 0.000696 0.019937 0.000732 0.026510 0.001482 0.026811 0.001518
37.000000 0.018498 0.000853 0.018786 0.000864 0.025346 0.001536 0.025641 0.001613
38.000000 0.017910 0.000982 0.018185 0.000998 0.024843 0.001838 0.025135 0.001923
39.000000 0.017589 0.001109 0.017853 0.001138 0.024000 0.001745 0.024297 0.001823
40.000000 0.017187 0.001158 0.017441 0.001196 0.022871 0.001578 0.023177 0.001655
41.000000 0.016552 0.000953 0.016795 0.000995 0.022547 0.001500 0.022858 0.001538
42.000000 0.015707 0.000644 0.015942 0.000692 0.022289 0.001444 0.022600 0.001466
43.000000 0.014788 0.000506 0.015016 0.000560 0.021216 0.001407 0.021517 0.001449
44.000000 0.014000 0.000521 0.014221 0.000558 0.020331 0.001343 0.020617 0.001385
45.000000 0.013523 0.000606 0.013741 0.000628 0.020101 0.001533 0.020371 0.001562
46.000000 0.013337 0.000631 0.013558 0.000667 0.019720 0.001595 0.019979 0.001610
47.000000 0.013172 0.000575 0.013397 0.000625 0.019099 0.001175 0.019355 0.001177
48.000000 0.012795 0.000480 0.013024 0.000522 0.018653 0.001057 0.018912 0.001060
49.000000 0.012280 0.000438 0.012511 0.000464 0.018219 0.001438 0.018481 0.001451
50.000000 0.011824 0.000464 0.012051 0.000485 0.017651 0.001554 0.017917 0.001567
51.000000 0.011495 0.000529 0.011714 0.000555 0.017219 0.001544 0.017490 0.001561
52.000000 0.011272 0.000582 0.011483 0.000611 0.016993 0.001545 0.017268 0.001570
53.000000 0.011087 0.000533 0.011295 0.000566 0.016624 0.001396 0.016902 0.001427
54.000000 0.010845 0.000433 0.011055 0.000467 0.015997 0.001381 0.016275 0.001419
55.000000 0.010525 0.000349 0.010742 0.000382 0.015530 0.001550 0.015806 0.001599
56.000000 0.010201 0.000333 0.010423 0.000365 0.015360 0.001611 0.015634 0.001671
57.000000 0.009951 0.000361 0.010174 0.000395 0.015118 0.001576 0.015390 0.001639
58.000000 0.009800 0.000360 0.010023 0.000399 0.014710 0.001517 0.014983 0.001574
59.000000 0.009689 0.000340 0.009914 0.000377 0.014318 0.001506 0.014591 0.001561
60.000000 0.009534 0.000307 0.009761 0.000340 0.013980 0.001627 0.014249 0.001681
61.000000 0.009322 0.000275 0.009549 0.000302 0.013688 0.001609 0.013951 0.001664
62.000000 0.009100 0.000270 0.009323 0.000290 0.013424 0.001546 0.013680 0.001602
63.000000 0.008913 0.000292 0.009126 0.000303 0.013130 0.001576 0.013382 0.001629
64.000000 0.008777 0.000302 0.008978 0.000305 0.012797 0.001571 0.013047 0.001621
65.000000 0.008672 0.000280 0.008862 0.000280 0.012469 0.001614 0.012716 0.001669
66.000000 0.008555 0.000252 0.008739 0.000252 0.012198 0.001674 0.012439 0.001739
67.000000 0.008406 0.000241 0.008588 0.000241 0.011949 0.001630 0.012183 0.001698
68.000000 0.008252 0.000243 0.008435 0.000240 0.011663 0.001613 0.011893 0.001681
69.000000 0.008131 0.000246 0.008316 0.000244 0.011384 0.001623 0.011612 0.001687
70.000000 0.008039 0.000244 0.008225 0.000243 0.011108 0.001609 0.011335 0.001669
71.000000 0.007950 0.000236 0.008136 0.000240 0.010838 0.001601 0.011059 0.001663
72.000000 0.007849 0.000227 0.008035 0.000235 0.010611 0.001589 0.010825 0.001655
73.000000 0.007738 0.000221 0.007922 0.000230 0.010356 0.001582 0.010565 0.001649
74.000000 0.007625 0.000224 0.007809 0.000229 0.010070 0.001555 0.010275 0.001621
75.000000 0.007532 0.000228 0.007713 0.000230 0.009827 0.001550 0.010029 0.001619
76.000000 0.007460 0.000223 0.007639 0.000223 0.009598 0.001567 0.009793 0.001641
