# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006039 0.000531 0.006043 0.000532 0.004565 0.000045 0.004563 0.000044
1.000000 0.009523 0.002780 0.009489 0.002774 0.003081 0.000379 0.003076 0.000382
2.000000 0.013859 0.003275 0.013819 0.003302 0.021630 0.003094 0.021612 0.003086
3.000000 0.012874 0.004614 0.012788 0.004529 0.003103 0.001105 0.003102 0.001107
4.000000 0.002779 0.000624 0.002775 0.000616 0.002163 0.000482 0.002160 0.000482
5.000000 0.007159 0.002351 0.007160 0.002355 0.001997 0.000669 0.001993 0.000667
6.000000 0.004012 0.001547 0.004013 0.001552 0.001792 0.000555 0.001789 0.000553
7.000000 0.002306 0.000508 0.002303 0.000498 0.001523 0.000380 0.001520 0.000376
8.000000 0.002499 0.000324 0.002498 0.000327 0.001408 0.000345 0.001405 0.000344
9.000000 0.002298 0.000574 0.002299 0.000585 0.001192 0.000168 0.001191 0.000168
10.000000 0.001984 0.000232 0.001984 0.000231 0.001101 0.000120 0.001101 0.000118
11.000000 0.001969 0.000344 0.001962 0.000344 0.000985 0.000196 0.000984 0.000194
12.000000 0.001830 0.000304 0.001830 0.000300 0.000870 0.000221 0.000870 0.000221
13.000000 0.001717 0.000223 0.001722 0.000224 0.000771 0.000183 0.000771 0.000186
14.000000 0.001623 0.000221 0.001624 0.000222 0.000747 0.000145 0.000747 0.000146
15.000000 0.001454 0.000148 0.001456 0.000147 0.000645 0.000092 0.000646 0.000092
16.000000 0.001357 0.000098 0.001360 0.000099 0.000543 0.000071 0.000545 0.000070
17.000000 0.001301 0.000141 0.001304 0.000139 0.000542 0.000097 0.000544 0.000096
18.000000 0.001246 0.000158 0.001247 0.000158 0.000544 0.000102 0.000546 0.000101
19.000000 0.001165 0.000100 0.001166 0.000100 0.000484 0.000088 0.000485 0.000087
20.000000 0.001110 0.000085 0.001112 0.000083 0.000418 0.000060 0.000419 0.000059
21.000000 0.001075 0.000090 0.001077 0.000089 0.000381 0.000067 0.000382 0.000067
22.000000 0.001028 0.000081 0.001031 0.000081 0.000354 0.000045 0.000355 0.000044
23.000000 0.000983 0.000071 0.000988 0.000071 0.000344 0.000032 0.000346 0.000033
24.000000 0.000951 0.000067 0.000956 0.000066 0.000341 0.000054 0.000344 0.000055
25.000000 0.000917 0.000069 0.000922 0.000067 0.000327 0.000055 0.000329 0.000056
26.000000 0.000888 0.000063 0.000893 0.000061 0.000302 0.000049 0.000304 0.000050
27.000000 0.000863 0.000057 0.000868 0.000056 0.000285 0.000036 0.000286 0.000035
28.000000 0.000833 0.000047 0.000838 0.000045 0.000263 0.000020 0.000264 0.000019
29.000000 0.000809 0.000040 0.000814 0.000038 0.000250 0.000017 0.000252 0.000016
30.000000 0.000794 0.000039 0.000799 0.000037 0.000248 0.000038 0.000250 0.000038
31.000000 0.000776 0.000041 0.000781 0.000040 0.000237 0.000025 0.000239 0.000024
32.000000 0.000756 0.000041 0.000761 0.000039 0.000223 0.000012 0.000225 0.000012
33.000000 0.000740 0.000039 0.000745 0.000037 0.000217 0.000016 0.000220 0.000017
34.000000 0.000728 0.000037 0.000733 0.000034 0.000207 0.000010 0.000209 0.000010
35.000000 0.000714 0.000034 0.000719 0.000031 0.000201 0.000010 0.000203 0.000010
36.000000 0.000700 0.000031 0.000705 0.000028 0.000197 0.000013 0.000199 0.000013
37.000000 0.000687 0.000031 0.000692 0.000029 0.000185 0.000010 0.000187 0.000009
38.000000 0.000675 0.000031 0.000680 0.000029 0.000178 0.000005 0.000181 0.000005
