# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.022357 0.004509 0.022439 0.004507 0.016232 0.000326 0.016294 0.000323
1.000000 0.012786 0.002265 0.012836 0.002273 0.012848 0.000540 0.012898 0.000539
2.000000 0.009158 0.000493 0.009187 0.000480 0.009283 0.000807 0.009310 0.000813
3.000000 0.008653 0.001165 0.008654 0.001171 0.008033 0.000568 0.008010 0.000570
4.000000 0.006810 0.001102 0.006797 0.001108 0.006002 0.000527 0.005969 0.000540
5.000000 0.005496 0.000779 0.005476 0.000789 0.004993 0.000418 0.004959 0.000427
6.000000 0.005142 0.000564 0.005117 0.000574 0.004773 0.000334 0.004733 0.000335
7.000000 0.004844 0.000424 0.004808 0.000432 0.004184 0.000216 0.004137 0.000219
8.000000 0.004456 0.000369 0.004408 0.000373 0.003701 0.000299 0.003652 0.000309
9.000000 0.004057 0.000433 0.004003 0.000435 0.003281 0.000281 0.003238 0.000287
10.000000 0.003666 0.000474 0.003612 0.000476 0.002623 0.000272 0.002587 0.000273
11.000000 0.003417 0.000352 0.003365 0.000353 0.002200 0.000274 0.002169 0.000273
12.000000 0.003318 0.000228 0.003269 0.000227 0.002170 0.000163 0.002141 0.000164
13.000000 0.003217 0.000210 0.003171 0.000209 0.002187 0.000118 0.002157 0.000120
14.000000 0.003053 0.000186 0.003012 0.000187 0.002094 0.000155 0.002064 0.000154
15.000000 0.002867 0.000181 0.002829 0.000183 0.001881 0.000222 0.001851 0.000220
16.000000 0.002684 0.000191 0.002649 0.000192 0.001622 0.000192 0.001594 0.000190
17.000000 0.002526 0.000193 0.002494 0.000190 0.001457 0.000131 0.001431 0.000129
18.000000 0.002414 0.000179 0.002385 0.000173 0.001426 0.000099 0.001402 0.000098
19.000000 0.002337 0.000151 0.002312 0.000142 0.001468 0.000097 0.001444 0.000096
20.000000 0.002268 0.000125 0.002245 0.000116 0.001452 0.000090 0.001428 0.000090
21.000000 0.002193 0.000116 0.002173 0.000109 0.001352 0.000138 0.001327 0.000139
22.000000 0.002114 0.000119 0.002095 0.000115 0.001242 0.000129 0.001217 0.000131
23.000000 0.002039 0.000118 0.002021 0.000115 0.001167 0.000083 0.001140 0.000085
24.000000 0.001971 0.000107 0.001953 0.000105 0.001131 0.000048 0.001104 0.000049
25.000000 0.001918 0.000091 0.001901 0.000092 0.001116 0.000031 0.001088 0.000031
26.000000 0.001879 0.000085 0.001863 0.000087 0.001106 0.000038 0.001077 0.000039
27.000000 0.001840 0.000082 0.001825 0.000085 0.001079 0.000049 0.001049 0.000049
28.000000 0.001795 0.000077 0.001781 0.000080 0.001036 0.000057 0.001006 0.000056
29.000000 0.001747 0.000074 0.001733 0.000077 0.001003 0.000048 0.000973 0.000047
30.000000 0.001703 0.000073 0.001689 0.000075 0.000986 0.000046 0.000956 0.000045
31.000000 0.001665 0.000073 0.001652 0.000075 0.000972 0.000039 0.000943 0.000038
32.000000 0.001629 0.000073 0.001617 0.000073 0.000962 0.000033 0.000933 0.000032
33.000000 0.001595 0.000072 0.001583 0.000072 0.000949 0.000031 0.000920 0.000031
34.000000 0.001562 0.000071 0.001550 0.000070 0.000928 0.000037 0.000900 0.000037
35.000000 0.001527 0.000070 0.001516 0.000069 0.000910 0.000033 0.000883 0.000033
36.000000 0.001491 0.000072 0.001481 0.000071 0.000894 0.000034 0.000868 0.000033
37.000000 0.001457 0.000074 0.001447 0.000073 0.000885 0.000033 0.000859 0.000032
38.000000 0.001426 0.000073 0.001415 0.000074 0.000881 0.000032 0.000855 0.000031
39.000000 0.001397 0.000071 0.001386 0.000073 0.000873 0.000033 0.000846 0.000032
40.000000 0.001373 0.000069 0.001360 0.000071 0.000861 0.000036 0.000834 0.000035
41.000000 0.001350 0.000069 0.001336 0.000071 0.000846 0.000037 0.000819 0.000036
42.000000 0.001327 0.000067 0.001312 0.000069 0.000831 0.000038 0.000804 0.000037
43.000000 0.001301 0.000066 0.001286 0.000067 0.000818 0.000039 0.000791 0.000038
44.000000 0.001275 0.000064 0.001259 0.000065 0.000805 0.000042 0.000779 0.000040
45.000000 0.001251 0.000062 0.001235 0.000063 0.000793 0.000045 0.000767 0.000044
46.000000 0.001229 0.000062 0.001215 0.000063 0.000780 0.000052 0.000754 0.000051
47.000000 0.001209 0.000064 0.001194 0.000064 0.000769 0.000057 0.000743 0.000056
48.000000 0.001187 0.000065 0.001172 0.000066 0.000757 0.000061 0.000731 0.000059
49.000000 0.001165 0.000065 0.001149 0.000066 0.000744 0.000065 0.000718 0.000064
50.000000 0.001143 0.000064 0.001127 0.000064 0.000731 0.000068 0.000705 0.000067
51.000000 0.001121 0.000063 0.001105 0.000063 0.000716 0.000073 0.000690 0.000072
52.000000 0.001100 0.000064 0.001084 0.000064 0.000700 0.000079 0.000674 0.000078
53.000000 0.001080 0.000064 0.001064 0.000065 0.000684 0.000086 0.000659 0.000085
54.000000 0.001060 0.000065 0.001044 0.000066 0.000668 0.000093 0.000643 0.000092
55.000000 0.001040 0.000066 0.001025 0.000067 0.000651 0.000098 0.000627 0.000097
56.000000 0.001020 0.000066 0.001005 0.000066 0.000634 0.000104 0.000610 0.000103
57.000000 0.000999 0.000065 0.000985 0.000065 0.000617 0.000110 0.000593 0.000109
58.000000 0.000980 0.000065 0.000966 0.000065 0.000601 0.000114 0.000578 0.000113
59.000000 0.000961 0.000065 0.000947 0.000065 0.000587 0.000118 0.000563 0.000117
60.000000 0.000942 0.000066 0.000928 0.000066 0.000573 0.000119 0.000550 0.000118
61.000000 0.000922 0.000066 0.000908 0.000066 0.000558 0.000121 0.000535 0.000120
62.000000 0.000902 0.000066 0.000889 0.000067 0.000543 0.000123 0.000520 0.000123
63.000000 0.000883 0.000066 0.000869 0.000067 0.000529 0.000127 0.000506 0.000127
64.000000 0.000864 0.000066 0.000850 0.000067 0.000513 0.000132 0.000491 0.000132
65.000000 0.000844 0.000067 0.000831 0.000067 0.000499 0.000137 0.000476 0.000136
66.000000 0.000825 0.000067 0.000812 0.000068 0.000483 0.000140 0.000461 0.000140
67.000000 0.000806 0.000068 0.000793 0.000068 0.000468 0.000143 0.000447 0.000142
68.000000 0.000787 0.000068 0.000775 0.000068 0.000453 0.000145 0.000432 0.000144
69.000000 0.000769 0.000068 0.000756 0.000068 0.000438 0.000148 0.000417 0.000146
