# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003716 0.000635 0.003699 0.000630 0.001063 0.000027 0.001048 0.000026
1.000000 0.002012 0.000597 0.002002 0.000593 0.000798 0.000130 0.000793 0.000130
2.000000 0.001333 0.000335 0.001324 0.000328 0.001415 0.000242 0.001401 0.000239
3.000000 0.000813 0.000112 0.000810 0.000111 0.000607 0.000104 0.000600 0.000101
4.000000 0.000669 0.000105 0.000668 0.000106 0.000491 0.000033 0.000487 0.000032
5.000000 0.000607 0.000065 0.000607 0.000065 0.000419 0.000029 0.000415 0.000028
6.000000 0.000540 0.000059 0.000541 0.000059 0.000402 0.000029 0.000397 0.000029
7.000000 0.000472 0.000054 0.000472 0.000053 0.000374 0.000037 0.000370 0.000036
8.000000 0.000426 0.000034 0.000427 0.000032 0.000320 0.000040 0.000318 0.000040
9.000000 0.000414 0.000031 0.000415 0.000030 0.000263 0.000039 0.000262 0.000039
10.000000 0.000392 0.000028 0.000394 0.000027 0.000213 0.000037 0.000213 0.000037
11.000000 0.000371 0.000022 0.000373 0.000022 0.000179 0.000024 0.000179 0.000024
12.000000 0.000347 0.000018 0.000349 0.000018 0.000155 0.000026 0.000156 0.000026
13.000000 0.000320 0.000025 0.000322 0.000026 0.000142 0.000025 0.000143 0.000025
14.000000 0.000296 0.000022 0.000297 0.000023 0.000113 0.000016 0.000114 0.000016
15.000000 0.000279 0.000015 0.000280 0.000016 0.000109 0.000016 0.000110 0.000017
16.000000 0.000270 0.000017 0.000271 0.000017 0.000090 0.000013 0.000091 0.000013
17.000000 0.000263 0.000016 0.000264 0.000016 0.000082 0.000015 0.000083 0.000015
18.000000 0.000250 0.000014 0.000251 0.000014 0.000075 0.000009 0.000076 0.000009
19.000000 0.000234 0.000016 0.000236 0.000016 0.000068 0.000011 0.000069 0.000011
20.000000 0.000218 0.000019 0.000220 0.000019 0.000061 0.000012 0.000062 0.000012
21.000000 0.000203 0.000018 0.000205 0.000018 0.000050 0.000008 0.000051 0.000008
22.000000 0.000192 0.000015 0.000195 0.000014 0.000045 0.000010 0.000046 0.000010
23.000000 0.000189 0.000020 0.000192 0.000020 0.000040 0.000008 0.000041 0.000008
24.000000 0.000197 0.000058 0.000201 0.000059 0.000038 0.000008 0.000039 0.000008
25.000000 0.000203 0.000072 0.000205 0.000072 0.000033 0.000004 0.000035 0.000005
26.000000 0.000204 0.000121 0.000207 0.000122 0.000030 0.000004 0.000031 0.000004
27.000000 0.000179 0.000041 0.000182 0.000042 0.000029 0.000005 0.000030 0.000005
28.000000 0.000262 0.000150 0.000266 0.000152 0.000027 0.000003 0.000028 0.000003
29.000000 0.000301 0.000276 0.000305 0.000276 0.000025 0.000003 0.000026 0.000004
30.000000 0.000264 0.000148 0.000269 0.000151 0.000022 0.000003 0.000023 0.000003
31.000000 0.000273 0.000189 0.000276 0.000189 0.000021 0.000003 0.000022 0.000003
32.000000 0.000227 0.000113 0.000230 0.000116 0.000020 0.000004 0.000021 0.000004
33.000000 0.000181 0.000050 0.000184 0.000050 0.000019 0.000003 0.000020 0.000003
34.000000 0.000168 0.000035 0.000171 0.000035 0.000017 0.000003 0.000018 0.000003
35.000000 0.000203 0.000060 0.000207 0.000061 0.000015 0.000002 0.000016 0.000003
36.000000 0.000234 0.000137 0.000237 0.000139 0.000014 0.000003 0.000015 0.000003
37.000000 0.000217 0.000137 0.000221 0.000142 0.000014 0.000003 0.000014 0.000003
38.000000 0.000168 0.000043 0.000171 0.000045 0.000012 0.000002 0.000013 0.000003
39.000000 0.000189 0.000059 0.000192 0.000058 0.000011 0.000002 0.000011 0.000002
40.000000 0.000169 0.000031 0.000172 0.000031 0.000010 0.000001 0.000010 0.000001
41.000000 0.000158 0.000028 0.000160 0.000028 0.000009 0.000002 0.000010 0.000002
42.000000 0.000159 0.000028 0.000162 0.000027 0.000009 0.000002 0.000010 0.000002
43.000000 0.000159 0.000032 0.000162 0.000031 0.000008 0.000001 0.000009 0.000001
44.000000 0.000155 0.000034 0.000158 0.000033 0.000007 0.000001 0.000008 0.000001
45.000000 0.000150 0.000032 0.000153 0.000031 0.000007 0.000001 0.000008 0.000001
46.000000 0.000147 0.000031 0.000150 0.000030 0.000007 0.000001 0.000008 0.000001
47.000000 0.000142 0.000032 0.000145 0.000031 0.000006 0.000001 0.000007 0.000001
48.000000 0.000139 0.000032 0.000143 0.000031 0.000006 0.000001 0.000007 0.000001
49.000000 0.000137 0.000033 0.000140 0.000032 0.000006 0.000001 0.000006 0.000001
50.000000 0.000132 0.000033 0.000136 0.000033 0.000005 0.000001 0.000006 0.000001
51.000000 0.000128 0.000032 0.000132 0.000032 0.000005 0.000001 0.000006 0.000001
52.000000 0.000124 0.000032 0.000128 0.000032 0.000005 0.000001 0.000006 0.000001
53.000000 0.000120 0.000032 0.000124 0.000032 0.000005 0.000001 0.000006 0.000001
54.000000 0.000116 0.000032 0.000120 0.000031 0.000004 0.000001 0.000005 0.000001
