# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 12.353233 0.025652 12.352919 0.024859 12.349658 0.011425 12.349006 0.011417
1.000000 11.804740 0.033633 11.804031 0.033341 11.942026 0.067748 11.940891 0.067487
2.000000 10.894518 0.074792 10.893657 0.075618 10.813014 0.203516 10.810493 0.202119
3.000000 9.271301 0.147926 9.270933 0.149621 8.659060 0.393951 8.654038 0.389335
4.000000 6.846699 0.214348 6.848138 0.214906 5.451409 0.509074 5.443156 0.500589
5.000000 4.142175 0.224286 4.146531 0.219024 2.362708 0.599220 2.353281 0.598919
6.000000 2.444225 0.291158 2.447991 0.287046 2.035983 0.468891 2.040636 0.471351
7.000000 1.983799 0.312327 1.979599 0.308739 1.978049 0.557345 1.984201 0.566673
8.000000 2.120876 0.329212 2.114250 0.328421 1.197042 0.410038 1.192588 0.409840
9.000000 1.679035 0.243848 1.672887 0.242296 0.996206 0.345675 0.987823 0.344549
10.000000 1.202957 0.131950 1.197153 0.132307 1.090993 0.196725 1.082867 0.195389
11.000000 1.061820 0.202826 1.057544 0.203638 0.991695 0.149107 0.984091 0.148513
12.000000 1.131852 0.178670 1.129144 0.178021 0.762041 0.137308 0.756201 0.140135
13.000000 1.199481 0.107761 1.198110 0.106672 0.674304 0.147844 0.670661 0.150025
14.000000 1.143775 0.060460 1.143617 0.060944 0.694820 0.168038 0.691963 0.167675
15.000000 0.963672 0.077992 0.964476 0.080248 0.602009 0.117759 0.599326 0.117711
16.000000 0.739301 0.095656 0.740424 0.098494 0.461543 0.123056 0.459124 0.124397
17.000000 0.577232 0.076991 0.577592 0.080119 0.391567 0.111108 0.389260 0.111042
18.000000 0.537745 0.066201 0.536366 0.067728 0.370653 0.100440 0.368308 0.099248
19.000000 0.580356 0.090742 0.577349 0.090466 0.367589 0.102656 0.365265 0.101563
20.000000 0.602741 0.080367 0.599258 0.078813 0.349815 0.071517 0.347601 0.071044
21.000000 0.539909 0.045049 0.536795 0.043245 0.292830 0.066809 0.290748 0.066358
22.000000 0.420003 0.043396 0.417284 0.044144 0.242586 0.056385 0.240692 0.055835
23.000000 0.315420 0.039928 0.312998 0.040612 0.228337 0.042251 0.226613 0.042355
24.000000 0.266154 0.023361 0.264116 0.023235 0.221965 0.066158 0.220396 0.066176
25.000000 0.265257 0.030800 0.263682 0.030738 0.208855 0.051067 0.207485 0.050509
26.000000 0.286147 0.042083 0.285005 0.042069 0.198982 0.045784 0.197813 0.045328
27.000000 0.303579 0.039359 0.302775 0.039172 0.181970 0.027668 0.180879 0.027561
28.000000 0.301244 0.028426 0.300665 0.028204 0.160205 0.024699 0.159030 0.024773
29.000000 0.274654 0.020888 0.274159 0.021230 0.147094 0.038234 0.145797 0.038333
30.000000 0.232001 0.018978 0.231431 0.019938 0.139431 0.039112 0.138114 0.038924
31.000000 0.190029 0.013116 0.189278 0.014077 0.133593 0.027509 0.132398 0.027200
32.000000 0.163872 0.012170 0.162963 0.011992 0.125750 0.013386 0.124752 0.013290
33.000000 0.156294 0.022343 0.155352 0.022069 0.109664 0.014269 0.108819 0.014657
34.000000 0.156741 0.025463 0.155896 0.025420 0.096144 0.016809 0.095367 0.017361
35.000000 0.152389 0.020150 0.151694 0.020132 0.097120 0.022508 0.096377 0.022781
36.000000 0.138879 0.012811 0.138306 0.012653 0.098742 0.014986 0.098027 0.015109
37.000000 0.120753 0.009404 0.120260 0.009250 0.087900 0.011308 0.087173 0.011215
38.000000 0.104972 0.007035 0.104573 0.007119 0.076110 0.009895 0.075332 0.009890
39.000000 0.095789 0.007369 0.095544 0.007543 0.073687 0.008943 0.072897 0.009025
40.000000 0.093289 0.010999 0.093243 0.011010 0.074120 0.009619 0.073414 0.009671
41.000000 0.094023 0.011684 0.094162 0.011561 0.071573 0.012753 0.070997 0.012784
42.000000 0.093278 0.009758 0.093530 0.009516 0.066897 0.009931 0.066409 0.009903
43.000000 0.088161 0.007443 0.088420 0.007135 0.062040 0.005407 0.061606 0.005417
44.000000 0.079278 0.004811 0.079443 0.004577 0.058542 0.004982 0.058192 0.005147
45.000000 0.069676 0.003005 0.069686 0.002928 0.057831 0.007065 0.057576 0.007211
46.000000 0.062209 0.005104 0.062064 0.005018 0.058281 0.006836 0.058068 0.006973
47.000000 0.057879 0.006433 0.057616 0.006345 0.056107 0.006675 0.055880 0.006907
48.000000 0.055887 0.005832 0.055555 0.005829 0.051620 0.006089 0.051384 0.006298
49.000000 0.054484 0.003843 0.054123 0.003960 0.048473 0.004857 0.048255 0.004939
50.000000 0.052197 0.002700 0.051832 0.002837 0.047890 0.004125 0.047684 0.004180
51.000000 0.048790 0.002620 0.048429 0.002667 0.048048 0.003247 0.047832 0.003377
52.000000 0.045126 0.002222 0.044767 0.002214 0.046846 0.005169 0.046620 0.005351
53.000000 0.042170 0.003256 0.041809 0.003192 0.044251 0.005124 0.044027 0.005313
54.000000 0.040221 0.003897 0.039865 0.003838 0.041783 0.003965 0.041543 0.004054
55.000000 0.038993 0.003366 0.038651 0.003342 0.040178 0.003032 0.039888 0.003128
56.000000 0.037981 0.002355 0.037664 0.002360 0.039098 0.003419 0.038748 0.003591
57.000000 0.036652 0.001753 0.036363 0.001803 0.038217 0.003570 0.037832 0.003731
58.000000 0.034771 0.001877 0.034512 0.001928 0.037171 0.002711 0.036785 0.002855
59.000000 0.032685 0.002047 0.032460 0.002034 0.035656 0.002887 0.035285 0.003004
60.000000 0.030878 0.002309 0.030693 0.002270 0.034156 0.002819 0.033798 0.002928
61.000000 0.029482 0.002052 0.029331 0.002035 0.033236 0.002372 0.032881 0.002468
62.000000 0.028497 0.001435 0.028365 0.001454 0.032821 0.002103 0.032455 0.002127
63.000000 0.027908 0.001312 0.027780 0.001350 0.032344 0.002541 0.031951 0.002547
64.000000 0.027428 0.001410 0.027293 0.001434 0.031330 0.002534 0.030907 0.002587
65.000000 0.026672 0.001511 0.026520 0.001509 0.030199 0.002293 0.029761 0.002346
66.000000 0.025603 0.001586 0.025427 0.001570 0.029563 0.002170 0.029131 0.002187
67.000000 0.024496 0.001527 0.024296 0.001516 0.029101 0.002180 0.028691 0.002193
68.000000 0.023573 0.001301 0.023359 0.001299 0.028479 0.002043 0.028093 0.002093
69.000000 0.022915 0.001170 0.022693 0.001181 0.027855 0.002046 0.027482 0.002110
70.000000 0.022482 0.001224 0.022258 0.001229 0.027236 0.001980 0.026863 0.002023
71.000000 0.022070 0.001248 0.021851 0.001234 0.026649 0.001872 0.026266 0.001899
72.000000 0.021466 0.001224 0.021260 0.001203 0.026145 0.001681 0.025754 0.001694
73.000000 0.020706 0.001155 0.020518 0.001143 0.025583 0.001639 0.025198 0.001647
74.000000 0.020004 0.001100 0.019833 0.001098 0.025095 0.001787 0.024727 0.001789
75.000000 0.019525 0.001090 0.019367 0.001088 0.024781 0.001705 0.024434 0.001697
76.000000 0.019251 0.001101 0.019098 0.001091 0.024315 0.001437 0.023980 0.001436
77.000000 0.018989 0.001122 0.018837 0.001100 0.023761 0.001403 0.023425 0.001412
78.000000 0.018566 0.001112 0.018415 0.001086 0.023410 0.001480 0.023070 0.001505
79.000000 0.018022 0.001055 0.017875 0.001041 0.023073 0.001493 0.022733 0.001540
80.000000 0.017525 0.000985 0.017385 0.000990 0.022706 0.001394 0.022375 0.001450
81.000000 0.017173 0.000948 0.017041 0.000963 0.022409 0.001254 0.022090 0.001291
82.000000 0.016931 0.000944 0.016808 0.000956 0.022028 0.001249 0.021714 0.001261
83.000000 0.016688 0.000959 0.016572 0.000960 0.021662 0.001332 0.021350 0.001340
84.000000 0.016350 0.000971 0.016240 0.000961 0.021424 0.001263 0.021118 0.001273
85.000000 0.015948 0.000954 0.015841 0.000940 0.021147 0.001174 0.020854 0.001175
86.000000 0.015599 0.000918 0.015493 0.000903 0.020862 0.001159 0.020588 0.001155
87.000000 0.015357 0.000899 0.015249 0.000878 0.020603 0.001166 0.020344 0.001160
88.000000 0.015166 0.000905 0.015051 0.000874 0.020295 0.001160 0.020042 0.001148
89.000000 0.014950 0.000910 0.014827 0.000870 0.020047 0.001157 0.019793 0.001140
90.000000 0.014687 0.000901 0.014556 0.000857 0.019870 0.001148 0.019616 0.001131
91.000000 0.014404 0.000882 0.014270 0.000844 0.019633 0.001126 0.019386 0.001110
92.000000 0.014151 0.000859 0.014019 0.000833 0.019359 0.001119 0.019122 0.001100
93.000000 0.013948 0.000850 0.013823 0.000836 0.019149 0.001151 0.018919 0.001129
94.000000 0.013767 0.000859 0.013652 0.000855 0.018984 0.001158 0.018754 0.001133
95.000000 0.013576 0.000867 0.013470 0.000867 0.018768 0.001143 0.018535 0.001109
96.000000 0.013370 0.000860 0.013272 0.000859 0.018529 0.001146 0.018291 0.001104
97.000000 0.013166 0.000844 0.013072 0.000840 0.018347 0.001160 0.018107 0.001118
98.000000 0.012983 0.000828 0.012889 0.000818 0.018181 0.001188 0.017940 0.001151
99.000000 0.012819 0.000822 0.012723 0.000806 0.017976 0.001206 0.017736 0.001175
100.000000 0.012655 0.000829 0.012555 0.000808 0.017776 0.001206 0.017536 0.001179
101.000000 0.012483 0.000835 0.012378 0.000811 0.017611 0.001217 0.017368 0.001190
102.000000 0.012311 0.000830 0.012202 0.000808 0.017444 0.001238 0.017199 0.001205
103.000000 0.012146 0.000820 0.012036 0.000803 0.017260 0.001258 0.017014 0.001218
104.000000 0.011995 0.000809 0.011885 0.000798 0.017088 0.001277 0.016844 0.001234
105.000000 0.011853 0.000807 0.011748 0.000799 0.016926 0.001295 0.016685 0.001250
106.000000 0.011709 0.000812 0.011610 0.000804 0.016762 0.001308 0.016525 0.001263
107.000000 0.011560 0.000813 0.011466 0.000804 0.016600 0.001321 0.016364 0.001276
108.000000 0.011415 0.000808 0.011323 0.000795 0.016438 0.001348 0.016201 0.001303
109.000000 0.011277 0.000800 0.011185 0.000784 0.016280 0.001371 0.016040 0.001323
110.000000 0.011144 0.000798 0.011052 0.000779 0.016124 0.001379 0.015882 0.001328
111.000000 0.011014 0.000800 0.010922 0.000781 0.015971 0.001393 0.015728 0.001340
112.000000 0.010885 0.000802 0.010794 0.000785 0.015822 0.001415 0.015581 0.001361
113.000000 0.010755 0.000800 0.010666 0.000786 0.015671 0.001434 0.015432 0.001380
114.000000 0.010629 0.000794 0.010543 0.000782 0.015521 0.001445 0.015284 0.001391
115.000000 0.010508 0.000790 0.010424 0.000780 0.015378 0.001455 0.015141 0.001400
116.000000 0.010389 0.000791 0.010308 0.000782 0.015236 0.001469 0.014999 0.001413
117.000000 0.010271 0.000793 0.010193 0.000784 0.015093 0.001481 0.014856 0.001424
118.000000 0.010155 0.000793 0.010079 0.000782 0.014950 0.001490 0.014715 0.001434
119.000000 0.010041 0.000790 0.009965 0.000778 0.014813 0.001499 0.014581 0.001443
120.000000 0.009929 0.000787 0.009853 0.000774 0.014679 0.001506 0.014447 0.001451
121.000000 0.009819 0.000787 0.009742 0.000774 0.014541 0.001513 0.014310 0.001458
122.000000 0.009711 0.000788 0.009635 0.000777 0.014408 0.001520 0.014176 0.001462
123.000000 0.009604 0.000788 0.009529 0.000778 0.014277 0.001525 0.014047 0.001465
124.000000 0.009499 0.000786 0.009426 0.000778 0.014147 0.001528 0.013918 0.001467
125.000000 0.009396 0.000785 0.009325 0.000778 0.014017 0.001530 0.013790 0.001469
126.000000 0.009294 0.000785 0.009226 0.000778 0.013890 0.001534 0.013664 0.001473
127.000000 0.009194 0.000785 0.009129 0.000778 0.013764 0.001535 0.013537 0.001474
128.000000 0.009096 0.000785 0.009033 0.000776 0.013638 0.001535 0.013410 0.001474
129.000000 0.008998 0.000784 0.008937 0.000774 0.013515 0.001534 0.013287 0.001473
130.000000 0.008902 0.000783 0.008842 0.000773 0.013392 0.001533 0.013165 0.001471
131.000000 0.008807 0.000782 0.008749 0.000772 0.013270 0.001532 0.013043 0.001469
132.000000 0.008714 0.000782 0.008656 0.000773 0.013149 0.001530 0.012924 0.001467
133.000000 0.008622 0.000782 0.008566 0.000773 0.013030 0.001527 0.012806 0.001465
134.000000 0.008531 0.000781 0.008476 0.000772 0.012911 0.001523 0.012689 0.001460
135.000000 0.008442 0.000781 0.008388 0.000772 0.012794 0.001520 0.012572 0.001457
136.000000 0.008353 0.000780 0.008302 0.000772 0.012677 0.001517 0.012457 0.001453
137.000000 0.008266 0.000780 0.008217 0.000772 0.012562 0.001512 0.012343 0.001449
138.000000 0.008180 0.000779 0.008133 0.000771 0.012448 0.001508 0.012230 0.001445
139.000000 0.008095 0.000778 0.008050 0.000770 0.012334 0.001504 0.012118 0.001441
140.000000 0.008012 0.000777 0.007968 0.000769 0.012222 0.001499 0.012007 0.001435
141.000000 0.007929 0.000777 0.007887 0.000769 0.012110 0.001494 0.011897 0.001430
142.000000 0.007847 0.000776 0.007807 0.000768 0.012000 0.001489 0.011788 0.001424
143.000000 0.007767 0.000775 0.007728 0.000767 0.011891 0.001484 0.011680 0.001419
144.000000 0.007687 0.000774 0.007650 0.000766 0.011782 0.001479 0.011572 0.001414
145.000000 0.007609 0.000773 0.007573 0.000765 0.011674 0.001473 0.011466 0.001408
146.000000 0.007531 0.000772 0.007497 0.000764 0.011568 0.001468 0.011361 0.001402
147.000000 0.007455 0.000771 0.007422 0.000763 0.011462 0.001462 0.011256 0.001396
148.000000 0.007379 0.000769 0.007348 0.000762 0.011356 0.001456 0.011154 0.001390
149.000000 0.007305 0.000768 0.007275 0.000761 0.011252 0.001450 0.011052 0.001383
150.000000 0.007232 0.000766 0.007203 0.000760 0.011149 0.001444 0.010952 0.001377
151.000000 0.007159 0.000765 0.007131 0.000758 0.011046 0.001438 0.010851 0.001371
152.000000 0.007087 0.000763 0.007061 0.000757 0.010944 0.001432 0.010751 0.001364
153.000000 0.007016 0.000762 0.006992 0.000755 0.010843 0.001426 0.010652 0.001358
154.000000 0.006947 0.000760 0.006923 0.000754 0.010743 0.001420 0.010555 0.001352
155.000000 0.006878 0.000758 0.006856 0.000752 0.010645 0.001415 0.010458 0.001346
156.000000 0.006810 0.000756 0.006790 0.000751 0.010547 0.001410 0.010363 0.001341
157.000000 0.006742 0.000754 0.006724 0.000749 0.010451 0.001406 0.010269 0.001336
158.000000 0.006676 0.000751 0.006659 0.000747 0.010357 0.001401 0.010176 0.001331
159.000000 0.006611 0.000749 0.006595 0.000745 0.010263 0.001398 0.010085 0.001326
160.000000 0.006546 0.000747 0.006532 0.000742 0.010171 0.001394 0.009995 0.001322
161.000000 0.006482 0.000744 0.006470 0.000740 0.010081 0.001391 0.009907 0.001319
162.000000 0.006419 0.000741 0.006408 0.000738 0.009991 0.001389 0.009819 0.001316
163.000000 0.006357 0.000739 0.006347 0.000735 0.009903 0.001386 0.009733 0.001313
164.000000 0.006296 0.000736 0.006287 0.000733 0.009816 0.001384 0.009649 0.001310
165.000000 0.006236 0.000733 0.006228 0.000730 0.009732 0.001382 0.009569 0.001309
166.000000 0.006176 0.000730 0.006170 0.000727 0.009677 0.001394 0.009511 0.001320
167.000000 0.006117 0.000727 0.006112 0.000725 0.009664 0.001446 0.009509 0.001389
168.000000 0.006059 0.000724 0.006056 0.000722 0.009517 0.001393 0.009356 0.001320
169.000000 0.006001 0.000721 0.006000 0.000719 0.009411 0.001379 0.009254 0.001304
170.000000 0.005945 0.000717 0.005944 0.000715 0.009386 0.001410 0.009238 0.001345
171.000000 0.005889 0.000714 0.005890 0.000712 0.009238 0.001371 0.009086 0.001294
