# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 603.734851 0.024610 604.090863 0.025124 603.746021 0.049744 604.104596 0.049540
1.000000 597.468109 0.155014 597.839020 0.158522 597.984827 0.813742 598.343622 0.817222
2.000000 581.039362 0.608218 581.445721 0.620458 568.482825 4.241663 568.832062 4.242169
3.000000 542.996857 1.767187 543.492047 1.796100 501.284164 12.361453 501.617322 12.349493
4.000000 468.531253 4.021370 469.186337 4.059348 383.839078 20.158822 384.158344 20.171187
5.000000 353.035104 7.197685 353.880685 7.180302 216.327969 23.445069 216.630504 23.464080
6.000000 226.547490 11.879224 227.498367 11.831973 69.332374 9.931095 69.519424 9.980367
7.000000 134.090926 20.931210 134.854153 21.080497 85.281621 20.505628 85.074648 20.466184
8.000000 113.698260 14.104077 114.020328 14.283541 121.518259 9.476759 121.149125 9.375073
9.000000 141.471458 23.196088 141.221176 23.003628 46.152905 7.758277 46.078110 7.750847
10.000000 125.973634 20.379166 125.913689 20.541506 32.722716 9.283680 32.785484 9.319154
11.000000 103.198332 17.498572 103.341381 17.659475 61.871498 5.612098 61.929479 5.570522
12.000000 79.896986 15.919773 79.886109 15.849919 61.123212 4.230445 61.165491 4.252715
13.000000 76.966206 9.612648 76.996857 9.612816 43.843616 3.256914 43.856861 3.196939
14.000000 63.372068 3.671533 63.499115 3.720163 31.407929 3.930351 31.397198 3.850072
15.000000 61.385549 6.125402 61.518217 6.146594 31.373992 2.804157 31.362765 2.858751
16.000000 63.781474 6.893251 63.932486 7.036426 38.673582 5.286723 38.668756 5.284051
17.000000 61.514981 7.181454 61.758388 7.353143 36.542418 3.133765 36.551327 3.168991
18.000000 57.374175 4.691272 57.723613 4.822429 27.951357 4.561779 27.973372 4.589900
19.000000 54.531932 5.686869 54.931471 5.709961 22.120897 2.211314 22.150714 2.206401
20.000000 51.407700 5.683034 51.791297 5.603265 20.241738 3.674840 20.275450 3.724576
21.000000 46.666945 6.264865 46.991463 6.166412 20.855196 3.719788 20.897755 3.791669
22.000000 40.808142 3.515549 41.057640 3.520928 20.427566 2.798038 20.485353 2.831857
23.000000 35.444279 2.777816 35.632468 2.819301 16.858280 2.644606 16.919130 2.608433
24.000000 32.050362 1.576681 32.221613 1.576211 12.559845 2.569592 12.603094 2.520104
25.000000 30.349898 2.569912 30.548296 2.648752 9.952019 2.849846 9.971694 2.853671
26.000000 28.173757 2.321678 28.400941 2.410332 9.659462 3.652781 9.670563 3.657228
27.000000 25.405056 1.431743 25.624187 1.450121 10.333832 1.892046 10.349806 1.902562
28.000000 23.987929 1.296954 24.166815 1.323423 8.952580 1.631480 8.974793 1.642953
29.000000 23.732422 2.490163 23.868925 2.482517 6.301303 1.369804 6.324475 1.381680
30.000000 22.829912 2.002517 22.951904 1.952004 4.917959 1.899922 4.936065 1.915101
31.000000 21.048608 0.981023 21.189950 0.989886 4.550571 1.710426 4.566662 1.722207
32.000000 19.675264 1.206022 19.850602 1.226641 4.772610 0.714884 4.791994 0.719703
33.000000 19.151746 1.076914 19.355350 1.085830 4.552094 0.987142 4.568608 0.990988
34.000000 18.652447 1.522212 18.869946 1.563037 3.609689 0.898267 3.617288 0.905349
35.000000 17.426508 1.223872 17.644050 1.263387 3.089189 0.914257 3.095757 0.927262
36.000000 15.828348 0.869409 16.035978 0.884722 2.810983 0.716437 2.823613 0.721873
37.000000 14.727297 1.038151 14.919156 1.050766 2.858923 0.739227 2.872986 0.739570
38.000000 14.244261 1.197150 14.418682 1.207712 3.023678 0.664519 3.031869 0.663986
39.000000 13.704773 1.302981 13.865612 1.307704 2.755600 0.536193 2.757308 0.538264
40.000000 12.764395 1.229709 12.921803 1.230394 2.449560 0.593364 2.448970 0.605855
41.000000 11.868421 0.988199 12.034621 0.985260 2.106897 0.615211 2.108007 0.621076
42.000000 11.280231 0.936329 11.461924 0.927787 2.019565 0.369099 2.022564 0.377033
43.000000 10.634389 1.018866 10.829199 1.016146 1.952331 0.264371 1.956779 0.257335
44.000000 9.744527 1.135515 9.944104 1.153616 1.727334 0.400960 1.731668 0.395838
45.000000 8.892416 1.163958 9.087793 1.187953 1.540268 0.350885 1.543033 0.353211
46.000000 8.307397 0.991000 8.491970 1.001389 1.446617 0.357403 1.449379 0.362171
47.000000 7.889031 0.950865 8.059713 0.943835 1.318977 0.220717 1.321965 0.224980
48.000000 7.429717 1.034814 7.587342 1.019694 1.313895 0.167023 1.315216 0.163817
49.000000 6.892787 1.049744 7.040810 1.031150 1.255134 0.236364 1.255881 0.230603
50.000000 6.379954 0.941891 6.521603 0.926039 1.183215 0.220654 1.185838 0.220646
51.000000 5.899617 0.845738 6.036066 0.835946 1.128403 0.148208 1.131911 0.152021
52.000000 5.378353 0.863279 5.509333 0.859894 0.980405 0.113996 0.982056 0.113933
53.000000 4.867397 0.868089 4.992372 0.873892 0.991813 0.097535 0.992004 0.092042
54.000000 4.475910 0.819048 4.594590 0.834954 0.943285 0.159471 0.945396 0.157243
55.000000 4.180071 0.744152 4.292489 0.763804 0.877294 0.151222 0.881903 0.149019
56.000000 3.869987 0.692237 3.976424 0.710417 0.803663 0.093543 0.808034 0.093187
57.000000 3.529563 0.667344 3.630577 0.683673 0.726896 0.126939 0.729742 0.124471
58.000000 3.221179 0.622470 3.317560 0.637279 0.742584 0.091094 0.744791 0.089035
59.000000 2.960593 0.561228 3.052821 0.575879 0.694566 0.098110 0.696592 0.096793
