# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13573.449609 0.118075 13588.518555 0.151993 13573.352734 0.166614 13588.415820 0.168859
1.000000 13570.008105 0.222959 13585.072852 0.213468 13570.769141 0.477049 13585.824902 0.491816
2.000000 13565.706445 0.444396 13580.771582 0.421167 13565.999121 1.151772 13581.040625 1.192099
3.000000 13559.319434 0.799273 13574.391797 0.772915 13557.007422 2.329282 13572.025781 2.416125
4.000000 13549.620410 1.381894 13564.712988 1.356117 13541.616211 4.221610 13556.598926 4.377143
5.000000 13535.131055 2.342543 13550.265918 2.316351 13517.112598 7.245422 13532.042187 7.493543
6.000000 13513.953223 3.902404 13529.163281 3.875276 13479.734863 12.273580 13494.588281 12.632037
7.000000 13483.599219 6.354992 13498.933887 6.322908 13423.989844 20.224570 13438.743262 20.708529
8.000000 13440.877441 10.015400 13456.401660 9.976570 13343.849414 30.857908 13358.479883 31.513629
9.000000 13381.911816 15.124337 13397.701660 15.077980 13233.885937 43.193854 13248.341895 44.127098
10.000000 13302.335059 21.805155 13318.475781 21.753821 13087.137891 57.498964 13101.324707 58.858014
11.000000 13197.563672 30.073003 13214.158203 30.023830 12893.361133 75.208963 12907.178906 77.152769
12.000000 13063.088574 39.786505 13080.268848 39.739367 12640.532715 96.773420 12653.903711 99.477078
13.000000 12894.934863 50.453627 12912.873340 50.388790 12318.224512 120.292969 12331.123047 123.996689
14.000000 12690.368066 61.009958 12709.276953 60.858543 11918.702539 143.677363 11931.171191 148.970460
15.000000 12448.655273 69.946862 12468.774609 69.495818 11431.350684 169.910961 11443.449512 177.459679
16.000000 12171.618164 76.576670 12193.183301 75.278465 10843.823535 202.288713 10855.612793 211.698003
17.000000 11863.716895 84.753282 11886.923437 81.611929 10150.674902 236.862372 10161.983496 247.923256
18.000000 11530.420801 103.770042 11555.431055 98.313123 9345.783008 270.629720 9356.126172 284.155772
19.000000 11176.502441 132.697327 11203.402441 125.775475 8432.163672 303.759955 8441.145361 319.942807
20.000000 10809.429199 162.465032 10838.158008 155.392750 7424.061133 333.990211 7431.799268 351.838207
21.000000 10441.306152 196.317317 10471.760937 190.708430 6345.286182 358.149571 6352.244727 376.358453
22.000000 10081.820410 238.048826 10113.876172 235.456081 5231.207666 372.428156 5237.683838 389.753552
23.000000 9733.042871 268.557100 9766.311719 270.237259 4133.059399 368.729692 4139.353906 384.089262
24.000000 9399.185742 285.227258 9433.061914 292.071618 3125.922388 338.204356 3132.584644 350.079528
25.000000 9080.510742 321.829087 9114.561133 332.295301 2307.138647 280.675809 2313.662964 287.099786
26.000000 8767.922656 384.995361 8801.771875 396.583281 1775.901245 217.405482 1781.336682 216.707700
27.000000 8458.645947 448.952612 8491.789404 461.059694 1576.557092 196.768201 1579.703308 192.530067
28.000000 8158.872803 496.725592 8191.032666 509.735055 1613.900769 204.183515 1615.106458 203.021771
29.000000 7873.824365 532.440263 7905.423096 546.829330 1661.575098 180.976850 1660.808264 183.194785
30.000000 7607.674072 563.505253 7639.276025 578.518129 1538.170862 160.766340 1535.788879 161.643257
31.000000 7358.483789 581.598320 7390.097998 596.069730 1251.848541 175.212639 1248.187268 172.671284
32.000000 7120.823828 597.383109 7152.163232 611.295715 932.231500 179.818465 927.946100 176.028478
33.000000 6887.836523 623.306471 6919.089941 637.190725 681.577722 151.926814 677.452170 148.009612
34.000000 6651.384521 648.758267 6683.283252 662.507002 526.217139 106.074950 522.775607 102.411453
35.000000 6410.557373 676.647267 6443.987646 690.047208 455.605524 62.131344 453.184006 58.428590
36.000000 6171.532959 709.044766 6206.908496 721.745278 450.241220 40.695861 448.290851 38.297244
37.000000 5930.809521 739.831236 5967.927344 750.891737 485.376959 49.214960 483.930441 47.995016
38.000000 5696.290332 771.111408 5734.726074 779.534645 535.767987 61.950227 534.881192 60.432293
39.000000 5474.272778 795.331999 5513.424121 800.526275 580.117334 71.483476 579.721008 69.200172
40.000000 5262.076538 806.125303 5301.069019 808.312840 605.036908 81.483752 605.045898 78.597643
41.000000 5066.477002 809.786705 5104.668896 809.848842 606.482242 92.136768 606.783640 89.078459
42.000000 4883.211987 806.413209 4920.602466 805.180686 587.686859 99.227664 588.150061 96.290329
43.000000 4716.498633 805.768943 4753.250806 804.127955 556.267276 98.578947 556.745883 95.880545
44.000000 4565.039160 808.168690 4600.779419 806.913850 520.432138 89.497418 520.791251 87.043569
45.000000 4418.041357 804.946065 4452.054980 804.918509 486.049301 74.661093 486.156461 72.419815
46.000000 4272.346606 793.363845 4304.325928 795.100558 455.350104 58.399202 455.083148 56.333524
47.000000 4117.697803 768.715153 4147.807544 771.881261 427.410410 45.725450 426.721674 43.831348
48.000000 3953.903564 738.647217 3982.555615 742.669839 400.269308 39.815752 399.236700 38.050886
49.000000 3783.091772 709.299065 3810.851025 713.643866 372.615988 39.038425 371.415735 37.197875
50.000000 3611.942480 682.954132 3639.165576 687.224789 344.828799 39.633269 343.625912 37.559798
51.000000 3446.815649 652.950767 3473.409375 657.024233 318.662219 39.987859 317.584607 37.775254
52.000000 3293.928906 616.863415 3319.726221 620.935759 296.291312 39.130636 295.440625 37.030696
53.000000 3152.062817 576.791369 3177.228125 581.047392 279.274362 35.445095 278.703001 33.636830
54.000000 3017.066431 543.041468 3041.989014 547.765521 267.935573 28.229522 267.635971 26.750555
55.000000 2885.649463 522.425364 2910.493799 528.019228 261.366499 19.075047 261.293364 17.912162
56.000000 2759.605896 516.679684 2784.253796 523.292308 257.923990 12.008919 258.020317 11.266943
57.000000 2641.530786 519.451987 2665.997424 526.766464 255.895163 11.302234 256.106172 11.087687
58.000000 2533.698071 526.851934 2558.303284 534.290940 253.987508 13.764336 254.266594 13.714997
59.000000 2433.437988 534.642311 2458.364929 541.683786 251.482425 16.152186 251.788959 16.121504
60.000000 2335.014697 538.819611 2359.755994 545.418999 248.126151 18.955043 248.413492 18.947571
61.000000 2234.538794 536.392795 2258.196838 542.833497 243.921095 22.249638 244.139745 22.264479
62.000000 2128.539368 527.383198 2150.618408 533.827561 238.931363 25.034530 239.057573 25.037898
63.000000 2015.075806 514.961364 2035.650977 521.442793 233.177908 26.615784 233.223981 26.547403
64.000000 1891.193835 500.577059 1910.523657 507.320194 226.640324 26.987337 226.617610 26.793504
65.000000 1758.247168 485.466416 1776.500415 492.697961 219.310831 26.432751 219.202156 26.130456
66.000000 1624.722797 471.242155 1642.001599 478.897789 211.305621 25.387186 211.086029 25.066632
67.000000 1504.112787 461.533691 1520.430151 469.437258 202.966377 24.445309 202.649542 24.174611
68.000000 1407.948749 457.913633 1423.229889 465.903113 194.872705 23.977610 194.487363 23.749838
69.000000 1340.363892 455.981866 1354.672870 463.808525 187.636810 23.798002 187.190323 23.569732
70.000000 1296.893042 445.987271 1310.535266 453.717951 181.616402 23.430354 181.104324 23.168639
71.000000 1269.013531 422.775686 1282.322540 431.009404 176.783127 22.548996 176.201927 22.249907
72.000000 1247.333917 392.817057 1260.510431 402.351251 172.792079 21.137736 172.143845 20.826097
73.000000 1223.337543 369.589493 1236.506653 380.888891 169.194766 19.431710 168.496652 19.138656
74.000000 1190.146240 359.559705 1203.366595 372.389565 165.678789 17.789325 164.971533 17.521624
75.000000 1145.945343 354.263210 1159.157208 367.732382 162.194215 16.540126 161.538905 16.277571
76.000000 1095.684692 342.041377 1108.918903 355.074100 158.896347 15.850016 158.360164 15.569549
77.000000 1046.617865 320.718347 1060.034216 332.560921 155.974556 15.668039 155.603519 15.364708
78.000000 1002.926892 293.884426 1016.584937 304.347034 153.486552 15.793791 153.279546 15.479563
79.000000 964.652484 262.733191 978.422449 271.992301 151.284752 15.999314 151.199162 15.689450
80.000000 930.880847 225.559149 944.542145 233.776860 149.090170 16.112221 149.073990 15.816556
81.000000 900.434656 184.869524 913.685815 191.908759 146.672182 16.046197 146.687982 15.768067
82.000000 871.184644 146.906024 883.674414 152.385404 143.992836 15.794248 144.019594 15.532560
83.000000 840.836761 112.682287 852.323285 116.475359 141.205276 15.399981 141.231273 15.152692
84.000000 809.599194 79.565499 820.085144 81.902983 138.524305 14.924881 138.543604 14.693802
85.000000 780.972345 51.697309 790.584137 52.933475 136.081209 14.418468 136.093567 14.213288
86.000000 759.906549 37.152337 768.767096 37.903034 133.865623 13.899032 133.875629 13.737045
87.000000 750.164813 33.313890 758.507452 34.227062 131.774537 13.358236 131.789115 13.258688
88.000000 751.217413 43.032283 759.366321 44.195083 129.709106 12.783452 129.734939 12.759676
89.000000 756.504077 67.518474 764.666620 68.975900 127.641845 12.180393 127.683565 12.234561
90.000000 756.588458 85.649564 764.745892 87.443297 125.617316 11.586740 125.676799 11.709790
91.000000 746.367188 84.428502 754.359698 86.275213 123.703862 11.062347 123.780731 11.238792
92.000000 728.071655 67.649845 735.785394 69.153413 121.940772 10.654253 122.033276 10.868526
93.000000 707.829504 47.896055 715.285699 48.852849 120.314114 10.365444 120.419315 10.605405
94.000000 690.796930 35.227290 698.102985 35.657782 118.767728 10.152521 118.880663 10.408976
95.000000 679.095343 29.492673 686.399768 29.607319 117.237366 9.951851 117.350530 10.217180
96.000000 672.209369 25.465532 679.666602 25.482887 115.687331 9.718960 115.791537 9.986650
97.000000 668.481506 22.114996 676.192047 22.250043 114.126430 9.454050 114.212943 9.718614
98.000000 666.169720 21.482401 674.175592 21.970559 112.592017 9.191545 112.654706 9.448115
99.000000 664.029547 23.757878 672.332709 24.647947 111.115417 8.961864 111.151801 9.206109
100.000000 661.295483 26.740087 669.841724 27.937871 109.697820 8.761250 109.708743 8.990249
101.000000 657.611395 28.554684 666.312622 29.929573 108.315450 8.556692 108.303912 8.770186
102.000000 652.877271 28.449920 661.660553 29.903825 106.944992 8.317174 106.914907 8.517933
103.000000 647.211646 26.477873 656.012683 27.947518 105.583700 8.040683 105.538689 8.233361
104.000000 640.906982 23.256956 649.651801 24.658887 104.248087 7.754759 104.190653 7.943807
105.000000 634.406500 19.712093 643.040918 20.948560 102.957120 7.492595 102.888367 7.680442
106.000000 628.214099 16.733578 636.725452 17.714782 101.717179 7.267469 101.637214 7.453736
107.000000 622.798407 14.742784 631.192651 15.377655 100.519714 7.067568 100.428326 7.249474
108.000000 618.449152 13.512034 626.737549 13.754917 99.349673 6.872011 99.247039 7.045637
109.000000 615.195337 12.673810 623.398041 12.567503 98.196116 6.670786 98.083407 6.832718
110.000000 612.777588 12.213920 620.920520 11.884538 97.057758 6.471515 96.937535 6.620114
111.000000 610.742877 12.266373 618.854675 11.903653 95.941340 6.289737 95.817537 6.425411
112.000000 608.614789 12.653972 616.717126 12.432627 94.854518 6.132955 94.731857 6.257333
113.000000 606.066333 12.975897 614.164050 12.964740 93.798398 5.993230 93.681454 6.108016
114.000000 603.014673 13.004132 611.117505 13.163749 92.766724 5.854672 92.658978 5.961025
115.000000 599.600360 12.802905 607.739502 13.054994 91.752684 5.707561 91.655830 5.806182
116.000000 596.079718 12.568665 604.283008 12.831981 90.755255 5.554809 90.668937 5.646264
117.000000 592.706000 12.434931 600.985297 12.638927 89.778741 5.406004 89.701005 5.490924
118.000000 589.646204 12.396920 598.019104 12.507608 88.827451 5.267183 88.755650 5.346160
119.000000 586.951447 12.384486 595.441949 12.410725 87.901393 5.136511 87.833243 5.209815
120.000000 584.574420 12.353671 593.189880 12.330737 86.996606 5.008215 86.930893 5.075654
121.000000 582.409302 12.316410 591.140332 12.282349 86.108601 4.879198 86.045403 4.940226
122.000000 580.331409 12.306685 589.166248 12.295731 85.235334 4.751802 85.175619 4.805682
123.000000 578.236487 12.350894 587.160608 12.391104 84.377455 4.631123 84.322457 4.677043
124.000000 576.057074 12.453745 585.050427 12.555488 83.536463 4.520263 83.487109 4.557484
125.000000 573.774786 12.611005 582.815857 12.764505 82.712674 4.417917 82.669309 4.445990
126.000000 571.412701 12.813781 580.482068 12.998994 81.904520 4.319866 81.867022 4.338876
127.000000 569.022620 13.049487 578.106628 13.246689 81.109748 4.222727 81.077781 4.233323
128.000000 566.664661 13.296377 575.756952 13.486251 80.327232 4.126464 80.300558 4.129611
129.000000 564.388403 13.530569 573.485883 13.694957 79.557711 4.033501 79.536370 4.030090
130.000000 562.218512 13.733387 571.320239 13.867455 78.802637 3.945641 78.786932 3.936061
131.000000 560.151025 13.900770 569.260272 14.013885 78.062389 3.862010 78.052733 3.845849
132.000000 558.158539 14.041573 567.282184 14.146650 77.335795 3.780048 77.332520 3.756035
133.000000 556.202716 14.174479 565.349451 14.286092 76.621289 3.698192 76.624510 3.664508
134.000000 554.248853 14.319115 563.427527 14.452911 75.918279 3.617239 75.927869 3.572130
135.000000 552.275226 14.490331 561.493347 14.655402 75.227161 3.539043 75.242832 3.481483
136.000000 550.277362 14.692270 559.542065 14.886642 74.548257 3.464293 74.569715 3.394383
137.000000 548.264795 14.919518 557.584302 15.135677 73.881065 3.391977 73.908096 3.310961
138.000000 546.254456 15.159648 555.634808 15.389411 73.224540 3.320827 73.257075 3.230759
139.000000 544.263287 15.398990 553.706171 15.633250 72.578033 3.250803 72.616091 3.154046
140.000000 542.302411 15.626754 551.808954 15.858757 71.941669 3.182947 71.985298 3.081541
141.000000 540.374634 15.838215 549.946277 16.066943 71.315871 3.118060 71.365024 3.013210
142.000000 538.475146 16.034833 548.109821 16.262072 70.700549 3.055931 70.755080 2.947809
143.000000 536.594537 16.223156 546.287561 16.450987 70.095021 2.995840 70.154718 2.883818
144.000000 534.722583 16.411563 544.470398 16.643510 69.498651 2.937458 69.563339 2.820713
145.000000 532.851147 16.607526 542.650842 16.847421 68.911352 2.881040 68.981002 2.759215
146.000000 530.975903 16.814872 540.824200 17.064260 68.333292 2.826888 68.408061 2.700501
147.000000 529.096515 17.033172 538.990192 17.290697 67.764243 2.774901 67.844460 2.645344
148.000000 527.215643 17.258216 537.153113 17.521587 67.203539 2.724672 67.289587 2.593867
149.000000 525.337384 17.484582 535.318665 17.750907 66.650644 2.675911 66.742824 2.545798
150.000000 523.465332 17.707627 533.490289 17.972626 66.105475 2.628623 66.203939 2.500631
151.000000 521.601593 17.925278 531.669794 18.185433 65.568139 2.582889 65.672840 2.457665
152.000000 519.746378 18.137978 529.858124 18.392067 65.038472 2.538685 65.149211 2.416050
153.000000 517.898358 18.348055 528.054306 18.595000 64.516069 2.495858 64.632583 2.375105
154.000000 516.055255 18.558374 526.256024 18.797440 64.000657 2.454305 64.122687 2.334629
155.000000 514.214581 18.771242 524.460605 19.003153 63.492217 2.414043 63.619563 2.294955
156.000000 512.374170 18.987596 522.665408 19.212376 62.990777 2.375145 63.123333 2.256662
157.000000 510.532739 19.206854 520.869904 19.423306 62.496200 2.337616 62.633958 2.220218
