# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 496894.365625 0.894869 496571.693750 0.731651 496894.946875 0.923230 496572.265625 0.924625
1.000000 496848.950000 1.876572 496526.546875 1.931303 496860.065625 4.937885 496537.418750 4.927625
2.000000 496777.481250 4.186642 496455.362500 4.442233 496756.603125 18.215266 496433.996875 18.228543
3.000000 496646.156250 8.550562 496324.412500 9.201083 496536.456250 51.836875 496213.987500 51.974562
4.000000 496415.800000 16.904299 496094.712500 18.254146 496115.115625 131.257991 495792.915625 131.697254
5.000000 496027.453125 33.209154 495707.575000 35.727649 495350.568750 271.216123 495028.753125 272.392912
6.000000 495391.406250 62.811085 495073.740625 67.002409 494143.862500 453.203638 493822.831250 455.137787
7.000000 494393.537500 109.179640 494079.403125 115.728220 492357.087500 701.276517 492037.928125 703.467655
8.000000 492921.518750 172.186657 492612.678125 182.085796 489710.065625 1071.648335 489393.521875 1074.915857
9.000000 490890.300000 247.512233 490589.412500 262.040893 486027.493750 1564.813198 485714.306250 1571.065356
10.000000 488244.525000 332.424479 487955.540625 352.971912 481095.771875 2231.697872 480787.178125 2241.991820
11.000000 484892.562500 444.899043 484621.296875 473.444818 474289.456250 3099.696942 473986.140625 3113.482682
12.000000 480656.106250 604.644933 480410.684375 644.731867 465405.606250 4033.056125 465107.284375 4049.776905
13.000000 475344.250000 805.590762 475134.809375 861.537697 454120.418750 5233.734070 453828.796875 5251.938440
14.000000 468815.253125 1025.276246 468653.312500 1101.467245 439851.546875 6686.878370 439572.959375 6707.680249
15.000000 460997.071875 1232.559179 460894.443750 1332.444737 422290.715625 8386.319007 422033.865625 8411.835029
16.000000 451899.312500 1399.515553 451866.303125 1521.462682 401043.806250 10391.172772 400807.687500 10420.880424
17.000000 441607.306250 1536.834470 441649.450000 1663.344754 375596.668750 12610.565864 375373.203125 12640.083844
18.000000 430236.768750 1755.478459 430351.496875 1833.835534 345812.803125 14960.908942 345606.743750 14988.873886
19.000000 417870.078125 2239.699336 418046.618750 2193.340836 311446.628125 17313.970018 311274.453125 17349.731346
20.000000 404636.728125 3139.256262 404860.403125 2934.527923 272773.018750 19415.677443 272655.731250 19474.092088
21.000000 390980.759375 4720.276823 391238.646875 4405.678275 230619.042187 21065.557577 230560.403125 21156.679797
22.000000 377531.396875 7103.844932 377815.528125 6773.412044 186414.779688 21866.370105 186378.667187 22004.636214
23.000000 364448.331250 9667.777679 364745.793750 9387.856267 142499.710938 21404.990940 142468.289844 21587.637845
24.000000 351574.268750 11945.892077 351867.359375 11723.481830 102226.948438 19087.936737 102207.576172 19310.160309
25.000000 339034.175000 14038.329105 339304.940625 13835.733908 69801.265234 14295.122897 69770.494922 14512.722665
26.000000 326918.278125 15605.512674 327162.287500 15395.285260 49354.799219 8138.125039 49296.137891 8290.025541
27.000000 314977.706250 15950.326428 315214.218750 15714.953560 41933.451562 7807.858125 41870.716211 7847.196252
28.000000 303481.318750 15447.827663 303745.787500 15179.785184 42596.598047 10484.715767 42549.225000 10453.280424
29.000000 293010.062500 15082.906183 293328.865625 14827.568932 43720.239844 9790.189433 43568.766602 9715.607258
30.000000 283550.990625 15091.307923 283926.934375 14900.607273 41116.107227 7908.830788 40983.056250 7813.562164
31.000000 274928.390625 15597.016069 275344.845313 15492.352163 34461.455273 6419.694874 34354.049219 6404.577485
32.000000 266412.071875 16181.976568 266840.532813 16162.633353 25710.117773 5331.029845 25594.057617 5313.306444
33.000000 257229.690625 16394.810862 257643.118750 16448.409910 18261.353320 3969.085025 18136.114160 3959.532798
34.000000 247504.778125 16157.849540 247891.076563 16279.140013 14558.464453 2442.142723 14435.405957 2426.110817
35.000000 237356.254688 15589.117355 237737.414062 15764.202082 14568.864453 2774.497781 14474.644434 2738.118494
