# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.070047 0.049520 4.075712 0.049512 4.070709 0.010282 4.076193 0.010318
1.000000 3.617305 0.046428 3.623141 0.046236 3.732897 0.048965 3.738377 0.048818
2.000000 2.924696 0.068415 2.930571 0.067871 2.934205 0.110520 2.939467 0.110197
3.000000 2.063657 0.122594 2.067540 0.121393 1.834294 0.178380 1.838075 0.178547
4.000000 1.444885 0.109732 1.442942 0.110120 1.339496 0.304891 1.337343 0.304402
5.000000 0.743813 0.116681 0.738935 0.118757 0.794936 0.219877 0.791792 0.217952
6.000000 0.775188 0.068689 0.762894 0.064412 0.303726 0.106408 0.303140 0.106485
7.000000 0.777778 0.046330 0.767416 0.044724 0.490246 0.037764 0.491503 0.038019
8.000000 0.569053 0.065429 0.562514 0.066071 0.635623 0.028395 0.636152 0.029060
9.000000 0.400766 0.049662 0.396324 0.050502 0.525241 0.078603 0.524013 0.079241
10.000000 0.340202 0.033997 0.336830 0.034248 0.340776 0.081289 0.338313 0.082459
11.000000 0.338449 0.030917 0.335574 0.030334 0.250944 0.050027 0.246827 0.050931
12.000000 0.340142 0.030504 0.337467 0.030112 0.236118 0.037062 0.231154 0.036490
13.000000 0.326226 0.029042 0.323617 0.028947 0.238121 0.034734 0.234028 0.033708
14.000000 0.300883 0.020958 0.298361 0.021171 0.225833 0.026806 0.223198 0.026825
15.000000 0.271719 0.013358 0.269498 0.013485 0.198471 0.022837 0.197006 0.022501
16.000000 0.241466 0.017912 0.239802 0.017515 0.161649 0.045654 0.160846 0.045433
17.000000 0.209004 0.024718 0.207978 0.024303 0.131207 0.043776 0.130754 0.043413
18.000000 0.174113 0.024557 0.173630 0.024176 0.115234 0.030244 0.115003 0.029778
19.000000 0.142118 0.019616 0.142000 0.019289 0.111719 0.014471 0.111641 0.013938
20.000000 0.121769 0.014063 0.121786 0.014011 0.112722 0.015994 0.112696 0.015717
21.000000 0.114989 0.011168 0.114902 0.011354 0.110365 0.014321 0.110274 0.014448
22.000000 0.114313 0.010032 0.113966 0.010226 0.103565 0.017274 0.103368 0.017319
23.000000 0.111446 0.008609 0.110831 0.008742 0.092457 0.019618 0.092204 0.019654
24.000000 0.103031 0.009137 0.102239 0.009042 0.083398 0.016375 0.083177 0.016444
25.000000 0.090352 0.011027 0.089482 0.010797 0.077718 0.011434 0.077525 0.011490
26.000000 0.076672 0.011501 0.075779 0.011137 0.069545 0.009107 0.069284 0.009073
27.000000 0.064950 0.010088 0.064063 0.009547 0.061661 0.007010 0.061280 0.006970
28.000000 0.057031 0.007555 0.056185 0.007014 0.060451 0.007537 0.059967 0.007482
29.000000 0.053056 0.004561 0.052306 0.004208 0.060494 0.008310 0.059933 0.008118
30.000000 0.051227 0.002293 0.050618 0.002160 0.054243 0.008721 0.053634 0.008498
31.000000 0.049322 0.002784 0.048855 0.002901 0.047651 0.006863 0.047030 0.006715
32.000000 0.046574 0.003684 0.046215 0.003833 0.045677 0.006413 0.045078 0.006400
33.000000 0.043404 0.003964 0.043117 0.003973 0.042497 0.007374 0.041935 0.007217
34.000000 0.040182 0.004269 0.039941 0.004164 0.037881 0.006423 0.037345 0.006237
35.000000 0.037098 0.004055 0.036882 0.003975 0.038109 0.004405 0.037577 0.004210
36.000000 0.034306 0.002925 0.034108 0.002918 0.039086 0.004937 0.038545 0.004675
37.000000 0.031866 0.001855 0.031684 0.001882 0.035689 0.005349 0.035134 0.005290
38.000000 0.029806 0.001951 0.029638 0.001905 0.033254 0.004558 0.032684 0.004525
39.000000 0.028065 0.002196 0.027891 0.002097 0.032775 0.004646 0.032195 0.004574
40.000000 0.026485 0.002027 0.026284 0.001896 0.030496 0.004038 0.029909 0.004049
41.000000 0.025096 0.001726 0.024859 0.001554 0.029066 0.003218 0.028459 0.003271
42.000000 0.023950 0.001778 0.023689 0.001573 0.029488 0.002134 0.028842 0.002141
43.000000 0.022678 0.001988 0.022418 0.001806 0.028207 0.002308 0.027530 0.002244
44.000000 0.020917 0.001790 0.020676 0.001659 0.026074 0.002286 0.025406 0.002249
45.000000 0.019050 0.001215 0.018843 0.001128 0.025279 0.002664 0.024668 0.002601
46.000000 0.017788 0.000846 0.017623 0.000791 0.024200 0.002559 0.023670 0.002466
47.000000 0.017239 0.000806 0.017116 0.000786 0.022851 0.001950 0.022396 0.001833
48.000000 0.016924 0.000991 0.016832 0.000997 0.022391 0.001629 0.021985 0.001519
49.000000 0.016395 0.001185 0.016315 0.001194 0.021619 0.001840 0.021237 0.001828
50.000000 0.015543 0.001167 0.015454 0.001167 0.020465 0.001971 0.020096 0.002001
51.000000 0.014535 0.000995 0.014423 0.000983 0.019914 0.001902 0.019556 0.001942
52.000000 0.013663 0.000746 0.013526 0.000715 0.019390 0.001935 0.019040 0.001943
53.000000 0.013110 0.000596 0.012954 0.000550 0.018712 0.001734 0.018361 0.001754
54.000000 0.012780 0.000614 0.012614 0.000591 0.018414 0.001651 0.018054 0.001648
55.000000 0.012445 0.000664 0.012277 0.000667 0.017869 0.001618 0.017497 0.001599
56.000000 0.011993 0.000647 0.011824 0.000649 0.017143 0.001779 0.016764 0.001750
57.000000 0.011473 0.000594 0.011304 0.000579 0.016857 0.001794 0.016482 0.001735
58.000000 0.011005 0.000577 0.010834 0.000547 0.016346 0.001524 0.015983 0.001459
59.000000 0.010666 0.000541 0.010497 0.000501 0.015654 0.001329 0.015311 0.001262
60.000000 0.010418 0.000464 0.010254 0.000415 0.015368 0.001344 0.015050 0.001281
61.000000 0.010145 0.000421 0.009990 0.000366 0.014910 0.001382 0.014610 0.001311
62.000000 0.009801 0.000406 0.009659 0.000354 0.014438 0.001457 0.014144 0.001394
63.000000 0.009457 0.000385 0.009330 0.000344 0.014289 0.001429 0.013994 0.001370
64.000000 0.009190 0.000398 0.009072 0.000368 0.013817 0.001407 0.013519 0.001362
65.000000 0.008983 0.000428 0.008869 0.000403 0.013366 0.001338 0.013066 0.001310
66.000000 0.008788 0.000422 0.008672 0.000401 0.013160 0.001355 0.012857 0.001332
67.000000 0.008589 0.000375 0.008467 0.000357 0.012752 0.001422 0.012444 0.001389
68.000000 0.008392 0.000324 0.008264 0.000302 0.012460 0.001393 0.012150 0.001339
69.000000 0.008203 0.000318 0.008070 0.000288 0.012203 0.001425 0.011899 0.001352
70.000000 0.008025 0.000347 0.007890 0.000315 0.011809 0.001388 0.011520 0.001304
71.000000 0.007853 0.000346 0.007720 0.000309 0.011567 0.001278 0.011295 0.001191
72.000000 0.007691 0.000340 0.007561 0.000299 0.011301 0.001323 0.011039 0.001247
73.000000 0.007547 0.000353 0.007423 0.000311 0.011033 0.001320 0.010774 0.001257
74.000000 0.007415 0.000347 0.007296 0.000305 0.010807 0.001316 0.010551 0.001260
75.000000 0.007280 0.000330 0.007166 0.000289 0.010513 0.001350 0.010266 0.001300
76.000000 0.007151 0.000328 0.007040 0.000293 0.010256 0.001283 0.010020 0.001236
77.000000 0.007039 0.000331 0.006929 0.000302 0.009994 0.001278 0.009767 0.001230
78.000000 0.006936 0.000330 0.006827 0.000303 0.009773 0.001301 0.009553 0.001251
79.000000 0.006834 0.000333 0.006727 0.000307 0.009585 0.001319 0.009371 0.001260
80.000000 0.006732 0.000337 0.006627 0.000313 0.009352 0.001346 0.009145 0.001277
81.000000 0.006628 0.000332 0.006525 0.000309 0.009142 0.001303 0.008940 0.001226
82.000000 0.006529 0.000321 0.006426 0.000301 0.008922 0.001287 0.008722 0.001208
83.000000 0.006440 0.000316 0.006336 0.000299 0.008721 0.001291 0.008524 0.001216
84.000000 0.006354 0.000319 0.006248 0.000302 0.008544 0.001295 0.008354 0.001227
85.000000 0.006269 0.000323 0.006162 0.000305 0.008348 0.001309 0.008168 0.001245
86.000000 0.006191 0.000324 0.006082 0.000305 0.008156 0.001285 0.007985 0.001223
87.000000 0.006116 0.000322 0.006006 0.000302 0.007965 0.001289 0.007799 0.001230
88.000000 0.006041 0.000318 0.005930 0.000296 0.007789 0.001294 0.007626 0.001237
89.000000 0.005971 0.000313 0.005860 0.000291 0.007620 0.001287 0.007462 0.001229
90.000000 0.005905 0.000310 0.005795 0.000288 0.007452 0.001299 0.007301 0.001238
91.000000 0.005839 0.000311 0.005729 0.000290 0.007289 0.001292 0.007142 0.001228
92.000000 0.005773 0.000313 0.005664 0.000292 0.007121 0.001292 0.006977 0.001228
93.000000 0.005710 0.000312 0.005602 0.000292 0.006973 0.001293 0.006834 0.001230
94.000000 0.005649 0.000309 0.005543 0.000288 0.006819 0.001283 0.006685 0.001223
95.000000 0.005589 0.000306 0.005486 0.000283 0.006669 0.001285 0.006542 0.001228
96.000000 0.005532 0.000304 0.005432 0.000279 0.006528 0.001279 0.006409 0.001226
97.000000 0.005478 0.000303 0.005379 0.000277 0.006386 0.001274 0.006274 0.001225
98.000000 0.005425 0.000302 0.005326 0.000276 0.006255 0.001268 0.006149 0.001221
99.000000 0.005371 0.000302 0.005272 0.000278 0.006112 0.001258 0.006010 0.001211
100.000000 0.005319 0.000301 0.005219 0.000278 0.005978 0.001251 0.005878 0.001203
101.000000 0.005268 0.000298 0.005168 0.000277 0.005856 0.001244 0.005756 0.001196
102.000000 0.005219 0.000295 0.005119 0.000275 0.005730 0.001237 0.005633 0.001190
103.000000 0.005171 0.000293 0.005072 0.000274 0.005609 0.001226 0.005516 0.001180
104.000000 0.005124 0.000293 0.005026 0.000274 0.005483 0.001215 0.005396 0.001172
105.000000 0.005077 0.000293 0.004980 0.000274 0.005364 0.001202 0.005282 0.001160
106.000000 0.005031 0.000292 0.004936 0.000273 0.005248 0.001193 0.005171 0.001152
107.000000 0.004988 0.000290 0.004894 0.000270 0.005135 0.001182 0.005061 0.001142
108.000000 0.004946 0.000288 0.004852 0.000268 0.005022 0.001170 0.004950 0.001129
109.000000 0.004903 0.000287 0.004809 0.000266 0.004911 0.001157 0.004841 0.001117
110.000000 0.004860 0.000285 0.004766 0.000265 0.004803 0.001143 0.004735 0.001103
111.000000 0.004819 0.000284 0.004725 0.000264 0.004699 0.001132 0.004633 0.001093
112.000000 0.004778 0.000283 0.004686 0.000264 0.004597 0.001117 0.004535 0.001079
113.000000 0.004739 0.000282 0.004648 0.000262 0.004496 0.001103 0.004437 0.001066
114.000000 0.004700 0.000280 0.004610 0.000260 0.004398 0.001088 0.004343 0.001053
115.000000 0.004662 0.000278 0.004571 0.000258 0.004301 0.001073 0.004248 0.001040
116.000000 0.004624 0.000277 0.004534 0.000256 0.004209 0.001057 0.004157 0.001025
117.000000 0.004587 0.000276 0.004497 0.000256 0.004117 0.001041 0.004066 0.001009
