# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 504833.090625 0.825077 504464.165625 0.786613 504833.021875 0.459927 504464.131250 0.466620
1.000000 504714.484375 4.762345 504345.871875 4.828513 504730.068750 12.416461 504361.196875 12.435349
2.000000 504434.071875 15.117057 504066.287500 15.135442 504178.734375 45.529798 503810.271875 45.174376
3.000000 503782.784375 42.625755 503417.496875 42.140771 502920.175000 149.565929 502552.506250 148.529269
4.000000 502397.600000 110.268630 502038.290625 108.482053 500353.728125 287.174451 499988.056250 284.811763
5.000000 499747.234375 226.581658 499399.596875 222.316048 495846.784375 522.103001 495485.128125 517.160272
6.000000 495530.643750 347.712049 495204.312500 339.773584 488340.231250 755.990953 487984.528125 744.363433
7.000000 489740.625000 467.315426 489451.112500 454.062365 477484.987500 1423.752339 477142.171875 1407.350063
8.000000 481914.271875 689.399666 481683.459375 666.166422 460564.359375 2081.696756 460240.921875 2057.174681
9.000000 471266.834375 1006.818969 471124.368750 967.002693 437421.859375 3129.675658 437125.384375 3100.884112
10.000000 457222.628125 1373.052448 457205.650000 1307.039220 407031.909375 4521.269638 406783.246875 4481.940914
11.000000 439452.656250 1736.830508 439602.606250 1635.318410 367429.909375 6162.018233 367251.712500 6102.228106
12.000000 417900.446875 2062.801330 418252.543750 1924.780713 318843.606250 8195.271230 318737.431250 8104.329004
13.000000 392832.884375 2456.514170 393400.987500 2299.888753 260571.912500 10352.197083 260531.690625 10233.680126
14.000000 365000.403125 3485.626079 365760.090625 3342.702741 195147.906250 12226.410889 195215.018750 12068.548679
15.000000 335929.837500 6036.218217 336818.190625 5886.358349 127919.465625 12809.944040 128124.891406 12636.393616
16.000000 307533.156250 9897.061262 308472.562500 9688.712320 69491.045313 10842.452763 69696.012109 10642.740432
17.000000 280797.940625 13459.960688 281745.162500 13210.964703 35670.929688 5198.297791 35740.971680 5076.233702
18.000000 255764.693750 15325.383361 256720.112500 15122.421226 36557.463086 4837.251744 36453.792383 4847.827981
19.000000 231935.464062 15223.305326 232926.764063 15147.802167 52195.094922 5068.580943 51892.777344 4934.732853
20.000000 209846.043750 14729.526743 210912.912500 14785.396050 55228.891797 4996.457233 54976.353516 5026.962797
21.000000 190003.385937 14909.647886 191154.878125 15029.972589 42062.077734 6824.957469 41852.490625 6890.991400
22.000000 172020.001562 15511.558306 173139.921875 15592.395799 23064.098242 6608.297996 22834.135937 6627.419327
23.000000 155334.093750 15440.483846 156299.314062 15504.447208 12514.079102 3096.136989 12363.979492 3103.828924
24.000000 139984.344531 14679.855549 140779.217188 14858.612382 13475.399316 2103.363033 13369.769922 2066.622108
25.000000 125892.899219 14493.811207 126545.589844 14828.012436 19447.518457 2744.976868 19325.252930 2695.249359
26.000000 113603.657031 14919.289210 114150.357031 15295.510261 25130.579492 2386.335129 24963.929883 2338.221437
27.000000 103039.588281 14788.707848 103485.271875 15099.358071 28596.620312 2081.557410 28384.215039 2036.124361
28.000000 93695.313281 13829.527817 94059.142969 14039.976536 29723.390430 2229.457845 29476.990820 2186.950068
29.000000 85072.117578 12493.182782 85380.305078 12608.499040 29168.925000 2316.944195 28907.470508 2274.720624
30.000000 77385.014453 11124.212098 77621.021875 11216.728341 27834.742969 2064.518799 27576.429688 2024.370574
