# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 13573.437012 0.211295 13588.500586 0.207701 13573.462012 0.191388 13588.526270 0.188387
1.000000 13549.760547 1.107650 13564.843359 1.106702 13553.188574 3.270982 13568.226660 3.262270
2.000000 13491.028906 3.756905 13506.259863 3.748838 13444.713379 14.630116 13459.599707 14.706725
3.000000 13353.209668 10.782112 13368.906250 10.768451 13194.801660 46.037940 13209.329785 46.351781
4.000000 13063.815820 27.291126 13080.508105 27.283684 12705.330566 84.894546 12719.314648 85.552358
5.000000 12534.256738 54.039418 12552.597656 54.167728 11856.076563 144.996818 11869.174121 146.155360
6.000000 11737.049023 80.372142 11758.114355 80.923631 10538.699121 198.253349 10550.519336 199.881268
7.000000 10713.524707 98.417884 10738.507227 99.876297 8741.962256 319.301707 8752.372559 321.718870
8.000000 9476.694727 119.841310 9506.076367 122.428916 6333.309326 354.957632 6341.750342 357.379618
9.000000 8048.072559 147.257620 8080.822510 151.506149 3686.387061 338.653493 3691.124121 340.954326
10.000000 6549.478955 193.441323 6583.249463 198.429480 1505.704980 201.261468 1506.050415 203.330625
11.000000 5228.161670 244.840646 5261.511816 248.623479 974.537268 280.893694 971.094031 281.038289
12.000000 4196.157593 280.469849 4224.677173 283.295875 2199.792725 440.958260 2196.292126 441.018271
13.000000 3474.237671 274.421087 3494.825464 274.674521 2138.853308 301.851875 2130.855505 307.964434
14.000000 3011.585205 219.273805 3026.942749 216.236402 1426.343945 152.858217 1419.408154 156.737545
15.000000 2743.162939 235.770676 2753.293970 233.111882 799.616394 90.631414 794.800244 91.692208
16.000000 2468.691138 236.239664 2473.837744 235.830402 491.581451 46.728825 488.849661 48.897082
17.000000 2132.326331 113.823896 2136.539587 117.261280 538.757126 96.081557 537.067999 95.988508
18.000000 1860.666541 116.301271 1861.585828 123.730062 773.153735 140.509960 772.268591 139.193333
19.000000 1628.988159 154.062663 1628.483765 159.589061 986.655505 137.433190 986.393622 135.675153
20.000000 1512.908301 113.005239 1512.138049 113.703119 1054.718878 113.364775 1054.880353 111.699720
21.000000 1453.672534 114.399942 1454.443201 113.557121 963.486639 91.113545 963.797540 90.022008
22.000000 1424.879260 59.983506 1429.063379 59.587841 779.914490 70.767936 780.073383 70.214134
23.000000 1386.838428 57.124548 1393.170569 58.389431 609.549994 53.531975 609.317529 53.192259
24.000000 1325.471741 74.131800 1331.506750 76.695284 539.508188 64.211269 538.806906 64.160259
25.000000 1262.678528 92.429533 1267.688416 93.494820 574.386264 81.717507 573.341547 81.930626
26.000000 1197.128528 73.996731 1202.015479 75.948694 621.681610 78.250928 620.514883 78.601855
27.000000 1144.208374 51.313082 1149.636450 53.031997 580.889719 68.427815 579.735986 68.732481
28.000000 1097.181238 29.527547 1103.297546 29.708549 452.680743 56.415570 451.602127 56.453281
29.000000 1054.564276 20.963446 1061.529639 21.321076 328.247610 31.605610 327.380258 31.421282
30.000000 1008.202069 32.713107 1015.988068 33.562160 281.669998 19.566947 281.220889 19.393209
31.000000 959.904108 34.276478 968.030017 36.087831 306.441498 27.666932 306.520953 27.460042
32.000000 915.482703 30.979459 923.497198 32.786464 346.715564 24.111043 347.225769 23.888623
33.000000 872.063470 19.039307 880.050165 20.413157 356.573743 19.513172 357.259766 19.805851
34.000000 839.453644 17.590637 847.510107 17.670019 327.685324 25.540558 328.249411 26.363379
35.000000 808.071893 23.060290 815.602252 22.030381 283.461093 25.310199 283.650435 26.349191
36.000000 780.094312 31.010543 786.425403 30.125793 255.098387 15.347000 254.751666 16.211515
37.000000 751.567462 28.190837 756.906000 28.464604 253.327821 14.049821 252.393806 13.821045
38.000000 722.154401 22.154733 727.175372 23.271810 258.449524 22.317693 257.015036 21.969771
39.000000 694.986792 22.963055 700.015308 23.137413 243.436803 38.791881 241.717302 38.405634
40.000000 672.714899 20.859177 677.673151 20.304019 204.928559 49.857009 203.193060 49.095239
41.000000 654.358228 21.645104 659.210846 20.575502 163.344318 44.755465 161.825237 43.540612
42.000000 640.578180 21.368394 645.452838 20.239092 136.928228 32.255887 135.684171 30.792825
43.000000 630.157922 20.168554 635.174707 19.396446 125.404672 25.332597 124.342670 23.914288
44.000000 618.919183 21.574460 624.128528 21.419443 117.778846 29.358381 116.714988 27.940587
45.000000 606.668469 23.530826 612.096594 23.734550 107.577612 34.908228 106.307599 33.325373
46.000000 592.489996 23.789076 598.148865 23.886981 96.475972 33.464652 94.991484 31.978039
47.000000 575.747113 24.497818 581.603522 24.530617 87.574478 26.985595 85.970449 25.881809
48.000000 557.567191 25.400901 563.534250 25.377801 82.199309 20.920705 80.225348 20.184891
49.000000 540.498041 26.357225 546.500366 26.060859 80.025845 22.351413 77.833097 21.728748
50.000000 525.441660 27.573813 531.538818 27.015835 78.554133 26.005145 76.537178 25.808500
51.000000 512.090372 28.011405 518.464557 27.329725 74.613160 24.310428 72.876200 24.663036
52.000000 500.946783 28.505664 507.693097 27.826181 68.335478 18.889019 66.615013 19.329186
53.000000 490.500342 29.256102 497.487738 28.699624 62.996165 13.505425 60.989435 13.432949
54.000000 478.364810 29.991928 485.363535 29.540222 60.351463 13.502932 58.019205 12.924328
55.000000 465.099451 31.588865 472.015237 31.152326 58.665250 14.998576 56.144070 14.457007
56.000000 451.258151 33.173428 458.186908 32.739035 55.560649 13.205858 52.981749 12.793837
57.000000 436.919571 34.193499 443.983542 33.815411 51.177337 9.550134 48.618585 9.177438
58.000000 423.599792 35.061256 430.787103 34.698002 47.566885 6.903530 45.059701 6.489996
59.000000 411.741501 35.675772 418.919440 35.289225 45.687021 7.542482 43.211830 7.143812
60.000000 400.181723 36.195998 407.247681 35.815656 44.283795 7.329024 41.842603 6.940201
61.000000 388.671118 36.932711 395.656223 36.592766 41.885429 6.033499 39.609528 5.740149
62.000000 376.878024 37.790064 383.886795 37.540205 38.805051 4.315360 36.826586 4.244595
63.000000 364.537262 38.737434 371.620554 38.609297 36.332952 3.667949 34.695136 3.742948
