# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.094541 0.003984 2.101355 0.003068 2.086993 0.004945 2.093462 0.004944
1.000000 1.272924 0.020733 1.280247 0.019387 1.275690 0.106081 1.281159 0.105942
2.000000 0.395495 0.089485 0.390957 0.088800 0.951174 0.379295 0.951368 0.379214
3.000000 2.146611 0.413544 2.131400 0.407455 0.516311 0.076366 0.516600 0.076778
4.000000 0.245566 0.043900 0.244787 0.044473 0.829489 0.196191 0.832219 0.195637
5.000000 0.413977 0.042047 0.417904 0.042363 0.583329 0.331417 0.584756 0.331009
6.000000 0.566312 0.039898 0.571993 0.039962 0.329329 0.142457 0.329833 0.142273
7.000000 0.534412 0.071657 0.540115 0.071650 0.169223 0.075275 0.168993 0.075739
8.000000 0.409944 0.068007 0.414388 0.068638 0.232508 0.087190 0.233614 0.087665
9.000000 0.274734 0.057279 0.277339 0.057999 0.251258 0.074397 0.254174 0.075500
10.000000 0.192257 0.048844 0.192655 0.049056 0.197626 0.045122 0.200815 0.046332
11.000000 0.158744 0.024328 0.157772 0.024111 0.117880 0.024422 0.120026 0.025161
12.000000 0.156245 0.024151 0.154756 0.023775 0.106155 0.046063 0.106900 0.046427
13.000000 0.140825 0.028903 0.139906 0.028977 0.094055 0.028469 0.094323 0.028259
14.000000 0.099788 0.013752 0.099719 0.013822 0.065093 0.021665 0.065530 0.021922
15.000000 0.087188 0.021713 0.087532 0.021638 0.077455 0.024178 0.077923 0.023884
16.000000 0.102173 0.016490 0.102447 0.016757 0.083131 0.024429 0.083397 0.024301
17.000000 0.098647 0.020142 0.098824 0.019868 0.060570 0.014695 0.060641 0.014937
18.000000 0.075554 0.018105 0.075560 0.017837 0.047771 0.013655 0.047608 0.013566
19.000000 0.056040 0.007051 0.055786 0.006881 0.041500 0.011273 0.041124 0.011339
20.000000 0.054879 0.013519 0.054525 0.013633 0.039916 0.013198 0.039681 0.012982
21.000000 0.060257 0.007652 0.060085 0.007530 0.039043 0.010611 0.039175 0.010651
22.000000 0.052031 0.010922 0.051965 0.011012 0.035085 0.012619 0.035412 0.012682
23.000000 0.039757 0.004305 0.039721 0.004531 0.031559 0.006033 0.031784 0.006137
24.000000 0.039934 0.007675 0.039958 0.007948 0.031174 0.006268 0.031257 0.006462
25.000000 0.042684 0.007916 0.042746 0.008175 0.023491 0.007194 0.023631 0.007210
26.000000 0.037279 0.007584 0.037324 0.007535 0.019531 0.004072 0.019772 0.003934
27.000000 0.028358 0.005722 0.028331 0.005547 0.022665 0.005864 0.022928 0.005829
28.000000 0.024316 0.005327 0.024180 0.005405 0.020525 0.003044 0.020769 0.003136
29.000000 0.025409 0.004808 0.025199 0.004844 0.015153 0.004722 0.015405 0.004880
30.000000 0.024516 0.003430 0.024300 0.003494 0.016204 0.003122 0.016431 0.003150
31.000000 0.020020 0.003898 0.019877 0.003949 0.015377 0.003969 0.015543 0.004021
