# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.531524 0.021651 0.533138 0.021185 0.520457 0.006290 0.522338 0.006212
1.000000 0.216966 0.040786 0.224557 0.041759 0.344529 0.067486 0.352440 0.066098
2.000000 2.316809 0.395852 2.298439 0.395921 2.690921 0.310563 2.681842 0.310052
3.000000 0.323900 0.159903 0.323216 0.158977 0.357363 0.096410 0.357434 0.095854
4.000000 0.196027 0.080645 0.198248 0.079913 0.142192 0.050773 0.145373 0.050565
5.000000 0.164791 0.046125 0.168174 0.045990 0.130282 0.029391 0.133744 0.029425
6.000000 0.178761 0.058030 0.181080 0.058714 0.100580 0.018026 0.103205 0.017576
7.000000 0.165675 0.072708 0.167123 0.073595 0.094128 0.028784 0.095732 0.029413
8.000000 0.127792 0.043584 0.128042 0.044494 0.073037 0.021855 0.073797 0.021436
9.000000 0.100972 0.021179 0.101732 0.022496 0.069940 0.022501 0.069351 0.021845
10.000000 0.072057 0.023090 0.072262 0.022723 0.070415 0.019246 0.069869 0.019060
11.000000 0.069028 0.034837 0.068945 0.034393 0.078316 0.022166 0.077318 0.021771
12.000000 0.059193 0.011398 0.059618 0.011231 0.061422 0.028700 0.061270 0.028423
13.000000 0.050288 0.013406 0.050836 0.013814 0.054589 0.015433 0.054608 0.015514
14.000000 0.044176 0.014198 0.044685 0.014372 0.053354 0.009973 0.053427 0.009618
15.000000 0.038676 0.016756 0.039338 0.016824 0.052715 0.013263 0.052880 0.013213
16.000000 0.037261 0.006608 0.038045 0.006740 0.036979 0.007468 0.037319 0.007268
17.000000 0.027307 0.007028 0.027736 0.007100 0.037449 0.007584 0.037765 0.007489
18.000000 0.023911 0.009411 0.024107 0.009293 0.027787 0.009234 0.027934 0.009300
19.000000 0.027383 0.003984 0.027853 0.004031 0.028764 0.009924 0.028793 0.009858
20.000000 0.024018 0.006488 0.024644 0.006561 0.024126 0.006991 0.024060 0.006947
21.000000 0.017471 0.003925 0.017901 0.004080 0.022202 0.005661 0.022184 0.005480
22.000000 0.015087 0.003125 0.015383 0.003141 0.020627 0.005330 0.020616 0.005309
23.000000 0.017205 0.004976 0.017497 0.005089 0.016486 0.003903 0.016496 0.003874
