# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 37.463723 0.060808 37.361676 0.062050 37.462346 0.006340 37.361752 0.006241
1.000000 37.103480 0.069465 37.001506 0.071251 37.343220 0.018014 37.243048 0.017412
2.000000 36.635913 0.107343 36.533755 0.109563 37.129399 0.045598 37.030045 0.044140
3.000000 35.900115 0.192247 35.797161 0.195376 36.727082 0.095930 36.629173 0.092784
4.000000 34.750927 0.341481 34.646202 0.346669 36.050343 0.178603 35.954730 0.172472
5.000000 33.033458 0.570940 32.925659 0.579757 35.017103 0.302924 34.924986 0.292194
6.000000 30.601431 0.881315 30.489373 0.895186 33.574389 0.469532 33.487371 0.452629
7.000000 27.382910 1.231577 27.266088 1.251080 31.742173 0.678265 31.661717 0.655425
8.000000 23.500078 1.514547 23.379402 1.538729 29.639397 0.981574 29.565866 0.954989
9.000000 19.393966 1.600086 19.272176 1.626068 27.425367 1.388631 27.357068 1.356785
10.000000 15.656471 1.487065 15.539545 1.508321 25.237066 1.808801 25.170213 1.767296
11.000000 12.381365 1.314972 12.278920 1.323707 23.228765 1.875296 23.161447 1.826068
12.000000 9.604394 1.291992 9.525099 1.289545 21.887895 1.131418 21.821501 1.082609
13.000000 7.740209 1.294419 7.687305 1.269825 21.243126 0.479046 21.180029 0.443648
14.000000 6.736834 1.440943 6.706268 1.415109 20.791009 0.573364 20.732396 0.572209
15.000000 6.166955 1.208775 6.149417 1.199093 20.231141 0.893069 20.176796 0.886177
16.000000 5.729262 0.865205 5.715625 0.873273 19.579521 0.977420 19.524997 0.972142
17.000000 5.253120 0.705728 5.236658 0.719069 18.927966 0.776042 18.872096 0.777883
18.000000 4.715969 0.574435 4.696145 0.585397 18.397293 0.442232 18.344562 0.451237
19.000000 4.203420 0.478454 4.183291 0.487921 18.069867 0.154303 18.024700 0.173537
20.000000 3.796676 0.463942 3.778715 0.469232 17.930162 0.162011 17.894034 0.168930
21.000000 3.520009 0.375327 3.504512 0.379854 17.895308 0.237965 17.867056 0.238665
22.000000 3.338812 0.314598 3.324048 0.323375 17.875145 0.218424 17.852440 0.222003
23.000000 3.202650 0.350464 3.186178 0.359838 17.808558 0.168572 17.789722 0.175678
24.000000 3.076538 0.371634 3.056592 0.377779 17.684557 0.160355 17.669235 0.164795
25.000000 2.949698 0.336347 2.925823 0.337725 17.537498 0.174584 17.526131 0.173889
26.000000 2.824747 0.274199 2.797722 0.271383 17.412027 0.157180 17.405223 0.155659
27.000000 2.697150 0.230011 2.668539 0.227139 17.322995 0.107368 17.321252 0.118374
28.000000 2.548855 0.208483 2.520482 0.208599 17.245912 0.119098 17.249553 0.144598
29.000000 2.371196 0.184792 2.344715 0.186640 17.153605 0.147302 17.162655 0.174758
30.000000 2.183889 0.171250 2.160400 0.174079 17.054887 0.129499 17.068582 0.157259
31.000000 2.016702 0.178797 1.996512 0.183032 16.977048 0.105090 16.993351 0.128070
32.000000 1.882066 0.191130 1.864700 0.196637 16.927900 0.087127 16.943958 0.103838
33.000000 1.774702 0.211564 1.759125 0.217842 16.893380 0.078864 16.906746 0.092118
34.000000 1.686644 0.232553 1.671581 0.239133 16.860516 0.085382 16.869971 0.094618
35.000000 1.612630 0.232836 1.596915 0.239307 16.828213 0.080086 16.833910 0.084429
36.000000 1.546797 0.209086 1.529650 0.215171 16.798686 0.060695 16.801852 0.060478
37.000000 1.482790 0.174370 1.463958 0.180069 16.768915 0.051284 16.771275 0.050279
38.000000 1.418044 0.144605 1.397755 0.150025 16.733831 0.060972 16.736866 0.059671
39.000000 1.355293 0.136610 1.334079 0.141530 16.693719 0.072709 16.698137 0.067897
40.000000 1.298571 0.148324 1.277085 0.152652 16.654274 0.075611 16.660041 0.068275
41.000000 1.248146 0.155889 1.227034 0.159944 16.619557 0.068984 16.626318 0.062513
42.000000 1.200254 0.149587 1.180049 0.153394 16.588693 0.057973 16.596203 0.053304
