# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.024010 0.001449 0.023695 0.001411 0.018877 0.000018 0.018555 0.000018
1.000000 0.018846 0.000613 0.018536 0.000611 0.018505 0.000028 0.018176 0.000030
2.000000 0.016851 0.000355 0.016543 0.000369 0.018119 0.000039 0.017781 0.000041
3.000000 0.015508 0.000400 0.015199 0.000405 0.017636 0.000072 0.017293 0.000074
4.000000 0.013833 0.000497 0.013534 0.000492 0.016969 0.000128 0.016631 0.000130
5.000000 0.012306 0.000539 0.012029 0.000532 0.016152 0.000183 0.015828 0.000190
6.000000 0.011063 0.000424 0.010815 0.000415 0.015342 0.000188 0.015036 0.000193
7.000000 0.010125 0.000360 0.009905 0.000342 0.014993 0.000137 0.014714 0.000149
8.000000 0.009416 0.000352 0.009222 0.000353 0.014698 0.000151 0.014435 0.000159
9.000000 0.008807 0.000343 0.008634 0.000353 0.014107 0.000196 0.013839 0.000193
10.000000 0.008259 0.000282 0.008097 0.000290 0.013658 0.000150 0.013388 0.000157
11.000000 0.007803 0.000214 0.007645 0.000217 0.013520 0.000143 0.013244 0.000151
12.000000 0.007442 0.000172 0.007283 0.000167 0.013385 0.000126 0.013103 0.000130
13.000000 0.007158 0.000144 0.006997 0.000137 0.013231 0.000107 0.012951 0.000105
14.000000 0.006928 0.000140 0.006767 0.000135 0.013086 0.000090 0.012814 0.000083
15.000000 0.006725 0.000158 0.006566 0.000154 0.012992 0.000065 0.012731 0.000062
16.000000 0.006525 0.000162 0.006371 0.000157 0.012949 0.000068 0.012696 0.000069
17.000000 0.006333 0.000148 0.006186 0.000143 0.012865 0.000081 0.012613 0.000085
18.000000 0.006160 0.000131 0.006023 0.000127 0.012748 0.000076 0.012493 0.000080
19.000000 0.006000 0.000125 0.005875 0.000126 0.012673 0.000045 0.012413 0.000048
20.000000 0.005846 0.000133 0.005733 0.000136 0.012638 0.000035 0.012376 0.000035
21.000000 0.005704 0.000129 0.005603 0.000130 0.012610 0.000041 0.012348 0.000040
22.000000 0.005579 0.000106 0.005487 0.000107 0.012568 0.000050 0.012311 0.000049
23.000000 0.005465 0.000090 0.005382 0.000092 0.012519 0.000049 0.012268 0.000047
24.000000 0.005362 0.000089 0.005283 0.000091 0.012483 0.000039 0.012239 0.000037
25.000000 0.005271 0.000094 0.005196 0.000096 0.012454 0.000043 0.012214 0.000040
26.000000 0.005193 0.000097 0.005120 0.000101 0.012415 0.000054 0.012175 0.000052
27.000000 0.005119 0.000099 0.005046 0.000103 0.012376 0.000054 0.012134 0.000051
28.000000 0.005044 0.000098 0.004973 0.000102 0.012342 0.000046 0.012099 0.000044
