# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.514794 0.035396 1.513225 0.037609 1.497688 0.010639 1.495913 0.011001
1.000000 1.356858 0.039026 1.351784 0.040948 1.404342 0.017966 1.400301 0.018510
2.000000 1.146717 0.066439 1.138235 0.068093 1.265887 0.036825 1.259059 0.037697
3.000000 0.833797 0.094663 0.822563 0.095748 1.056221 0.056245 1.046124 0.056805
4.000000 0.478250 0.075987 0.468354 0.074859 0.826537 0.059483 0.815621 0.058295
5.000000 0.251359 0.074345 0.250421 0.073592 0.688765 0.049720 0.683887 0.049066
6.000000 0.235578 0.052469 0.241882 0.053203 0.632503 0.044594 0.633088 0.044901
7.000000 0.295767 0.052109 0.295933 0.053383 0.654571 0.040075 0.653232 0.040369
8.000000 0.219911 0.064493 0.218064 0.062288 0.616067 0.037094 0.614552 0.037410
9.000000 0.113214 0.043622 0.112714 0.042798 0.548740 0.027532 0.547898 0.027969
10.000000 0.087175 0.022634 0.086828 0.022470 0.525107 0.013675 0.524033 0.014171
11.000000 0.110293 0.026938 0.108930 0.026343 0.533023 0.020769 0.531130 0.020263
12.000000 0.132294 0.023690 0.129950 0.023411 0.543068 0.020418 0.540328 0.019370
13.000000 0.133523 0.016533 0.130844 0.016269 0.540406 0.017737 0.536966 0.016954
14.000000 0.114970 0.021181 0.112682 0.020192 0.523155 0.016064 0.519088 0.016167
15.000000 0.086052 0.029151 0.084663 0.028082 0.500171 0.010996 0.495476 0.011665
16.000000 0.060049 0.021944 0.059669 0.021157 0.484646 0.013459 0.479402 0.013562
17.000000 0.047617 0.008407 0.047975 0.008593 0.481919 0.014428 0.476341 0.014457
18.000000 0.048084 0.019838 0.048764 0.020060 0.485793 0.009073 0.480069 0.009253
19.000000 0.053981 0.012560 0.054661 0.012722 0.486087 0.011616 0.480258 0.011374
20.000000 0.055662 0.008290 0.056167 0.008089 0.480863 0.008177 0.474942 0.007787
21.000000 0.047172 0.014158 0.047446 0.014036 0.475589 0.005716 0.469688 0.006014
22.000000 0.034503 0.009050 0.034549 0.009113 0.473992 0.007195 0.468268 0.007696
23.000000 0.027043 0.004777 0.026869 0.004729 0.474866 0.005310 0.469361 0.005770
24.000000 0.027205 0.008102 0.026832 0.007853 0.474450 0.002828 0.469021 0.002780
25.000000 0.030991 0.008157 0.030472 0.007947 0.471195 0.005085 0.465621 0.004670
26.000000 0.033424 0.005510 0.032823 0.005387 0.466795 0.005838 0.460917 0.005823
27.000000 0.032029 0.005211 0.031402 0.005051 0.463437 0.005117 0.457214 0.005763
28.000000 0.027322 0.007340 0.026717 0.007131 0.461939 0.006022 0.455428 0.006816
29.000000 0.021698 0.006885 0.021160 0.006668 0.461728 0.004987 0.455034 0.005666
30.000000 0.017722 0.004248 0.017296 0.004101 0.461676 0.002942 0.454901 0.003336
31.000000 0.016408 0.005157 0.016122 0.005211 0.460810 0.002619 0.454033 0.002701
32.000000 0.016743 0.006279 0.016582 0.006349 0.458963 0.002466 0.452220 0.002742
33.000000 0.017131 0.004260 0.017043 0.004227 0.456885 0.002650 0.450159 0.003174
34.000000 0.016768 0.004126 0.016692 0.004035 0.455449 0.002701 0.448695 0.003266
35.000000 0.015502 0.005478 0.015398 0.005472 0.454748 0.001981 0.447933 0.002461
36.000000 0.013537 0.004655 0.013391 0.004661 0.454262 0.001622 0.447381 0.002052
37.000000 0.011509 0.003976 0.011320 0.003874 0.453653 0.002423 0.446717 0.002954
38.000000 0.010110 0.004502 0.009880 0.004327 0.452974 0.003168 0.445984 0.003709
39.000000 0.009469 0.004087 0.009208 0.003907 0.452270 0.003346 0.445204 0.003783
40.000000 0.009146 0.003030 0.008878 0.002864 0.451450 0.003051 0.444273 0.003441
41.000000 0.008692 0.002886 0.008449 0.002741 0.450563 0.002510 0.443244 0.002955
42.000000 0.008027 0.002995 0.007835 0.002845 0.449819 0.002153 0.442354 0.002612
43.000000 0.007290 0.002555 0.007160 0.002403 0.449230 0.002299 0.441644 0.002716
