# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.429371 0.005418 0.428014 0.005418 0.423126 0.006566 0.422056 0.006576
1.000000 0.112925 0.024765 0.113145 0.025054 0.088967 0.030521 0.088710 0.030206
2.000000 1.665155 0.275321 1.666828 0.277668 2.765219 0.779319 2.781997 0.796702
3.000000 0.165142 0.032313 0.164050 0.032469 0.100179 0.103023 0.099248 0.102842
4.000000 0.226901 0.033333 0.226260 0.032679 0.256913 0.054367 0.256605 0.054145
5.000000 0.157490 0.033250 0.157721 0.032869 0.288402 0.079358 0.288089 0.078893
6.000000 0.098460 0.049422 0.098245 0.049164 0.162300 0.061082 0.162342 0.060897
7.000000 0.101129 0.037239 0.100855 0.038453 0.078343 0.037738 0.078542 0.037838
8.000000 0.086333 0.025449 0.085682 0.024927 0.116216 0.049717 0.115925 0.049279
9.000000 0.043177 0.013618 0.042869 0.013461 0.086620 0.031542 0.086129 0.031607
10.000000 0.072442 0.028167 0.072029 0.027919 0.052096 0.012942 0.051653 0.013102
11.000000 0.064007 0.019720 0.063731 0.019671 0.072915 0.028126 0.072496 0.027949
12.000000 0.050452 0.016007 0.050102 0.015752 0.066380 0.024543 0.066109 0.024401
13.000000 0.041142 0.005785 0.040879 0.005784 0.037676 0.015899 0.037529 0.015868
14.000000 0.034783 0.010760 0.034814 0.010731 0.031177 0.012595 0.030944 0.012398
15.000000 0.036376 0.013337 0.036480 0.013298 0.030138 0.012561 0.030061 0.012562
16.000000 0.032203 0.007979 0.032345 0.007936 0.024595 0.012687 0.024716 0.012870
17.000000 0.026470 0.008645 0.026599 0.008736 0.022207 0.005622 0.022254 0.005704
18.000000 0.022370 0.003843 0.022419 0.003865 0.022387 0.007430 0.022268 0.007312
19.000000 0.021277 0.007669 0.021194 0.007614 0.022025 0.006444 0.021857 0.006299
20.000000 0.020128 0.005000 0.020091 0.004954 0.015375 0.006050 0.015184 0.005931
21.000000 0.017663 0.004220 0.017655 0.004162 0.012713 0.005627 0.012569 0.005528
22.000000 0.015428 0.002857 0.015285 0.002820 0.011835 0.004904 0.011796 0.004859
23.000000 0.013693 0.002906 0.013487 0.002796 0.010899 0.003495 0.010886 0.003506
24.000000 0.012554 0.004246 0.012415 0.004159 0.009745 0.001748 0.009698 0.001752
25.000000 0.011623 0.003512 0.011547 0.003467 0.009782 0.003333 0.009733 0.003316
26.000000 0.009567 0.002366 0.009467 0.002363 0.008624 0.004656 0.008548 0.004654
27.000000 0.007949 0.002184 0.007833 0.002123 0.006678 0.002876 0.006593 0.002862
28.000000 0.008157 0.002434 0.008088 0.002438 0.004855 0.001508 0.004806 0.001500
29.000000 0.008070 0.002349 0.008040 0.002361 0.005244 0.001378 0.005233 0.001369
30.000000 0.006811 0.001810 0.006798 0.001811 0.005484 0.001369 0.005498 0.001387
31.000000 0.005401 0.001230 0.005386 0.001234 0.004607 0.001501 0.004639 0.001519
32.000000 0.005025 0.001724 0.005015 0.001724 0.004117 0.001003 0.004150 0.000998
33.000000 0.005146 0.001571 0.005145 0.001577 0.003977 0.001462 0.003998 0.001420
34.000000 0.005005 0.001150 0.005014 0.001157 0.003578 0.001056 0.003587 0.001025
35.000000 0.004087 0.000997 0.004088 0.001023 0.002698 0.000829 0.002701 0.000819
36.000000 0.003320 0.000795 0.003294 0.000792 0.002484 0.000967 0.002493 0.000977
37.000000 0.003330 0.001016 0.003285 0.000984 0.002453 0.000787 0.002458 0.000796
38.000000 0.003276 0.000750 0.003237 0.000739 0.002111 0.000734 0.002103 0.000722
