# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.687265 0.012587 3.685966 0.012304 3.679214 0.004855 3.678105 0.004849
1.000000 3.562365 0.015823 3.561908 0.015498 3.588878 0.011279 3.588033 0.011208
2.000000 3.406697 0.028401 3.407240 0.027942 3.433074 0.028189 3.432672 0.028081
3.000000 3.170538 0.050117 3.172512 0.049427 3.149806 0.058112 3.150155 0.058001
4.000000 2.824532 0.079697 2.828417 0.078694 2.699053 0.100625 2.700440 0.100607
5.000000 2.368129 0.105829 2.373990 0.104625 2.079527 0.147975 2.081895 0.148279
6.000000 1.860473 0.104592 1.866939 0.104180 1.377750 0.185039 1.380118 0.186081
7.000000 1.414666 0.117227 1.418271 0.118882 0.795465 0.177290 0.795278 0.179259
8.000000 1.085205 0.150339 1.083905 0.151777 0.603758 0.137327 0.598620 0.136860
9.000000 0.837427 0.144567 0.832940 0.146461 0.708944 0.133392 0.702327 0.132687
10.000000 0.676555 0.123087 0.670164 0.126372 0.618218 0.071333 0.613752 0.071350
11.000000 0.586229 0.120335 0.578409 0.121424 0.387221 0.115154 0.385132 0.115493
12.000000 0.530586 0.107803 0.522177 0.106122 0.294254 0.086962 0.293764 0.087982
13.000000 0.477000 0.068741 0.468944 0.067375 0.337611 0.056363 0.337945 0.057191
14.000000 0.419527 0.054872 0.412418 0.055330 0.364736 0.046569 0.365148 0.045519
15.000000 0.374765 0.059174 0.368800 0.059566 0.323493 0.073531 0.323312 0.071902
16.000000 0.350100 0.058279 0.345258 0.058411 0.264702 0.077342 0.263407 0.075973
17.000000 0.333270 0.051212 0.329276 0.051555 0.250054 0.041611 0.247419 0.040939
18.000000 0.313131 0.035992 0.309609 0.036478 0.269096 0.019644 0.265415 0.019652
19.000000 0.286707 0.019853 0.283308 0.020337 0.259695 0.043180 0.255702 0.043030
20.000000 0.257267 0.013168 0.253678 0.013232 0.215326 0.040602 0.211770 0.040045
21.000000 0.230930 0.016552 0.226875 0.016171 0.176714 0.041080 0.174121 0.039827
22.000000 0.211971 0.018725 0.207273 0.018282 0.161071 0.027438 0.159604 0.026337
