# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.764254 0.020628 1.787475 0.021054 1.755223 0.004112 1.778368 0.004089
1.000000 1.646021 0.021052 1.669214 0.021519 1.708704 0.007693 1.732122 0.007717
2.000000 1.503707 0.029847 1.526508 0.030444 1.641648 0.017022 1.665328 0.017124
3.000000 1.302091 0.047024 1.323580 0.048010 1.547956 0.028348 1.571744 0.028679
4.000000 1.037411 0.067639 1.055900 0.069284 1.451761 0.040652 1.474941 0.041647
5.000000 0.747259 0.080275 0.760298 0.082307 1.357459 0.046135 1.378993 0.048263
6.000000 0.523540 0.061381 0.529332 0.063276 1.250306 0.037347 1.269813 0.040085
7.000000 0.434908 0.061532 0.435078 0.061874 1.180844 0.028233 1.197713 0.030013
8.000000 0.446585 0.037747 0.445501 0.037302 1.153039 0.021929 1.166904 0.022963
9.000000 0.413023 0.033331 0.412557 0.033723 1.141585 0.018046 1.153602 0.016024
10.000000 0.328136 0.033995 0.328482 0.033184 1.143241 0.021973 1.155073 0.020569
11.000000 0.259290 0.030621 0.260717 0.029711 1.128483 0.016242 1.140605 0.014413
12.000000 0.233069 0.020897 0.235700 0.020818 1.107972 0.013166 1.120386 0.013155
13.000000 0.232419 0.014871 0.236134 0.015663 1.100232 0.011228 1.113329 0.011261
14.000000 0.234545 0.014923 0.238974 0.015865 1.092354 0.011689 1.105980 0.011724
15.000000 0.227927 0.013811 0.232514 0.014570 1.087062 0.011612 1.100738 0.011719
16.000000 0.211303 0.013434 0.215444 0.013955 1.081938 0.009070 1.095251 0.009849
17.000000 0.190046 0.015189 0.193233 0.015697 1.076494 0.007193 1.089268 0.008117
18.000000 0.171463 0.015579 0.173452 0.016317 1.070141 0.005997 1.082369 0.006537
19.000000 0.159754 0.013176 0.160779 0.014117 1.063150 0.008261 1.074927 0.008683
20.000000 0.154188 0.010139 0.154936 0.010905 1.055815 0.010226 1.067257 0.010734
21.000000 0.151234 0.009323 0.152312 0.009650 1.047414 0.012064 1.058579 0.012640
22.000000 0.146337 0.009562 0.147849 0.009909 1.038933 0.012423 1.049792 0.012882
23.000000 0.137644 0.010244 0.139347 0.010763 1.032046 0.011712 1.042522 0.012101
24.000000 0.127668 0.011179 0.129354 0.011586 1.027880 0.011206 1.037979 0.011866
25.000000 0.119237 0.011667 0.120881 0.011840 1.025302 0.010704 1.035163 0.011715
26.000000 0.112619 0.011365 0.114291 0.011423 1.020531 0.010587 1.030327 0.011591
27.000000 0.106808 0.010105 0.108531 0.010170 1.014692 0.010685 1.024496 0.011555
28.000000 0.101149 0.008464 0.102858 0.008561 1.010055 0.011432 1.019775 0.012328
29.000000 0.095590 0.007470 0.097166 0.007575 1.005887 0.011598 1.015407 0.012370
30.000000 0.090392 0.007474 0.091701 0.007583 1.002028 0.010724 1.011410 0.011044
31.000000 0.085823 0.007964 0.086746 0.008135 0.998522 0.009979 1.008033 0.009482
