# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.775691 0.022197 1.778417 0.023005 1.770277 0.004298 1.773000 0.004449
1.000000 1.656930 0.018745 1.658037 0.019596 1.724578 0.009358 1.725996 0.009711
2.000000 1.516622 0.023401 1.516081 0.024101 1.660561 0.018833 1.659914 0.019527
3.000000 1.320752 0.034548 1.318330 0.034899 1.581454 0.025880 1.577597 0.026600
4.000000 1.067745 0.044655 1.063481 0.044436 1.519126 0.021737 1.512239 0.021647
5.000000 0.801302 0.035654 0.796067 0.034597 1.453710 0.017509 1.447053 0.017211
6.000000 0.595958 0.049545 0.591797 0.049945 1.374489 0.021998 1.370269 0.021094
7.000000 0.481917 0.076275 0.480550 0.077426 1.320917 0.014413 1.319659 0.013650
8.000000 0.445189 0.033741 0.446795 0.034464 1.301190 0.012348 1.302676 0.012834
9.000000 0.412691 0.047263 0.414925 0.046563 1.298604 0.012580 1.302435 0.013492
10.000000 0.354129 0.033219 0.355202 0.032623 1.298950 0.015515 1.304238 0.015546
11.000000 0.291057 0.040772 0.290770 0.040537 1.285185 0.010322 1.290888 0.010501
12.000000 0.250533 0.042780 0.249217 0.042757 1.271723 0.006346 1.277244 0.007406
13.000000 0.235782 0.031890 0.233553 0.031890 1.265738 0.008310 1.270705 0.009234
14.000000 0.229796 0.020789 0.226858 0.020381 1.262986 0.008381 1.267143 0.009114
15.000000 0.220523 0.016285 0.217340 0.015613 1.258294 0.008998 1.261698 0.009742
16.000000 0.207489 0.016165 0.204565 0.015580 1.250608 0.009508 1.253711 0.009600
17.000000 0.193794 0.013176 0.191419 0.012669 1.241425 0.008217 1.244890 0.007640
18.000000 0.180529 0.008116 0.178668 0.007819 1.234825 0.006383 1.239128 0.005728
19.000000 0.168258 0.009059 0.166667 0.008992 1.231017 0.006291 1.236312 0.006105
20.000000 0.158446 0.013008 0.156895 0.012885 1.228279 0.007080 1.234442 0.007071
21.000000 0.150607 0.015785 0.149006 0.015708 1.226627 0.008562 1.233323 0.008609
22.000000 0.141600 0.014762 0.139999 0.014790 1.223992 0.009026 1.230820 0.009282
23.000000 0.130361 0.011993 0.128891 0.012124 1.218549 0.008414 1.225187 0.008895
24.000000 0.119058 0.009666 0.117840 0.009906 1.212381 0.008520 1.218626 0.009155
25.000000 0.109908 0.008583 0.108987 0.008933 1.207850 0.008647 1.213655 0.009486
26.000000 0.103299 0.008272 0.102627 0.008501 1.204689 0.008305 1.210169 0.009332
27.000000 0.097948 0.008855 0.097442 0.008817 1.201917 0.008814 1.207267 0.009778
28.000000 0.092497 0.009619 0.092095 0.009483 1.199141 0.009767 1.204519 0.010636
29.000000 0.086557 0.009478 0.086232 0.009362 1.196149 0.010196 1.201644 0.011066
30.000000 0.080135 0.009004 0.079874 0.008909 1.192981 0.009646 1.198640 0.010594
31.000000 0.073425 0.008727 0.073226 0.008652 1.189657 0.009130 1.195485 0.010245
32.000000 0.067157 0.008110 0.067014 0.008099 1.186345 0.009263 1.192269 0.010571
33.000000 0.062187 0.007342 0.062086 0.007435 1.183308 0.009610 1.189166 0.011113
34.000000 0.058449 0.006786 0.058373 0.006980 1.180363 0.010230 1.185953 0.012053
35.000000 0.054988 0.006107 0.054922 0.006370 1.176976 0.010831 1.182125 0.013079
36.000000 0.051380 0.005327 0.051314 0.005604 1.173325 0.011051 1.177875 0.013688
37.000000 0.048167 0.004786 0.048084 0.005015 1.169759 0.011420 1.173553 0.014305
38.000000 0.045559 0.004382 0.045450 0.004545 1.166007 0.012222 1.168929 0.015104
39.000000 0.042971 0.003956 0.042846 0.004086 1.162303 0.012746 1.164369 0.015383
40.000000 0.040101 0.003692 0.039984 0.003812 1.158750 0.012963 1.160125 0.015264
41.000000 0.037350 0.003564 0.037253 0.003659 1.155132 0.013169 1.155993 0.015200
42.000000 0.035092 0.003256 0.035006 0.003311 1.151678 0.013055 1.152100 0.014912
43.000000 0.033245 0.002962 0.033143 0.002987 1.148862 0.012781 1.148803 0.014628
44.000000 0.031544 0.002778 0.031393 0.002805 1.145797 0.012480 1.145310 0.014404
45.000000 0.029917 0.002681 0.029699 0.002704 1.142525 0.011989 1.141897 0.013738
46.000000 0.028515 0.002782 0.028232 0.002765 1.139830 0.011483 1.139229 0.012936
47.000000 0.027317 0.002984 0.026986 0.002919 1.137298 0.010896 1.136675 0.012198
48.000000 0.026044 0.003108 0.025689 0.003023 1.134688 0.010102 1.134034 0.011279
49.000000 0.024635 0.003116 0.024272 0.003034 1.132295 0.009260 1.131509 0.010379
50.000000 0.023358 0.003078 0.022993 0.002998 1.129934 0.008393 1.128900 0.009368
51.000000 0.022405 0.002958 0.022033 0.002863 1.127610 0.007449 1.126224 0.008006
52.000000 0.021713 0.002736 0.021325 0.002599 1.125575 0.006407 1.123596 0.006513
53.000000 0.021113 0.002556 0.020702 0.002366 1.123824 0.005506 1.121325 0.005291
