# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.856321 0.024644 2.830622 0.023647 2.845043 0.005828 2.819560 0.005504
1.000000 2.682396 0.026797 2.659872 0.025808 2.776337 0.009463 2.753505 0.009413
2.000000 2.466324 0.035312 2.447749 0.034211 2.674065 0.022494 2.655688 0.022312
3.000000 2.155604 0.051224 2.142658 0.049706 2.528619 0.040593 2.518608 0.040268
4.000000 1.737742 0.069473 1.732205 0.067607 2.399643 0.057880 2.403238 0.058409
5.000000 1.258455 0.084998 1.260957 0.084079 2.305415 0.073175 2.320625 0.073437
6.000000 0.845595 0.087262 0.853628 0.087602 2.146294 0.073067 2.163022 0.071549
7.000000 0.588932 0.104529 0.597560 0.107868 1.991279 0.075488 2.003623 0.073147
8.000000 0.478673 0.128588 0.484252 0.129275 1.919565 0.054941 1.926394 0.052980
9.000000 0.452954 0.080584 0.455169 0.081815 1.912735 0.017269 1.916339 0.015827
10.000000 0.368205 0.080980 0.367933 0.082461 1.906467 0.023239 1.910988 0.022580
11.000000 0.288036 0.040247 0.286713 0.039905 1.892583 0.031860 1.900710 0.033459
12.000000 0.241782 0.053261 0.240145 0.051925 1.858846 0.033716 1.870686 0.034758
13.000000 0.223606 0.059020 0.221860 0.057772 1.826075 0.017593 1.841069 0.017836
14.000000 0.219178 0.051964 0.217707 0.050895 1.817137 0.017253 1.834806 0.019065
15.000000 0.213973 0.040042 0.213259 0.039094 1.821424 0.017946 1.841434 0.017569
16.000000 0.199904 0.031126 0.200205 0.030338 1.820716 0.016163 1.842559 0.014526
17.000000 0.176504 0.024182 0.177709 0.023740 1.811580 0.014194 1.834478 0.014214
18.000000 0.149880 0.017684 0.151515 0.017626 1.801538 0.009287 1.824670 0.011218
19.000000 0.128049 0.015245 0.129431 0.015371 1.794507 0.007303 1.816990 0.009735
20.000000 0.114784 0.016694 0.115346 0.016843 1.790556 0.007803 1.811599 0.008941
21.000000 0.107030 0.015309 0.106668 0.015301 1.789574 0.008977 1.808737 0.009471
22.000000 0.099775 0.011605 0.098898 0.011138 1.789297 0.008610 1.806583 0.008543
23.000000 0.090976 0.016094 0.090125 0.015864 1.787821 0.008110 1.803618 0.007435
24.000000 0.080680 0.018376 0.080135 0.018401 1.786167 0.007626 1.801122 0.007017
25.000000 0.070252 0.013453 0.069973 0.013440 1.784712 0.007240 1.799554 0.006762
