# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.885281 0.033826 2.897824 0.034500 2.884889 0.009657 2.897736 0.009982
1.000000 2.701728 0.037753 2.711386 0.038772 2.799888 0.020505 2.810152 0.021429
2.000000 2.485144 0.051258 2.491789 0.052893 2.679803 0.040382 2.685842 0.042325
3.000000 2.183036 0.072218 2.186158 0.074489 2.521293 0.050909 2.519990 0.053963
4.000000 1.785500 0.089546 1.784859 0.091855 2.408819 0.044663 2.397023 0.043284
5.000000 1.338142 0.088840 1.334315 0.089309 2.356195 0.040362 2.339027 0.039393
6.000000 0.943138 0.092982 0.937214 0.091749 2.239792 0.058290 2.227072 0.055262
7.000000 0.672197 0.093856 0.664404 0.091277 2.108177 0.057392 2.104251 0.054318
8.000000 0.551350 0.117085 0.543344 0.113869 2.025695 0.044588 2.030973 0.042509
9.000000 0.502887 0.047246 0.496909 0.047204 1.987387 0.027827 2.000789 0.027007
10.000000 0.457665 0.058744 0.454600 0.057661 1.978223 0.022719 1.998078 0.026170
11.000000 0.398806 0.055101 0.398160 0.054550 1.973320 0.019198 1.997684 0.021301
12.000000 0.330532 0.064808 0.331073 0.066054 1.966317 0.017871 1.993012 0.017639
13.000000 0.281234 0.063741 0.281570 0.065300 1.951385 0.020923 1.977468 0.022462
14.000000 0.260121 0.048453 0.259530 0.049535 1.927193 0.015038 1.950199 0.017025
15.000000 0.254704 0.034425 0.253204 0.035161 1.908411 0.010827 1.927239 0.010663
16.000000 0.249250 0.024938 0.247197 0.025699 1.903920 0.010851 1.918709 0.009682
17.000000 0.235425 0.018892 0.233167 0.019555 1.908199 0.010104 1.919990 0.009861
18.000000 0.212989 0.018279 0.210740 0.018529 1.910480 0.012322 1.920759 0.012206
19.000000 0.186525 0.020184 0.184373 0.020060 1.905943 0.013069 1.916135 0.012212
20.000000 0.161921 0.021697 0.159887 0.021403 1.896850 0.010825 1.908017 0.009248
21.000000 0.143302 0.021682 0.141393 0.021377 1.887969 0.006902 1.900774 0.004822
22.000000 0.130277 0.020477 0.128558 0.020084 1.882306 0.004375 1.897099 0.003470
23.000000 0.119523 0.018462 0.118138 0.017875 1.879745 0.004441 1.896608 0.005691
24.000000 0.109791 0.016287 0.108856 0.015717 1.878884 0.004197 1.897628 0.006462
25.000000 0.101509 0.014991 0.100980 0.014718 1.878153 0.004292 1.898356 0.006653
26.000000 0.093589 0.013141 0.093282 0.013056 1.876269 0.005470 1.897363 0.007197
27.000000 0.084751 0.009173 0.084458 0.009091 1.873194 0.006500 1.894585 0.007336
28.000000 0.075843 0.006291 0.075441 0.006367 1.869954 0.006931 1.891134 0.006872
