# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 30.816875 0.064378 30.446895 0.065809 30.806918 0.009228 30.438362 0.009220
1.000000 30.481523 0.074094 30.111553 0.075900 30.679430 0.035519 30.311048 0.035251
2.000000 30.049750 0.105548 29.680085 0.107677 30.451759 0.089838 30.083774 0.088906
3.000000 29.369731 0.180494 29.000970 0.182974 30.032647 0.181067 29.665331 0.179016
4.000000 28.309683 0.315258 27.942826 0.318162 29.346102 0.310999 28.979634 0.307120
5.000000 26.741693 0.508018 26.378497 0.510923 28.336880 0.466842 27.971219 0.459877
6.000000 24.571956 0.719786 24.215552 0.720570 27.009145 0.608241 26.644112 0.595601
7.000000 21.821144 0.850954 21.476953 0.842814 25.490120 0.674618 25.126019 0.652481
8.000000 18.733128 0.819661 18.411299 0.783476 24.006738 0.773048 23.645275 0.742076
9.000000 15.628438 0.963669 15.344332 0.911671 22.641595 0.986375 22.289668 0.946705
10.000000 12.645611 1.223622 12.413205 1.170163 21.348551 0.983474 21.019234 0.931001
11.000000 10.199367 1.226861 10.027501 1.157423 20.025952 0.669455 19.732859 0.609417
12.000000 8.775927 1.156489 8.665549 1.110911 18.720423 0.508832 18.468206 0.452803
13.000000 7.905694 1.203165 7.847126 1.200543 17.762177 0.564281 17.549400 0.516207
14.000000 6.996162 1.115646 6.974258 1.138861 17.301605 0.613971 17.127079 0.580557
15.000000 6.179597 1.003681 6.178084 1.024600 17.148105 0.605446 17.010596 0.586582
16.000000 5.547872 0.833694 5.554093 0.830806 16.979595 0.576996 16.873860 0.580789
17.000000 5.043425 0.750674 5.045883 0.742953 16.609595 0.567886 16.521784 0.587783
18.000000 4.582950 0.753854 4.572009 0.752966 16.114526 0.520470 16.028911 0.542742
19.000000 4.207065 0.670514 4.178865 0.672804 15.601105 0.407573 15.506327 0.429509
20.000000 3.960321 0.501716 3.916603 0.502502 15.166097 0.293412 15.057069 0.313924
21.000000 3.797803 0.334372 3.743042 0.330504 14.895155 0.252753 14.770635 0.260078
22.000000 3.641334 0.215692 3.580926 0.208752 14.783053 0.249302 14.643050 0.242759
23.000000 3.449972 0.141507 3.389673 0.135027 14.741339 0.206312 14.587070 0.197822
24.000000 3.232800 0.124959 3.178108 0.121901 14.679149 0.139138 14.513151 0.138970
25.000000 3.023813 0.180387 2.978906 0.182762 14.567647 0.114777 14.393090 0.125388
26.000000 2.848843 0.247986 2.815549 0.253915 14.434093 0.117076 14.254256 0.129504
27.000000 2.709563 0.280852 2.687175 0.287059 14.324855 0.097147 14.142420 0.104320
28.000000 2.594065 0.268358 2.580195 0.271226 14.268545 0.077594 14.084470 0.071833
29.000000 2.489289 0.230019 2.480745 0.227461 14.244830 0.066699 14.058273 0.052347
30.000000 2.379976 0.198119 2.373287 0.190926 14.210890 0.066129 14.020861 0.059042
31.000000 2.256073 0.190465 2.248145 0.182389 14.148664 0.075565 13.955326 0.077257
32.000000 2.125097 0.193181 2.113869 0.187453 14.070571 0.068586 13.875113 0.071233
33.000000 2.005839 0.185152 1.990505 0.183119 13.998802 0.057942 13.802730 0.057664
34.000000 1.909198 0.162820 1.889951 0.164760 13.945773 0.059625 13.750508 0.059908
35.000000 1.830738 0.137388 1.808316 0.142161 13.909100 0.071168 13.715961 0.073691
36.000000 1.760392 0.119277 1.735817 0.124636 13.880487 0.079161 13.690687 0.081946
37.000000 1.693716 0.108084 1.668227 0.112935 13.852925 0.074765 13.667426 0.077237
38.000000 1.633021 0.099798 1.608034 0.104614 13.820797 0.060147 13.640129 0.063396
39.000000 1.581195 0.101628 1.558137 0.105986 13.782053 0.048961 13.606340 0.054239
40.000000 1.535923 0.116937 1.515919 0.119573 13.741859 0.048168 13.570986 0.053395
41.000000 1.489891 0.129550 1.473427 0.130437 13.707755 0.052721 13.541459 0.053818
42.000000 1.437173 0.126587 1.423897 0.126347 13.682031 0.056695 13.519911 0.052901
43.000000 1.378847 0.108096 1.367669 0.107368 13.661022 0.056041 13.502526 0.051104
44.000000 1.320972 0.083227 1.310416 0.082749 13.638681 0.053120 13.483091 0.050643
45.000000 1.268034 0.064498 1.256674 0.064826 13.611645 0.054147 13.458136 0.052197
46.000000 1.220642 0.057763 1.207442 0.058184 13.582377 0.057868 13.430170 0.052748
47.000000 1.177734 0.062367 1.162232 0.062255 13.555017 0.059760 13.403541 0.052041
48.000000 1.137572 0.074786 1.119922 0.074932 13.530035 0.059722 13.379060 0.052068
49.000000 1.097411 0.087988 1.078321 0.088649 13.506646 0.060274 13.356309 0.052963
50.000000 1.054924 0.097500 1.035500 0.098054 13.485700 0.061521 13.336376 0.052732
51.000000 1.010211 0.102039 0.991712 0.101992 13.466910 0.061251 13.318931 0.050067
52.000000 0.965337 0.102827 0.948883 0.102102 13.448082 0.058752 13.301400 0.045840
53.000000 0.922183 0.103113 0.908505 0.101703 13.428266 0.056815 13.282292 0.043822
54.000000 0.881611 0.104618 0.870919 0.102484 13.408862 0.058177 13.262640 0.046739
55.000000 0.843971 0.106964 0.835978 0.104143 13.391377 0.061544 13.243973 0.051808
56.000000 0.809229 0.109451 0.803302 0.106093 13.375022 0.063977 13.225921 0.055597
57.000000 0.776910 0.111345 0.772295 0.107725 13.357803 0.064524 13.207098 0.057612
58.000000 0.746501 0.112164 0.742515 0.108624 13.339565 0.064218 13.187805 0.058749
59.000000 0.717559 0.111957 0.713714 0.108724 13.321937 0.064240 13.169758 0.059757
60.000000 0.689328 0.111118 0.685376 0.108218 13.305847 0.064660 13.153616 0.060575
61.000000 0.660785 0.109590 0.656696 0.106949 13.290432 0.064938 13.138123 0.060833
62.000000 0.631400 0.106709 0.627304 0.104298 13.274275 0.064852 13.121594 0.060869
63.000000 0.601719 0.102437 0.597813 0.100283 13.257364 0.064581 13.103940 0.061356
64.000000 0.573015 0.097982 0.569490 0.096149 13.240839 0.064456 13.086380 0.062336
65.000000 0.546398 0.094657 0.543392 0.093232 13.225124 0.064675 13.069537 0.063415
66.000000 0.522174 0.092664 0.519760 0.091684 13.209935 0.065137 13.053424 0.064223
67.000000 0.499872 0.091064 0.498069 0.090465 13.195107 0.065403 13.038179 0.064332
68.000000 0.478745 0.088754 0.477518 0.088410 13.180298 0.065010 13.023638 0.063437
69.000000 0.458240 0.085347 0.457513 0.085115 13.165122 0.064090 13.009363 0.061838
70.000000 0.438146 0.081210 0.437828 0.080977 13.149706 0.063092 12.995223 0.060085
71.000000 0.418597 0.076924 0.418623 0.076657 13.134558 0.062164 12.981374 0.058331
72.000000 0.400073 0.072885 0.400432 0.072638 13.119878 0.061344 12.967735 0.056556
73.000000 0.383134 0.069320 0.383854 0.069196 13.105301 0.060747 12.953803 0.054964
74.000000 0.367865 0.066211 0.368975 0.066318 13.090666 0.060236 12.939432 0.053589
75.000000 0.353730 0.063347 0.355229 0.063755 13.076348 0.059419 12.925114 0.052093
