# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.088066 0.006570 0.088178 0.007027 0.080088 0.001821 0.080161 0.001895
1.000000 0.056779 0.004912 0.056528 0.005008 0.067149 0.002719 0.066902 0.002706
2.000000 0.031147 0.007416 0.030788 0.007320 0.053372 0.003074 0.053196 0.003067
3.000000 0.015609 0.005524 0.015579 0.005499 0.045055 0.002335 0.045112 0.002267
4.000000 0.022836 0.007260 0.022967 0.007394 0.049490 0.003114 0.049428 0.002935
5.000000 0.016083 0.003038 0.016109 0.003053 0.045214 0.004132 0.045592 0.004342
6.000000 0.010029 0.002202 0.009992 0.002214 0.041622 0.000608 0.041668 0.000597
7.000000 0.011465 0.002268 0.011317 0.002238 0.042512 0.001220 0.042395 0.001210
8.000000 0.013344 0.002872 0.013099 0.002866 0.043660 0.001433 0.043549 0.001370
9.000000 0.012500 0.002762 0.012236 0.002758 0.043305 0.001562 0.043215 0.001498
10.000000 0.010095 0.001802 0.009876 0.001754 0.042120 0.001601 0.042034 0.001570
11.000000 0.007888 0.001211 0.007745 0.001176 0.040970 0.001325 0.040898 0.001317
12.000000 0.007211 0.001095 0.007148 0.001124 0.040109 0.001054 0.040062 0.001056
13.000000 0.007525 0.001241 0.007504 0.001298 0.039765 0.000865 0.039736 0.000877
14.000000 0.007594 0.001684 0.007571 0.001732 0.040026 0.000604 0.040015 0.000610
15.000000 0.006888 0.001375 0.006857 0.001425 0.040170 0.000576 0.040184 0.000553
16.000000 0.005830 0.000771 0.005793 0.000792 0.039702 0.000462 0.039737 0.000478
17.000000 0.005242 0.000426 0.005193 0.000426 0.039134 0.000293 0.039165 0.000287
18.000000 0.005150 0.000462 0.005080 0.000434 0.038886 0.000355 0.038889 0.000337
19.000000 0.005177 0.000802 0.005089 0.000766 0.038916 0.000274 0.038880 0.000280
20.000000 0.005119 0.000910 0.005027 0.000880 0.039022 0.000199 0.038951 0.000217
21.000000 0.004741 0.000852 0.004660 0.000825 0.039040 0.000307 0.038948 0.000314
22.000000 0.004232 0.000605 0.004175 0.000579 0.038887 0.000367 0.038796 0.000369
23.000000 0.003812 0.000364 0.003781 0.000353 0.038631 0.000313 0.038556 0.000327
24.000000 0.003554 0.000320 0.003543 0.000329 0.038416 0.000202 0.038364 0.000234
25.000000 0.003422 0.000414 0.003425 0.000430 0.038320 0.000173 0.038288 0.000204
26.000000 0.003230 0.000504 0.003242 0.000516 0.038300 0.000183 0.038277 0.000208
27.000000 0.002968 0.000531 0.002985 0.000536 0.038290 0.000181 0.038265 0.000203
28.000000 0.002667 0.000444 0.002684 0.000445 0.038212 0.000196 0.038180 0.000187
29.000000 0.002441 0.000310 0.002455 0.000300 0.038081 0.000235 0.038041 0.000231
30.000000 0.002380 0.000257 0.002396 0.000241 0.038002 0.000257 0.037953 0.000276
31.000000 0.002342 0.000259 0.002364 0.000257 0.037961 0.000207 0.037900 0.000231
32.000000 0.002233 0.000264 0.002262 0.000267 0.037921 0.000159 0.037846 0.000176
33.000000 0.002059 0.000275 0.002094 0.000274 0.037862 0.000165 0.037774 0.000177
34.000000 0.001883 0.000218 0.001922 0.000216 0.037779 0.000176 0.037685 0.000183
35.000000 0.001791 0.000186 0.001835 0.000184 0.037706 0.000187 0.037615 0.000186
36.000000 0.001747 0.000241 0.001795 0.000239 0.037648 0.000204 0.037563 0.000202
37.000000 0.001704 0.000233 0.001755 0.000233 0.037598 0.000214 0.037521 0.000216
38.000000 0.001648 0.000172 0.001702 0.000173 0.037562 0.000198 0.037493 0.000204
39.000000 0.001609 0.000133 0.001666 0.000134 0.037513 0.000191 0.037450 0.000209
40.000000 0.001572 0.000149 0.001631 0.000147 0.037442 0.000198 0.037380 0.000225
