# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.159998 0.005578 0.159653 0.006113 0.151153 0.002383 0.150757 0.002455
1.000000 0.117916 0.005630 0.117365 0.005742 0.128151 0.003635 0.127654 0.003656
2.000000 0.073960 0.009480 0.073449 0.009377 0.098985 0.005820 0.098615 0.005804
3.000000 0.031963 0.006886 0.031964 0.006714 0.073805 0.003026 0.073707 0.003026
4.000000 0.039894 0.010521 0.040457 0.010421 0.084928 0.006098 0.084859 0.005988
5.000000 0.040894 0.006173 0.041087 0.006070 0.072912 0.004898 0.073054 0.004957
6.000000 0.023330 0.004604 0.023493 0.004422 0.064626 0.002750 0.064633 0.002639
7.000000 0.019428 0.004096 0.019518 0.004027 0.066491 0.002322 0.066360 0.002332
8.000000 0.024319 0.004302 0.024296 0.004174 0.069399 0.001929 0.069180 0.001899
9.000000 0.026972 0.002516 0.026891 0.002379 0.068301 0.001857 0.068045 0.001876
10.000000 0.024231 0.002521 0.024165 0.002453 0.063751 0.002634 0.063504 0.002664
11.000000 0.018861 0.002848 0.018880 0.002772 0.059292 0.002383 0.059096 0.002383
12.000000 0.014759 0.001971 0.014918 0.001883 0.057964 0.002106 0.057837 0.002104
13.000000 0.013999 0.001750 0.014318 0.001826 0.058918 0.001172 0.058823 0.001259
14.000000 0.015501 0.002352 0.015948 0.002455 0.058137 0.001689 0.058008 0.001770
15.000000 0.016048 0.001918 0.016522 0.001942 0.055721 0.002277 0.055535 0.002462
16.000000 0.014216 0.001640 0.014611 0.001660 0.054875 0.001871 0.054640 0.002040
17.000000 0.011739 0.001506 0.012016 0.001551 0.055675 0.000944 0.055398 0.000966
18.000000 0.010458 0.001378 0.010633 0.001382 0.055830 0.000404 0.055513 0.000400
19.000000 0.010392 0.001661 0.010500 0.001641 0.054699 0.000925 0.054360 0.000903
20.000000 0.010631 0.001737 0.010705 0.001722 0.053681 0.001363 0.053331 0.001361
21.000000 0.010441 0.001515 0.010506 0.001510 0.053742 0.000774 0.053367 0.000780
22.000000 0.009568 0.001243 0.009637 0.001241 0.054068 0.000645 0.053652 0.000628
23.000000 0.008277 0.001105 0.008351 0.001101 0.053616 0.000411 0.053156 0.000384
24.000000 0.007185 0.001125 0.007263 0.001129 0.053301 0.000618 0.052797 0.000593
25.000000 0.006650 0.001378 0.006728 0.001399 0.053484 0.000388 0.052948 0.000379
26.000000 0.006405 0.001549 0.006481 0.001576 0.053411 0.000527 0.052879 0.000521
27.000000 0.006064 0.001561 0.006138 0.001579 0.053101 0.000370 0.052603 0.000363
28.000000 0.005487 0.001423 0.005556 0.001430 0.052852 0.000433 0.052389 0.000446
29.000000 0.004716 0.001242 0.004771 0.001242 0.052792 0.000501 0.052347 0.000508
30.000000 0.004005 0.001173 0.004039 0.001166 0.052837 0.000353 0.052400 0.000356
31.000000 0.003560 0.001138 0.003578 0.001124 0.052669 0.000239 0.052233 0.000253
32.000000 0.003317 0.001079 0.003327 0.001063 0.052392 0.000264 0.051954 0.000278
33.000000 0.003134 0.001012 0.003143 0.000996 0.052315 0.000192 0.051881 0.000208
34.000000 0.002852 0.000874 0.002860 0.000864 0.052403 0.000143 0.051985 0.000194
35.000000 0.002383 0.000739 0.002391 0.000737 0.052430 0.000201 0.052033 0.000233
36.000000 0.001922 0.000643 0.001930 0.000645 0.052337 0.000099 0.051957 0.000114
37.000000 0.001656 0.000549 0.001663 0.000551 0.052257 0.000149 0.051883 0.000148
38.000000 0.001557 0.000431 0.001561 0.000428 0.052272 0.000138 0.051893 0.000124
39.000000 0.001480 0.000344 0.001481 0.000340 0.052285 0.000109 0.051897 0.000111
40.000000 0.001327 0.000318 0.001326 0.000316 0.052219 0.000091 0.051825 0.000112
41.000000 0.001171 0.000287 0.001171 0.000288 0.052144 0.000120 0.051748 0.000115
42.000000 0.001060 0.000228 0.001062 0.000230 0.052110 0.000084 0.051716 0.000086
43.000000 0.000976 0.000195 0.000978 0.000194 0.052093 0.000064 0.051695 0.000069
44.000000 0.000928 0.000193 0.000931 0.000191 0.052071 0.000078 0.051663 0.000077
45.000000 0.000912 0.000157 0.000917 0.000155 0.052039 0.000081 0.051622 0.000103
46.000000 0.000878 0.000172 0.000885 0.000171 0.052013 0.000094 0.051589 0.000107
47.000000 0.000819 0.000172 0.000826 0.000172 0.051997 0.000049 0.051573 0.000049
48.000000 0.000772 0.000143 0.000777 0.000144 0.051969 0.000042 0.051545 0.000049
49.000000 0.000744 0.000150 0.000746 0.000153 0.051934 0.000044 0.051510 0.000054
50.000000 0.000690 0.000134 0.000691 0.000137 0.051932 0.000045 0.051505 0.000060
51.000000 0.000615 0.000114 0.000616 0.000119 0.051950 0.000053 0.051521 0.000064
52.000000 0.000545 0.000104 0.000546 0.000107 0.051945 0.000055 0.051512 0.000061
53.000000 0.000491 0.000094 0.000493 0.000096 0.051915 0.000056 0.051477 0.000061
54.000000 0.000444 0.000088 0.000446 0.000090 0.051894 0.000056 0.051450 0.000062
55.000000 0.000403 0.000072 0.000405 0.000074 0.051888 0.000046 0.051441 0.000057
56.000000 0.000369 0.000057 0.000371 0.000060 0.051884 0.000047 0.051437 0.000060
57.000000 0.000344 0.000060 0.000345 0.000062 0.051871 0.000054 0.051425 0.000064
58.000000 0.000334 0.000058 0.000335 0.000061 0.051851 0.000052 0.051409 0.000060
59.000000 0.000329 0.000052 0.000330 0.000055 0.051841 0.000045 0.051404 0.000048
60.000000 0.000318 0.000052 0.000319 0.000054 0.051840 0.000050 0.051408 0.000052
61.000000 0.000298 0.000056 0.000300 0.000057 0.051833 0.000058 0.051403 0.000066
62.000000 0.000276 0.000060 0.000278 0.000061 0.051819 0.000059 0.051389 0.000074
63.000000 0.000259 0.000056 0.000261 0.000058 0.051813 0.000054 0.051382 0.000072
64.000000 0.000247 0.000051 0.000250 0.000052 0.051811 0.000054 0.051380 0.000068
65.000000 0.000233 0.000046 0.000235 0.000047 0.051802 0.000057 0.051372 0.000066
66.000000 0.000214 0.000039 0.000215 0.000039 0.051792 0.000062 0.051361 0.000069
67.000000 0.000195 0.000033 0.000196 0.000034 0.051787 0.000062 0.051354 0.000070
68.000000 0.000180 0.000031 0.000180 0.000033 0.051782 0.000063 0.051346 0.000074
69.000000 0.000168 0.000028 0.000168 0.000030 0.051772 0.000066 0.051332 0.000079
70.000000 0.000158 0.000022 0.000157 0.000023 0.051763 0.000066 0.051319 0.000081
71.000000 0.000148 0.000017 0.000147 0.000018 0.051759 0.000066 0.051313 0.000084
72.000000 0.000141 0.000017 0.000140 0.000018 0.051755 0.000069 0.051309 0.000087
73.000000 0.000137 0.000016 0.000136 0.000017 0.051747 0.000072 0.051302 0.000087
74.000000 0.000133 0.000014 0.000132 0.000015 0.051739 0.000073 0.051293 0.000086
75.000000 0.000127 0.000015 0.000126 0.000015 0.051734 0.000074 0.051283 0.000089
76.000000 0.000121 0.000019 0.000120 0.000019 0.051729 0.000077 0.051273 0.000092
77.000000 0.000116 0.000023 0.000115 0.000023 0.051722 0.000079 0.051265 0.000095
78.000000 0.000111 0.000024 0.000110 0.000024 0.051715 0.000081 0.051258 0.000095
79.000000 0.000105 0.000022 0.000104 0.000022 0.051708 0.000082 0.051254 0.000095
80.000000 0.000098 0.000020 0.000097 0.000021 0.051701 0.000084 0.051250 0.000099
81.000000 0.000093 0.000020 0.000092 0.000021 0.051696 0.000087 0.051246 0.000105
82.000000 0.000089 0.000020 0.000088 0.000020 0.051689 0.000089 0.051239 0.000110
83.000000 0.000085 0.000017 0.000084 0.000017 0.051682 0.000091 0.051231 0.000111
84.000000 0.000081 0.000015 0.000081 0.000015 0.051676 0.000093 0.051223 0.000110
85.000000 0.000078 0.000014 0.000078 0.000014 0.051670 0.000095 0.051214 0.000110
86.000000 0.000075 0.000014 0.000075 0.000014 0.051663 0.000097 0.051205 0.000113
87.000000 0.000072 0.000014 0.000072 0.000013 0.051656 0.000100 0.051197 0.000117
88.000000 0.000070 0.000014 0.000070 0.000014 0.051650 0.000102 0.051191 0.000121
89.000000 0.000067 0.000014 0.000067 0.000014 0.051643 0.000104 0.051184 0.000125
90.000000 0.000065 0.000015 0.000065 0.000014 0.051636 0.000106 0.051175 0.000129
91.000000 0.000062 0.000014 0.000062 0.000014 0.051630 0.000108 0.051166 0.000131
92.000000 0.000060 0.000014 0.000060 0.000013 0.051624 0.000109 0.051157 0.000132
93.000000 0.000058 0.000014 0.000058 0.000013 0.051617 0.000111 0.051149 0.000134
94.000000 0.000056 0.000013 0.000056 0.000013 0.051611 0.000112 0.051143 0.000135
95.000000 0.000055 0.000013 0.000054 0.000012 0.051606 0.000113 0.051136 0.000137
96.000000 0.000053 0.000012 0.000053 0.000012 0.051600 0.000114 0.051129 0.000139
97.000000 0.000052 0.000012 0.000052 0.000011 0.051594 0.000114 0.051122 0.000140
98.000000 0.000051 0.000012 0.000050 0.000011 0.051589 0.000114 0.051116 0.000140
99.000000 0.000049 0.000011 0.000049 0.000011 0.051584 0.000115 0.051110 0.000140
100.000000 0.000048 0.000011 0.000047 0.000010 0.051578 0.000115 0.051104 0.000141
101.000000 0.000047 0.000011 0.000046 0.000010 0.051573 0.000115 0.051098 0.000141
102.000000 0.000045 0.000011 0.000045 0.000010 0.051568 0.000115 0.051092 0.000141
103.000000 0.000044 0.000011 0.000044 0.000010 0.051562 0.000116 0.051086 0.000141
104.000000 0.000043 0.000010 0.000043 0.000010 0.051557 0.000116 0.051079 0.000141
105.000000 0.000043 0.000010 0.000042 0.000010 0.051552 0.000116 0.051072 0.000141
106.000000 0.000042 0.000010 0.000041 0.000009 0.051546 0.000117 0.051066 0.000140
107.000000 0.000041 0.000010 0.000040 0.000009 0.051540 0.000117 0.051060 0.000141
108.000000 0.000040 0.000009 0.000040 0.000009 0.051535 0.000118 0.051054 0.000142
109.000000 0.000039 0.000009 0.000039 0.000009 0.051529 0.000118 0.051048 0.000142
110.000000 0.000038 0.000009 0.000038 0.000009 0.051524 0.000118 0.051042 0.000142
111.000000 0.000038 0.000009 0.000038 0.000009 0.051518 0.000119 0.051035 0.000141
112.000000 0.000037 0.000009 0.000037 0.000008 0.051513 0.000119 0.051029 0.000141
113.000000 0.000036 0.000009 0.000036 0.000008 0.051508 0.000119 0.051024 0.000140
114.000000 0.000036 0.000008 0.000036 0.000008 0.051503 0.000119 0.051019 0.000140
115.000000 0.000035 0.000008 0.000035 0.000008 0.051498 0.000119 0.051013 0.000140
116.000000 0.000034 0.000008 0.000034 0.000008 0.051493 0.000119 0.051008 0.000140
117.000000 0.000034 0.000008 0.000034 0.000008 0.051488 0.000120 0.051003 0.000139
118.000000 0.000033 0.000008 0.000033 0.000008 0.051483 0.000120 0.050997 0.000139
119.000000 0.000033 0.000008 0.000033 0.000007 0.051478 0.000120 0.050993 0.000138
120.000000 0.000032 0.000008 0.000032 0.000007 0.051473 0.000120 0.050987 0.000139
121.000000 0.000032 0.000007 0.000032 0.000007 0.051469 0.000120 0.050983 0.000136
122.000000 0.000031 0.000007 0.000031 0.000007 0.051465 0.000119 0.050975 0.000139
123.000000 0.000031 0.000007 0.000031 0.000007 0.051462 0.000117 0.050978 0.000130
124.000000 0.000030 0.000007 0.000030 0.000007 0.051464 0.000110 0.050970 0.000134
125.000000 0.000030 0.000007 0.000030 0.000007 0.051473 0.000106 0.050995 0.000132
126.000000 0.000029 0.000007 0.000029 0.000007 0.051484 0.000120 0.050982 0.000126
127.000000 0.000029 0.000007 0.000029 0.000006 0.051461 0.000106 0.050981 0.000127
128.000000 0.000028 0.000007 0.000028 0.000006 0.051438 0.000120 0.050947 0.000135
129.000000 0.000028 0.000006 0.000028 0.000006 0.051443 0.000110 0.050947 0.000130
130.000000 0.000027 0.000006 0.000028 0.000006 0.051447 0.000106 0.050967 0.000127
131.000000 0.000027 0.000006 0.000027 0.000006 0.051431 0.000112 0.050936 0.000131
132.000000 0.000027 0.000006 0.000027 0.000006 0.051420 0.000119 0.050930 0.000132
133.000000 0.000026 0.000006 0.000026 0.000006 0.051427 0.000108 0.050945 0.000121
134.000000 0.000026 0.000006 0.000026 0.000006 0.051421 0.000108 0.050925 0.000126
135.000000 0.000026 0.000006 0.000026 0.000006 0.051406 0.000119 0.050918 0.000128
136.000000 0.000025 0.000006 0.000025 0.000006 0.051407 0.000112 0.050922 0.000120
137.000000 0.000025 0.000006 0.000025 0.000005 0.051407 0.000107 0.050911 0.000123
138.000000 0.000025 0.000006 0.000025 0.000005 0.051393 0.000116 0.050906 0.000122
