# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.512307 0.031911 3.507912 0.031303 3.503683 0.005257 3.499580 0.005123
1.000000 3.341425 0.033065 3.338400 0.032386 3.443793 0.008967 3.441023 0.008936
2.000000 3.114979 0.043854 3.113908 0.043183 3.353383 0.022207 3.352859 0.022052
3.000000 2.763216 0.066013 2.765302 0.065297 3.215731 0.044511 3.219461 0.043990
4.000000 2.258564 0.092416 2.264970 0.091853 3.050840 0.073904 3.061930 0.072787
5.000000 1.644547 0.099624 1.655150 0.100170 2.874032 0.096555 2.894409 0.095481
6.000000 1.100798 0.078720 1.111996 0.080202 2.665964 0.093112 2.692806 0.092042
7.000000 0.813592 0.133847 0.818488 0.132239 2.483260 0.066240 2.511122 0.065110
8.000000 0.726177 0.150156 0.721091 0.146715 2.444355 0.042517 2.469293 0.041698
9.000000 0.673501 0.096668 0.663115 0.097104 2.448866 0.037224 2.472151 0.039425
10.000000 0.558242 0.117241 0.548923 0.117159 2.409241 0.036622 2.433700 0.033076
11.000000 0.456863 0.034423 0.450851 0.033706 2.354128 0.046937 2.381583 0.041813
12.000000 0.395288 0.058401 0.391947 0.058581 2.319891 0.021302 2.350822 0.016809
13.000000 0.366376 0.075608 0.364791 0.074909 2.317714 0.014738 2.351930 0.016235
14.000000 0.358116 0.058121 0.357890 0.057044 2.327106 0.019233 2.363955 0.020073
15.000000 0.352426 0.034624 0.353384 0.034252 2.329163 0.015743 2.367391 0.015387
16.000000 0.333287 0.029910 0.335121 0.030704 2.316029 0.019384 2.354167 0.019422
17.000000 0.298006 0.035878 0.300213 0.036363 2.294800 0.020733 2.331863 0.021641
18.000000 0.256877 0.034394 0.258878 0.034152 2.278627 0.015572 2.314295 0.017242
19.000000 0.222395 0.023774 0.223648 0.023067 2.272166 0.007849 2.306517 0.009492
20.000000 0.199853 0.014551 0.199968 0.014208 2.271164 0.006662 2.304395 0.007231
21.000000 0.185611 0.021443 0.184502 0.021424 2.270629 0.007005 2.302911 0.007842
22.000000 0.171904 0.024850 0.169872 0.024601 2.269438 0.008572 2.300911 0.009476
23.000000 0.153869 0.019309 0.151458 0.018986 2.267708 0.009959 2.298573 0.010395
24.000000 0.133371 0.011482 0.131076 0.011430 2.264414 0.008940 2.295054 0.009002
25.000000 0.116321 0.010317 0.114393 0.010459 2.258877 0.008606 2.289824 0.008535
26.000000 0.106319 0.013827 0.104790 0.013693 2.252835 0.009103 2.284614 0.008976
27.000000 0.101842 0.013697 0.100646 0.013292 2.249057 0.009276 2.281998 0.008787
28.000000 0.098824 0.010746 0.097872 0.010150 2.248012 0.008993 2.282110 0.007739
29.000000 0.094189 0.011245 0.093414 0.010745 2.247167 0.009539 2.282080 0.007724
30.000000 0.087070 0.012806 0.086438 0.012472 2.244589 0.011348 2.279839 0.009795
31.000000 0.078245 0.010855 0.077747 0.010640 2.241356 0.013084 2.276602 0.012312
32.000000 0.069251 0.006580 0.068878 0.006524 2.238919 0.014140 2.274078 0.014316
33.000000 0.061577 0.004499 0.061299 0.004717 2.236817 0.015063 2.271980 0.015924
34.000000 0.055969 0.005662 0.055745 0.005892 2.234150 0.015996 2.269427 0.016963
