# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.106786 0.066909 3.119058 0.067240 3.114141 0.011489 3.126673 0.011771
1.000000 2.890482 0.064614 2.901379 0.065262 3.015332 0.021145 3.026480 0.021432
2.000000 2.637166 0.068021 2.646479 0.068992 2.872671 0.044024 2.881656 0.044466
3.000000 2.298474 0.087915 2.305507 0.088913 2.665994 0.065473 2.671217 0.065976
4.000000 1.890605 0.105971 1.894439 0.106724 2.468872 0.059954 2.468414 0.057935
5.000000 1.508627 0.073112 1.508531 0.073951 2.371992 0.042474 2.367500 0.038357
6.000000 1.204925 0.146890 1.201153 0.147702 2.334594 0.060259 2.332006 0.058393
7.000000 0.852711 0.139660 0.846869 0.140645 2.243177 0.050785 2.249129 0.047025
8.000000 0.591119 0.093063 0.585433 0.093930 2.199908 0.011290 2.214010 0.014534
9.000000 0.538424 0.077190 0.534861 0.077811 2.216145 0.023137 2.234279 0.024430
10.000000 0.544787 0.072304 0.544190 0.071810 2.225967 0.011568 2.244986 0.010748
11.000000 0.499679 0.092232 0.500996 0.092218 2.207098 0.025814 2.225304 0.026253
12.000000 0.415638 0.104279 0.417441 0.104361 2.172154 0.035376 2.188433 0.037022
13.000000 0.330023 0.100879 0.331797 0.101298 2.136165 0.031389 2.149617 0.033704
14.000000 0.273596 0.063211 0.275438 0.063528 2.111312 0.020135 2.121340 0.022280
15.000000 0.248864 0.036190 0.250811 0.036024 2.103824 0.017058 2.110259 0.018574
16.000000 0.240330 0.032676 0.242229 0.032676 2.104910 0.013189 2.108259 0.015172
17.000000 0.232404 0.020410 0.234158 0.020867 2.102344 0.006345 2.103731 0.008356
18.000000 0.216142 0.015699 0.217761 0.015686 2.094134 0.007075 2.094916 0.006495
19.000000 0.192644 0.026032 0.194091 0.025251 2.084960 0.009001 2.086388 0.008420
20.000000 0.170950 0.028381 0.172085 0.027311 2.077441 0.008084 2.080466 0.007980
21.000000 0.157539 0.024529 0.158279 0.023557 2.070346 0.008006 2.075520 0.007052
22.000000 0.149694 0.018567 0.150152 0.017927 2.062598 0.008704 2.070075 0.006469
23.000000 0.140595 0.012559 0.141016 0.012134 2.055707 0.007446 2.065330 0.004856
24.000000 0.128654 0.009789 0.129201 0.009462 2.051676 0.004679 2.063092 0.003847
25.000000 0.116289 0.009892 0.116942 0.009634 2.049945 0.004381 2.062714 0.006247
26.000000 0.104652 0.008632 0.105316 0.008574 2.048271 0.006982 2.061955 0.009209
27.000000 0.093697 0.010843 0.094321 0.010990 2.045416 0.007718 2.059620 0.009888
28.000000 0.084268 0.013453 0.084878 0.013617 2.041588 0.006494 2.055962 0.008426
29.000000 0.077778 0.012226 0.078439 0.012384 2.037327 0.005665 2.051584 0.007051
30.000000 0.074197 0.009090 0.074955 0.009242 2.033063 0.006229 2.046974 0.006964
31.000000 0.071513 0.006516 0.072384 0.006603 2.029228 0.006863 2.042600 0.007222
32.000000 0.067841 0.005417 0.068817 0.005529 2.026039 0.006495 2.038692 0.006659
33.000000 0.062763 0.006178 0.063822 0.006481 2.023238 0.005327 2.035050 0.005226
34.000000 0.056837 0.006850 0.057935 0.007217 2.020198 0.004823 2.031162 0.004506
35.000000 0.050904 0.006561 0.051985 0.006863 2.016581 0.005577 2.026818 0.005195
36.000000 0.045859 0.005805 0.046871 0.006021 2.012854 0.006682 2.022594 0.006101
37.000000 0.042283 0.005138 0.043198 0.005279 2.009571 0.007164 2.019125 0.006383
38.000000 0.039916 0.004527 0.040728 0.004632 2.006538 0.007040 2.016252 0.006102
39.000000 0.037878 0.003755 0.038584 0.003881 2.003129 0.007141 2.013298 0.005997
40.000000 0.035572 0.003408 0.036180 0.003553 1.999286 0.007791 2.010104 0.006552
41.000000 0.033065 0.003490 0.033593 0.003607 1.995542 0.008709 2.007105 0.007578
42.000000 0.030696 0.003003 0.031171 0.003085 1.992063 0.009944 2.004406 0.008975
43.000000 0.028634 0.002368 0.029085 0.002457 1.988514 0.011323 2.001620 0.010432
44.000000 0.026794 0.002125 0.027244 0.002244 1.984672 0.012518 1.998459 0.011593
45.000000 0.025048 0.002424 0.025511 0.002543 1.980510 0.013444 1.994850 0.012367
46.000000 0.023445 0.002940 0.023916 0.003049 1.976047 0.014396 1.990785 0.013126
47.000000 0.022142 0.003221 0.022607 0.003319 1.971425 0.015467 1.986383 0.014109
48.000000 0.021108 0.003153 0.021549 0.003244 1.966738 0.016413 1.981718 0.015092
49.000000 0.020034 0.002666 0.020449 0.002759 1.961863 0.017180 1.976693 0.016016
50.000000 0.018677 0.002037 0.019075 0.002133 1.956752 0.017704 1.971374 0.016880
51.000000 0.017178 0.001621 0.017576 0.001727 1.951624 0.017728 1.966149 0.017257
52.000000 0.015921 0.001495 0.016325 0.001607 1.946413 0.017916 1.961094 0.017539
53.000000 0.015093 0.001535 0.015497 0.001626 1.941191 0.017839 1.956209 0.017490
54.000000 0.014537 0.001433 0.014929 0.001492 1.935694 0.017742 1.951025 0.017735
55.000000 0.014022 0.001120 0.014391 0.001155 1.929888 0.018112 1.945401 0.018812
