# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 5.415308 0.034923 5.417231 0.034770 5.415591 0.004758 5.417417 0.004721
1.000000 5.253073 0.033019 5.255421 0.033087 5.336167 0.014706 5.338138 0.014555
2.000000 5.032436 0.038390 5.035313 0.038881 5.202797 0.036980 5.205031 0.036682
3.000000 4.674178 0.052190 4.677605 0.053217 4.962454 0.076070 4.965142 0.075603
4.000000 4.128910 0.074864 4.132600 0.076437 4.583046 0.131664 4.586333 0.131083
5.000000 3.384840 0.102952 3.387987 0.104633 4.061694 0.188544 4.065549 0.188054
6.000000 2.521009 0.162723 2.522311 0.163299 3.461106 0.190264 3.465069 0.190847
7.000000 1.758784 0.271664 1.756931 0.273438 2.920502 0.213833 2.923681 0.216383
8.000000 1.335972 0.208857 1.330975 0.213136 2.482018 0.245442 2.484936 0.250837
9.000000 1.229050 0.197909 1.224503 0.198384 2.230055 0.170634 2.234580 0.176489
10.000000 1.113048 0.225397 1.110136 0.224161 2.138023 0.239012 2.145258 0.243434
11.000000 0.936956 0.089483 0.935009 0.091627 2.050672 0.171386 2.058575 0.179022
12.000000 0.778841 0.158186 0.776569 0.159368 1.911648 0.158632 1.917684 0.165171
13.000000 0.675225 0.128984 0.672941 0.130307 1.775206 0.205881 1.778065 0.210059
14.000000 0.633130 0.054766 0.631633 0.056442 1.636950 0.165168 1.636408 0.169053
15.000000 0.623688 0.049126 0.623376 0.048668 1.537231 0.082701 1.533679 0.085878
16.000000 0.615019 0.090625 0.615646 0.090545 1.498591 0.061858 1.492538 0.062290
17.000000 0.594650 0.098669 0.595482 0.099411 1.490103 0.057956 1.482088 0.057897
18.000000 0.562314 0.074752 0.562640 0.076201 1.480521 0.047448 1.471026 0.048641
19.000000 0.518563 0.044922 0.518022 0.046807 1.461382 0.032376 1.450803 0.034473
20.000000 0.466194 0.038246 0.464736 0.039506 1.440389 0.028364 1.429186 0.028299
21.000000 0.415216 0.040894 0.412992 0.041388 1.423716 0.029800 1.412385 0.027202
22.000000 0.377300 0.036157 0.374641 0.036027 1.410987 0.026643 1.399899 0.022948
23.000000 0.356237 0.029500 0.353588 0.028931 1.396144 0.026895 1.385523 0.024169
