# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 39.963900 0.107323 39.883027 0.104153 39.952493 0.012018 39.872936 0.011901
1.000000 39.509473 0.090593 39.434240 0.087631 39.796791 0.028467 39.720644 0.027292
2.000000 38.918577 0.093055 38.849778 0.090045 39.525374 0.067182 39.454956 0.063941
3.000000 38.006620 0.177050 37.946157 0.174845 39.017549 0.128304 38.957383 0.122026
4.000000 36.619005 0.378600 36.569215 0.376860 38.167364 0.215300 38.123983 0.204883
5.000000 34.615968 0.708486 34.578854 0.706436 36.888661 0.330158 36.870597 0.314457
6.000000 31.882419 1.146463 31.858743 1.142602 35.162822 0.461179 35.180333 0.439084
7.000000 28.408703 1.563877 28.397401 1.555655 33.112867 0.574378 33.176753 0.545818
8.000000 24.500128 1.682251 24.497016 1.667698 31.071073 0.654986 31.189515 0.622516
9.000000 20.783439 1.482184 20.779212 1.465358 29.423591 0.756334 29.598138 0.719469
10.000000 17.450701 1.530075 17.432761 1.514877 28.077790 0.891026 28.293470 0.853955
11.000000 14.262770 1.806487 14.229746 1.778070 26.440192 0.989965 26.654737 0.960866
12.000000 11.632160 1.779799 11.598869 1.746960 24.567094 0.934413 24.739359 0.894382
13.000000 9.845075 1.466511 9.824932 1.445360 23.136107 0.841702 23.255387 0.781182
14.000000 8.782104 1.393778 8.775745 1.371977 22.450311 0.836521 22.532450 0.775600
15.000000 7.899093 1.828120 7.897604 1.808594 22.174410 0.881982 22.245159 0.838448
16.000000 7.035627 1.563813 7.030542 1.543514 21.914653 0.865653 21.995645 0.842881
17.000000 6.238449 0.977123 6.227769 0.956734 21.581684 0.808068 21.687266 0.807080
18.000000 5.514437 0.957137 5.503339 0.950004 21.177182 0.805983 21.311151 0.824714
19.000000 4.922640 0.987581 4.918211 0.987835 20.693464 0.842194 20.848427 0.871429
20.000000 4.513818 0.771664 4.518199 0.774161 20.140949 0.885891 20.306761 0.915700
21.000000 4.193548 0.500170 4.203569 0.502385 19.577046 0.927462 19.748574 0.953787
22.000000 3.887817 0.359428 3.898980 0.355699 19.067653 0.925331 19.242896 0.951048
23.000000 3.613950 0.393079 3.622790 0.384371 18.636998 0.871151 18.813468 0.897783
24.000000 3.376729 0.419128 3.381165 0.411043 18.273272 0.782722 18.447650 0.807585
25.000000 3.148374 0.392032 3.147694 0.387660 17.968665 0.680365 18.136849 0.699610
26.000000 2.919007 0.340229 2.913828 0.340440 17.722629 0.576582 17.880368 0.587634
27.000000 2.703756 0.308225 2.695644 0.310657 17.522779 0.469524 17.666430 0.473009
28.000000 2.522882 0.290809 2.513772 0.291471 17.347268 0.375131 17.473974 0.375094
29.000000 2.390752 0.252603 2.382364 0.251103 17.190489 0.317436 17.298669 0.318634
30.000000 2.301035 0.216352 2.294374 0.215394 17.069983 0.283823 17.160823 0.286406
31.000000 2.223121 0.224989 2.218465 0.225635 16.983554 0.249497 17.062186 0.250446
