# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.119877 0.009550 0.118790 0.009030 0.113233 0.001881 0.112131 0.001816
1.000000 0.078737 0.004196 0.078544 0.004130 0.093274 0.002172 0.093068 0.002088
2.000000 0.046955 0.005830 0.047429 0.005851 0.078195 0.003572 0.078726 0.003666
3.000000 0.022289 0.007032 0.022890 0.007272 0.066225 0.003882 0.066548 0.003989
4.000000 0.030076 0.010893 0.030934 0.011080 0.059628 0.002552 0.059744 0.002633
5.000000 0.025036 0.005341 0.025702 0.005446 0.060886 0.002563 0.061038 0.002755
6.000000 0.015563 0.004258 0.016026 0.004353 0.058307 0.002482 0.058263 0.002486
7.000000 0.015641 0.002756 0.015949 0.002729 0.058038 0.002588 0.058061 0.002661
8.000000 0.019242 0.003755 0.019463 0.003679 0.056758 0.001461 0.056857 0.001461
9.000000 0.019510 0.002747 0.019716 0.002691 0.056241 0.000909 0.056346 0.000877
10.000000 0.016098 0.001929 0.016328 0.001968 0.055963 0.001090 0.056059 0.001081
11.000000 0.011776 0.002311 0.012044 0.002364 0.055172 0.001589 0.055287 0.001663
12.000000 0.009482 0.002329 0.009792 0.002375 0.054577 0.001535 0.054725 0.001634
13.000000 0.009852 0.001812 0.010204 0.001863 0.054307 0.001158 0.054464 0.001279
14.000000 0.010800 0.001586 0.011167 0.001650 0.053876 0.000846 0.054015 0.000925
15.000000 0.010026 0.001567 0.010353 0.001631 0.053395 0.000530 0.053519 0.000537
16.000000 0.008046 0.001509 0.008298 0.001570 0.053100 0.000467 0.053216 0.000493
17.000000 0.006764 0.001314 0.006950 0.001352 0.052840 0.000643 0.052948 0.000701
18.000000 0.006601 0.001364 0.006743 0.001373 0.052667 0.000467 0.052777 0.000527
19.000000 0.006751 0.001285 0.006865 0.001289 0.052656 0.000395 0.052778 0.000449
20.000000 0.006565 0.001126 0.006657 0.001140 0.052670 0.000317 0.052803 0.000330
21.000000 0.005964 0.001065 0.006038 0.001098 0.052519 0.000366 0.052649 0.000374
22.000000 0.005170 0.001037 0.005237 0.001082 0.052295 0.000308 0.052411 0.000323
23.000000 0.004455 0.000935 0.004523 0.000986 0.052147 0.000265 0.052252 0.000293
24.000000 0.003998 0.000801 0.004068 0.000850 0.052049 0.000183 0.052154 0.000203
25.000000 0.003754 0.000688 0.003818 0.000725 0.051955 0.000233 0.052066 0.000218
