# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2055256.425000 1.726811 2047384.225000 1.955601 2055256.487500 0.264870 2047384.587500 0.296068
1.000000 2055221.500000 2.390737 2047349.862500 2.364748 2055250.212500 1.308685 2047378.287500 1.342863
2.000000 2055174.687500 4.227237 2047303.612500 4.071413 2055238.187500 3.318626 2047366.375000 3.472661
3.000000 2055099.437500 7.395575 2047229.137500 7.124441 2055213.762500 6.904131 2047341.925000 7.184662
4.000000 2054978.025000 13.576957 2047108.912500 13.253543 2055168.612500 12.760223 2047296.787500 13.319165
5.000000 2054787.825000 26.095091 2046920.537500 25.823260 2055091.025000 21.711446 2047219.337500 22.596602
6.000000 2054498.487500 49.750077 2046634.087500 49.470037 2054964.587500 34.802256 2047093.175000 36.166767
7.000000 2054069.700000 90.136549 2046209.600000 89.821538 2054766.375000 53.605912 2046895.350000 55.611650
8.000000 2053449.275000 152.505920 2045595.437500 152.310356 2054465.412500 80.543041 2046595.025000 83.227283
9.000000 2052571.812500 241.518440 2044726.975000 241.692242 2054020.887500 119.812111 2046151.587500 123.230387
10.000000 2051357.925000 363.207922 2043525.825000 364.055873 2053380.850000 177.609208 2045512.987500 181.944372
11.000000 2049712.725000 528.183316 2041898.037500 530.104551 2052481.087500 261.359876 2044615.150000 266.752933
12.000000 2047521.887500 752.644229 2039731.075000 755.940981 2051243.587500 376.544656 2043380.100000 383.121223
13.000000 2044649.600000 1057.613031 2036890.962500 1062.659772 2049570.400000 528.197956 2041710.750000 536.245769
14.000000 2040936.962500 1468.161094 2033220.987500 1475.515230 2047339.200000 723.126619 2039485.812500 733.573367
15.000000 2036202.912500 2013.951128 2028542.887500 2024.091436 2044410.875000 964.800051 2036567.687500 979.703385
16.000000 2030244.062500 2728.348827 2022656.625000 2741.453838 2040655.137500 1241.538336 2032828.200000 1264.818353
17.000000 2022831.862500 3646.837982 2015337.975000 3662.462104 2035949.587500 1540.702797 2028147.075000 1578.780495
18.000000 2013707.375000 4805.899558 2006332.875000 4822.880875 2030146.062500 1875.066934 2022378.487500 1933.844573
19.000000 2002583.762500 6237.522424 1995359.737500 6253.542258 2023066.875000 2274.748890 2015346.600000 2353.131052
20.000000 1989155.512500 7964.395813 1982119.012500 7975.496013 2014491.437500 2755.748549 2006833.912500 2848.415358
21.000000 1973112.725000 9992.546773 1966307.025000 9992.146452 2004168.800000 3297.372389 1996597.887500 3413.106009
22.000000 1954157.125000 12306.655292 1947632.175000 12285.856992 1991840.262500 3888.053960 1984368.562500 4051.430948
23.000000 1932033.425000 14852.477977 1925844.537500 14800.148794 1977226.637500 4570.105295 1969846.612500 4785.109489
24.000000 1906565.400000 17530.119126 1900772.125000 17431.836426 1960005.925000 5367.196342 1952732.275000 5624.469953
25.000000 1877695.175000 20203.299782 1872359.187500 20042.010223 1939864.650000 6244.959183 1932731.512500 6532.914236
26.000000 1845559.075000 22687.393187 1840741.537500 22441.273974 1916509.887500 7177.472289 1909552.387500 7495.077268
27.000000 1810550.500000 24804.471146 1806306.475000 24447.687640 1889658.587500 8190.960990 1882916.762500 8543.441242
28.000000 1773379.550000 26499.085349 1769748.450000 26004.846533 1859057.587500 9314.717907 1852577.200000 9695.938207
29.000000 1735047.112500 28076.888446 1732040.312500 27431.490008 1824504.137500 10531.574390 1818342.262500 10937.198422
30.000000 1696654.275000 30362.313443 1694249.062500 29606.160809 1785901.087500 11789.516169 1780112.062500 12252.375909
31.000000 1659111.562500 34232.439404 1657249.200000 33509.807428 1743284.012500 13083.273752 1737911.000000 13597.993714
32.000000 1623079.862500 40001.531523 1621675.000000 39501.029134 1696858.225000 14357.691319 1691985.037500 14893.947735
33.000000 1589178.075000 47876.526797 1588129.425000 47667.135590 1647072.762500 15560.859620 1642814.975000 16090.346793
34.000000 1558012.700000 58054.698222 1557232.750000 58037.659280 1594735.525000 16581.373718 1591104.275000 17148.838333
35.000000 1529951.062500 70057.478278 1529385.875000 70063.649148 1540912.412500 17353.283507 1537900.250000 17931.891715
36.000000 1504534.687500 82627.067424 1504171.912500 82541.706734 1486991.475000 17844.395809 1484586.837500 18279.325448
37.000000 1480167.275000 94093.423470 1480024.975000 93892.130896 1434726.537500 17931.534940 1432909.537500 18103.208010
38.000000 1455083.350000 103150.045246 1455191.825000 102847.377036 1386137.475000 17502.023187 1384875.037500 17486.659465
39.000000 1428620.987500 109914.364960 1429016.737500 109523.220489 1343011.012500 16370.543664 1342221.887500 16289.426816
40.000000 1401232.512500 115857.041862 1401939.637500 115365.105263 1306933.012500 14690.875722 1306496.562500 14545.601912
41.000000 1373843.675000 122332.177752 1374878.375000 121705.702924 1278278.162500 12644.958625 1278580.000000 12558.438304
42.000000 1347434.987500 129560.635609 1348806.000000 128754.748625 1257005.112500 10427.213608 1257998.525000 10355.059869
43.000000 1322712.825000 136974.880373 1324413.950000 135930.874269 1241568.650000 8560.280151 1243040.962500 8384.697416
44.000000 1299859.625000 143970.524382 1301874.512500 142649.575535 1229555.812500 7322.524440 1231388.612500 7200.817561
45.000000 1278573.312500 150387.082879 1280860.537500 148795.146160 1218899.050000 6703.516895 1221160.087500 6531.867581
46.000000 1258364.762500 156486.228979 1260867.681250 154662.494759 1208605.925000 6423.288449 1211298.400000 6085.919987
47.000000 1238716.356250 162549.422017 1241387.756250 160544.477635 1198785.637500 6307.717575 1201550.200000 5883.772808
48.000000 1219062.443750 168726.038351 1221874.550000 166588.524053 1190158.762500 6092.344616 1192751.800000 5704.733735
49.000000 1199012.331250 175149.136572 1201960.000000 172924.109828 1183466.887500 5672.097892 1185716.350000 5426.924999
50.000000 1178691.012500 181697.935551 1181770.381250 179426.340170 1179009.400000 5171.483537 1180890.662500 5006.495872
51.000000 1158653.506250 187735.215614 1161845.912500 185449.951909 1176540.175000 4674.913096 1178009.725000 4528.346903
52.000000 1139415.887500 192529.351162 1142691.450000 190245.997747 1175323.025000 4223.441010 1176439.000000 4087.402065
53.000000 1121278.706250 195793.562088 1124596.856250 193520.341378 1174592.175000 3920.259944 1175408.875000 3826.843881
54.000000 1104534.487500 197619.280228 1107853.481250 195355.478841 1173731.600000 3809.892052 1174363.600000 3772.167796
55.000000 1089414.112500 198132.407253 1092698.137500 195863.324849 1172486.262500 3782.949857 1173022.825000 3806.957159
56.000000 1075747.818750 197609.724738 1078980.818750 195316.695941 1170828.862500 3727.998759 1171360.062500 3822.530661
57.000000 1063045.793750 196586.761744 1066222.006250 194259.983200 1168891.062500 3630.305617 1169507.937500 3783.812698
58.000000 1050973.806250 195416.311766 1054096.500000 193056.532394 1166888.312500 3513.244751 1167652.787500 3705.432828
59.000000 1039346.062500 194236.339784 1042430.750000 191847.155017 1164998.162500 3350.595506 1165977.625000 3544.512949
60.000000 1027878.456250 193194.940165 1030951.931250 190776.673037 1163308.625000 3076.446794 1164551.300000 3243.762430
61.000000 1016348.131250 192254.174922 1019433.456250 189813.864924 1161814.125000 2715.477198 1163358.925000 2837.086573
62.000000 1004605.075000 191336.051517 1007717.700000 188888.408276 1160454.987500 2407.431754 1162325.050000 2468.363831
63.000000 992482.112500 190446.792502 995621.756250 188010.452942 1159175.387500 2223.259511 1161361.062500 2217.884975
64.000000 979946.256250 189452.002216 983096.650000 187042.600219 1157930.762500 2116.028132 1160409.275000 2027.517253
65.000000 967142.175000 188219.188063 970268.343750 185847.356876 1156725.075000 2037.502067 1159451.012500 1849.796928
66.000000 954360.175000 186853.988942 957425.706250 184529.666422 1155571.250000 1995.537960 1158503.112500 1717.031163
67.000000 941934.356250 185557.868779 944920.706250 183288.410989 1154507.475000 1977.535617 1157591.000000 1645.156792
68.000000 930001.756250 184542.547776 932918.793750 182325.497488 1153551.800000 1919.954091 1156744.512500 1572.467554
69.000000 918527.656250 183965.427717 921412.631250 181791.470103 1152678.962500 1820.857878 1155955.400000 1457.354241
70.000000 907479.662500 183861.454392 910384.731250 181717.727945 1151872.850000 1719.049688 1155224.675000 1313.068243
71.000000 896776.212500 184154.443349 899744.593750 182026.953749 1151131.987500 1642.287889 1154539.400000 1182.328280
72.000000 886276.900000 184541.170158 889340.156250 182425.745650 1150428.562500 1605.560803 1153881.550000 1086.987338
73.000000 875886.850000 184628.115546 879061.656250 182536.458799 1149745.625000 1597.289222 1153237.062500 1035.540768
74.000000 865590.937500 184217.502173 868887.206250 182177.735068 1149074.787500 1604.675598 1152604.562500 1030.461318
75.000000 855410.106250 183305.391068 858841.581250 181353.448455 1148413.212500 1610.253280 1151988.600000 1070.648201
76.000000 845339.531250 182037.041497 848916.550000 180203.456472 1147759.100000 1602.299639 1151384.512500 1142.711018
77.000000 835358.750000 180715.323517 839075.912500 179018.841562 1147116.300000 1576.030977 1150809.187500 1205.506639
78.000000 825436.443750 179719.352516 829270.631250 178168.499464 1146489.087500 1540.509795 1150263.687500 1240.543496
79.000000 815454.425000 179337.510135 819375.350000 177927.628184 1145889.262500 1495.983882 1149756.537500 1233.792312
80.000000 805300.212500 179645.999377 809283.656250 178371.069898 1145318.150000 1452.890349 1149274.012500 1198.817281
81.000000 795017.681250 180520.015252 799045.318750 179383.107529 1144769.887500 1420.798026 1148815.012500 1156.837900
82.000000 784729.600000 181698.001036 788792.231250 180714.547225 1144240.762500 1401.652793 1148373.787500 1131.791195
83.000000 774537.771875 182831.491245 778628.293750 182026.089318 1143726.987500 1386.830286 1147951.612500 1128.929586
