# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1781.923657 0.071373 1769.458289 0.074933 1781.912170 0.025017 1769.441504 0.025558
1.000000 1780.506604 0.176035 1768.054468 0.168817 1781.513721 0.079155 1769.045154 0.078952
2.000000 1778.518896 0.391523 1766.085864 0.379542 1780.766235 0.209996 1768.301624 0.208945
3.000000 1775.189380 0.784957 1762.786047 0.766883 1779.297900 0.443708 1766.841016 0.440913
4.000000 1769.700195 1.453449 1757.342871 1.427080 1776.676477 0.827114 1764.233765 0.821915
5.000000 1761.021338 2.524815 1748.733594 2.487111 1772.317969 1.414045 1759.899365 1.405356
6.000000 1747.830701 4.165176 1735.645886 4.112141 1765.439441 2.266399 1753.059180 2.253117
7.000000 1728.471570 6.578395 1716.436096 6.505355 1755.024829 3.442121 1742.702466 3.423815
8.000000 1700.978601 9.985872 1689.154773 9.887695 1739.805652 4.975700 1727.567871 4.954984
9.000000 1663.191956 14.580494 1651.656873 14.453697 1718.240833 6.883356 1706.123962 6.870450
10.000000 1612.905872 20.467703 1601.745007 20.311308 1688.548157 9.186497 1676.603369 9.202956
11.000000 1548.074158 27.614013 1537.377380 27.420702 1648.783850 11.950132 1637.081775 12.025456
12.000000 1467.284473 35.692681 1457.146973 35.435775 1596.987158 15.318984 1585.625708 15.475252
13.000000 1370.668884 43.849201 1361.191272 43.483856 1531.382190 19.564566 1520.497583 19.808932
14.000000 1261.154590 50.774496 1252.430713 50.260587 1450.876514 25.013446 1440.616211 25.346690
15.000000 1145.706445 55.641027 1137.782800 54.968382 1356.014600 31.652204 1346.459558 32.046901
16.000000 1035.282990 60.110168 1028.125067 59.240124 1249.998328 38.586068 1241.121802 38.969347
17.000000 941.366193 68.473090 934.887531 67.155075 1139.070471 44.559090 1130.961182 44.687399
18.000000 872.732013 84.567793 866.940363 82.477329 1032.709576 48.328386 1025.600781 48.009429
19.000000 830.657178 103.659378 825.669250 100.897689 943.391449 48.781833 937.410022 48.045222
20.000000 797.752557 111.489957 793.456824 108.509178 882.954395 45.528299 877.843658 44.996816
21.000000 752.920874 104.648119 748.901825 101.907593 854.877435 39.520333 850.094305 39.792989
