# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 22.714826 0.042458 22.511418 0.040476 22.695725 0.008023 22.493352 0.008052
1.000000 22.444343 0.042441 22.243374 0.040353 22.604759 0.028059 22.403529 0.027731
2.000000 22.081932 0.065471 21.883692 0.063793 22.444721 0.069198 22.245637 0.068241
3.000000 21.498048 0.125219 21.303274 0.124039 22.145662 0.137728 21.950579 0.135624
4.000000 20.578100 0.232696 20.387851 0.232059 21.648680 0.234063 21.460143 0.230008
5.000000 19.213286 0.399787 19.029170 0.399838 20.904083 0.343301 20.725496 0.335969
6.000000 17.335597 0.624626 17.160183 0.625399 19.896216 0.422950 19.732365 0.410267
7.000000 15.000313 0.864608 14.837414 0.866434 18.674656 0.420259 18.531823 0.403487
8.000000 12.490919 1.020710 12.345308 1.024810 17.320643 0.440396 17.204208 0.436519
9.000000 10.190158 0.947078 10.068935 0.945616 15.879480 0.617894 15.789870 0.630505
10.000000 8.187236 0.616183 8.097359 0.601117 14.449367 0.719490 14.377842 0.740178
11.000000 6.534868 0.695357 6.476819 0.681970 13.259119 0.555717 13.183872 0.575048
12.000000 5.447089 0.801528 5.417903 0.784546 12.668239 0.365958 12.568046 0.355574
13.000000 4.701503 0.867407 4.691298 0.856454 12.615958 0.347241 12.491917 0.336073
14.000000 4.171475 0.661781 4.168652 0.662322 12.508610 0.363518 12.371895 0.372527
15.000000 3.881573 0.465493 3.880333 0.472757 12.060165 0.401461 11.921222 0.400667
16.000000 3.701772 0.427620 3.698688 0.431696 11.487204 0.394462 11.353836 0.383726
17.000000 3.482790 0.412979 3.474758 0.415188 11.039611 0.269693 10.914190 0.257348
18.000000 3.205300 0.377818 3.190018 0.379145 10.803724 0.141489 10.684591 0.134587
19.000000 2.935123 0.361183 2.912208 0.359384 10.746683 0.124651 10.631698 0.122846
20.000000 2.714074 0.331580 2.685369 0.328136 10.772381 0.128070 10.660791 0.122642
21.000000 2.539144 0.273786 2.507460 0.270735 10.788937 0.104784 10.680979 0.100532
22.000000 2.395648 0.209333 2.363387 0.205995 10.747800 0.117220 10.643634 0.126558
23.000000 2.275082 0.165357 2.243714 0.159623 10.654647 0.156205 10.554287 0.170145
24.000000 2.172231 0.146779 2.142524 0.139609 10.554511 0.158697 10.458167 0.169314
25.000000 2.079644 0.143545 2.052153 0.138188 10.489732 0.111024 10.397359 0.116857
26.000000 1.986643 0.137017 1.961885 0.134254 10.459470 0.082685 10.369963 0.089551
27.000000 1.883782 0.117090 1.862034 0.116308 10.426861 0.098393 10.338084 0.106944
28.000000 1.772307 0.121229 1.753475 0.123371 10.372006 0.092548 10.281910 0.097440
29.000000 1.662514 0.144291 1.646182 0.148563 10.305078 0.083416 10.212885 0.081880
30.000000 1.566024 0.135076 1.551621 0.139978 10.241873 0.078731 10.148393 0.072497
31.000000 1.490551 0.109623 1.477446 0.114047 10.191375 0.080679 10.098361 0.069200
32.000000 1.434573 0.096512 1.421994 0.099448 10.154955 0.087138 10.064111 0.071134
33.000000 1.389327 0.088015 1.376330 0.089322 10.127934 0.079826 10.040222 0.061968
34.000000 1.345231 0.082290 1.330927 0.082611 10.104206 0.061983 10.019693 0.046676
35.000000 1.296541 0.082059 1.280471 0.082595 10.082005 0.051244 10.000077 0.042972
36.000000 1.243748 0.078353 1.226113 0.079924 10.063476 0.052803 9.983146 0.048674
