# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 26.333758 0.053588 26.214772 0.052511 26.303168 0.009595 26.184793 0.009606
1.000000 26.025870 0.057856 25.907095 0.056465 26.186789 0.040625 26.068963 0.040663
2.000000 25.620968 0.082504 25.502394 0.080972 25.978916 0.102114 25.862136 0.102191
3.000000 24.976177 0.143899 24.857699 0.142663 25.596959 0.204152 25.482131 0.204314
4.000000 23.969322 0.255502 23.850596 0.255011 24.975138 0.346977 24.863511 0.347270
5.000000 22.485849 0.423429 22.366207 0.424356 24.069900 0.508797 23.963228 0.508907
6.000000 20.452485 0.633337 20.331095 0.636945 22.896601 0.626812 22.797913 0.625641
7.000000 17.911431 0.850031 17.787421 0.857864 21.589994 0.596717 21.504076 0.595100
8.000000 15.108184 1.048465 14.981363 1.057785 20.337558 0.545672 20.267632 0.554377
9.000000 12.431860 1.119683 12.308385 1.116909 19.152066 0.594317 19.094886 0.612041
10.000000 10.078821 0.962307 9.970428 0.947025 17.932629 0.531731 17.878646 0.545487
11.000000 8.230505 0.776589 8.142495 0.748732 16.631430 0.476985 16.571298 0.483426
12.000000 7.174207 0.947939 7.110604 0.925164 15.506647 0.580902 15.434855 0.585156
13.000000 6.430792 0.885579 6.384045 0.878596 14.838883 0.622655 14.755575 0.625407
14.000000 5.690429 0.838218 5.649592 0.836684 14.519365 0.481157 14.429622 0.482697
15.000000 4.989545 0.874236 4.951840 0.877393 14.263923 0.294320 14.171280 0.288839
16.000000 4.430938 0.664749 4.395453 0.673118 13.875700 0.261976 13.780069 0.251279
17.000000 4.065288 0.500593 4.029874 0.506167 13.340273 0.287195 13.240288 0.271731
18.000000 3.807194 0.556121 3.769059 0.563203 12.815323 0.346953 12.711422 0.326174
19.000000 3.591392 0.532357 3.549530 0.544979 12.439233 0.350984 12.332617 0.332561
20.000000 3.402756 0.408399 3.358324 0.423415 12.249946 0.285163 12.142155 0.272208
21.000000 3.223450 0.276239 3.178739 0.283620 12.176887 0.167623 12.070270 0.159277
22.000000 3.030949 0.240849 2.988446 0.230796 12.114201 0.085247 12.011692 0.089473
23.000000 2.821382 0.258513 2.783189 0.242397 12.020624 0.134467 11.924897 0.147766
24.000000 2.615761 0.232003 2.583329 0.219615 11.924810 0.159645 11.837492 0.174311
25.000000 2.443967 0.168281 2.417964 0.165522 11.859296 0.116587 11.780869 0.129534
26.000000 2.322280 0.140659 2.302561 0.148824 11.815413 0.076081 11.745235 0.079662
27.000000 2.241495 0.172167 2.227270 0.180673 11.759269 0.066452 11.695690 0.058172
28.000000 2.174504 0.191549 2.164499 0.196311 11.690195 0.048215 11.631014 0.038574
29.000000 2.094937 0.165571 2.087433 0.166621 11.633570 0.039582 11.576715 0.042046
30.000000 1.994206 0.116107 1.987128 0.115570 11.590887 0.039354 11.535178 0.042746
31.000000 1.883316 0.079312 1.874554 0.080993 11.543629 0.055209 11.488885 0.054399
32.000000 1.780832 0.054768 1.768730 0.057871 11.485367 0.060418 11.431914 0.061779
33.000000 1.698982 0.045126 1.682711 0.044394 11.427978 0.061708 11.376122 0.066560
34.000000 1.637970 0.062223 1.617605 0.058453 11.384854 0.056728 11.334585 0.061505
35.000000 1.589533 0.081506 1.565861 0.077748 11.355382 0.047524 11.306371 0.049894
36.000000 1.543369 0.092408 1.517567 0.089113 11.330959 0.038364 11.282636 0.039511
37.000000 1.492274 0.093599 1.465610 0.090784 11.306917 0.029933 11.258600 0.032381
38.000000 1.434697 0.084633 1.408295 0.082574 11.282772 0.027781 11.233904 0.032501
39.000000 1.373335 0.072508 1.348035 0.071644 11.259848 0.028903 11.210151 0.033313
40.000000 1.311396 0.069100 1.287721 0.069335 11.237599 0.027442 11.187095 0.029289
41.000000 1.250892 0.071246 1.229119 0.071854 11.213161 0.028441 11.162175 0.028781
42.000000 1.193435 0.068350 1.173673 0.069075 11.185901 0.031313 11.135014 0.032047
43.000000 1.140458 0.059560 1.122655 0.060494 11.158840 0.034888 11.108751 0.034323
44.000000 1.092510 0.050631 1.076419 0.051585 11.134084 0.037091 11.085425 0.033305
45.000000 1.049381 0.046625 1.034580 0.046960 11.110220 0.039713 11.063409 0.033682
46.000000 1.010669 0.048141 0.996671 0.047302 11.087013 0.043051 11.042197 0.037080
47.000000 0.975275 0.054004 0.961659 0.052165 11.067002 0.044843 11.024119 0.039458
48.000000 0.940438 0.062501 0.926943 0.060515 11.049758 0.044575 11.008663 0.039205
49.000000 0.902644 0.069747 0.889164 0.068285 11.032349 0.043372 10.992939 0.038288
50.000000 0.860470 0.072715 0.847025 0.071807 11.014571 0.042181 10.976841 0.038824
51.000000 0.816143 0.072137 0.802843 0.071341 10.998021 0.041718 10.962007 0.040770
52.000000 0.773801 0.070930 0.760810 0.069755 10.982757 0.042308 10.948394 0.043159
