# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2110692.450000 1.870160 2102846.025000 2.035467 2110692.550000 0.291548 2102846.375000 0.301040
1.000000 2110656.950000 2.585537 2102811.050000 2.459167 2110686.175000 1.351157 2102840.025000 1.348379
2.000000 2110609.425000 4.360404 2102764.050000 4.160529 2110674.000000 3.467708 2102827.900000 3.532350
3.000000 2110533.100000 7.329052 2102688.625000 7.159129 2110649.275000 7.084711 2102803.050000 7.359348
4.000000 2110410.175000 13.352458 2102566.875000 13.146411 2110603.425000 13.148693 2102757.425000 13.717712
5.000000 2110217.725000 25.832985 2102376.275000 25.690575 2110524.850000 22.628301 2102678.950000 23.492233
6.000000 2109924.950000 49.507424 2102086.450000 49.423147 2110396.775000 36.439239 2102551.200000 37.765858
7.000000 2109491.250000 90.031661 2101657.100000 90.059161 2110196.200000 56.360314 2102351.125000 58.246057
8.000000 2108863.850000 152.787360 2101036.025000 153.016888 2109891.600000 84.940803 2102047.300000 87.453259
9.000000 2107976.525000 242.297221 2100157.875000 243.099909 2109441.675000 126.531668 2101598.650000 129.873602
10.000000 2106749.250000 364.705566 2098943.350000 366.448977 2108793.450000 187.961193 2100952.225000 192.154510
11.000000 2105085.700000 530.756604 2097297.462500 533.781615 2107882.075000 276.662340 2100043.025000 281.906843
12.000000 2102870.850000 756.729015 2095106.500000 761.589280 2106628.550000 397.900283 2098792.050000 404.380294
13.000000 2099967.425000 1064.285283 2092235.325000 1071.376065 2104933.675000 556.320951 2097100.750000 564.471855
14.000000 2096215.225000 1478.805826 2088525.862500 1488.941720 2102674.225000 758.470784 2094847.050000 769.572321
15.000000 2091431.775000 2030.823020 2083798.300000 2044.539228 2099708.800000 1008.791485 2091891.612500 1025.939535
16.000000 2085411.562500 2754.168520 2077850.650000 2772.026108 2095903.425000 1299.546573 2088103.362500 1328.554597
17.000000 2077922.675000 3684.807162 2070455.187500 3706.626344 2091132.975000 1621.590035 2083359.625000 1671.852698
18.000000 2068702.300000 4859.718892 2061354.250000 4884.451545 2085247.037500 1982.641721 2077511.012500 2060.999054
19.000000 2057460.262500 6309.544213 2050262.675000 6334.760700 2078066.775000 2406.519313 2070378.925000 2509.947673
20.000000 2043884.650000 8059.470011 2036874.375000 8081.658762 2069372.575000 2914.421893 2061748.837500 3035.972475
21.000000 2027660.087500 10115.744238 2020880.250000 10128.660441 2058909.762500 3493.662295 2051376.425000 3642.058179
22.000000 2008481.037500 12462.773657 2001981.462500 12457.805530 2046417.075000 4138.502981 2038978.387500 4331.407349
23.000000 1986081.675000 15047.857857 1979917.625000 15013.456261 2031604.462500 4874.868267 2024249.862500 5121.360691
24.000000 1960272.050000 17772.504720 1954503.237500 17694.424419 2014142.925000 5720.195795 2006883.937500 6023.955516
25.000000 1930982.412500 20495.115337 1925670.575000 20355.387354 1993712.812500 6662.225529 1986585.125000 7024.008337
26.000000 1898330.875000 23029.389384 1893537.425000 22804.759824 1970015.750000 7690.625675 1963064.712500 8112.764829
27.000000 1862690.112500 25192.516290 1858470.450000 24854.458092 1942766.600000 8822.240910 1936039.925000 9303.842745
28.000000 1824751.475000 26918.630576 1821145.687500 26434.580562 1911698.462500 10058.066324 1905254.850000 10600.692810
29.000000 1785509.512500 28490.714525 1782529.425000 27836.175808 1876604.312500 11368.819140 1870509.187500 11986.189894
30.000000 1746091.425000 30691.138423 1743715.637500 29892.434247 1837387.362500 12719.714412 1831678.375000 13427.710334
31.000000 1707473.575000 34343.396118 1705647.575000 33541.655079 1794062.825000 14091.769993 1788771.400000 14870.420144
32.000000 1670395.925000 39714.997754 1669035.362500 39123.230736 1746798.675000 15414.675748 1742040.062500 16237.575927
33.000000 1635547.187500 47058.414677 1634547.562500 46787.225582 1696059.700000 16613.987908 1691958.762500 17456.307379
34.000000 1603577.625000 56743.703690 1602845.525000 56718.253969 1642648.075000 17586.690615 1639167.225000 18525.718490
35.000000 1574855.625000 68412.372562 1574334.600000 68460.927342 1587589.775000 18263.829987 1584763.162500 19325.415532
36.000000 1548923.750000 80851.925960 1548598.187500 80833.664609 1532267.225000 18551.477791 1530088.012500 19665.208772
37.000000 1524124.637500 92427.639906 1524015.350000 92297.781090 1478461.500000 18379.564163 1476813.462500 19410.258416
38.000000 1498504.487500 101783.549232 1498647.400000 101542.997892 1428074.412500 17647.868845 1426841.362500 18465.922572
39.000000 1471208.150000 108866.812184 1471642.300000 108521.118498 1382962.762500 16362.512102 1382218.712500 16934.097825
40.000000 1442648.712500 115037.738967 1443405.412500 114575.793507 1344747.887500 14615.313458 1344674.325000 15105.075437
41.000000 1413849.787500 121707.929706 1414946.437500 121105.331310 1314408.212500 12563.803515 1315035.687500 13222.980995
42.000000 1385918.862500 129240.977804 1387365.025000 128460.929663 1291775.250000 10494.174065 1293006.712500 11358.119185
43.000000 1359684.825000 137125.733099 1361471.112500 136114.215090 1275317.200000 8913.858925 1276879.062500 9570.327551
44.000000 1335434.275000 144694.344734 1337552.237500 143410.898100 1262765.325000 7971.255712 1264716.512500 8351.307497
45.000000 1312959.750000 151635.581237 1315377.862500 150084.833212 1252130.462500 7133.988672 1254406.525000 7626.212223
46.000000 1291783.050000 158134.415766 1294445.850000 156360.607749 1241972.300000 6630.599667 1244765.175000 6957.182329
47.000000 1271304.143750 164503.383395 1274159.506250 162559.188432 1232279.337500 6355.163108 1235149.137500 6435.736837
48.000000 1250860.706250 170931.939670 1253880.475000 168861.631144 1223544.862500 6178.211880 1226248.762500 6035.977405
49.000000 1229983.206250 177647.945103 1233156.937500 175489.536708 1216625.312500 5829.443933 1218960.325000 5670.909611
50.000000 1208736.643750 184698.096820 1212057.337500 182488.205621 1211796.950000 5361.348093 1213775.650000 5155.339324
51.000000 1187718.431250 191510.821003 1191162.656250 189281.225027 1208940.625000 4782.351714 1210535.975000 4526.440917
52.000000 1167611.275000 197179.209178 1171138.918750 194948.696736 1207427.812500 4251.378541 1208697.912500 3947.703732
53.000000 1148893.968750 201179.819802 1152456.693750 198956.362351 1206554.650000 3931.983726 1207560.987500 3633.729368
54.000000 1131990.093750 203509.402856 1135538.425000 201289.215123 1205700.987500 3819.056188 1206505.950000 3558.972532
55.000000 1117198.831250 204317.945965 1120703.787500 202085.995783 1204521.250000 3748.368855 1205199.700000 3529.801405
56.000000 1104295.775000 203931.728930 1107755.925000 201664.977399 1202948.512500 3623.628981 1203582.750000 3447.009725
57.000000 1092546.756250 202969.992806 1095973.331250 200656.931244 1201078.012500 3474.038272 1201751.600000 3359.329400
58.000000 1081296.450000 201874.642718 1084711.325000 199511.110685 1199065.250000 3362.979575 1199866.375000 3322.569118
59.000000 1070110.618750 200781.039177 1073540.087500 198373.671038 1197074.875000 3243.679051 1198067.687500 3272.125121
60.000000 1058566.581250 199812.788132 1062037.006250 197368.861018 1195213.450000 3032.416911 1196463.750000 3108.480343
61.000000 1046426.618750 198941.486166 1049953.581250 196479.079695 1193544.450000 2733.100583 1195093.937500 2842.847241
62.000000 1033651.975000 198069.892812 1037236.706250 195609.487172 1192060.012500 2454.753282 1193929.562500 2579.335575
63.000000 1020266.218750 197174.455368 1023892.087500 194736.133394 1190721.412500 2270.488606 1192912.587500 2377.701067
64.000000 1006472.906250 196160.907980 1010111.818750 193757.626317 1189465.750000 2172.883347 1191968.575000 2213.817877
65.000000 992646.562500 194915.790823 996258.925000 192557.024048 1188263.875000 2113.403651 1191045.512500 2052.093606
66.000000 979190.337500 193493.206606 982735.506250 191183.580726 1187101.575000 2086.280548 1190115.300000 1917.277363
67.000000 966421.093750 192064.990427 969871.262500 189807.262267 1185981.125000 2084.885746 1189193.062500 1840.488002
68.000000 954437.412500 190825.238423 957792.550000 188616.139641 1184946.112500 2063.207121 1188311.487500 1782.827498
69.000000 943130.318750 189935.408917 946425.193750 187760.654615 1184019.737500 1980.996665 1187494.137500 1677.872122
70.000000 932331.950000 189474.518747 935618.900000 187315.455506 1183184.437500 1861.796412 1186729.500000 1516.132841
71.000000 921871.825000 189392.622017 925203.406250 187234.759375 1182432.612500 1742.356034 1186015.725000 1337.738781
72.000000 911572.862500 189437.894208 914983.793750 187282.610985 1181714.600000 1687.645410 1185345.000000 1204.208699
73.000000 901287.781250 189266.980272 904795.625000 187133.607310 1181017.912500 1683.405690 1184707.337500 1147.011435
74.000000 890945.912500 188649.804446 894563.993750 186573.860466 1180335.637500 1699.788455 1184074.800000 1168.661447
75.000000 880552.300000 187542.633940 884299.931250 185564.442747 1179656.812500 1720.442049 1183452.812500 1245.586211
76.000000 870136.237500 186092.509252 874030.043750 184247.810822 1178983.037500 1733.263600 1182836.587500 1356.763279
77.000000 859722.393750 184596.310456 863758.262500 182906.954009 1178329.125000 1729.115643 1182240.300000 1459.422465
78.000000 849284.431250 183398.181471 853439.412500 181874.323927 1177702.712500 1701.799981 1181680.987500 1512.503832
