# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 4.157779 0.015071 4.176023 0.014712 4.142062 0.003914 4.160101 0.003890
1.000000 4.031147 0.017581 4.049759 0.017211 4.083074 0.007940 4.101036 0.007779
2.000000 3.854533 0.031427 3.873573 0.031115 3.985807 0.019850 4.003659 0.019628
3.000000 3.556402 0.055133 3.575802 0.054903 3.810645 0.039503 3.828212 0.039271
4.000000 3.088023 0.087093 3.107248 0.087221 3.535135 0.065453 3.551980 0.065283
5.000000 2.437962 0.123342 2.455515 0.124432 3.154210 0.094787 3.169517 0.094680
6.000000 1.691640 0.157616 1.704576 0.159949 2.690267 0.120979 2.702845 0.121141
7.000000 1.106969 0.171528 1.110889 0.173803 2.196465 0.134926 2.204767 0.136111
8.000000 0.958901 0.090168 0.950295 0.088917 1.789798 0.116652 1.792635 0.119694
9.000000 0.963481 0.158284 0.948489 0.154245 1.745065 0.102591 1.742339 0.108210
10.000000 0.803659 0.079288 0.791004 0.077980 1.731458 0.047947 1.724236 0.047475
11.000000 0.601098 0.097416 0.592874 0.096704 1.502070 0.088976 1.493021 0.089115
12.000000 0.506246 0.090238 0.501005 0.089827 1.288778 0.065329 1.280837 0.066506
13.000000 0.501256 0.059317 0.497603 0.059449 1.210393 0.026915 1.204797 0.029376
14.000000 0.515405 0.043745 0.512727 0.044574 1.220157 0.046750 1.216385 0.048471
15.000000 0.511777 0.056431 0.509770 0.057382 1.241964 0.050424 1.238696 0.052411
16.000000 0.483349 0.060869 0.481639 0.061524 1.245267 0.040804 1.241210 0.043422
17.000000 0.436835 0.048010 0.434996 0.048037 1.234560 0.026303 1.228858 0.028739
18.000000 0.383138 0.035827 0.380850 0.035155 1.219187 0.025721 1.211590 0.025645
19.000000 0.333757 0.039358 0.330876 0.038772 1.200423 0.029609 1.191293 0.029163
20.000000 0.298849 0.041119 0.295424 0.040780 1.177620 0.026408 1.167842 0.026778
21.000000 0.282474 0.031831 0.278730 0.031531 1.151949 0.023857 1.142621 0.024309
22.000000 0.277655 0.022208 0.273884 0.021719 1.128831 0.021416 1.120812 0.021481
23.000000 0.271102 0.020152 0.267526 0.019305 1.113033 0.015758 1.106666 0.015562
24.000000 0.256582 0.024063 0.253268 0.023408 1.103521 0.010316 1.098668 0.009524
25.000000 0.237781 0.027362 0.234668 0.027079 1.096276 0.012384 1.092542 0.011161
26.000000 0.220123 0.025530 0.217126 0.025296 1.088763 0.014076 1.085719 0.013175
27.000000 0.205870 0.023489 0.202969 0.023205 1.081819 0.011259 1.079120 0.010792
28.000000 0.194527 0.021426 0.191783 0.021245 1.077203 0.009483 1.074634 0.008961
29.000000 0.184528 0.017124 0.182055 0.016918 1.073839 0.011295 1.071310 0.010662
30.000000 0.174674 0.015395 0.172570 0.014875 1.068861 0.012611 1.066355 0.011983
31.000000 0.164875 0.017762 0.163163 0.017115 1.061170 0.012768 1.058701 0.012021
32.000000 0.155556 0.019000 0.154177 0.018435 1.052084 0.011518 1.049664 0.010696
33.000000 0.146807 0.018248 0.145659 0.017819 1.043541 0.010068 1.041136 0.009453
34.000000 0.138761 0.017779 0.137741 0.017460 1.036785 0.008393 1.034306 0.008161
35.000000 0.131812 0.018188 0.130838 0.017920 1.031979 0.007239 1.029314 0.007437
36.000000 0.125911 0.016988 0.124925 0.016705 1.027937 0.007468 1.024992 0.008063
37.000000 0.120557 0.014066 0.119533 0.013670 1.023358 0.007479 1.020096 0.008319
38.000000 0.115160 0.012748 0.114101 0.012229 1.018470 0.007628 1.014935 0.008369
39.000000 0.109220 0.013053 0.108140 0.012519 1.014148 0.008258 1.010467 0.008748
40.000000 0.102911 0.012657 0.101816 0.012131 1.010240 0.008400 1.006585 0.008771
41.000000 0.097132 0.011875 0.096016 0.011373 1.006227 0.008286 1.002761 0.008610
42.000000 0.092557 0.011901 0.091420 0.011462 1.002453 0.008428 0.999270 0.008658
43.000000 0.088981 0.012220 0.087838 0.011830 0.999271 0.008599 0.996383 0.008729
44.000000 0.085699 0.011708 0.084577 0.011330 0.996205 0.008293 0.993576 0.008423
45.000000 0.082192 0.010530 0.081115 0.010157 0.992796 0.007982 0.990391 0.008158
46.000000 0.078332 0.009497 0.077312 0.009159 0.989242 0.007802 0.987050 0.007952
47.000000 0.074263 0.008848 0.073300 0.008579 0.985867 0.007488 0.983889 0.007572
48.000000 0.070339 0.008442 0.069422 0.008241 0.982771 0.007301 0.981001 0.007382
49.000000 0.066978 0.008234 0.066096 0.008074 0.979996 0.007596 0.978418 0.007750
50.000000 0.064276 0.008093 0.063408 0.007965 0.977396 0.008159 0.975995 0.008389
51.000000 0.061891 0.007693 0.061016 0.007607 0.974745 0.008418 0.973515 0.008672
52.000000 0.059480 0.007068 0.058578 0.007029 0.972118 0.008302 0.971064 0.008541
53.000000 0.057003 0.006487 0.056071 0.006472 0.969604 0.008128 0.968738 0.008317
54.000000 0.054593 0.005929 0.053634 0.005899 0.967111 0.008035 0.966443 0.008093
55.000000 0.052368 0.005306 0.051391 0.005236 0.964658 0.007780 0.964182 0.007658
56.000000 0.050373 0.004702 0.049387 0.004588 0.962188 0.007482 0.961880 0.007210
57.000000 0.048539 0.004230 0.047556 0.004074 0.959660 0.007453 0.959498 0.007094
